gen,hypervol,time
133,55727469.512064,0.2726454734802246
134,55727469.512064,0.3050222396850586
135,55727469.512064,0.2502884864807129
136,55727469.512064,0.25401926040649414
137,55727469.512064,0.2750265598297119
138,55727469.512064,0.25650763511657715
139,55727469.512064,0.25846219062805176
140,55727469.512064,0.3133363723754883
141,55727469.512064,0.1570117473602295
142,55727469.512064,0.22602033615112305
143,55727469.512064,0.23852157592773438
144,55727469.512064,0.26601266860961914
145,55727469.512064,0.26502227783203125
146,55727469.512064,0.24201631546020508
147,55727469.512064,0.2420210838317871
148,55727469.512064,0.20101475715637207
149,55727469.512064,0.26439428329467773
150,55727469.512064,0.2870218753814697
151,55727469.512064,0.2590193748474121
152,55727469.512064,0.15700912475585938
153,55727469.512064,0.2550671100616455
154,55727469.512064,0.2885310649871826
155,55727469.512064,0.26067328453063965
156,55727469.512064,0.27387428283691406
157,55727469.512064,0.19230318069458008
158,55727469.512064,0.19201135635375977
159,55727469.512064,0.2648279666900635
160,55727469.512064,0.21541261672973633
161,55727469.512064,0.23401570320129395
162,55727469.512064,0.2310175895690918
163,55727469.512064,0.2918856143951416
164,55727469.512064,0.25602006912231445
165,55727469.512064,0.3050258159637451
166,55727469.512064,0.15601110458374023
167,55727469.512064,0.22094130516052246
168,55727469.512064,0.25327229499816895
169,55727469.512064,0.20201706886291504
170,55727469.512064,0.26901793479919434
171,55727469.512064,0.24301934242248535
172,55727469.512064,0.27076053619384766
173,55727469.512064,0.18701386451721191
174,55727469.512064,0.20401334762573242
175,55727469.512064,0.2105262279510498
176,55727469.512064,0.27866625785827637
177,55727469.512064,0.21658015251159668
178,55727469.512064,0.37749671936035156
179,55727469.512064,0.20869112014770508
180,55727469.512064,0.2820885181427002
181,55727469.512064,0.2420363426208496
182,55727469.512064,0.2624945640563965
183,55727469.512064,0.27101922035217285
184,55727469.512064,0.24301719665527344
185,55727469.512064,0.28502345085144043
186,55727469.512064,0.27643489837646484
187,55727469.512064,0.23062348365783691
188,55727469.512064,0.23129701614379883
189,55727469.512064,0.2077162265777588
190,55727469.512064,0.2445068359375
191,55727469.512064,0.27959465980529785
192,55727469.512064,0.24417877197265625
193,55727469.512064,0.26901912689208984
194,55727469.512064,0.3355288505554199
195,55727469.512064,0.28353047370910645
196,55727469.512064,0.2515280246734619
197,55727469.512064,0.300020694732666
198,55727469.512064,0.2930879592895508
199,55727469.512064,0.27028942108154297
200,55727469.512064,0.23354220390319824
201,55727469.512064,0.18343663215637207
202,55727469.512064,0.20401477813720703
203,55727469.512064,0.2500190734863281
204,55727469.512064,0.17901372909545898
205,55727469.512064,0.1960127353668213
206,55727469.512064,0.26102113723754883
207,55727469.512064,0.19801878929138184
208,55727469.512064,0.2703895568847656
209,55727469.512064,0.242018461227417
210,55727469.512064,0.20502042770385742
211,55727469.512064,0.20787310600280762
212,55727469.512064,0.23176074028015137
213,55727469.512064,0.23601865768432617
214,55727469.512064,0.2510201930999756
215,55727469.512064,0.20421457290649414
216,55727469.512064,0.2090153694152832
217,55727469.512064,0.25201845169067383
218,55727469.512064,0.2781026363372803
219,55727469.512064,0.22153949737548828
220,55727469.512064,0.2547440528869629
221,55727469.512064,0.2144758701324463
222,55727469.512064,0.25800347328186035
223,55727469.512064,0.17559313774108887
224,55727469.512064,0.2733321189880371
225,55727469.512064,0.23366808891296387
226,55727469.512064,0.18004870414733887
227,55727469.512064,0.24272584915161133
228,55727469.512064,0.27001285552978516
229,55727469.512064,0.22255682945251465
230,55727469.512064,0.2356424331665039
231,55727469.512064,0.33869028091430664
232,55727469.512064,0.22801780700683594
233,55727469.512064,0.2175581455230713
234,55727469.512064,0.25257229804992676
235,55727469.512064,0.2833058834075928
236,55727469.512064,0.2164139747619629
237,55727469.512064,0.27104687690734863
238,55727469.512064,0.21142077445983887
239,55727469.512064,0.21801447868347168
240,55727469.512064,0.22601628303527832
241,55727469.512064,0.23001670837402344
242,55727469.512064,0.2070143222808838
243,55727469.512064,0.20942139625549316
244,55727469.512064,0.2609403133392334
245,55727469.512064,0.24851346015930176
246,55727469.512064,0.20005393028259277
247,55727469.512064,0.22302794456481934
248,55727469.512064,0.337024450302124
249,55727469.512064,0.2885599136352539
250,55727469.512064,0.27560853958129883
251,55727469.512064,0.2591869831085205
252,55727469.512064,0.26006412506103516
253,55727469.512064,0.2028822898864746
254,55727469.512064,0.11185479164123535
255,55727469.512064,0.3582150936126709
256,55727469.512064,0.251309871673584
257,55727469.512064,0.2660212516784668
258,55727469.512064,0.25202035903930664
259,55727469.512064,0.23601770401000977
260,55727469.512064,0.24645161628723145
261,55727469.512064,0.18439173698425293
262,55727469.512064,0.2405383586883545
263,55727469.512064,0.2460169792175293
264,55727469.512064,0.23841094970703125
265,55727469.512064,0.39403724670410156
266,55727469.512064,0.2850334644317627
267,55727469.512064,0.1991732120513916
268,55727469.512064,0.21501517295837402
269,55727469.512064,0.1980149745941162
270,55727469.512064,0.21352028846740723
271,55727469.512064,0.25223445892333984
272,55727469.512064,0.21502375602722168
273,55727469.512064,0.22409749031066895
274,55727469.512064,0.29895782470703125
275,55727469.512064,0.21506118774414062
276,55727469.512064,0.24501895904541016
277,55727469.512064,0.2440032958984375
278,55727469.512064,0.2017815113067627
279,55727469.512064,0.28981924057006836
280,55727469.512064,0.13599157333374023
281,55727469.512064,0.3083348274230957
282,55727469.512064,0.32056140899658203
283,55727469.512064,0.25008106231689453
284,55727469.512064,0.25347185134887695
285,55727469.512064,0.21558666229248047
286,55727469.512064,0.26379919052124023
287,55727469.512064,0.24677729606628418
288,55727469.512064,0.2610187530517578
289,55727469.512064,0.1946268081665039
290,55727469.512064,0.24316644668579102
291,55727469.512064,0.2870192527770996
292,55727469.512064,0.23102116584777832
293,55727469.512064,0.20501279830932617
294,55727469.512064,0.2590210437774658
295,55727469.512064,0.224900484085083
296,55727469.512064,0.2722914218902588
297,55727469.512064,0.32590770721435547
298,55727469.512064,0.30052876472473145
299,55727469.512064,0.15301132202148438
300,55727469.512064,0.23201608657836914
301,55727469.512064,0.1815478801727295
302,55727469.512064,0.24744224548339844
303,55727469.512064,0.19705915451049805
304,55727469.512064,0.23476886749267578
305,55727469.512064,0.23038959503173828
306,55727469.512064,0.17905974388122559
307,55727469.512064,0.216416597366333
308,55727469.512064,0.3217146396636963
309,55727469.512064,0.26665329933166504
310,55727469.512064,0.18525457382202148
311,55727469.512064,0.14731287956237793
312,55727469.512064,0.32596516609191895
313,55727469.512064,0.24201440811157227
314,55727469.512064,0.25252795219421387
315,55727469.512064,0.240020751953125
316,55727469.512064,0.26453065872192383
317,55727469.512064,0.2803792953491211
318,55727469.512064,0.18799042701721191
319,55727469.512064,0.2075502872467041
320,55727469.512064,0.29459047317504883
321,55727469.512064,0.2676713466644287
322,55727469.512064,0.2741520404815674
323,55727469.512064,0.20748496055603027
324,55727469.512064,0.18242335319519043
325,55727469.512064,0.26439642906188965
326,55727469.512064,0.26865673065185547
327,55727469.512064,0.23901677131652832
328,55727469.512064,0.2000126838684082
329,55727469.512064,0.19198274612426758
330,55727469.512064,0.23009538650512695
331,55727469.512064,0.20638728141784668
332,55727469.512064,0.2307584285736084
333,55727469.512064,0.2891201972961426
334,55727469.512064,0.2791719436645508
335,55727469.512064,0.24189019203186035
336,55727469.512064,0.18952035903930664
337,55727469.512064,0.2160181999206543
338,55727469.512064,0.23192977905273438
339,55727469.512064,0.2256793975830078
340,55727469.512064,0.2778329849243164
341,55727469.512064,0.19954228401184082
342,55727469.512064,0.2931067943572998
343,55727469.512064,0.2845337390899658
344,55727469.512064,0.2266559600830078
345,55727469.512064,0.204575777053833
346,55727469.512064,0.17560601234436035
347,55727469.512064,0.3067357540130615
348,55727469.512064,0.2320561408996582
349,55727469.512064,0.26755833625793457
350,55727469.512064,0.251589298248291
351,55727469.512064,0.26969456672668457
352,55727469.512064,0.24115228652954102
353,55727469.512064,0.31425023078918457
354,55727469.512064,0.18900156021118164
355,55727469.512064,0.184800386428833
356,55727469.512064,0.2992105484008789
357,55727469.512064,0.21771621704101562
358,55727469.512064,0.2427079677581787
359,55727469.512064,0.2310171127319336
360,55727469.512064,0.2750225067138672
361,55727469.512064,0.3640286922454834
362,55727469.512064,0.24712252616882324
363,55727469.512064,0.2810211181640625
364,55727469.512064,0.11245560646057129
365,55727469.512064,0.20931315422058105
366,55727469.512064,0.20400524139404297
367,55727469.512064,0.24800467491149902
368,55727469.512064,0.23601460456848145
369,55727469.512064,0.1856386661529541
370,55727469.512064,0.3296644687652588
371,55727469.512064,0.16892480850219727
372,55727469.512064,0.2543160915374756
373,55727469.512064,0.20574164390563965
374,55727469.512064,0.21101665496826172
375,55727469.512064,0.22701573371887207
376,55727469.512064,0.2280130386352539
377,55727469.512064,0.2715797424316406
378,55727469.512064,0.23885369300842285
379,55727469.512064,0.356966495513916
380,55727469.512064,0.21701884269714355
381,55727469.512064,0.13553810119628906
382,55727469.512064,0.24298977851867676
383,55727469.512064,0.17197942733764648
384,55727469.512064,0.30395054817199707
385,55727469.512064,0.2241971492767334
386,55727469.512064,0.2972438335418701
387,55727469.512064,0.2730233669281006
388,55727469.512064,0.23201537132263184
389,55727469.512064,0.22401666641235352
390,55727469.512064,0.1675565242767334
391,55727469.512064,0.2189617156982422
392,55727469.512064,0.2847259044647217
393,55727469.512064,0.22617650032043457
394,55727469.512064,0.1928102970123291
395,55727469.512064,0.2358698844909668
396,55727469.512064,0.2404327392578125
397,55727469.512064,0.2527952194213867
398,55727469.512064,0.24024605751037598
399,55727469.512064,0.21860599517822266
400,55727469.512064,0.1793045997619629
401,55727469.512064,0.23229098320007324
402,55727469.512064,0.24901723861694336
403,55727469.512064,0.19301533699035645
404,55727469.512064,0.29101991653442383
405,55727469.512064,0.23308062553405762
406,55727469.512064,0.2153935432434082
407,55727469.512064,0.2716398239135742
408,55727469.512064,0.20028281211853027
409,55727469.512064,0.18544983863830566
410,55727469.512064,0.17992639541625977
411,55727469.512064,0.2912712097167969
412,55727469.512064,0.2532060146331787
413,55727469.512064,0.2250208854675293
414,55727469.512064,0.2740154266357422
415,55727469.512064,0.18709874153137207
416,55727469.512064,0.2569124698638916
417,55727469.512064,0.25759291648864746
418,55727469.512064,0.22601580619812012
419,55727469.512064,0.2550182342529297
420,55727469.512064,0.33002805709838867
421,55727469.512064,0.26981186866760254
422,55727469.512064,0.20744943618774414
423,55727469.512064,0.2790203094482422
424,55727469.512064,0.19752740859985352
425,55727469.512064,0.1850416660308838
426,55727469.512064,0.23603415489196777
427,55727469.512064,0.28902196884155273
428,55727469.512064,0.2777221202850342
429,55727469.512064,0.17330169677734375
430,55727469.512064,0.20501446723937988
431,55727469.512064,0.27101993560791016
432,55727469.512064,0.23901796340942383
433,55727469.512064,0.20001459121704102
434,55727469.512064,0.20903611183166504
435,55727469.512064,0.18155574798583984
436,55727469.512064,0.23093080520629883
437,55727469.512064,0.16630768775939941
438,55727469.512064,0.2186582088470459
439,55727469.512064,0.25435471534729004
440,55727469.512064,0.27477049827575684
441,55727469.512064,0.22667217254638672
442,55727469.512064,0.2547931671142578
443,55727469.512064,0.2591273784637451
444,55727469.512064,0.1560821533203125
445,55727469.512064,0.3104684352874756
446,55727469.512064,0.27413082122802734
447,55727469.512064,0.22138237953186035
448,55727469.512064,0.29530763626098633
449,55727469.512064,0.1834564208984375
450,55727469.512064,0.24901628494262695
451,55727469.512064,0.228684663772583
452,55727469.512064,0.2397022247314453
453,55727469.512064,0.22601723670959473
454,55727469.512064,0.23046231269836426
455,55727469.512064,0.1790146827697754
456,55727469.512064,0.21892380714416504
457,55727469.512064,0.2228548526763916
458,55727469.512064,0.21160173416137695
459,55727469.512064,0.29180169105529785
460,55727469.512064,0.29502177238464355
461,55727469.512064,0.26401829719543457
462,55727469.512064,0.13598346710205078
463,55727469.512064,0.3565638065338135
464,55727469.512064,0.2347722053527832
465,55727469.512064,0.25452637672424316
466,55727469.512064,0.289020299911499
467,55727469.512064,0.3120248317718506
468,55727469.512064,0.28072643280029297
469,55727469.512064,0.20301437377929688
470,55727469.512064,0.30820631980895996
471,55727469.512064,0.20701336860656738
472,55727469.512064,0.216050386428833
473,55727469.512064,0.3110218048095703
474,55727469.512064,0.20201587677001953
475,55727469.512064,0.2234203815460205
476,55727469.512064,0.16347265243530273
477,55727469.512064,0.22426891326904297
478,55727469.512064,0.3191368579864502
479,55727469.512064,0.30353379249572754
480,55727469.512064,0.21884608268737793
481,55727469.512064,0.23295331001281738
482,55727469.512064,0.29653167724609375
483,55727469.512064,0.32055044174194336
484,55727469.512064,0.27155113220214844
485,55727469.512064,0.19347357749938965
486,55727469.512064,0.22319555282592773
487,55727469.512064,0.22764873504638672
488,55727469.512064,0.29423952102661133
489,55727469.512064,0.196014404296875
490,55727469.512064,0.19552206993103027
491,55727469.512064,0.19993376731872559
492,55727469.512064,0.19755101203918457
493,55727469.512064,0.19901537895202637
494,55727469.512064,0.25577473640441895
495,55727469.512064,0.24501824378967285
496,55727469.512064,0.19101190567016602
497,55727469.512064,0.27805256843566895
498,55727469.512064,0.18601489067077637
499,1.0,0.2290019989013672
