gen,hypervol,time
78,57517652.1637368,0.23001766204833984
79,57517652.1637368,0.2260146141052246
80,57517652.1637368,0.1870129108428955
81,57517652.1637368,0.20201539993286133
82,57517652.1637368,0.2770271301269531
83,57517652.1637368,0.19601082801818848
84,57517652.1637368,0.26703763008117676
85,57517652.1637368,0.20201563835144043
86,57517652.1637368,0.21701622009277344
87,57517652.1637368,0.20801615715026855
88,57517652.1637368,0.21201467514038086
89,57517652.1637368,0.1440107822418213
90,57517652.1637368,0.20601582527160645
91,57517652.1637368,0.24410390853881836
92,57517652.1637368,0.18001365661621094
93,57517652.1637368,0.2570009231567383
94,57517652.1637368,0.2505195140838623
95,57517652.1637368,0.21501564979553223
96,57517652.1637368,0.16202831268310547
97,57517652.1637368,0.26900315284729004
98,57517652.1637368,0.23701786994934082
99,57517652.1637368,0.194014310836792
100,57517652.1637368,0.19301366806030273
101,57517652.1637368,0.22699952125549316
102,57517652.1637368,0.24301815032958984
103,57517652.1637368,0.2050161361694336
104,57517652.1637368,0.22501683235168457
105,57517652.1637368,0.3070051670074463
106,57517652.1637368,0.2541232109069824
107,57517652.1637368,0.20301532745361328
108,57517652.1637368,0.3650093078613281
109,57517652.1637368,0.2310171127319336
110,57517652.1637368,0.3870387077331543
111,57517652.1637368,0.24501895904541016
112,57517652.1637368,0.2720212936401367
113,57517652.1637368,0.22054338455200195
114,57517652.1637368,0.25201940536499023
115,57517652.1637368,0.30593204498291016
116,57517652.1637368,0.281536340713501
117,57517652.1637368,0.2090129852294922
118,57517652.1637368,0.28559184074401855
119,57517652.1637368,0.22101640701293945
120,57517652.1637368,0.23453640937805176
121,57517652.1637368,0.2720203399658203
122,57517652.1637368,0.30202174186706543
123,57517652.1637368,0.23355913162231445
124,57517652.1637368,0.2730255126953125
125,57517652.1637368,0.23501825332641602
126,57517652.1637368,0.2520182132720947
127,57517652.1637368,0.25336670875549316
128,57517652.1637368,0.25376176834106445
129,57517652.1637368,0.22201752662658691
130,57517652.1637368,0.24252700805664062
131,57517652.1637368,0.31306910514831543
132,57517652.1637368,0.30802392959594727
133,57517652.1637368,0.2725057601928711
134,57517652.1637368,0.4250001907348633
135,57517652.1637368,0.2525784969329834
136,57517652.1637368,0.28002452850341797
137,57517652.1637368,0.3920285701751709
138,57517652.1637368,0.3050227165222168
139,57517652.1637368,0.43003344535827637
140,57517652.1637368,0.290022611618042
141,57517652.1637368,0.3310258388519287
142,57517652.1637368,0.3474388122558594
143,57517652.1637368,0.2220170497894287
144,57517652.1637368,0.33904409408569336
145,57517652.1637368,0.18631696701049805
146,57517652.1637368,0.31102705001831055
147,57517652.1637368,0.27101898193359375
148,57517652.1637368,0.3420259952545166
149,57517652.1637368,0.29403138160705566
150,57517652.1637368,0.267383337020874
151,57517652.1637368,0.25002026557922363
152,57517652.1637368,0.331024169921875
153,57517652.1637368,0.2955353260040283
154,57517652.1637368,0.3070228099822998
155,57517652.1637368,0.25401830673217773
156,57517652.1637368,0.3290231227874756
157,57517652.1637368,0.27201294898986816
158,57517652.1637368,0.26901960372924805
159,57517652.1637368,0.12154579162597656
160,57517652.1637368,0.4305994510650635
161,57517652.1637368,0.29653215408325195
162,57517652.1637368,0.20521283149719238
163,57517652.1637368,0.254016637802124
164,57517652.1637368,0.3000223636627197
165,57517652.1637368,0.2839350700378418
166,57517652.1637368,0.35202908515930176
167,57517652.1637368,0.2220172882080078
168,57517652.1637368,0.3350257873535156
169,57517652.1637368,0.3140251636505127
170,57517652.1637368,0.1810135841369629
171,57517652.1637368,0.2865314483642578
172,57517652.1637368,0.20901823043823242
173,57517652.1637368,0.2850229740142822
174,57517652.1637368,0.38303351402282715
175,57517652.1637368,0.22501635551452637
176,57517652.1637368,0.41114330291748047
177,57517652.1637368,0.2460191249847412
178,57517652.1637368,0.353029727935791
179,57517652.1637368,0.2900214195251465
180,57517652.1637368,0.15301132202148438
181,57517652.1637368,0.42264342308044434
182,57517652.1637368,0.3510267734527588
183,57517652.1637368,0.3340291976928711
184,57517652.1637368,0.2510192394256592
185,57517652.1637368,0.2850205898284912
186,57517652.1637368,0.24407052993774414
187,57517652.1637368,0.46905064582824707
188,57517652.1637368,0.279803991317749
189,57517652.1637368,0.30202507972717285
190,57517652.1637368,0.33202362060546875
191,57517652.1637368,0.32502245903015137
192,57517652.1637368,0.35404253005981445
193,57517652.1637368,0.30068397521972656
194,57517652.1637368,0.2720198631286621
195,57517652.1637368,0.37603044509887695
196,57517652.1637368,0.24989700317382812
197,57517652.1637368,0.17904305458068848
198,57517652.1637368,0.30602288246154785
199,57517652.1637368,0.24489068984985352
200,57517652.1637368,0.2578716278076172
201,57517652.1637368,0.2740206718444824
202,57517652.1637368,0.22703170776367188
203,57517652.1637368,0.23379278182983398
204,57517652.1637368,0.3280315399169922
205,57517652.1637368,0.3050227165222168
206,57517652.1637368,0.28334903717041016
207,57517652.1637368,0.30002546310424805
208,57517652.1637368,0.3390233516693115
209,57517652.1637368,0.3030276298522949
210,57517652.1637368,0.2310168743133545
211,57517652.1637368,0.32409024238586426
212,57517652.1637368,0.36502647399902344
213,57517652.1637368,0.14401841163635254
214,57517652.1637368,0.23360872268676758
215,57517652.1637368,0.2720186710357666
216,57517652.1637368,0.23401927947998047
217,57517652.1637368,0.3140246868133545
218,57517652.1637368,0.3550276756286621
219,57517652.1637368,0.32898402214050293
220,57517652.1637368,0.2990264892578125
221,57517652.1637368,0.22501754760742188
222,57517652.1637368,0.14798331260681152
223,57517652.1637368,0.295025110244751
224,57517652.1637368,0.273252010345459
225,57517652.1637368,0.17203664779663086
226,57517652.1637368,0.2640187740325928
227,57517652.1637368,0.2860233783721924
228,57517652.1637368,0.27059102058410645
229,57517652.1637368,0.2900209426879883
230,57517652.1637368,0.32302308082580566
231,57517652.1637368,0.2660229206085205
232,57517652.1637368,0.3380260467529297
233,57517652.1637368,0.394136905670166
234,57517652.1637368,0.2590177059173584
235,57517652.1637368,0.24701952934265137
236,57517652.1637368,0.312161922454834
237,57517652.1637368,0.30698466300964355
238,57517652.1637368,0.22701668739318848
239,57517652.1637368,0.2050156593322754
240,57517652.1637368,0.3841869831085205
241,57517652.1637368,0.29702329635620117
242,57517652.1637368,0.38602542877197266
243,57517652.1637368,0.18860578536987305
244,57517652.1637368,0.3188817501068115
245,57517652.1637368,0.25802135467529297
246,57517652.1637368,0.28802037239074707
247,57517652.1637368,0.34909749031066895
248,57517652.1637368,0.31002187728881836
249,57517652.1637368,0.2790188789367676
250,57517652.1637368,0.309023380279541
251,57517652.1637368,0.21101641654968262
252,57517652.1637368,0.33170604705810547
253,57517652.1637368,0.3500254154205322
254,57517652.1637368,0.27308225631713867
255,57517652.1637368,0.33545589447021484
256,57517652.1637368,0.2737901210784912
257,57517652.1637368,0.26853513717651367
258,57517652.1637368,0.2500190734863281
259,57517652.1637368,0.4048326015472412
260,57517652.1637368,0.3289639949798584
261,57517652.1637368,0.3495347499847412
262,57517652.1637368,0.3010218143463135
263,57517652.1637368,0.2720222473144531
264,57517652.1637368,0.21464228630065918
265,57517652.1637368,0.27551984786987305
266,57517652.1637368,0.2276461124420166
267,57517652.1637368,0.27413296699523926
268,57517652.1637368,0.29702258110046387
269,57517652.1637368,0.30568671226501465
270,57517652.1637368,0.29755401611328125
271,57517652.1637368,0.34802746772766113
272,57517652.1637368,0.30655622482299805
273,57517652.1637368,0.32601499557495117
274,57517652.1637368,0.41002678871154785
275,57517652.1637368,0.36855554580688477
276,57517652.1637368,0.2790217399597168
277,57517652.1637368,0.2700200080871582
278,57517652.1637368,0.2810208797454834
279,57517652.1637368,0.37403202056884766
280,57517652.1637368,0.28202104568481445
281,57517652.1637368,0.26302075386047363
282,57517652.1637368,0.28702402114868164
283,57517652.1637368,0.3400309085845947
284,57517652.1637368,0.23352599143981934
285,57517652.1637368,0.3001742362976074
286,57517652.1637368,0.28402137756347656
287,57517652.1637368,0.31102466583251953
288,57517652.1637368,0.38016533851623535
289,57517652.1637368,0.33002781867980957
290,57517652.1637368,0.3370246887207031
291,57517652.1637368,0.1440110206604004
292,57517652.1637368,0.3370394706726074
293,57517652.1637368,0.30002307891845703
294,57517652.1637368,0.21201634407043457
295,57517652.1637368,0.28552985191345215
296,57517652.1637368,0.2700192928314209
297,57517652.1637368,0.2530183792114258
298,57517652.1637368,0.24913263320922852
299,57517652.1637368,0.2902867794036865
300,57517652.1637368,0.2630183696746826
301,57517652.1637368,0.2706637382507324
302,57517652.1637368,0.28402042388916016
303,57517652.1637368,0.25101780891418457
304,57517652.1637368,0.2845292091369629
305,57517652.1637368,0.21901679039001465
306,57517652.1637368,0.2755253314971924
307,57517652.1637368,0.24901747703552246
308,57517652.1637368,0.233018159866333
309,57517652.1637368,0.2070162296295166
310,57517652.1637368,0.273390531539917
311,57517652.1637368,0.24952292442321777
312,57517652.1637368,0.2440185546875
313,57517652.1637368,0.32753419876098633
314,57517652.1637368,0.25583696365356445
315,57517652.1637368,0.2760169506072998
316,57517652.1637368,0.20102715492248535
317,57517652.1637368,0.29902172088623047
318,57517652.1637368,0.2668464183807373
319,57517652.1637368,0.25601887702941895
320,57517652.1637368,0.26207971572875977
321,57517652.1637368,0.2793467044830322
322,57517652.1637368,0.26503729820251465
323,57517652.1637368,0.2747781276702881
324,57517652.1637368,0.22401666641235352
325,57517652.1637368,0.2625272274017334
326,57517652.1637368,0.27104735374450684
327,57517652.1637368,0.17301392555236816
328,57517652.1637368,0.23403048515319824
329,57517652.1637368,0.23101377487182617
330,57517652.1637368,0.2200171947479248
331,57517652.1637368,0.2252492904663086
332,57517652.1637368,0.25079894065856934
333,57517652.1637368,0.2610189914703369
334,57517652.1637368,0.2520170211791992
335,57517652.1637368,0.20001530647277832
336,57517652.1637368,0.26830482482910156
337,57517652.1637368,0.20503473281860352
338,57517652.1637368,0.27602720260620117
339,57517652.1637368,0.23093175888061523
340,57517652.1637368,0.2645282745361328
341,57517652.1637368,0.24701642990112305
342,57517652.1637368,0.22456860542297363
343,57517652.1637368,0.24407362937927246
344,57517652.1637368,0.1870119571685791
345,57517652.1637368,0.23006963729858398
346,57517652.1637368,0.32221102714538574
347,57517652.1637368,0.2530200481414795
348,57517652.1637368,0.20652031898498535
349,57517652.1637368,0.13857674598693848
350,57517652.1637368,0.27072739601135254
351,57517652.1637368,0.23224449157714844
352,57517652.1637368,0.20860719680786133
353,57517652.1637368,0.18819355964660645
354,57517652.1637368,0.2480149269104004
355,57517652.1637368,0.23001885414123535
356,57517652.1637368,0.26002001762390137
357,57517652.1637368,0.23801851272583008
358,57517652.1637368,0.2328507900238037
359,57517652.1637368,0.24602079391479492
360,57517652.1637368,0.2220158576965332
361,57517652.1637368,0.18501710891723633
362,57517652.1637368,0.22601723670959473
363,57517652.1637368,0.24877452850341797
364,57517652.1637368,0.2760450839996338
365,57517652.1637368,0.2830233573913574
366,57517652.1637368,0.2935447692871094
367,57517652.1637368,0.30602216720581055
368,57517652.1637368,0.2590210437774658
369,57517652.1637368,0.3793220520019531
370,57517652.1637368,0.2716064453125
371,57517652.1637368,0.25969505310058594
372,57517652.1637368,0.322023868560791
373,57517652.1637368,0.21301913261413574
374,57517652.1637368,0.24031424522399902
375,57517652.1637368,0.2160196304321289
376,57517652.1637368,0.26752567291259766
377,57517652.1637368,0.29253387451171875
378,57517652.1637368,0.2350175380706787
379,57517652.1637368,0.4233815670013428
380,57517652.1637368,0.3090190887451172
381,57517652.1637368,0.19301581382751465
382,57517652.1637368,0.3010222911834717
383,57517652.1637368,0.36928534507751465
384,57517652.1637368,0.2370164394378662
385,57517652.1637368,0.2702486515045166
386,57517652.1637368,0.20101308822631836
387,57517652.1637368,0.27252936363220215
388,57517652.1637368,0.3620266914367676
389,57517652.1637368,0.25586676597595215
390,57517652.1637368,0.32945871353149414
391,57517652.1637368,0.25301599502563477
392,57517652.1637368,0.29302406311035156
393,57517652.1637368,0.2470228672027588
394,57517652.1637368,0.21349716186523438
395,57517652.1637368,0.27802252769470215
396,57517652.1637368,0.2570185661315918
397,57517652.1637368,0.19861054420471191
398,57517652.1637368,0.24981427192687988
399,57517652.1637368,0.2780284881591797
400,57517652.1637368,0.3330249786376953
401,57517652.1637368,0.28702378273010254
402,57517652.1637368,0.3285341262817383
403,57517652.1637368,0.2550210952758789
404,57517652.1637368,0.2770206928253174
405,57517652.1637368,0.3000211715698242
406,57517652.1637368,0.26001954078674316
407,57517652.1637368,0.3318972587585449
408,57517652.1637368,0.26154255867004395
409,57517652.1637368,0.3455381393432617
410,57517652.1637368,0.31902265548706055
411,57517652.1637368,0.29580068588256836
412,57517652.1637368,0.2520294189453125
413,57517652.1637368,0.2220168113708496
414,57517652.1637368,0.28006958961486816
415,57517652.1637368,0.32053565979003906
416,57517652.1637368,0.3210439682006836
417,57517652.1637368,0.19006085395812988
418,57517652.1637368,0.26353979110717773
419,57517652.1637368,0.23201680183410645
420,57517652.1637368,0.3136155605316162
421,57517652.1637368,0.41386938095092773
422,57517652.1637368,0.23701763153076172
423,57517652.1637368,0.2850213050842285
424,57517652.1637368,0.37976932525634766
425,57517652.1637368,0.25101637840270996
426,57517652.1637368,0.22990846633911133
427,57517652.1637368,0.24731850624084473
428,57517652.1637368,0.2975780963897705
429,57517652.1637368,0.24684762954711914
430,57517652.1637368,0.27607178688049316
431,57517652.1637368,0.24095940589904785
432,57517652.1637368,0.3030250072479248
433,57517652.1637368,0.3058173656463623
434,57517652.1637368,0.2660984992980957
435,57517652.1637368,0.2710433006286621
436,57517652.1637368,0.24201703071594238
437,57517652.1637368,0.2360241413116455
438,57517652.1637368,0.31202125549316406
439,57517652.1637368,0.3594651222229004
440,57517652.1637368,0.25801944732666016
441,57517652.1637368,0.41205310821533203
442,57517652.1637368,0.2130143642425537
443,57517652.1637368,0.2435462474822998
444,57517652.1637368,0.25401854515075684
445,57517652.1637368,0.2530174255371094
446,57517652.1637368,0.2405259609222412
447,57517652.1637368,0.30353832244873047
448,57517652.1637368,0.2631244659423828
449,57517652.1637368,0.2495274543762207
450,57517652.1637368,0.27101945877075195
451,57517652.1637368,0.28597402572631836
452,57517652.1637368,0.3200247287750244
453,57517652.1637368,0.2700209617614746
454,57517652.1637368,0.29323697090148926
455,57517652.1637368,0.29702305793762207
456,57517652.1637368,0.3400275707244873
457,57517652.1637368,0.20001506805419922
458,57517652.1637368,0.2990245819091797
459,57517652.1637368,0.2567884922027588
460,57517652.1637368,0.3415517807006836
461,57517652.1637368,0.33102965354919434
462,57517652.1637368,0.28055238723754883
463,57517652.1637368,0.19201421737670898
464,57517652.1637368,0.26901865005493164
465,57517652.1637368,0.2500190734863281
466,57517652.1637368,0.34058332443237305
467,57517652.1637368,0.2572309970855713
468,57517652.1637368,0.24627375602722168
469,57517652.1637368,0.1875300407409668
470,57517652.1637368,0.32102060317993164
471,57517652.1637368,0.2530190944671631
472,57517652.1637368,0.3900284767150879
473,57517652.1637368,0.26665592193603516
474,57517652.1637368,0.2700231075286865
475,57517652.1637368,0.22701668739318848
476,57517652.1637368,0.26352834701538086
477,57517652.1637368,0.2724945545196533
478,57517652.1637368,0.282562255859375
479,57517652.1637368,0.2850182056427002
480,57517652.1637368,0.24003338813781738
481,57517652.1637368,0.37085437774658203
482,57517652.1637368,0.29721736907958984
483,57517652.1637368,0.2044672966003418
484,57517652.1637368,0.2925279140472412
485,57517652.1637368,0.3935391902923584
486,57517652.1637368,0.2880241870880127
487,57517652.1637368,0.18191933631896973
488,57517652.1637368,0.2704284191131592
489,57517652.1637368,0.29402780532836914
490,57517652.1637368,0.2570195198059082
491,57517652.1637368,0.25053977966308594
492,57517652.1637368,0.31712985038757324
493,57517652.1637368,0.26001858711242676
494,57517652.1637368,0.2666475772857666
495,57517652.1637368,0.27760767936706543
496,57517652.1637368,0.23815488815307617
497,57517652.1637368,0.2630190849304199
498,57517652.1637368,0.3400413990020752
499,1.0,0.33263564109802246
