gen,hypervol,time
75,58845553.5254016,0.20801711082458496
76,58845553.5254016,0.29811573028564453
77,58845553.5254016,0.36502599716186523
78,58845553.5254016,0.1850137710571289
79,58845553.5254016,0.2860569953918457
80,58845553.5254016,0.14874529838562012
81,58845553.5254016,0.21600651741027832
82,58845553.5254016,0.2456514835357666
83,58845553.5254016,0.2763981819152832
84,58845553.5254016,0.21367669105529785
85,58845553.5254016,0.22716093063354492
86,58845553.5254016,0.22449040412902832
87,58845553.5254016,0.22069358825683594
88,58845553.5254016,0.19599676132202148
89,58845553.5254016,0.27085065841674805
90,58845553.5254016,0.2282581329345703
91,58845553.5254016,0.31302571296691895
92,58845553.5254016,0.2204897403717041
93,58845553.5254016,0.19222736358642578
94,58845553.5254016,0.25252246856689453
95,58845553.5254016,0.31752967834472656
96,58845553.5254016,0.22754263877868652
97,58845553.5254016,0.3569660186767578
98,58845553.5254016,0.22469186782836914
99,58845553.5254016,0.19498038291931152
100,58845553.5254016,0.18033504486083984
101,58845553.5254016,0.2480180263519287
102,58845553.5254016,0.21489453315734863
103,58845553.5254016,0.2310166358947754
104,58845553.5254016,0.21301722526550293
105,58845553.5254016,0.1766676902770996
106,58845553.5254016,0.2381904125213623
107,58845553.5254016,0.22056055068969727
108,58845553.5254016,0.19029688835144043
109,58845553.5254016,0.20902276039123535
110,58845553.5254016,0.26802992820739746
111,58845553.5254016,0.16132164001464844
112,58845553.5254016,0.2589564323425293
113,58845553.5254016,0.2650279998779297
114,58845553.5254016,0.19268012046813965
115,58845553.5254016,0.23843145370483398
116,58845553.5254016,0.21579241752624512
117,58845553.5254016,0.2546980381011963
118,58845553.5254016,0.29849767684936523
119,58845553.5254016,0.21216392517089844
120,58845553.5254016,0.22754478454589844
121,58845553.5254016,0.18053054809570312
122,58845553.5254016,0.3347737789154053
123,58845553.5254016,0.19327330589294434
124,58845553.5254016,0.26003026962280273
125,58845553.5254016,0.29987168312072754
126,58845553.5254016,0.22694969177246094
127,58845553.5254016,0.21029424667358398
128,58845553.5254016,0.20021939277648926
129,58845553.5254016,0.2534494400024414
130,58845553.5254016,0.22101569175720215
131,58845553.5254016,0.24733901023864746
132,58845553.5254016,0.19548678398132324
133,58845553.5254016,0.2293720245361328
134,58845553.5254016,0.20178604125976562
135,58845553.5254016,0.2540171146392822
136,58845553.5254016,0.24687528610229492
137,58845553.5254016,0.27364540100097656
138,58845553.5254016,0.16007781028747559
139,58845553.5254016,0.1860179901123047
140,58845553.5254016,0.2510182857513428
141,58845553.5254016,0.2900209426879883
142,58845553.5254016,0.20101499557495117
143,58845553.5254016,0.3120229244232178
144,58845553.5254016,0.16901063919067383
145,58845553.5254016,0.26210689544677734
146,58845553.5254016,0.18101835250854492
147,58845553.5254016,0.23308038711547852
148,58845553.5254016,0.23306703567504883
149,58845553.5254016,0.21876764297485352
150,58845553.5254016,0.2578244209289551
151,58845553.5254016,0.18032026290893555
152,58845553.5254016,0.17139315605163574
153,58845553.5254016,0.24516725540161133
154,58845553.5254016,0.21404576301574707
155,58845553.5254016,0.22401785850524902
156,58845553.5254016,0.18301057815551758
157,58845553.5254016,0.2710418701171875
158,58845553.5254016,0.2562088966369629
159,58845553.5254016,0.22227191925048828
160,58845553.5254016,0.18943524360656738
161,58845553.5254016,0.2485344409942627
162,58845553.5254016,0.22838640213012695
163,58845553.5254016,0.2962667942047119
164,58845553.5254016,0.2206883430480957
165,58845553.5254016,0.2774970531463623
166,58845553.5254016,0.29804277420043945
167,58845553.5254016,0.20001506805419922
168,58845553.5254016,0.34502410888671875
169,58845553.5254016,0.2612595558166504
170,58845553.5254016,0.2775304317474365
171,58845553.5254016,0.25201964378356934
172,58845553.5254016,0.27262330055236816
173,58845553.5254016,0.2090156078338623
174,58845553.5254016,0.24932408332824707
175,58845553.5254016,0.28450465202331543
176,58845553.5254016,0.17401361465454102
177,58845553.5254016,0.31754136085510254
178,58845553.5254016,0.2355656623840332
179,58845553.5254016,0.24001717567443848
180,58845553.5254016,0.2510185241699219
181,58845553.5254016,0.20101261138916016
182,58845553.5254016,0.21001505851745605
183,58845553.5254016,0.23088669776916504
184,58845553.5254016,0.21744728088378906
185,58845553.5254016,0.32304954528808594
186,58845553.5254016,0.24242591857910156
187,58845553.5254016,0.27723097801208496
188,58845553.5254016,0.16802000999450684
189,58845553.5254016,0.2550179958343506
190,58845553.5254016,0.23099327087402344
191,58845553.5254016,0.32102155685424805
192,58845553.5254016,0.24001646041870117
193,58845553.5254016,0.3085312843322754
194,58845553.5254016,0.20261502265930176
195,58845553.5254016,0.24701809883117676
196,58845553.5254016,0.2230687141418457
197,58845553.5254016,0.2699713706970215
198,58845553.5254016,0.23908519744873047
199,58845553.5254016,0.3093445301055908
200,58845553.5254016,0.23701882362365723
201,58845553.5254016,0.3370232582092285
202,58845553.5254016,0.22756361961364746
203,58845553.5254016,0.19948410987854004
204,58845553.5254016,0.22024321556091309
205,58845553.5254016,0.19860363006591797
206,58845553.5254016,0.19503045082092285
207,58845553.5254016,0.20302128791809082
208,58845553.5254016,0.23100566864013672
209,58845553.5254016,0.24275565147399902
210,58845553.5254016,0.17951750755310059
211,58845553.5254016,0.23733758926391602
212,58845553.5254016,0.20488786697387695
213,58845553.5254016,0.2220172882080078
214,58845553.5254016,0.29366278648376465
215,58845553.5254016,0.19375944137573242
216,58845553.5254016,0.20801520347595215
217,58845553.5254016,0.22456836700439453
218,58845553.5254016,0.38530874252319336
219,58845553.5254016,0.1927509307861328
220,58845553.5254016,0.228712797164917
221,58845553.5254016,0.1830306053161621
222,58845553.5254016,0.2798950672149658
223,58845553.5254016,0.3283979892730713
224,58845553.5254016,0.19701552391052246
225,58845553.5254016,0.24998879432678223
226,58845553.5254016,0.30742764472961426
227,58845553.5254016,0.2730216979980469
228,58845553.5254016,0.23405861854553223
229,58845553.5254016,0.17526841163635254
230,58845553.5254016,0.16644978523254395
231,58845553.5254016,0.29608798027038574
232,58845553.5254016,0.20101380348205566
233,58845553.5254016,0.23302030563354492
234,58845553.5254016,0.18701386451721191
235,58845553.5254016,0.22008895874023438
236,58845553.5254016,0.2486124038696289
237,58845553.5254016,0.25601935386657715
238,58845553.5254016,0.2290182113647461
239,58845553.5254016,0.2015247344970703
240,58845553.5254016,0.17267322540283203
241,58845553.5254016,0.2840547561645508
242,58845553.5254016,0.23901700973510742
243,58845553.5254016,0.2139880657196045
244,58845553.5254016,0.2280268669128418
245,58845553.5254016,0.2205963134765625
246,58845553.5254016,0.21470999717712402
247,58845553.5254016,0.3045990467071533
248,58845553.5254016,0.19656062126159668
249,58845553.5254016,0.2545144557952881
250,58845553.5254016,0.17705917358398438
251,58845553.5254016,0.27573537826538086
252,58845553.5254016,0.18812823295593262
253,58845553.5254016,0.22992706298828125
254,58845553.5254016,0.26552724838256836
255,58845553.5254016,0.2581949234008789
256,58845553.5254016,0.24588656425476074
257,58845553.5254016,0.28902292251586914
258,58845553.5254016,0.3030261993408203
259,58845553.5254016,0.2145397663116455
260,58845553.5254016,0.26201939582824707
261,58845553.5254016,0.2935333251953125
262,58845553.5254016,0.273468017578125
263,58845553.5254016,0.2676081657409668
264,58845553.5254016,0.25438451766967773
265,58845553.5254016,0.24002623558044434
266,58845553.5254016,0.28149843215942383
267,58845553.5254016,0.21613216400146484
268,58845553.5254016,0.21112442016601562
269,58845553.5254016,0.19700336456298828
270,58845553.5254016,0.1879260540008545
271,58845553.5254016,0.3018643856048584
272,58845553.5254016,0.2622873783111572
273,58845553.5254016,0.17290139198303223
274,58845553.5254016,0.22774696350097656
275,58845553.5254016,0.2181718349456787
276,58845553.5254016,0.2224259376525879
277,58845553.5254016,0.23583197593688965
278,58845553.5254016,0.2631402015686035
279,58845553.5254016,0.15728473663330078
280,58845553.5254016,0.2308657169342041
281,58845553.5254016,0.17694425582885742
282,58845553.5254016,0.18529844284057617
283,58845553.5254016,0.22384858131408691
284,58845553.5254016,0.18705272674560547
285,58845553.5254016,0.214599609375
286,58845553.5254016,0.2512624263763428
287,58845553.5254016,0.2975585460662842
288,58845553.5254016,0.2387540340423584
289,58845553.5254016,0.1642749309539795
290,58845553.5254016,0.20294785499572754
291,58845553.5254016,0.2690143585205078
292,58845553.5254016,0.2049565315246582
293,58845553.5254016,0.19298863410949707
294,58845553.5254016,0.16358470916748047
295,58845553.5254016,0.18562006950378418
296,58845553.5254016,0.1824476718902588
297,58845553.5254016,0.2700223922729492
298,58845553.5254016,0.2645552158355713
299,58845553.5254016,0.16205382347106934
300,58845553.5254016,0.20257782936096191
301,58845553.5254016,0.20412540435791016
302,58845553.5254016,0.2009735107421875
303,58845553.5254016,0.2849881649017334
304,58845553.5254016,0.2420182228088379
305,58845553.5254016,0.276841402053833
306,58845553.5254016,0.19201445579528809
307,58845553.5254016,0.19001436233520508
308,58845553.5254016,0.20856213569641113
309,58845553.5254016,0.2257249355316162
310,58845553.5254016,0.22501683235168457
311,58845553.5254016,0.2235274314880371
312,58845553.5254016,0.16272473335266113
313,58845553.5254016,0.25422024726867676
314,58845553.5254016,0.20240998268127441
315,58845553.5254016,0.20977115631103516
316,58845553.5254016,0.23961186408996582
317,58845553.5254016,0.30291008949279785
318,58845553.5254016,0.21601462364196777
319,58845553.5254016,0.26701807975769043
320,58845553.5254016,0.2838444709777832
321,58845553.5254016,0.234771728515625
322,58845553.5254016,0.27302122116088867
323,58845553.5254016,0.2530221939086914
324,58845553.5254016,0.2330174446105957
325,58845553.5254016,0.22723770141601562
326,58845553.5254016,0.2680201530456543
327,58845553.5254016,0.2475278377532959
328,58845553.5254016,0.18961858749389648
329,58845553.5254016,0.18689513206481934
330,58845553.5254016,0.24228549003601074
331,58845553.5254016,0.22130489349365234
332,58845553.5254016,0.23296356201171875
333,58845553.5254016,0.23999381065368652
334,58845553.5254016,0.21860718727111816
335,58845553.5254016,0.19398760795593262
336,58845553.5254016,0.3120288848876953
337,58845553.5254016,0.19338560104370117
338,58845553.5254016,0.279022216796875
339,58845553.5254016,0.2203686237335205
340,58845553.5254016,0.24201726913452148
341,58845553.5254016,0.25401854515075684
342,58845553.5254016,0.2960243225097656
343,58845553.5254016,0.25601911544799805
344,58845553.5254016,0.2310183048248291
345,58845553.5254016,0.1922166347503662
346,58845553.5254016,0.20583009719848633
347,58845553.5254016,0.22783517837524414
348,58845553.5254016,0.24606585502624512
349,58845553.5254016,0.1763920783996582
350,58845553.5254016,0.19436955451965332
351,58845553.5254016,0.2878279685974121
352,58845553.5254016,0.21452569961547852
353,58845553.5254016,0.22529959678649902
354,58845553.5254016,0.24781084060668945
355,58845553.5254016,0.2695271968841553
356,58845553.5254016,0.18901324272155762
357,58845553.5254016,0.2520737648010254
358,58845553.5254016,0.20792365074157715
359,58845553.5254016,0.25029611587524414
360,58845553.5254016,0.21301674842834473
361,58845553.5254016,0.19238495826721191
362,58845553.5254016,0.2149677276611328
363,58845553.5254016,0.23117375373840332
364,58845553.5254016,0.2649962902069092
365,58845553.5254016,0.2250380516052246
366,58845553.5254016,0.2479994297027588
367,58845553.5254016,0.290024995803833
368,58845553.5254016,0.19713234901428223
369,58845553.5254016,0.21527767181396484
370,58845553.5254016,0.12501049041748047
371,58845553.5254016,0.2940216064453125
372,58845553.5254016,0.1940152645111084
373,58845553.5254016,0.28292250633239746
374,58845553.5254016,0.21293187141418457
375,58845553.5254016,0.3438429832458496
376,58845553.5254016,0.24701809883117676
377,58845553.5254016,0.2834625244140625
378,58845553.5254016,0.16909146308898926
379,58845553.5254016,0.28099489212036133
380,58845553.5254016,0.17160391807556152
381,58845553.5254016,0.2474830150604248
382,58845553.5254016,0.22084665298461914
383,58845553.5254016,0.26401734352111816
384,58845553.5254016,0.25002336502075195
385,58845553.5254016,0.2256941795349121
386,58845553.5254016,0.1948692798614502
387,58845553.5254016,0.20565533638000488
388,58845553.5254016,0.15511679649353027
389,58845553.5254016,0.38091444969177246
390,58845553.5254016,0.23848366737365723
391,58845553.5254016,0.23313212394714355
392,58845553.5254016,0.20283985137939453
393,58845553.5254016,0.2650165557861328
394,58845553.5254016,0.16974639892578125
395,58845553.5254016,0.22681903839111328
396,58845553.5254016,0.30902647972106934
397,58845553.5254016,0.2905292510986328
398,58845553.5254016,0.3125288486480713
399,58845553.5254016,0.25548505783081055
400,58845553.5254016,0.28401947021484375
401,58845553.5254016,0.21602082252502441
402,58845553.5254016,0.24319052696228027
403,58845553.5254016,0.24701809883117676
404,58845553.5254016,0.2623708248138428
405,58845553.5254016,0.1570112705230713
406,58845553.5254016,0.19253206253051758
407,58845553.5254016,0.21101951599121094
408,58845553.5254016,0.28902268409729004
409,58845553.5254016,0.2575249671936035
410,58845553.5254016,0.19434475898742676
411,58845553.5254016,0.2810204029083252
412,58845553.5254016,0.33902406692504883
413,58845553.5254016,0.23576140403747559
414,58845553.5254016,0.23535633087158203
415,58845553.5254016,0.2550196647644043
416,58845553.5254016,0.21801543235778809
417,58845553.5254016,0.2321004867553711
418,58845553.5254016,0.20660781860351562
419,58845553.5254016,0.22208595275878906
420,58845553.5254016,0.33002734184265137
421,58845553.5254016,0.22647452354431152
422,58845553.5254016,0.2431316375732422
423,58845553.5254016,0.17901253700256348
424,58845553.5254016,0.3356599807739258
425,58845553.5254016,0.33076977729797363
426,58845553.5254016,0.28565239906311035
427,58845553.5254016,0.35402536392211914
428,58845553.5254016,0.2740213871002197
429,58845553.5254016,0.28902125358581543
430,58845553.5254016,0.28552985191345215
431,58845553.5254016,0.23552441596984863
432,58845553.5254016,0.23401737213134766
433,58845553.5254016,0.2210402488708496
434,58845553.5254016,0.25637102127075195
435,58845553.5254016,0.2903897762298584
436,58845553.5254016,0.2682197093963623
437,58845553.5254016,0.18890142440795898
438,58845553.5254016,0.2502555847167969
439,58845553.5254016,0.22501707077026367
440,58845553.5254016,0.2942359447479248
441,58845553.5254016,0.17918944358825684
442,58845553.5254016,0.2713499069213867
443,58845553.5254016,0.2278118133544922
444,58845553.5254016,0.1972968578338623
445,58845553.5254016,0.231461763381958
446,58845553.5254016,0.19701576232910156
447,58845553.5254016,0.20752859115600586
448,58845553.5254016,0.20852375030517578
449,58845553.5254016,0.22701740264892578
450,58845553.5254016,0.23102259635925293
451,58845553.5254016,0.19629454612731934
452,58845553.5254016,0.20757651329040527
453,58845553.5254016,0.2931249141693115
454,58845553.5254016,0.2605245113372803
455,58845553.5254016,0.2645275592803955
456,58845553.5254016,0.20351839065551758
457,58845553.5254016,0.2715415954589844
458,58845553.5254016,0.24252629280090332
459,58845553.5254016,0.21835541725158691
460,58845553.5254016,0.21912598609924316
461,58845553.5254016,0.26493048667907715
462,58845553.5254016,0.2830390930175781
463,58845553.5254016,0.22202086448669434
464,58845553.5254016,0.22301650047302246
465,58845553.5254016,0.2350177764892578
466,58845553.5254016,0.19301652908325195
467,58845553.5254016,0.22401666641235352
468,58845553.5254016,0.23943638801574707
469,58845553.5254016,0.23973345756530762
470,58845553.5254016,0.2134256362915039
471,58845553.5254016,0.2393491268157959
472,58845553.5254016,0.21961712837219238
473,58845553.5254016,0.3336179256439209
474,58845553.5254016,0.18367385864257812
475,58845553.5254016,0.23141694068908691
476,58845553.5254016,0.18529176712036133
477,58845553.5254016,0.25039243698120117
478,58845553.5254016,0.19638824462890625
479,58845553.5254016,0.2708253860473633
480,58845553.5254016,0.1935272216796875
481,58845553.5254016,0.3254702091217041
482,58845553.5254016,0.20054936408996582
483,58845553.5254016,0.19809389114379883
484,58845553.5254016,0.2000265121459961
485,58845553.5254016,0.25090742111206055
486,58845553.5254016,0.22601771354675293
487,58845553.5254016,0.1846475601196289
488,58845553.5254016,0.24253606796264648
489,58845553.5254016,0.2228543758392334
490,58845553.5254016,0.19042253494262695
491,58845553.5254016,0.20956039428710938
492,58845553.5254016,0.1708676815032959
493,58845553.5254016,0.2505524158477783
494,58845553.5254016,0.2918851375579834
495,58845553.5254016,0.26104164123535156
496,58845553.5254016,0.26657962799072266
497,58845553.5254016,0.2509429454803467
498,58845553.5254016,0.21877646446228027
499,1.0,0.2530186176300049
