gen,hypervol,time
132,58836297.09958,0.2820754051208496
133,58836297.09958,0.22934842109680176
134,58836297.09958,0.3385484218597412
135,58836297.09958,0.23901867866516113
136,58836297.09958,0.2810235023498535
137,58836297.09958,0.33508992195129395
138,58836297.09958,0.2541074752807617
139,58836297.09958,0.29209113121032715
140,58836297.09958,0.2700200080871582
141,58836297.09958,0.24701786041259766
142,58836297.09958,0.2530179023742676
143,58836297.09958,0.21604490280151367
144,58836297.09958,0.1910114288330078
145,58836297.09958,0.2755546569824219
146,58836297.09958,0.2525489330291748
147,58836297.09958,0.38449668884277344
148,58836297.09958,0.2570199966430664
149,58836297.09958,0.3800468444824219
150,58836297.09958,0.2444915771484375
151,58836297.09958,0.29702258110046387
152,58836297.09958,0.2700221538543701
153,58836297.09958,0.2840242385864258
154,58836297.09958,0.25899648666381836
155,58836297.09958,0.2580220699310303
156,58836297.09958,0.2270193099975586
157,58836297.09958,0.2070164680480957
158,58836297.09958,0.2290172576904297
159,58836297.09958,0.19246649742126465
160,58836297.09958,0.2310316562652588
161,58836297.09958,0.2330327033996582
162,58836297.09958,0.34102630615234375
163,58836297.09958,0.28547239303588867
164,58836297.09958,0.22501850128173828
165,58836297.09958,0.2816464900970459
166,58836297.09958,0.25652647018432617
167,58836297.09958,0.1438002586364746
168,58836297.09958,0.2311100959777832
169,58836297.09958,0.22101497650146484
170,58836297.09958,0.20803189277648926
171,58836297.09958,0.1759352684020996
172,58836297.09958,0.2073676586151123
173,58836297.09958,0.24917840957641602
174,58836297.09958,0.2771894931793213
175,58836297.09958,0.247633695602417
176,58836297.09958,0.18476104736328125
177,58836297.09958,0.223921537399292
178,58836297.09958,0.19068336486816406
179,58836297.09958,0.19206595420837402
180,58836297.09958,0.16763854026794434
181,58836297.09958,0.3262665271759033
182,58836297.09958,0.2592461109161377
183,58836297.09958,0.19289422035217285
184,58836297.09958,0.20935869216918945
185,58836297.09958,0.22957062721252441
186,58836297.09958,0.2203691005706787
187,58836297.09958,0.2540168762207031
188,58836297.09958,0.2063159942626953
189,58836297.09958,0.2593395709991455
190,58836297.09958,0.3368706703186035
191,58836297.09958,0.20145463943481445
192,58836297.09958,0.2943439483642578
193,58836297.09958,0.2521657943725586
194,58836297.09958,0.20001482963562012
195,58836297.09958,0.20148611068725586
196,58836297.09958,0.21911144256591797
197,58836297.09958,0.261474609375
198,58836297.09958,0.23409485816955566
199,58836297.09958,0.1797189712524414
200,58836297.09958,0.24551153182983398
201,58836297.09958,0.21701836585998535
202,58836297.09958,0.24501895904541016
203,58836297.09958,0.29602479934692383
204,58836297.09958,0.26638245582580566
205,58836297.09958,0.23140263557434082
206,58836297.09958,0.2680366039276123
207,58836297.09958,0.22601556777954102
208,58836297.09958,0.21452617645263672
209,58836297.09958,0.22301721572875977
210,58836297.09958,0.26589417457580566
211,58836297.09958,0.26912808418273926
212,58836297.09958,0.2406923770904541
213,58836297.09958,0.23701858520507812
214,58836297.09958,0.21306228637695312
215,58836297.09958,0.2705507278442383
216,58836297.09958,0.24300098419189453
217,58836297.09958,0.22170543670654297
218,58836297.09958,0.18857502937316895
219,58836297.09958,0.21351194381713867
220,58836297.09958,0.1991252899169922
221,58836297.09958,0.18981719017028809
222,58836297.09958,0.28972291946411133
223,58836297.09958,0.33702564239501953
224,58836297.09958,0.2901015281677246
225,58836297.09958,0.24532079696655273
226,58836297.09958,0.2530207633972168
227,58836297.09958,0.2438976764678955
228,58836297.09958,0.23701691627502441
229,58836297.09958,0.22702932357788086
230,58836297.09958,0.2149496078491211
231,58836297.09958,0.2550177574157715
232,58836297.09958,0.28601980209350586
233,58836297.09958,0.265641450881958
234,58836297.09958,0.22701668739318848
235,58836297.09958,0.31502366065979004
236,58836297.09958,0.21555733680725098
237,58836297.09958,0.2512173652648926
238,58836297.09958,0.27453017234802246
239,58836297.09958,0.2510192394256592
240,58836297.09958,0.299027681350708
241,58836297.09958,0.23401498794555664
242,58836297.09958,0.2070176601409912
243,58836297.09958,0.22248005867004395
244,58836297.09958,0.20301461219787598
245,58836297.09958,0.2510190010070801
246,58836297.09958,0.2900211811065674
247,58836297.09958,0.21201348304748535
248,58836297.09958,0.23996233940124512
249,58836297.09958,0.24804472923278809
250,58836297.09958,0.27501964569091797
251,58836297.09958,0.2849910259246826
252,58836297.09958,0.27735066413879395
253,58836297.09958,0.27933669090270996
254,58836297.09958,0.22988581657409668
255,58836297.09958,0.23801898956298828
256,58836297.09958,0.28235435485839844
257,58836297.09958,0.20982861518859863
258,58836297.09958,0.23600220680236816
259,58836297.09958,0.18280816078186035
260,58836297.09958,0.2720201015472412
261,58836297.09958,0.25003671646118164
262,58836297.09958,0.25934696197509766
263,58836297.09958,0.21701812744140625
264,58836297.09958,0.2945432662963867
265,58836297.09958,0.18353748321533203
266,58836297.09958,0.20101618766784668
267,58836297.09958,0.23528718948364258
268,58836297.09958,0.22692227363586426
269,58836297.09958,0.20291495323181152
270,58836297.09958,0.31430721282958984
271,58836297.09958,0.20902156829833984
272,58836297.09958,0.18050670623779297
273,58836297.09958,0.22702884674072266
274,58836297.09958,0.23690533638000488
275,58836297.09958,0.20826196670532227
276,58836297.09958,0.25202250480651855
277,58836297.09958,0.2605259418487549
278,58836297.09958,0.37688660621643066
279,58836297.09958,0.2600381374359131
280,58836297.09958,0.21501636505126953
281,58836297.09958,0.24132966995239258
282,58836297.09958,0.259016752243042
283,58836297.09958,0.23886346817016602
284,58836297.09958,0.2974727153778076
285,58836297.09958,0.21352005004882812
286,58836297.09958,0.26302075386047363
287,58836297.09958,0.3700282573699951
288,58836297.09958,0.22802114486694336
289,58836297.09958,0.16317415237426758
290,58836297.09958,0.2165074348449707
291,58836297.09958,0.29702067375183105
292,58836297.09958,0.30890822410583496
293,58836297.09958,0.2837557792663574
294,58836297.09958,0.29350805282592773
295,58836297.09958,0.1820230484008789
296,58836297.09958,0.3140718936920166
297,58836297.09958,0.22101545333862305
298,58836297.09958,0.25002241134643555
299,58836297.09958,0.21303224563598633
300,58836297.09958,0.2602372169494629
301,58836297.09958,0.26674795150756836
302,58836297.09958,0.2910492420196533
303,58836297.09958,0.27604055404663086
304,58836297.09958,0.3044884204864502
305,58836297.09958,0.2614295482635498
306,58836297.09958,0.2465357780456543
307,58836297.09958,0.31302618980407715
308,58836297.09958,0.228837251663208
309,58836297.09958,0.2310175895690918
310,58836297.09958,0.20905327796936035
311,58836297.09958,0.30553507804870605
312,58836297.09958,0.31250834465026855
313,58836297.09958,0.17601609230041504
314,58836297.09958,0.22916173934936523
315,58836297.09958,0.33367419242858887
316,58836297.09958,0.31040120124816895
317,58836297.09958,0.27503132820129395
318,58836297.09958,0.24672341346740723
319,58836297.09958,0.24219655990600586
320,58836297.09958,0.23399925231933594
321,58836297.09958,0.21904397010803223
322,58836297.09958,0.2595396041870117
323,58836297.09958,0.23501944541931152
324,58836297.09958,0.2090165615081787
325,58836297.09958,0.26892876625061035
326,58836297.09958,0.21852827072143555
327,58836297.09958,0.21102690696716309
328,58836297.09958,0.23801779747009277
329,58836297.09958,0.1590127944946289
330,58836297.09958,0.2310190200805664
331,58836297.09958,0.23726367950439453
332,58836297.09958,0.25497865676879883
333,58836297.09958,0.25359392166137695
334,58836297.09958,0.2305281162261963
335,58836297.09958,0.26723718643188477
336,58836297.09958,0.28324127197265625
337,58836297.09958,0.19780254364013672
338,58836297.09958,0.2104642391204834
339,58836297.09958,0.20301532745361328
340,58836297.09958,0.21768879890441895
341,58836297.09958,0.29302382469177246
342,58836297.09958,0.2730438709259033
343,58836297.09958,0.2975294589996338
344,58836297.09958,0.2910268306732178
345,58836297.09958,0.24554204940795898
346,58836297.09958,0.2780275344848633
347,58836297.09958,0.17685723304748535
348,58836297.09958,0.2522735595703125
349,58836297.09958,0.186659574508667
350,58836297.09958,0.32654237747192383
351,58836297.09958,0.26645660400390625
352,58836297.09958,0.25086474418640137
353,58836297.09958,0.24285316467285156
354,58836297.09958,0.2319045066833496
355,58836297.09958,0.19022560119628906
356,58836297.09958,0.19703435897827148
357,58836297.09958,0.21501398086547852
358,58836297.09958,0.27697014808654785
359,58836297.09958,0.21046209335327148
360,58836297.09958,0.20949339866638184
361,58836297.09958,0.2603137493133545
362,58836297.09958,0.20601248741149902
363,58836297.09958,0.2228233814239502
364,58836297.09958,0.2748126983642578
365,58836297.09958,0.2091214656829834
366,58836297.09958,0.2140645980834961
367,58836297.09958,0.21401619911193848
368,58836297.09958,0.2475275993347168
369,58836297.09958,0.23201799392700195
370,58836297.09958,0.22501683235168457
371,58836297.09958,0.27271461486816406
372,58836297.09958,0.20801544189453125
373,58836297.09958,0.20840144157409668
374,58836297.09958,0.2555253505706787
375,58836297.09958,0.24703264236450195
376,58836297.09958,0.289020299911499
377,58836297.09958,0.2583341598510742
378,58836297.09958,0.24013304710388184
379,58836297.09958,0.2510218620300293
380,58836297.09958,0.25052714347839355
381,58836297.09958,0.35210347175598145
382,58836297.09958,0.27802300453186035
383,58836297.09958,0.1440105438232422
384,58836297.09958,0.2880237102508545
385,58836297.09958,0.2310178279876709
386,58836297.09958,0.3189375400543213
387,58836297.09958,0.394031286239624
388,58836297.09958,0.2930262088775635
389,58836297.09958,0.204603910446167
390,58836297.09958,0.20501375198364258
391,58836297.09958,0.25214052200317383
392,58836297.09958,0.22063374519348145
393,58836297.09958,0.2982215881347656
394,58836297.09958,0.2842874526977539
395,58836297.09958,0.2740297317504883
396,58836297.09958,0.24252557754516602
397,58836297.09958,0.3920290470123291
398,58836297.09958,0.25528931617736816
399,58836297.09958,0.29853105545043945
400,58836297.09958,0.30896997451782227
401,58836297.09958,0.22501683235168457
402,58836297.09958,0.26702070236206055
403,58836297.09958,0.2329411506652832
404,58836297.09958,0.3309757709503174
405,58836297.09958,0.3011162281036377
406,58836297.09958,0.30420994758605957
407,58836297.09958,0.2440323829650879
408,58836297.09958,0.27373719215393066
409,58836297.09958,0.2617018222808838
410,58836297.09958,0.2530190944671631
411,58836297.09958,0.20501470565795898
412,58836297.09958,0.23501801490783691
413,58836297.09958,0.3159494400024414
414,58836297.09958,0.30002260208129883
415,58836297.09958,0.26001954078674316
416,58836297.09958,0.2585289478302002
417,58836297.09958,0.20653343200683594
418,58836297.09958,0.2660231590270996
419,58836297.09958,0.25272440910339355
420,58836297.09958,0.272019624710083
421,58836297.09958,0.23801779747009277
422,58836297.09958,0.2330019474029541
423,58836297.09958,0.19852328300476074
424,58836297.09958,0.2649497985839844
425,58836297.09958,0.27102017402648926
426,58836297.09958,0.23202276229858398
427,58836297.09958,0.25885891914367676
428,58836297.09958,0.19855427742004395
429,58836297.09958,0.2736935615539551
430,58836297.09958,0.19692134857177734
431,58836297.09958,0.23101472854614258
432,58836297.09958,0.20202875137329102
433,58836297.09958,0.3257865905761719
434,58836297.09958,0.27302074432373047
435,58836297.09958,0.23501944541931152
436,58836297.09958,0.36804723739624023
437,58836297.09958,0.23357653617858887
438,58836297.09958,0.22801709175109863
439,58836297.09958,0.2620210647583008
440,58836297.09958,0.1980152130126953
441,58836297.09958,0.24003863334655762
442,58836297.09958,0.18296337127685547
443,58836297.09958,0.23222827911376953
444,58836297.09958,0.31902289390563965
445,58836297.09958,0.23615145683288574
446,58836297.09958,0.18901395797729492
447,58836297.09958,0.2990245819091797
448,58836297.09958,0.2405252456665039
449,58836297.09958,0.2720189094543457
450,58836297.09958,0.25752711296081543
451,58836297.09958,0.24102044105529785
452,58836297.09958,0.1983342170715332
453,58836297.09958,0.24901556968688965
454,58836297.09958,0.2968473434448242
455,58836297.09958,0.27802038192749023
456,58836297.09958,0.2570195198059082
457,58836297.09958,0.21001434326171875
458,58836297.09958,0.28702211380004883
459,58836297.09958,0.2450239658355713
460,58836297.09958,0.2030167579650879
461,58836297.09958,0.24252581596374512
462,58836297.09958,0.2241971492767334
463,58836297.09958,0.2880275249481201
464,58836297.09958,0.25942063331604004
465,58836297.09958,0.2370140552520752
466,58836297.09958,0.22501659393310547
467,58836297.09958,0.23789167404174805
468,58836297.09958,0.24801945686340332
469,58836297.09958,0.25003719329833984
470,58836297.09958,0.2405104637145996
471,58836297.09958,0.2521815299987793
472,58836297.09958,0.20101428031921387
473,58836297.09958,0.2946937084197998
474,58836297.09958,0.18687820434570312
475,58836297.09958,0.23701739311218262
476,58836297.09958,0.3540332317352295
477,58836297.09958,0.21101689338684082
478,58836297.09958,0.28202009201049805
479,58836297.09958,0.2370131015777588
480,58836297.09958,0.27361202239990234
481,58836297.09958,0.28681325912475586
482,58836297.09958,0.2593412399291992
483,58836297.09958,0.22752928733825684
484,58836297.09958,0.24554204940795898
485,58836297.09958,0.23401784896850586
486,58836297.09958,0.301023006439209
487,58836297.09958,0.3307673931121826
488,58836297.09958,0.23894643783569336
489,58836297.09958,0.20101594924926758
490,58836297.09958,0.287020206451416
491,58836297.09958,0.30602312088012695
492,58836297.09958,0.27748894691467285
493,58836297.09958,0.2220158576965332
494,58836297.09958,0.2315235137939453
495,58836297.09958,0.24301886558532715
496,58836297.09958,0.2590208053588867
497,58836297.09958,0.29302430152893066
498,58836297.09958,0.30202412605285645
499,1.0,0.1830146312713623
