gen,hypervol,time
71,59984522.128011,0.22901630401611328
72,59984522.128011,0.19202923774719238
73,59984522.128011,0.22301673889160156
74,59984522.128011,0.18101286888122559
75,59984522.128011,0.3320441246032715
76,59984522.128011,0.26001930236816406
77,59984522.128011,0.24352598190307617
78,59984522.128011,0.26001954078674316
79,59984522.128011,0.23001790046691895
80,59984522.128011,0.2365260124206543
81,59984522.128011,0.16601252555847168
82,59984522.128011,0.24260425567626953
83,59984522.128011,0.20401549339294434
84,59984522.128011,0.23203444480895996
85,59984522.128011,0.19701361656188965
86,59984522.128011,0.2500185966491699
87,59984522.128011,0.2110157012939453
88,59984522.128011,0.16402935981750488
89,59984522.128011,0.31371045112609863
90,59984522.128011,0.1590116024017334
91,59984522.128011,0.23401975631713867
92,59984522.128011,0.2350177764892578
93,59984522.128011,0.19701719284057617
94,59984522.128011,0.2700207233428955
95,59984522.128011,0.24101567268371582
96,59984522.128011,0.2460176944732666
97,59984522.128011,0.21001505851745605
98,59984522.128011,0.19803142547607422
99,59984522.128011,0.2680201530456543
100,59984522.128011,0.2259981632232666
101,59984522.128011,0.28359270095825195
102,59984522.128011,0.2610049247741699
103,59984522.128011,0.19976520538330078
104,59984522.128011,0.31002235412597656
105,59984522.128011,0.25002002716064453
106,59984522.128011,0.1940317153930664
107,59984522.128011,0.23299503326416016
108,59984522.128011,0.19903206825256348
109,59984522.128011,0.21701645851135254
110,59984522.128011,0.25802040100097656
111,59984522.128011,0.2799997329711914
112,59984522.128011,0.23605918884277344
113,59984522.128011,0.2330174446105957
114,59984522.128011,0.2330169677734375
115,59984522.128011,0.15301084518432617
116,59984522.128011,0.18101286888122559
117,59984522.128011,0.26702451705932617
118,59984522.128011,0.1850125789642334
119,59984522.128011,0.2350003719329834
120,59984522.128011,0.2723877429962158
121,59984522.128011,0.250016450881958
122,59984522.128011,0.1500260829925537
123,59984522.128011,0.2050158977508545
124,59984522.128011,0.17101287841796875
125,59984522.128011,0.1590290069580078
126,59984522.128011,0.20599865913391113
127,59984522.128011,0.2070152759552002
128,59984522.128011,0.25901317596435547
129,59984522.128011,0.22301506996154785
130,59984522.128011,0.2180163860321045
131,59984522.128011,0.23903417587280273
132,59984522.128011,0.17386269569396973
133,59984522.128011,0.20001482963562012
134,59984522.128011,0.263002872467041
135,59984522.128011,0.1995220184326172
136,59984522.128011,0.21103215217590332
137,59984522.128011,0.18201422691345215
138,59984522.128011,0.2240002155303955
139,59984522.128011,0.2220165729522705
140,59984522.128011,0.2220158576965332
141,59984522.128011,0.23600077629089355
142,59984522.128011,0.22101616859436035
143,59984522.128011,0.20101547241210938
144,59984522.128011,0.3830106258392334
145,59984522.128011,0.25801968574523926
146,59984522.128011,0.17301273345947266
147,59984522.128011,0.1980149745941162
148,59984522.128011,0.3010070323944092
149,59984522.128011,0.29102253913879395
150,59984522.128011,0.26702117919921875
151,59984522.128011,0.2740206718444824
152,59984522.128011,0.2575247287750244
153,59984522.128011,0.16701269149780273
154,59984522.128011,0.33002495765686035
155,59984522.128011,0.2980217933654785
156,59984522.128011,0.3235318660736084
157,59984522.128011,0.24501538276672363
158,59984522.128011,0.27652835845947266
159,59984522.128011,0.24105048179626465
160,59984522.128011,0.31990551948547363
161,59984522.128011,0.1830134391784668
162,59984522.128011,0.22005128860473633
163,59984522.128011,0.2549755573272705
164,59984522.128011,0.21301531791687012
165,59984522.128011,0.21109890937805176
166,59984522.128011,0.1980142593383789
167,59984522.128011,0.2760324478149414
168,59984522.128011,0.17301297187805176
169,59984522.128011,0.18903088569641113
170,59984522.128011,0.28002071380615234
171,59984522.128011,0.23009800910949707
172,59984522.128011,0.18201088905334473
173,59984522.128011,0.23403024673461914
174,59984522.128011,0.2310183048248291
175,59984522.128011,0.26902079582214355
176,59984522.128011,0.20003128051757812
177,59984522.128011,0.21134710311889648
178,59984522.128011,0.19852256774902344
179,59984522.128011,0.1900310516357422
180,59984522.128011,0.1960146427154541
181,59984522.128011,0.2680184841156006
182,59984522.128011,0.16501331329345703
183,59984522.128011,0.3000211715698242
184,59984522.128011,0.21601581573486328
185,59984522.128011,0.17901349067687988
186,59984522.128011,0.24301671981811523
187,59984522.128011,0.2090320587158203
188,59984522.128011,0.2330002784729004
189,59984522.128011,0.2675483226776123
190,59984522.128011,0.30202507972717285
191,59984522.128011,0.2330164909362793
192,59984522.128011,0.2520182132720947
193,59984522.128011,0.23601651191711426
194,59984522.128011,0.22701764106750488
195,59984522.128011,0.24501872062683105
196,59984522.128011,0.1780104637145996
197,59984522.128011,0.2880215644836426
198,59984522.128011,0.18001317977905273
199,59984522.128011,0.21651864051818848
200,59984522.128011,0.2049427032470703
201,59984522.128011,0.2550191879272461
202,59984522.128011,0.31200695037841797
203,59984522.128011,0.17802929878234863
204,59984522.128011,0.3480262756347656
205,59984522.128011,0.23326468467712402
206,59984522.128011,0.2300255298614502
207,59984522.128011,0.3358917236328125
208,59984522.128011,0.24301695823669434
209,59984522.128011,0.24501872062683105
210,59984522.128011,0.3130226135253906
211,59984522.128011,0.19201421737670898
212,59984522.128011,0.17901325225830078
213,59984522.128011,0.26201891899108887
214,59984522.128011,0.21301531791687012
215,59984522.128011,0.2540156841278076
216,59984522.128011,0.28902363777160645
217,59984522.128011,0.16301345825195312
218,59984522.128011,0.20403146743774414
219,59984522.128011,0.18301177024841309
220,59984522.128011,0.2890613079071045
221,59984522.128011,0.15601181983947754
222,59984522.128011,0.22299957275390625
223,59984522.128011,0.3070230484008789
224,59984522.128011,0.2700376510620117
225,59984522.128011,0.2490217685699463
226,59984522.128011,0.31902432441711426
227,59984522.128011,0.20804595947265625
228,59984522.128011,0.22600054740905762
229,59984522.128011,0.21601557731628418
230,59984522.128011,0.3060293197631836
231,59984522.128011,0.18401789665222168
232,59984522.128011,0.25801849365234375
233,59984522.128011,0.27402162551879883
234,59984522.128011,0.16901135444641113
235,59984522.128011,0.23002028465270996
236,59984522.128011,0.20901727676391602
237,59984522.128011,0.25401735305786133
238,59984522.128011,0.2550210952758789
239,59984522.128011,0.23401570320129395
240,59984522.128011,0.259021520614624
241,59984522.128011,0.24501824378967285
242,59984522.128011,0.20601654052734375
243,59984522.128011,0.20856022834777832
244,59984522.128011,0.33005380630493164
245,59984522.128011,0.3350257873535156
246,59984522.128011,0.20003008842468262
247,59984522.128011,0.20201468467712402
248,59984522.128011,0.26702165603637695
249,59984522.128011,0.21702265739440918
250,59984522.128011,0.19751667976379395
251,59984522.128011,0.25401902198791504
252,59984522.128011,0.22601580619812012
253,59984522.128011,0.2350175380706787
254,59984522.128011,0.1960148811340332
255,59984522.128011,0.20001459121704102
256,59984522.128011,0.1870121955871582
257,59984522.128011,0.2460181713104248
258,59984522.128011,0.22101759910583496
259,59984522.128011,0.1980137825012207
260,59984522.128011,0.2550194263458252
261,59984522.128011,0.19001412391662598
262,59984522.128011,0.16401243209838867
263,59984522.128011,0.24399971961975098
264,59984522.128011,0.27802157402038574
265,59984522.128011,0.20201468467712402
266,59984522.128011,0.21001410484313965
267,59984522.128011,0.25801920890808105
268,59984522.128011,0.23401331901550293
269,59984522.128011,0.23702049255371094
270,59984522.128011,0.22701764106750488
271,59984522.128011,0.23401665687561035
272,59984522.128011,0.24403071403503418
273,59984522.128011,0.25801777839660645
274,59984522.128011,0.23401570320129395
275,59984522.128011,0.27001953125
276,59984522.128011,0.27652502059936523
277,59984522.128011,0.19001460075378418
278,59984522.128011,0.14401006698608398
279,59984522.128011,0.25602030754089355
280,59984522.128011,0.28902125358581543
281,59984522.128011,0.17801213264465332
282,59984522.128011,0.24101972579956055
283,59984522.128011,0.2330176830291748
284,59984522.128011,0.16901397705078125
285,59984522.128011,0.23302006721496582
286,59984522.128011,0.21701335906982422
287,59984522.128011,0.24701881408691406
288,59984522.128011,0.2330186367034912
289,59984522.128011,0.16601228713989258
290,59984522.128011,0.2110135555267334
291,59984522.128011,0.22701430320739746
292,59984522.128011,0.21601557731628418
293,59984522.128011,0.2550172805786133
294,59984522.128011,0.23801732063293457
295,59984522.128011,0.22101712226867676
296,59984522.128011,0.3430795669555664
297,59984522.128011,0.22501730918884277
298,59984522.128011,0.2280135154724121
299,59984522.128011,0.2810337543487549
300,59984522.128011,0.21803689002990723
301,59984522.128011,0.2625126838684082
302,59984522.128011,0.20601534843444824
303,59984522.128011,0.25652170181274414
304,59984522.128011,0.24302291870117188
305,59984522.128011,0.28502893447875977
306,59984522.128011,0.2520179748535156
307,59984522.128011,0.277019739151001
308,59984522.128011,0.1850123405456543
309,59984522.128011,0.23201656341552734
310,59984522.128011,0.29902148246765137
311,59984522.128011,0.2940213680267334
312,59984522.128011,0.34802699089050293
313,59984522.128011,0.2680361270904541
314,59984522.128011,0.24501848220825195
315,59984522.128011,0.2530186176300049
316,59984522.128011,0.23401856422424316
317,59984522.128011,0.20601511001586914
318,59984522.128011,0.2510199546813965
319,59984522.128011,0.2830204963684082
320,59984522.128011,0.2420194149017334
321,59984522.128011,0.2780179977416992
322,59984522.128011,0.2330169677734375
323,59984522.128011,0.21301722526550293
324,59984522.128011,0.19302821159362793
325,59984522.128011,0.2290174961090088
326,59984522.128011,0.21501374244689941
327,59984522.128011,0.28504204750061035
328,59984522.128011,0.2780032157897949
329,59984522.128011,0.2240159511566162
330,59984522.128011,0.2200179100036621
331,59984522.128011,0.23201894760131836
332,59984522.128011,0.1610124111175537
333,59984522.128011,0.3330261707305908
334,59984522.128011,0.29701972007751465
335,59984522.128011,0.24660563468933105
336,59984522.128011,0.20501470565795898
337,59984522.128011,0.28402161598205566
338,59984522.128011,0.2710232734680176
339,59984522.128011,0.2220163345336914
340,59984522.128011,0.2520177364349365
341,59984522.128011,0.27102184295654297
342,59984522.128011,0.20801639556884766
343,59984522.128011,0.24201726913452148
344,59984522.128011,0.3160257339477539
345,59984522.128011,0.18902111053466797
346,59984522.128011,0.20270729064941406
347,59984522.128011,0.20065736770629883
348,59984522.128011,0.25201892852783203
349,59984522.128011,0.29203104972839355
350,59984522.128011,0.29302000999450684
351,59984522.128011,0.20201730728149414
352,59984522.128011,0.28402137756347656
353,59984522.128011,0.23052430152893066
354,59984522.128011,0.2520322799682617
355,59984522.128011,0.2955286502838135
356,59984522.128011,0.2350156307220459
357,59984522.128011,0.3255453109741211
358,59984522.128011,0.19301104545593262
359,59984522.128011,0.19101428985595703
360,59984522.128011,0.2760195732116699
361,59984522.128011,0.2330312728881836
362,59984522.128011,0.23003506660461426
363,59984522.128011,0.19501590728759766
364,59984522.128011,0.2460191249847412
365,59984522.128011,0.2650184631347656
366,59984522.128011,0.2550177574157715
367,59984522.128011,0.2290194034576416
368,59984522.128011,0.19101500511169434
369,59984522.128011,0.2290177345275879
370,59984522.128011,0.2510190010070801
371,59984522.128011,0.23701739311218262
372,59984522.128011,0.2690393924713135
373,59984522.128011,0.2770202159881592
374,59984522.128011,0.1870124340057373
375,59984522.128011,0.23101329803466797
376,59984522.128011,0.23601937294006348
377,59984522.128011,0.21852588653564453
378,59984522.128011,0.20701360702514648
379,59984522.128011,0.23853349685668945
380,59984522.128011,0.26701951026916504
381,59984522.128011,0.18801259994506836
382,59984522.128011,0.21401619911193848
383,59984522.128011,0.17402982711791992
384,59984522.128011,0.257002592086792
385,59984522.128011,0.26603221893310547
386,59984522.128011,0.24201631546020508
387,59984522.128011,0.24001646041870117
388,59984522.128011,0.2050180435180664
389,59984522.128011,0.2660198211669922
390,59984522.128011,0.21701669692993164
391,59984522.128011,0.2420182228088379
392,59984522.128011,0.27414393424987793
393,59984522.128011,0.21401691436767578
394,59984522.128011,0.17802190780639648
395,59984522.128011,0.2920236587524414
396,59984522.128011,0.24201703071594238
397,59984522.128011,0.17701363563537598
398,59984522.128011,0.19701504707336426
399,59984522.128011,0.24801945686340332
400,59984522.128011,0.2150132656097412
401,59984522.128011,0.23101592063903809
402,59984522.128011,0.2970411777496338
403,59984522.128011,0.18203043937683105
404,59984522.128011,0.17601299285888672
405,59984522.128011,0.09900736808776855
406,59984522.128011,0.28902196884155273
407,59984522.128011,0.285022497177124
408,59984522.128011,0.209014892578125
409,59984522.128011,0.37805604934692383
410,59984522.128011,0.26103663444519043
411,59984522.128011,0.21801280975341797
412,59984522.128011,0.24901318550109863
413,59984522.128011,0.189009428024292
414,59984522.128011,0.26902222633361816
415,59984522.128011,0.2000136375427246
416,59984522.128011,0.21701693534851074
417,59984522.128011,0.3590264320373535
418,59984522.128011,0.1920154094696045
419,59984522.128011,0.26903843879699707
420,59984522.128011,0.21701693534851074
421,59984522.128011,0.22701621055603027
422,59984522.128011,0.16601181030273438
423,59984522.128011,0.28803348541259766
424,59984522.128011,0.2540152072906494
425,59984522.128011,0.3140230178833008
426,59984522.128011,0.1905205249786377
427,59984522.128011,0.28601932525634766
428,59984522.128011,0.2180168628692627
429,59984522.128011,0.23102116584777832
430,59984522.128011,0.15101099014282227
431,59984522.128011,0.17601299285888672
432,59984522.128011,0.22501826286315918
433,59984522.128011,0.37175440788269043
434,59984522.128011,0.20701122283935547
435,59984522.128011,0.21901869773864746
436,59984522.128011,0.22201848030090332
437,59984522.128011,0.22701740264892578
438,59984522.128011,0.1830136775970459
439,59984522.128011,0.23001694679260254
440,59984522.128011,0.1940145492553711
441,59984522.128011,0.2295231819152832
442,59984522.128011,0.22301506996154785
443,59984522.128011,0.1940155029296875
444,59984522.128011,0.1810307502746582
445,59984522.128011,0.27001953125
446,59984522.128011,0.21501493453979492
447,59984522.128011,0.3120267391204834
448,59984522.128011,0.20052146911621094
449,59984522.128011,0.2070157527923584
450,59984522.128011,0.22801876068115234
451,59984522.128011,0.19001483917236328
452,59984522.128011,0.25801897048950195
453,59984522.128011,0.2740206718444824
454,59984522.128011,0.19201326370239258
455,59984522.128011,0.24001669883728027
456,59984522.128011,0.16701078414916992
457,59984522.128011,0.1790308952331543
458,59984522.128011,0.1849980354309082
459,59984522.128011,0.2530181407928467
460,59984522.128011,0.2590203285217285
461,59984522.128011,0.2710144519805908
462,59984522.128011,0.20505619049072266
463,59984522.128011,0.2090144157409668
464,59984522.128011,0.1550123691558838
465,59984522.128011,0.2070176601409912
466,59984522.128011,0.25401878356933594
467,59984522.128011,0.20452308654785156
468,59984522.128011,0.23003673553466797
469,59984522.128011,0.20601511001586914
470,59984522.128011,0.17901182174682617
471,59984522.128011,0.17285823822021484
472,59984522.128011,0.21301698684692383
473,59984522.128011,0.17801189422607422
474,59984522.128011,0.2260134220123291
475,59984522.128011,0.28001999855041504
476,59984522.128011,0.20501446723937988
477,59984522.128011,0.22553539276123047
478,59984522.128011,0.22208642959594727
479,59984522.128011,0.18001270294189453
480,59984522.128011,0.19699835777282715
481,59984522.128011,0.21901679039001465
482,59984522.128011,0.21701312065124512
483,59984522.128011,0.20301365852355957
484,59984522.128011,0.3030228614807129
485,59984522.128011,0.2000260353088379
486,59984522.128011,0.22801923751831055
487,59984522.128011,0.2000136375427246
488,59984522.128011,0.22101688385009766
489,59984522.128011,0.25004053115844727
490,59984522.128011,0.23001503944396973
491,59984522.128011,0.24102401733398438
492,59984522.128011,0.198014497756958
493,59984522.128011,0.19301152229309082
494,59984522.128011,0.20401501655578613
495,59984522.128011,0.23399925231933594
496,59984522.128011,0.2173144817352295
497,59984522.128011,0.18901324272155762
498,59984522.128011,0.19101381301879883
499,1.0,0.18399834632873535
