gen,hypervol,time
130,63582353.7641096,0.2624540328979492
131,63582353.7641096,0.2310175895690918
132,63582353.7641096,0.3750345706939697
133,63582353.7641096,0.2710268497467041
134,63582353.7641096,0.37602758407592773
135,63582353.7641096,0.23602294921875
136,63582353.7641096,0.229323148727417
137,63582353.7641096,0.20798206329345703
138,63582353.7641096,0.3064444065093994
139,63582353.7641096,0.32253289222717285
140,63582353.7641096,0.2660191059112549
141,63582353.7641096,0.38047218322753906
142,63582353.7641096,0.3707239627838135
143,63582353.7641096,0.263552188873291
144,63582353.7641096,0.3197052478790283
145,63582353.7641096,0.2715320587158203
146,63582353.7641096,0.2670459747314453
147,63582353.7641096,0.24205517768859863
148,63582353.7641096,0.26102757453918457
149,63582353.7641096,0.2905852794647217
150,63582353.7641096,0.2667508125305176
151,63582353.7641096,0.24101638793945312
152,63582353.7641096,0.29102611541748047
153,63582353.7641096,0.32602620124816895
154,63582353.7641096,0.21901774406433105
155,63582353.7641096,0.47403860092163086
156,63582353.7641096,0.33902454376220703
157,63582353.7641096,0.36215782165527344
158,63582353.7641096,0.23801827430725098
159,63582353.7641096,0.34519529342651367
160,63582353.7641096,0.34702587127685547
161,63582353.7641096,0.3040273189544678
162,63582353.7641096,0.25601983070373535
163,63582353.7641096,0.24801898002624512
164,63582353.7641096,0.3145310878753662
165,63582353.7641096,0.2720174789428711
166,63582353.7641096,0.25388669967651367
167,63582353.7641096,0.31453466415405273
168,63582353.7641096,0.22903203964233398
169,63582353.7641096,0.337404727935791
170,63582353.7641096,0.19153070449829102
171,63582353.7641096,0.25981736183166504
172,63582353.7641096,0.22932767868041992
173,63582353.7641096,0.2110152244567871
174,63582353.7641096,0.32102346420288086
175,63582353.7641096,0.25759315490722656
176,63582353.7641096,0.37302684783935547
177,63582353.7641096,0.20101642608642578
178,63582353.7641096,0.33831191062927246
179,63582353.7641096,0.26117587089538574
180,63582353.7641096,0.312023401260376
181,63582353.7641096,0.29102635383605957
182,63582353.7641096,0.2550179958343506
183,63582353.7641096,0.3212721347808838
184,63582353.7641096,0.37353515625
185,63582353.7641096,0.3510308265686035
186,63582353.7641096,0.21503663063049316
187,63582353.7641096,0.30779170989990234
188,63582353.7641096,0.3168628215789795
189,63582353.7641096,0.30353379249572754
190,63582353.7641096,0.2950253486633301
191,63582353.7641096,0.3350253105163574
192,63582353.7641096,0.29286885261535645
193,63582353.7641096,0.2955319881439209
194,63582353.7641096,0.2678225040435791
195,63582353.7641096,0.20301342010498047
196,63582353.7641096,0.23202037811279297
197,63582353.7641096,0.28601932525634766
198,63582353.7641096,0.2740194797515869
199,63582353.7641096,0.2760171890258789
200,63582353.7641096,0.24387717247009277
201,63582353.7641096,0.32202577590942383
202,63582353.7641096,0.28554534912109375
203,63582353.7641096,0.23911309242248535
204,63582353.7641096,0.27302122116088867
205,63582353.7641096,0.3355402946472168
206,63582353.7641096,0.29761672019958496
207,63582353.7641096,0.2711925506591797
208,63582353.7641096,0.29302215576171875
209,63582353.7641096,0.2920207977294922
210,63582353.7641096,0.33104586601257324
211,63582353.7641096,0.2810208797454834
212,63582353.7641096,0.2700226306915283
213,63582353.7641096,0.29304027557373047
214,63582353.7641096,0.33033084869384766
215,63582353.7641096,0.2220158576965332
216,63582353.7641096,0.2350928783416748
217,63582353.7641096,0.2338099479675293
218,63582353.7641096,0.22101664543151855
219,63582353.7641096,0.2569096088409424
220,63582353.7641096,0.2460193634033203
221,63582353.7641096,0.2120203971862793
222,63582353.7641096,0.318023681640625
223,63582353.7641096,0.26503682136535645
224,63582353.7641096,0.3915526866912842
225,63582353.7641096,0.32402634620666504
226,63582353.7641096,0.33953332901000977
227,63582353.7641096,0.25519466400146484
228,63582353.7641096,0.1940629482269287
229,63582353.7641096,0.2502329349517822
230,63582353.7641096,0.26702165603637695
231,63582353.7641096,0.2850205898284912
232,63582353.7641096,0.24171209335327148
233,63582353.7641096,0.3090202808380127
234,63582353.7641096,0.31102633476257324
235,63582353.7641096,0.2570185661315918
236,63582353.7641096,0.2269270420074463
237,63582353.7641096,0.3310244083404541
238,63582353.7641096,0.35702037811279297
239,63582353.7641096,0.2622644901275635
240,63582353.7641096,0.2720205783843994
241,63582353.7641096,0.29602670669555664
242,63582353.7641096,0.3935980796813965
243,63582353.7641096,0.3248629570007324
244,63582353.7641096,0.18701386451721191
245,63582353.7641096,0.2900233268737793
246,63582353.7641096,0.23401808738708496
247,63582353.7641096,0.2330176830291748
248,63582353.7641096,0.3100440502166748
249,63582353.7641096,0.2120208740234375
250,63582353.7641096,0.29702258110046387
251,63582353.7641096,0.30802345275878906
252,63582353.7641096,0.33504772186279297
253,63582353.7641096,0.34262561798095703
254,63582353.7641096,0.31702446937561035
255,63582353.7641096,0.3316836357116699
256,63582353.7641096,0.2591843605041504
257,63582353.7641096,0.25101804733276367
258,63582353.7641096,0.24057245254516602
259,63582353.7641096,0.19001531600952148
260,63582353.7641096,0.28655290603637695
261,63582353.7641096,0.31235551834106445
262,63582353.7641096,0.3420414924621582
263,63582353.7641096,0.35037922859191895
264,63582353.7641096,0.34612154960632324
265,63582353.7641096,0.2090146541595459
266,63582353.7641096,0.2335503101348877
267,63582353.7641096,0.2740192413330078
268,63582353.7641096,0.22652101516723633
269,63582353.7641096,0.2900211811065674
270,63582353.7641096,0.2640202045440674
271,63582353.7641096,0.257523775100708
272,63582353.7641096,0.2390425205230713
273,63582353.7641096,0.2766706943511963
274,63582353.7641096,0.22801470756530762
275,63582353.7641096,0.3160264492034912
276,63582353.7641096,0.2419884204864502
277,63582353.7641096,0.19101214408874512
278,63582353.7641096,0.29701852798461914
279,63582353.7641096,0.26303815841674805
280,63582353.7641096,0.17037034034729004
281,63582353.7641096,0.26601481437683105
282,63582353.7641096,0.29271674156188965
283,63582353.7641096,0.3940284252166748
284,63582353.7641096,0.25504112243652344
285,63582353.7641096,0.26512813568115234
286,63582353.7641096,0.2736241817474365
287,63582353.7641096,0.29897165298461914
288,63582353.7641096,0.3560323715209961
289,63582353.7641096,0.2607707977294922
290,63582353.7641096,0.2364959716796875
291,63582353.7641096,0.2630176544189453
292,63582353.7641096,0.2488086223602295
293,63582353.7641096,0.26231861114501953
294,63582353.7641096,0.2220158576965332
295,63582353.7641096,0.30802464485168457
296,63582353.7641096,0.24054622650146484
297,63582353.7641096,0.2781076431274414
298,63582353.7641096,0.3810298442840576
299,63582353.7641096,0.2498939037322998
300,63582353.7641096,0.3309309482574463
301,63582353.7641096,0.2530195713043213
302,63582353.7641096,0.24301791191101074
303,63582353.7641096,0.27053093910217285
304,63582353.7641096,0.30190300941467285
305,63582353.7641096,0.20298337936401367
306,63582353.7641096,0.19301915168762207
307,63582353.7641096,0.2550687789916992
308,63582353.7641096,0.24101972579956055
309,63582353.7641096,0.2665257453918457
310,63582353.7641096,0.31302332878112793
311,63582353.7641096,0.3000211715698242
312,63582353.7641096,0.20901727676391602
313,63582353.7641096,0.24301862716674805
314,63582353.7641096,0.23143744468688965
315,63582353.7641096,0.19816303253173828
316,63582353.7641096,0.2810215950012207
317,63582353.7641096,0.24952983856201172
318,63582353.7641096,0.26902079582214355
319,63582353.7641096,0.22301721572875977
320,63582353.7641096,0.2460184097290039
321,63582353.7641096,0.3420259952545166
322,63582353.7641096,0.3070225715637207
323,63582353.7641096,0.3310272693634033
324,63582353.7641096,0.2830216884613037
325,63582353.7641096,0.31102609634399414
326,63582353.7641096,0.3050346374511719
327,63582353.7641096,0.2790231704711914
328,63582353.7641096,0.2975444793701172
329,63582353.7641096,0.23468565940856934
330,63582353.7641096,0.2815415859222412
331,63582353.7641096,0.2160196304321289
332,63582353.7641096,0.24501585960388184
333,63582353.7641096,0.21301817893981934
334,63582353.7641096,0.2570185661315918
335,63582353.7641096,0.2540016174316406
336,63582353.7641096,0.3050234317779541
337,63582353.7641096,0.3680267333984375
338,63582353.7641096,0.28668713569641113
339,63582353.7641096,0.2480168342590332
340,63582353.7641096,0.23901963233947754
341,63582353.7641096,0.21301579475402832
342,63582353.7641096,0.17701506614685059
343,63582353.7641096,0.32558274269104004
344,63582353.7641096,0.32802462577819824
345,63582353.7641096,0.2390155792236328
346,63582353.7641096,0.25803494453430176
347,63582353.7641096,0.3830270767211914
348,63582353.7641096,0.23901677131652832
349,63582353.7641096,0.21464848518371582
350,63582353.7641096,0.30400872230529785
351,63582353.7641096,0.24752449989318848
352,63582353.7641096,0.27302050590515137
353,63582353.7641096,0.3565983772277832
354,63582353.7641096,0.3230268955230713
355,63582353.7641096,0.2855346202850342
356,63582353.7641096,0.28234314918518066
357,63582353.7641096,0.31003713607788086
358,63582353.7641096,0.27101969718933105
359,63582353.7641096,0.2640199661254883
360,63582353.7641096,0.29357314109802246
361,63582353.7641096,0.3465383052825928
362,63582353.7641096,0.2335655689239502
363,63582353.7641096,0.22701764106750488
364,63582353.7641096,0.23352813720703125
365,63582353.7641096,0.26852965354919434
366,63582353.7641096,0.3590261936187744
367,63582353.7641096,0.3015327453613281
368,63582353.7641096,0.3290257453918457
369,63582353.7641096,0.2590188980102539
370,63582353.7641096,0.35411715507507324
371,63582353.7641096,0.35599708557128906
372,63582353.7641096,0.2530181407928467
373,63582353.7641096,0.23262476921081543
374,63582353.7641096,0.31003594398498535
375,63582353.7641096,0.20991873741149902
376,63582353.7641096,0.29702258110046387
377,63582353.7641096,0.26807355880737305
378,63582353.7641096,0.2657349109649658
379,63582353.7641096,0.3695378303527832
380,63582353.7641096,0.26001787185668945
381,63582353.7641096,0.264801025390625
382,63582353.7641096,0.2401735782623291
383,63582353.7641096,0.29789209365844727
384,63582353.7641096,0.24686765670776367
385,63582353.7641096,0.21952438354492188
386,63582353.7641096,0.30072879791259766
387,63582353.7641096,0.3839704990386963
388,63582353.7641096,0.27301812171936035
389,63582353.7641096,0.2238759994506836
390,63582353.7641096,0.3445291519165039
391,63582353.7641096,0.2570183277130127
392,63582353.7641096,0.31280946731567383
393,63582353.7641096,0.2893974781036377
394,63582353.7641096,0.2700197696685791
395,63582353.7641096,0.2578556537628174
396,63582353.7641096,0.25705957412719727
397,63582353.7641096,0.27200889587402344
398,63582353.7641096,0.19804000854492188
399,63582353.7641096,0.29102015495300293
400,63582353.7641096,0.2456202507019043
401,63582353.7641096,0.3725309371948242
402,63582353.7641096,0.20104718208312988
403,63582353.7641096,0.24865198135375977
404,63582353.7641096,0.23401951789855957
405,63582353.7641096,0.30709385871887207
406,63582353.7641096,0.2630188465118408
407,63582353.7641096,0.21101713180541992
408,63582353.7641096,0.31266236305236816
409,63582353.7641096,0.27602171897888184
410,63582353.7641096,0.2573065757751465
411,63582353.7641096,0.32510995864868164
412,63582353.7641096,0.32402491569519043
413,63582353.7641096,0.28402066230773926
414,63582353.7641096,0.24501872062683105
415,63582353.7641096,0.23701786994934082
416,63582353.7641096,0.22552084922790527
417,63582353.7641096,0.26904845237731934
418,63582353.7641096,0.2610187530517578
419,63582353.7641096,0.24901890754699707
420,63582353.7641096,0.18312859535217285
421,63582353.7641096,0.3010284900665283
422,63582353.7641096,0.28873538970947266
423,63582353.7641096,0.34203338623046875
424,63582353.7641096,0.2557487487792969
425,63582353.7641096,0.3025343418121338
426,63582353.7641096,0.36654186248779297
427,63582353.7641096,0.3059816360473633
428,63582353.7641096,0.30553460121154785
429,63582353.7641096,0.19918060302734375
430,63582353.7641096,0.23352265357971191
431,63582353.7641096,0.3180258274078369
432,63582353.7641096,0.24604058265686035
433,63582353.7641096,0.305023193359375
434,63582353.7641096,0.32602715492248535
435,63582353.7641096,0.3050227165222168
436,63582353.7641096,0.26734399795532227
437,63582353.7641096,0.23801779747009277
438,63582353.7641096,0.25202012062072754
439,63582353.7641096,0.20944690704345703
440,63582353.7641096,0.25202083587646484
441,63582353.7641096,0.2480180263519287
442,63582353.7641096,0.25702357292175293
443,63582353.7641096,0.2583909034729004
444,63582353.7641096,0.3428773880004883
445,63582353.7641096,0.4219398498535156
446,63582353.7641096,0.27501940727233887
447,63582353.7641096,0.305020809173584
448,63582353.7641096,0.29803991317749023
449,63582353.7641096,0.33702516555786133
450,63582353.7641096,0.3160221576690674
451,63582353.7641096,0.3075294494628906
452,63582353.7641096,0.26752233505249023
453,63582353.7641096,0.26302576065063477
454,63582353.7641096,0.2920246124267578
455,63582353.7641096,0.2761659622192383
456,63582353.7641096,0.2700214385986328
457,63582353.7641096,0.3370246887207031
458,63582353.7641096,0.30303120613098145
459,63582353.7641096,0.26201868057250977
460,63582353.7641096,0.3360288143157959
461,63582353.7641096,0.30102062225341797
462,63582353.7641096,0.2550203800201416
463,63582353.7641096,0.17301392555236816
464,63582353.7641096,0.27732372283935547
465,63582353.7641096,0.2510182857513428
466,63582353.7641096,0.2644484043121338
467,63582353.7641096,0.285017728805542
468,63582353.7641096,0.25081896781921387
469,63582353.7641096,0.34938812255859375
470,63582353.7641096,0.29702258110046387
471,63582353.7641096,0.2310318946838379
472,63582353.7641096,0.23894095420837402
473,63582353.7641096,0.38256406784057617
474,63582353.7641096,0.31148242950439453
475,63582353.7641096,0.23701906204223633
476,63582353.7641096,0.2700212001800537
477,63582353.7641096,0.26102232933044434
478,63582353.7641096,0.247528076171875
479,63582353.7641096,0.32868313789367676
480,63582353.7641096,0.22301602363586426
481,63582353.7641096,0.2660212516784668
482,63582353.7641096,0.1810131072998047
483,63582353.7641096,0.20401859283447266
484,63582353.7641096,0.22803163528442383
485,63582353.7641096,0.2922828197479248
486,63582353.7641096,0.30802369117736816
487,63582353.7641096,0.21827197074890137
488,63582353.7641096,0.17501258850097656
489,63582353.7641096,0.3040294647216797
490,63582353.7641096,0.3130218982696533
491,63582353.7641096,0.22006702423095703
492,63582353.7641096,0.3078892230987549
493,63582353.7641096,0.3160226345062256
494,63582353.7641096,0.2790250778198242
495,63582353.7641096,0.3159658908843994
496,63582353.7641096,0.2200157642364502
497,63582353.7641096,0.29988741874694824
498,63582353.7641096,0.31702256202697754
499,1.0,0.2110154628753662
