gen,hypervol,time
54,63581308.3190824,0.15301132202148438
55,63581308.3190824,0.19901084899902344
56,63581308.3190824,0.20101118087768555
57,63581308.3190824,0.21501374244689941
58,63581308.3190824,0.3160250186920166
59,63581308.3190824,0.22501683235168457
60,63581308.3190824,0.23404502868652344
61,63581308.3190824,0.3250241279602051
62,63581308.3190824,0.2640190124511719
63,63581308.3190824,0.24001789093017578
64,63581308.3190824,0.16301178932189941
65,63581308.3190824,0.20601654052734375
66,63581308.3190824,0.22301554679870605
67,63581308.3190824,0.3330256938934326
68,63581308.3190824,0.2520179748535156
69,63581308.3190824,0.25201845169067383
70,63581308.3190824,0.17401385307312012
71,63581308.3190824,0.2730214595794678
72,63581308.3190824,0.21301555633544922
73,63581308.3190824,0.16901230812072754
74,63581308.3190824,0.2530338764190674
75,63581308.3190824,0.16801118850708008
76,63581308.3190824,0.20101642608642578
77,63581308.3190824,0.17702960968017578
78,63581308.3190824,0.29700565338134766
79,63581308.3190824,0.24001765251159668
80,63581308.3190824,0.23901772499084473
81,63581308.3190824,0.24101972579956055
82,63581308.3190824,0.26302194595336914
83,63581308.3190824,0.2290172576904297
84,63581308.3190824,0.19001412391662598
85,63581308.3190824,0.22052884101867676
86,63581308.3190824,0.19301414489746094
87,63581308.3190824,0.22103333473205566
88,63581308.3190824,0.16901183128356934
89,63581308.3190824,0.2570180892944336
90,63581308.3190824,0.21301507949829102
91,63581308.3190824,0.21001553535461426
92,63581308.3190824,0.1940150260925293
93,63581308.3190824,0.27501821517944336
94,63581308.3190824,0.2550191879272461
95,63581308.3190824,0.3270254135131836
96,63581308.3190824,0.19101381301879883
97,63581308.3190824,0.20201539993286133
98,63581308.3190824,0.1920158863067627
99,63581308.3190824,0.14702820777893066
100,63581308.3190824,0.23600053787231445
101,63581308.3190824,0.2460181713104248
102,63581308.3190824,0.3080458641052246
103,63581308.3190824,0.14400863647460938
104,63581308.3190824,0.23401880264282227
105,63581308.3190824,0.1920146942138672
106,63581308.3190824,0.26569604873657227
107,63581308.3190824,0.32303738594055176
108,63581308.3190824,0.2510185241699219
109,63581308.3190824,0.3205299377441406
110,63581308.3190824,0.24501872062683105
111,63581308.3190824,0.1630115509033203
112,63581308.3190824,0.20801448822021484
113,63581308.3190824,0.26001834869384766
114,63581308.3190824,0.18901371955871582
115,63581308.3190824,0.3220348358154297
116,63581308.3190824,0.20601511001586914
117,63581308.3190824,0.296022891998291
118,63581308.3190824,0.1830301284790039
119,63581308.3190824,0.19699907302856445
120,63581308.3190824,0.27253198623657227
121,63581308.3190824,0.26201963424682617
122,63581308.3190824,0.24801421165466309
123,63581308.3190824,0.2390155792236328
124,63581308.3190824,0.25201892852783203
125,63581308.3190824,0.2640206813812256
126,63581308.3190824,0.2330167293548584
127,63581308.3190824,0.2530171871185303
128,63581308.3190824,0.23502159118652344
129,63581308.3190824,0.16001081466674805
130,63581308.3190824,0.30002355575561523
131,63581308.3190824,0.27102017402648926
132,63581308.3190824,0.2790193557739258
133,63581308.3190824,0.2180159091949463
134,63581308.3190824,0.264019250869751
135,63581308.3190824,0.21001410484313965
136,63581308.3190824,0.18801379203796387
137,63581308.3190824,0.22152280807495117
138,63581308.3190824,0.2200167179107666
139,63581308.3190824,0.20101475715637207
140,63581308.3190824,0.25402140617370605
141,63581308.3190824,0.26403045654296875
142,63581308.3190824,0.17101478576660156
143,63581308.3190824,0.198014497756958
144,63581308.3190824,0.17801380157470703
145,63581308.3190824,0.2645289897918701
146,63581308.3190824,0.20001482963562012
147,63581308.3190824,0.3000204563140869
148,63581308.3190824,0.137007474899292
149,63581308.3190824,0.17901253700256348
150,63581308.3190824,0.19001412391662598
151,63581308.3190824,0.17701411247253418
152,63581308.3190824,0.1810131072998047
153,63581308.3190824,0.2090320587158203
154,63581308.3190824,0.2400379180908203
155,63581308.3190824,0.26001763343811035
156,63581308.3190824,0.18901395797729492
157,63581308.3190824,0.16856098175048828
158,63581308.3190824,0.21201539039611816
159,63581308.3190824,0.19701409339904785
160,63581308.3190824,0.203995943069458
161,63581308.3190824,0.17110848426818848
162,63581308.3190824,0.21103191375732422
163,63581308.3190824,0.17301273345947266
164,63581308.3190824,0.18853998184204102
165,63581308.3190824,0.15801167488098145
166,63581308.3190824,0.1911172866821289
167,63581308.3190824,0.36400914192199707
168,63581308.3190824,0.2660198211669922
169,63581308.3190824,0.17501235008239746
170,63581308.3190824,0.16602849960327148
171,63581308.3190824,0.17902612686157227
172,63581308.3190824,0.2830824851989746
173,63581308.3190824,0.2070155143737793
174,63581308.3190824,0.25001955032348633
175,63581308.3190824,0.1610116958618164
176,63581308.3190824,0.2019972801208496
177,63581308.3190824,0.18603062629699707
178,63581308.3190824,0.19901537895202637
179,63581308.3190824,0.22303366661071777
180,63581308.3190824,0.22403311729431152
181,63581308.3190824,0.19001412391662598
182,63581308.3190824,0.25601911544799805
183,63581308.3190824,0.18803071975708008
184,63581308.3190824,0.19001412391662598
185,63581308.3190824,0.2500183582305908
186,63581308.3190824,0.24802231788635254
187,63581308.3190824,0.2570219039916992
188,63581308.3190824,0.1830301284790039
189,63581308.3190824,0.26902031898498535
190,63581308.3190824,0.24701786041259766
191,63581308.3190824,0.26701831817626953
192,63581308.3190824,0.2070152759552002
193,63581308.3190824,0.24612689018249512
194,63581308.3190824,0.2310009002685547
195,63581308.3190824,0.2180161476135254
196,63581308.3190824,0.2610149383544922
197,63581308.3190824,0.27102136611938477
198,63581308.3190824,0.32102465629577637
199,63581308.3190824,0.23001575469970703
200,63581308.3190824,0.2460310459136963
201,63581308.3190824,0.23401927947998047
202,63581308.3190824,0.17901325225830078
203,63581308.3190824,0.2720215320587158
204,63581308.3190824,0.22501921653747559
205,63581308.3190824,0.20101594924926758
206,63581308.3190824,0.2200155258178711
207,63581308.3190824,0.19001317024230957
208,63581308.3190824,0.20603156089782715
209,63581308.3190824,0.18401408195495605
210,63581308.3190824,0.20601534843444824
211,63581308.3190824,0.23999834060668945
212,63581308.3190824,0.20166325569152832
213,63581308.3190824,0.31202268600463867
214,63581308.3190824,0.3090381622314453
215,63581308.3190824,0.22100019454956055
216,63581308.3190824,0.266019344329834
217,63581308.3190824,0.2050175666809082
218,63581308.3190824,0.2220168113708496
219,63581308.3190824,0.2050323486328125
220,63581308.3190824,0.13599300384521484
221,63581308.3190824,0.20801424980163574
222,63581308.3190824,0.28200459480285645
223,63581308.3190824,0.15301179885864258
224,63581308.3190824,0.19001340866088867
225,63581308.3190824,0.3420257568359375
226,63581308.3190824,0.22603607177734375
227,63581308.3190824,0.20501470565795898
228,63581308.3190824,0.18201279640197754
229,63581308.3190824,0.2030348777770996
230,63581308.3190824,0.1740128993988037
231,63581308.3190824,0.15899395942687988
232,63581308.3190824,0.18401455879211426
233,63581308.3190824,0.3160250186920166
234,63581308.3190824,0.16901254653930664
235,63581308.3190824,0.23601722717285156
236,63581308.3190824,0.3040432929992676
237,63581308.3190824,0.1590099334716797
238,63581308.3190824,0.1870098114013672
239,63581308.3190824,0.27303504943847656
240,63581308.3190824,0.18002843856811523
241,63581308.3190824,0.18703031539916992
242,63581308.3190824,0.16301250457763672
243,63581308.3190824,0.27407169342041016
244,63581308.3190824,0.17401337623596191
245,63581308.3190824,0.3310079574584961
246,63581308.3190824,0.21401333808898926
247,63581308.3190824,0.2050158977508545
248,63581308.3190824,0.18001365661621094
249,63581308.3190824,0.18903183937072754
250,63581308.3190824,0.1520073413848877
251,63581308.3190824,0.21601605415344238
252,63581308.3190824,0.20801615715026855
253,63581308.3190824,0.170013427734375
254,63581308.3190824,0.19301462173461914
255,63581308.3190824,0.1980137825012207
256,63581308.3190824,0.14211320877075195
257,63581308.3190824,0.19301414489746094
258,63581308.3190824,0.1671140193939209
259,63581308.3190824,0.1959974765777588
260,63581308.3190824,0.23100018501281738
261,63581308.3190824,0.17803001403808594
262,63581308.3190824,0.26302075386047363
263,63581308.3190824,0.2460193634033203
264,63581308.3190824,0.18001484870910645
265,63581308.3190824,0.17000913619995117
266,63581308.3190824,0.19101428985595703
267,63581308.3190824,0.24901819229125977
268,63581308.3190824,0.2530186176300049
269,63581308.3190824,0.1570117473602295
270,63581308.3190824,0.21201562881469727
271,63581308.3190824,0.2070157527923584
272,63581308.3190824,0.1960148811340332
273,63581308.3190824,0.196014404296875
274,63581308.3190824,0.2790203094482422
275,63581308.3190824,0.2500169277191162
276,63581308.3190824,0.21301484107971191
277,63581308.3190824,0.27253246307373047
278,63581308.3190824,0.2830202579498291
279,63581308.3190824,0.19901347160339355
280,63581308.3190824,0.16901135444641113
281,63581308.3190824,0.19503116607666016
282,63581308.3190824,0.23601722717285156
283,63581308.3190824,0.20603084564208984
284,63581308.3190824,0.26901841163635254
285,63581308.3190824,0.22301793098449707
286,63581308.3190824,0.21501564979553223
287,63581308.3190824,0.1940314769744873
288,63581308.3190824,0.19503116607666016
289,63581308.3190824,0.11410737037658691
290,63581308.3190824,0.24100065231323242
291,63581308.3190824,0.22701716423034668
292,63581308.3190824,0.2090153694152832
293,63581308.3190824,0.21252870559692383
294,63581308.3190824,0.20201587677001953
295,63581308.3190824,0.19701480865478516
296,63581308.3190824,0.18401360511779785
297,63581308.3190824,0.18701434135437012
298,63581308.3190824,0.2460193634033203
299,63581308.3190824,0.19301366806030273
300,63581308.3190824,0.21601343154907227
301,63581308.3190824,0.19701385498046875
302,63581308.3190824,0.2160484790802002
303,63581308.3190824,0.2975499629974365
304,63581308.3190824,0.2570173740386963
305,63581308.3190824,0.20601487159729004
306,63581308.3190824,0.2920210361480713
307,63581308.3190824,0.20601630210876465
308,63581308.3190824,0.285022497177124
309,63581308.3190824,0.29502344131469727
310,63581308.3190824,0.18901491165161133
311,63581308.3190824,0.28702378273010254
312,63581308.3190824,0.2160184383392334
313,63581308.3190824,0.298022985458374
314,63581308.3190824,0.23601770401000977
315,63581308.3190824,0.19004559516906738
316,63581308.3190824,0.263002872467041
317,63581308.3190824,0.25201869010925293
318,63581308.3190824,0.27103686332702637
319,63581308.3190824,0.23601603507995605
320,63581308.3190824,0.279022216796875
321,63581308.3190824,0.25601959228515625
322,63581308.3190824,0.24101614952087402
323,63581308.3190824,0.24501633644104004
324,63581308.3190824,0.22601604461669922
325,63581308.3190824,0.20801448822021484
326,63581308.3190824,0.35402607917785645
327,63581308.3190824,0.2880218029022217
328,63581308.3190824,0.2340543270111084
329,63581308.3190824,0.2790186405181885
330,63581308.3190824,0.11751341819763184
331,63581308.3190824,0.1980152130126953
332,63581308.3190824,0.22301697731018066
333,63581308.3190824,0.2010505199432373
334,63581308.3190824,0.18601346015930176
335,63581308.3190824,0.2560276985168457
336,63581308.3190824,0.20801830291748047
337,63581308.3190824,0.25401830673217773
338,63581308.3190824,0.20406818389892578
339,63581308.3190824,0.16101312637329102
340,63581308.3190824,0.2870945930480957
341,63581308.3190824,0.2940185070037842
342,63581308.3190824,0.2690153121948242
343,63581308.3190824,0.1826186180114746
344,63581308.3190824,0.21901607513427734
345,63581308.3190824,0.20603322982788086
346,63581308.3190824,0.17301344871520996
347,63581308.3190824,0.1940152645111084
348,63581308.3190824,0.2070150375366211
349,63581308.3190824,0.21202325820922852
350,63581308.3190824,0.2440483570098877
351,63581308.3190824,0.229017972946167
352,63581308.3190824,0.21701550483703613
353,63581308.3190824,0.23454070091247559
354,63581308.3190824,0.20901274681091309
355,63581308.3190824,0.1720123291015625
356,63581308.3190824,0.21001672744750977
357,63581308.3190824,0.19408845901489258
358,63581308.3190824,0.20501422882080078
359,63581308.3190824,0.21201372146606445
360,63581308.3190824,0.21901679039001465
361,63581308.3190824,0.23201465606689453
362,63581308.3190824,0.22801709175109863
363,63581308.3190824,0.17901301383972168
364,63581308.3190824,0.23601746559143066
365,63581308.3190824,0.30003857612609863
366,63581308.3190824,0.23401689529418945
367,63581308.3190824,0.22801733016967773
368,63581308.3190824,0.2970390319824219
369,63581308.3190824,0.24659085273742676
370,63581308.3190824,0.2350170612335205
371,63581308.3190824,0.22901630401611328
372,63581308.3190824,0.18801307678222656
373,63581308.3190824,0.269031286239624
374,63581308.3190824,0.18901300430297852
375,63581308.3190824,0.24101996421813965
376,63581308.3190824,0.28607845306396484
377,63581308.3190824,0.3810286521911621
378,63581308.3190824,0.20554161071777344
379,63581308.3190824,0.27802085876464844
380,63581308.3190824,0.227034330368042
381,63581308.3190824,0.16901683807373047
382,63581308.3190824,0.2270185947418213
383,63581308.3190824,0.23201656341552734
384,63581308.3190824,0.2460165023803711
385,63581308.3190824,0.23601460456848145
386,63581308.3190824,0.3090357780456543
387,63581308.3190824,0.28937458992004395
388,63581308.3190824,0.17601346969604492
389,63581308.3190824,0.2160170078277588
390,63581308.3190824,0.21301722526550293
391,63581308.3190824,0.29502367973327637
392,63581308.3190824,0.31902360916137695
393,63581308.3190824,0.28202271461486816
394,63581308.3190824,0.22803449630737305
395,63581308.3190824,0.266038179397583
396,63581308.3190824,0.28400540351867676
397,63581308.3190824,0.16355514526367188
398,63581308.3190824,0.29702043533325195
399,63581308.3190824,0.3235502243041992
400,63581308.3190824,0.28902316093444824
401,63581308.3190824,0.20101475715637207
402,63581308.3190824,0.2790215015411377
403,63581308.3190824,0.29502177238464355
404,63581308.3190824,0.2720365524291992
405,63581308.3190824,0.26900315284729004
406,63581308.3190824,0.2200145721435547
407,63581308.3190824,0.22101855278015137
408,63581308.3190824,0.2620201110839844
409,63581308.3190824,0.16401219367980957
410,63581308.3190824,0.19501352310180664
411,63581308.3190824,0.2200169563293457
412,63581308.3190824,0.22299909591674805
413,63581308.3190824,0.18203043937683105
414,63581308.3190824,0.16899538040161133
415,63581308.3190824,0.2290177345275879
416,63581308.3190824,0.21599936485290527
417,63581308.3190824,0.1790142059326172
418,63581308.3190824,0.26700425148010254
419,63581308.3190824,0.18100786209106445
420,63581308.3190824,0.20101404190063477
421,63581308.3190824,0.20302820205688477
422,63581308.3190824,0.2090158462524414
423,63581308.3190824,0.1940155029296875
424,63581308.3190824,0.20601511001586914
425,63581308.3190824,0.1940441131591797
426,63581308.3190824,0.1460108757019043
427,63581308.3190824,0.18801474571228027
428,63581308.3190824,0.3200254440307617
429,63581308.3190824,0.17102932929992676
430,63581308.3190824,0.1920166015625
431,63581308.3190824,0.2111208438873291
432,63581308.3190824,0.22700047492980957
433,63581308.3190824,0.22253823280334473
434,63581308.3190824,0.19101357460021973
435,63581308.3190824,0.21701598167419434
436,63581308.3190824,0.21201682090759277
437,63581308.3190824,0.281022310256958
438,63581308.3190824,0.19901323318481445
439,63581308.3190824,0.3070211410522461
440,63581308.3190824,0.22101759910583496
441,63581308.3190824,0.26502132415771484
442,63581308.3190824,0.1940145492553711
443,63581308.3190824,0.23952627182006836
444,63581308.3190824,0.19201421737670898
445,63581308.3190824,0.31204795837402344
446,63581308.3190824,0.2220170497894287
447,63581308.3190824,0.22501564025878906
448,63581308.3190824,0.21501612663269043
449,63581308.3190824,0.2460157871246338
450,63581308.3190824,0.1790149211883545
451,63581308.3190824,0.16701292991638184
452,63581308.3190824,0.20302534103393555
453,63581308.3190824,0.19101524353027344
454,63581308.3190824,0.1660137176513672
455,63581308.3190824,0.1810142993927002
456,63581308.3190824,0.2740187644958496
457,63581308.3190824,0.18503355979919434
458,63581308.3190824,0.19001412391662598
459,63581308.3190824,0.1810142993927002
460,63581308.3190824,0.23909544944763184
461,63581308.3190824,0.19501185417175293
462,63581308.3190824,0.11000752449035645
463,63581308.3190824,0.1790297031402588
464,63581308.3190824,0.15201210975646973
465,63581308.3190824,0.26902151107788086
466,63581308.3190824,0.22303438186645508
467,63581308.3190824,0.22700023651123047
468,63581308.3190824,0.2030165195465088
469,63581308.3190824,0.21401691436767578
470,63581308.3190824,0.2200162410736084
471,63581308.3190824,0.18701410293579102
472,63581308.3190824,0.1790142059326172
473,63581308.3190824,0.1719956398010254
474,63581308.3190824,0.18601393699645996
475,63581308.3190824,0.18202733993530273
476,63581308.3190824,0.18799734115600586
477,63581308.3190824,0.20355224609375
478,63581308.3190824,0.2510349750518799
479,63581308.3190824,0.1720123291015625
480,63581308.3190824,0.19599652290344238
481,63581308.3190824,0.18503260612487793
482,63581308.3190824,0.24501919746398926
483,63581308.3190824,0.2200179100036621
484,63581308.3190824,0.23203468322753906
485,63581308.3190824,0.25401854515075684
486,63581308.3190824,0.27302002906799316
487,63581308.3190824,0.14000916481018066
488,63581308.3190824,0.2310163974761963
489,63581308.3190824,0.2350447177886963
490,63581308.3190824,0.15801167488098145
491,63581308.3190824,0.25052905082702637
492,63581308.3190824,0.2680222988128662
493,63581308.3190824,0.17701220512390137
494,63581308.3190824,0.3270244598388672
495,63581308.3190824,0.23001503944396973
496,63581308.3190824,0.26102113723754883
497,63581308.3190824,0.16401195526123047
498,63581308.3190824,0.16701316833496094
499,1.0,0.1830151081085205
