gen,hypervol,time
135,61815032.5258172,0.1720123291015625
136,61815032.5258172,0.2420177459716797
137,61815032.5258172,0.2850215435028076
138,61815032.5258172,0.2680368423461914
139,61815032.5258172,0.18902134895324707
140,61815032.5258172,0.18901443481445312
141,61815032.5258172,0.2610199451446533
142,61815032.5258172,0.22801876068115234
143,61815032.5258172,0.2540171146392822
144,61815032.5258172,0.1740121841430664
145,61815032.5258172,0.22701668739318848
146,61815032.5258172,0.24001669883728027
147,61815032.5258172,0.18901276588439941
148,61815032.5258172,0.253018856048584
149,61815032.5258172,0.2110152244567871
150,61815032.5258172,0.3050236701965332
151,61815032.5258172,0.3375420570373535
152,61815032.5258172,0.31152820587158203
153,61815032.5258172,0.26701998710632324
154,61815032.5258172,0.27802085876464844
155,61815032.5258172,0.24103665351867676
156,61815032.5258172,0.24103164672851562
157,61815032.5258172,0.2520179748535156
158,61815032.5258172,0.21401596069335938
159,61815032.5258172,0.22101616859436035
160,61815032.5258172,0.1810131072998047
161,61815032.5258172,0.22604036331176758
162,61815032.5258172,0.3070237636566162
163,61815032.5258172,0.12700915336608887
164,61815032.5258172,0.3220250606536865
165,61815032.5258172,0.23201513290405273
166,61815032.5258172,0.23401737213134766
167,61815032.5258172,0.23201727867126465
168,61815032.5258172,0.2700202465057373
169,61815032.5258172,0.2330334186553955
170,61815032.5258172,0.189009428024292
171,61815032.5258172,0.1740131378173828
172,61815032.5258172,0.3110237121582031
173,61815032.5258172,0.23001742362976074
174,61815032.5258172,0.23061585426330566
175,61815032.5258172,0.2920229434967041
176,61815032.5258172,0.1940162181854248
177,61815032.5258172,0.15600991249084473
178,61815032.5258172,0.22501564025878906
179,61815032.5258172,0.2785298824310303
180,61815032.5258172,0.22601771354675293
181,61815032.5258172,0.2000277042388916
182,61815032.5258172,0.21701645851135254
183,61815032.5258172,0.3030433654785156
184,61815032.5258172,0.22201895713806152
185,61815032.5258172,0.1980149745941162
186,61815032.5258172,0.2560238838195801
187,61815032.5258172,0.30910325050354004
188,61815032.5258172,0.355027437210083
189,61815032.5258172,0.31304097175598145
190,61815032.5258172,0.3000345230102539
191,61815032.5258172,0.23601746559143066
192,61815032.5258172,0.2700188159942627
193,61815032.5258172,0.16601133346557617
194,61815032.5258172,0.24301838874816895
195,61815032.5258172,0.28902459144592285
196,61815032.5258172,0.23903465270996094
197,61815032.5258172,0.2510209083557129
198,61815032.5258172,0.2180168628692627
199,61815032.5258172,0.2680187225341797
200,61815032.5258172,0.20001602172851562
201,61815032.5258172,0.19502496719360352
202,61815032.5258172,0.325023889541626
203,61815032.5258172,0.22101593017578125
204,61815032.5258172,0.2798912525177002
205,61815032.5258172,0.2630455493927002
206,61815032.5258172,0.21601486206054688
207,61815032.5258172,0.2055191993713379
208,61815032.5258172,0.3330419063568115
209,61815032.5258172,0.24603700637817383
210,61815032.5258172,0.23503398895263672
211,61815032.5258172,0.20401406288146973
212,61815032.5258172,0.2050151824951172
213,61815032.5258172,0.21501779556274414
214,61815032.5258172,0.28201961517333984
215,61815032.5258172,0.2570178508758545
216,61815032.5258172,0.13901066780090332
217,61815032.5258172,0.22701740264892578
218,61815032.5258172,0.33902430534362793
219,61815032.5258172,0.20501494407653809
220,61815032.5258172,0.19301414489746094
221,61815032.5258172,0.21903300285339355
222,61815032.5258172,0.24302363395690918
223,61815032.5258172,0.24501824378967285
224,61815032.5258172,0.1720118522644043
225,61815032.5258172,0.3720285892486572
226,61815032.5258172,0.2310335636138916
227,61815032.5258172,0.2900419235229492
228,61815032.5258172,0.19501161575317383
229,61815032.5258172,0.24501657485961914
230,61815032.5258172,0.20601177215576172
231,61815032.5258172,0.24101805686950684
232,61815032.5258172,0.24701690673828125
233,61815032.5258172,0.1810142993927002
234,61815032.5258172,0.25101780891418457
235,61815032.5258172,0.22603869438171387
236,61815032.5258172,0.18601369857788086
237,61815032.5258172,0.2759997844696045
238,61815032.5258172,0.2420201301574707
239,61815032.5258172,0.22401642799377441
240,61815032.5258172,0.25303077697753906
241,61815032.5258172,0.29302310943603516
242,61815032.5258172,0.19702577590942383
243,61815032.5258172,0.1530132293701172
244,61815032.5258172,0.3045313358306885
245,61815032.5258172,0.2715272903442383
246,61815032.5258172,0.2700185775756836
247,61815032.5258172,0.22701740264892578
248,61815032.5258172,0.20301604270935059
249,61815032.5258172,0.23401665687561035
250,61815032.5258172,0.19501352310180664
251,61815032.5258172,0.26657557487487793
252,61815032.5258172,0.2590012550354004
253,61815032.5258172,0.26602983474731445
254,61815032.5258172,0.2790381908416748
255,61815032.5258172,0.21999907493591309
256,61815032.5258172,0.2770214080810547
257,61815032.5258172,0.2960216999053955
258,61815032.5258172,0.25401782989501953
259,61815032.5258172,0.19701623916625977
260,61815032.5258172,0.2640211582183838
261,61815032.5258172,0.3105323314666748
262,61815032.5258172,0.21901631355285645
263,61815032.5258172,0.21952223777770996
264,61815032.5258172,0.2810220718383789
265,61815032.5258172,0.19001412391662598
266,61815032.5258172,0.21001577377319336
267,61815032.5258172,0.24501824378967285
268,61815032.5258172,0.26501917839050293
269,61815032.5258172,0.17701292037963867
270,61815032.5258172,0.20601487159729004
271,61815032.5258172,0.2070164680480957
272,61815032.5258172,0.20201563835144043
273,61815032.5258172,0.18601369857788086
274,61815032.5258172,0.19501376152038574
275,61815032.5258172,0.17501163482666016
276,61815032.5258172,0.3012268543243408
277,61815032.5258172,0.26304054260253906
278,61815032.5258172,0.2101757526397705
279,61815032.5258172,0.20801568031311035
280,61815032.5258172,0.2550194263458252
281,61815032.5258172,0.28800368309020996
282,61815032.5258172,0.18701434135437012
283,61815032.5258172,0.27202892303466797
284,61815032.5258172,0.27302074432373047
285,61815032.5258172,0.25201869010925293
286,61815032.5258172,0.2050156593322754
287,61815032.5258172,0.2440192699432373
288,61815032.5258172,0.22501635551452637
289,61815032.5258172,0.19701385498046875
290,61815032.5258172,0.19301652908325195
291,61815032.5258172,0.23502707481384277
292,61815032.5258172,0.22326159477233887
293,61815032.5258172,0.19101262092590332
294,61815032.5258172,0.2070157527923584
295,61815032.5258172,0.2220151424407959
296,61815032.5258172,0.19801545143127441
297,61815032.5258172,0.22501206398010254
298,61815032.5258172,0.17801308631896973
299,61815032.5258172,0.18901395797729492
300,61815032.5258172,0.20201516151428223
301,61815032.5258172,0.1740131378173828
302,61815032.5258172,0.185014009475708
303,61815032.5258172,0.17801332473754883
304,61815032.5258172,0.18902993202209473
305,61815032.5258172,0.20401644706726074
306,61815032.5258172,0.19001436233520508
307,61815032.5258172,0.2200167179107666
308,61815032.5258172,0.20501494407653809
309,61815032.5258172,0.19111871719360352
310,61815032.5258172,0.37602710723876953
311,61815032.5258172,0.28202104568481445
312,61815032.5258172,0.24701690673828125
313,61815032.5258172,0.21501612663269043
314,61815032.5258172,0.22901701927185059
315,61815032.5258172,0.1960146427154541
316,61815032.5258172,0.19901418685913086
317,61815032.5258172,0.23849916458129883
318,61815032.5258172,0.2660195827484131
319,61815032.5258172,0.19803118705749512
320,61815032.5258172,0.19299840927124023
321,61815032.5258172,0.19003009796142578
322,61815032.5258172,0.1960303783416748
323,61815032.5258172,0.20209741592407227
324,61815032.5258172,0.22501683235168457
325,61815032.5258172,0.2940223217010498
326,61815032.5258172,0.10700869560241699
327,61815032.5258172,0.31653308868408203
328,61815032.5258172,0.2570195198059082
329,61815032.5258172,0.17699718475341797
330,61815032.5258172,0.2090158462524414
331,61815032.5258172,0.2000141143798828
332,61815032.5258172,0.20801758766174316
333,61815032.5258172,0.26001882553100586
334,61815032.5258172,0.250016450881958
335,61815032.5258172,0.17553186416625977
336,61815032.5258172,0.21692585945129395
337,61815032.5258172,0.19901466369628906
338,61815032.5258172,0.22934985160827637
339,61815032.5258172,0.21103215217590332
340,61815032.5258172,0.3310272693634033
341,61815032.5258172,0.25601863861083984
342,61815032.5258172,0.1830136775970459
343,61815032.5258172,0.26002025604248047
344,61815032.5258172,0.2350165843963623
345,61815032.5258172,0.18099713325500488
346,61815032.5258172,0.27753186225891113
347,61815032.5258172,0.26701974868774414
348,61815032.5258172,0.2210981845855713
349,61815032.5258172,0.22301793098449707
350,61815032.5258172,0.16601228713989258
351,61815032.5258172,0.26200246810913086
352,61815032.5258172,0.21003079414367676
353,61815032.5258172,0.24701881408691406
354,61815032.5258172,0.16901254653930664
355,61815032.5258172,0.2050309181213379
356,61815032.5258172,0.18603134155273438
357,61815032.5258172,0.20301532745361328
358,61815032.5258172,0.20599865913391113
359,61815032.5258172,0.20203089714050293
360,61815032.5258172,0.1850132942199707
361,61815032.5258172,0.22300004959106445
362,61815032.5258172,0.2250072956085205
363,61815032.5258172,0.1440112590789795
364,61815032.5258172,0.28402209281921387
365,61815032.5258172,0.2156522274017334
366,61815032.5258172,0.3220248222351074
367,61815032.5258172,0.18804597854614258
368,61815032.5258172,0.23902082443237305
369,61815032.5258172,0.2420341968536377
370,61815032.5258172,0.24512290954589844
371,61815032.5258172,0.20599889755249023
372,61815032.5258172,0.16503024101257324
373,61815032.5258172,0.17804312705993652
374,61815032.5258172,0.2100353240966797
375,61815032.5258172,0.16901183128356934
376,61815032.5258172,0.19001388549804688
377,61815032.5258172,0.211014986038208
378,61815032.5258172,0.19301342964172363
379,61815032.5258172,0.3300042152404785
380,61815032.5258172,0.14518070220947266
381,61815032.5258172,0.2350168228149414
382,61815032.5258172,0.2070317268371582
383,61815032.5258172,0.20500969886779785
384,61815032.5258172,0.25601720809936523
385,61815032.5258172,0.20799899101257324
386,61815032.5258172,0.2090153694152832
387,61815032.5258172,0.19701528549194336
388,61815032.5258172,0.23601865768432617
389,61815032.5258172,0.17390966415405273
390,61815032.5258172,0.24403595924377441
391,61815032.5258172,0.3040041923522949
392,61815032.5258172,0.2440199851989746
393,61815032.5258172,0.19001436233520508
394,61815032.5258172,0.2250063419342041
395,61815032.5258172,0.20603227615356445
396,61815032.5258172,0.2000119686126709
397,61815032.5258172,0.3550283908843994
398,61815032.5258172,0.316023588180542
399,61815032.5258172,0.17101287841796875
400,61815032.5258172,0.23601746559143066
401,61815032.5258172,0.2590188980102539
402,61815032.5258172,0.2770192623138428
403,61815032.5258172,0.2630031108856201
404,61815032.5258172,0.28802061080932617
405,61815032.5258172,0.259021520614624
406,61815032.5258172,0.2310171127319336
407,61815032.5258172,0.23703265190124512
408,61815032.5258172,0.2270345687866211
409,61815032.5258172,0.19201231002807617
410,61815032.5258172,0.21701955795288086
411,61815032.5258172,0.2090156078338623
412,61815032.5258172,0.2700042724609375
413,61815032.5258172,0.26303577423095703
414,61815032.5258172,0.2219998836517334
415,61815032.5258172,0.27301931381225586
416,61815032.5258172,0.2610187530517578
417,61815032.5258172,0.3090236186981201
418,61815032.5258172,0.2840256690979004
419,61815032.5258172,0.2180345058441162
420,61815032.5258172,0.2500331401824951
421,61815032.5258172,0.1830132007598877
422,61815032.5258172,0.2310173511505127
423,61815032.5258172,0.2530519962310791
424,61815032.5258172,0.2370309829711914
425,61815032.5258172,0.21699976921081543
426,61815032.5258172,0.24701857566833496
427,61815032.5258172,0.3110206127166748
428,61815032.5258172,0.26852941513061523
429,61815032.5258172,0.22401738166809082
430,61815032.5258172,0.18401336669921875
431,61815032.5258172,0.29506826400756836
432,61815032.5258172,0.20501303672790527
433,61815032.5258172,0.20101428031921387
434,61815032.5258172,0.26703906059265137
435,61815032.5258172,0.3076319694519043
436,61815032.5258172,0.25801658630371094
437,61815032.5258172,0.20301532745361328
438,61815032.5258172,0.20099782943725586
439,61815032.5258172,0.17802762985229492
440,61815032.5258172,0.20801615715026855
441,61815032.5258172,0.30100536346435547
442,61815032.5258172,0.3700268268585205
443,61815032.5258172,0.3460266590118408
444,61815032.5258172,0.2570192813873291
445,61815032.5258172,0.23252224922180176
446,61815032.5258172,0.2070145606994629
447,61815032.5258172,0.26700425148010254
448,61815032.5258172,0.1975562572479248
449,61815032.5258172,0.34702539443969727
450,61815032.5258172,0.21901774406433105
451,61815032.5258172,0.2500193119049072
452,61815032.5258172,0.22901678085327148
453,61815032.5258172,0.25352954864501953
454,61815032.5258172,0.2880218029022217
455,61815032.5258172,0.29502058029174805
456,61815032.5258172,0.25401926040649414
457,61815032.5258172,0.22101640701293945
458,61815032.5258172,0.20403194427490234
459,61815032.5258172,0.22202634811401367
460,61815032.5258172,0.29001927375793457
461,61815032.5258172,0.2905306816101074
462,61815032.5258172,0.20801568031311035
463,61815032.5258172,0.2960200309753418
464,61815032.5258172,0.26702094078063965
465,61815032.5258172,0.196030855178833
466,61815032.5258172,0.2180166244506836
467,61815032.5258172,0.23400163650512695
468,61815032.5258172,0.24903488159179688
469,61815032.5258172,0.30983471870422363
470,61815032.5258172,0.22740602493286133
471,61815032.5258172,0.1810140609741211
472,61815032.5258172,0.2717440128326416
473,61815032.5258172,0.261019229888916
474,61815032.5258172,0.17229700088500977
475,61815032.5258172,0.22254133224487305
476,61815032.5258172,0.24501895904541016
477,61815032.5258172,0.26902127265930176
478,61815032.5258172,0.21401596069335938
479,61815032.5258172,0.2220151424407959
480,61815032.5258172,0.2830193042755127
481,61815032.5258172,0.21800017356872559
482,61815032.5258172,0.2930419445037842
483,61815032.5258172,0.36200976371765137
484,61815032.5258172,0.22603297233581543
485,61815032.5258172,0.36502718925476074
486,61815032.5258172,0.2420177459716797
487,61815032.5258172,0.20303058624267578
488,61815032.5258172,0.1920320987701416
489,61815032.5258172,0.22701525688171387
490,61815032.5258172,0.2700185775756836
491,61815032.5258172,0.28403234481811523
492,61815032.5258172,0.25202083587646484
493,61815032.5258172,0.21901631355285645
494,61815032.5258172,0.19301390647888184
495,61815032.5258172,0.18801426887512207
496,61815032.5258172,0.25310564041137695
497,61815032.5258172,0.27600622177124023
498,61815032.5258172,0.19501471519470215
499,1.0,0.307039737701416
