gen,hypervol,time
213,60264987.29856,0.1990199089050293
214,60264987.29856,0.1845390796661377
215,60264987.29856,0.23201751708984375
216,60264987.29856,0.1700117588043213
217,60264987.29856,0.21852397918701172
218,60264987.29856,0.3402571678161621
219,60264987.29856,0.19901657104492188
220,60264987.29856,0.17801332473754883
221,60264987.29856,0.20547080039978027
222,60264987.29856,0.22252321243286133
223,60264987.29856,0.23391962051391602
224,60264987.29856,0.23302531242370605
225,60264987.29856,0.23369979858398438
226,60264987.29856,0.20058870315551758
227,60264987.29856,0.22287511825561523
228,60264987.29856,0.3370335102081299
229,60264987.29856,0.11300873756408691
230,60264987.29856,0.20302534103393555
231,60264987.29856,0.22643423080444336
232,60264987.29856,0.21426939964294434
233,60264987.29856,0.203416109085083
234,60264987.29856,0.2731969356536865
235,60264987.29856,0.2226548194885254
236,60264987.29856,0.2587437629699707
237,60264987.29856,0.26338791847229004
238,60264987.29856,0.19301533699035645
239,60264987.29856,0.19301319122314453
240,60264987.29856,0.252016544342041
241,60264987.29856,0.22501707077026367
242,60264987.29856,0.22401642799377441
243,60264987.29856,0.20655298233032227
244,60264987.29856,0.2220146656036377
245,60264987.29856,0.25002121925354004
246,60264987.29856,0.22901606559753418
247,60264987.29856,0.20901250839233398
248,60264987.29856,0.24001765251159668
249,60264987.29856,0.22801780700683594
250,60264987.29856,0.22202086448669434
251,60264987.29856,0.2431778907775879
252,60264987.29856,0.2180163860321045
253,60264987.29856,0.19285845756530762
254,60264987.29856,0.27103543281555176
255,60264987.29856,0.31707048416137695
256,60264987.29856,0.1830143928527832
257,60264987.29856,0.24101924896240234
258,60264987.29856,0.21801543235778809
259,60264987.29856,0.22003602981567383
260,60264987.29856,0.22352313995361328
261,60264987.29856,0.11701297760009766
262,60264987.29856,0.2040574550628662
263,60264987.29856,0.2835509777069092
264,60264987.29856,0.23556733131408691
265,60264987.29856,0.24168634414672852
266,60264987.29856,0.24027371406555176
267,60264987.29856,0.2276780605316162
268,60264987.29856,0.1790485382080078
269,60264987.29856,0.2133195400238037
270,60264987.29856,0.2068922519683838
271,60264987.29856,0.21401357650756836
272,60264987.29856,0.20601320266723633
273,60264987.29856,0.22501397132873535
274,60264987.29856,0.20184755325317383
275,60264987.29856,0.23829007148742676
276,60264987.29856,0.2936398983001709
277,60264987.29856,0.22101449966430664
278,60264987.29856,0.2730836868286133
279,60264987.29856,0.23687148094177246
280,60264987.29856,0.24156999588012695
281,60264987.29856,0.2555243968963623
282,60264987.29856,0.15504670143127441
283,60264987.29856,0.22501468658447266
284,60264987.29856,0.19826054573059082
285,60264987.29856,0.2750205993652344
286,60264987.29856,0.29502081871032715
287,60264987.29856,0.2270183563232422
288,60264987.29856,0.2515220642089844
289,60264987.29856,0.21001791954040527
290,60264987.29856,0.3325369358062744
291,60264987.29856,0.2405261993408203
292,60264987.29856,0.1735384464263916
293,60264987.29856,0.21762657165527344
294,60264987.29856,0.21601557731628418
295,60264987.29856,0.31002306938171387
296,60264987.29856,0.20452046394348145
297,60264987.29856,0.20565485954284668
298,60264987.29856,0.21701574325561523
299,60264987.29856,0.29028773307800293
300,60264987.29856,0.22153282165527344
301,60264987.29856,0.21901488304138184
302,60264987.29856,0.24802088737487793
303,60264987.29856,0.16945385932922363
304,60264987.29856,0.2257671356201172
305,60264987.29856,0.21502137184143066
306,60264987.29856,0.2242438793182373
307,60264987.29856,0.2026357650756836
308,60264987.29856,0.18787264823913574
309,60264987.29856,0.16431117057800293
310,60264987.29856,0.30605459213256836
311,60264987.29856,0.18559837341308594
312,60264987.29856,0.30602359771728516
313,60264987.29856,0.19404339790344238
314,60264987.29856,0.20139288902282715
315,60264987.29856,0.18793964385986328
316,60264987.29856,0.23111915588378906
317,60264987.29856,0.23897695541381836
318,60264987.29856,0.23935890197753906
319,60264987.29856,0.12351465225219727
320,60264987.29856,0.28888607025146484
321,60264987.29856,0.23001670837402344
322,60264987.29856,0.2580296993255615
323,60264987.29856,0.1893763542175293
324,60264987.29856,0.16901469230651855
325,60264987.29856,0.19701814651489258
326,60264987.29856,0.2415463924407959
327,60264987.29856,0.22102808952331543
328,60264987.29856,0.21067333221435547
329,60264987.29856,0.25401854515075684
330,60264987.29856,0.20952582359313965
331,60264987.29856,0.2160181999206543
332,60264987.29856,0.22301554679870605
333,60264987.29856,0.16501116752624512
334,60264987.29856,0.25602102279663086
335,60264987.29856,0.3115518093109131
336,60264987.29856,0.2955303192138672
337,60264987.29856,0.19701409339904785
338,60264987.29856,0.17911696434020996
339,60264987.29856,0.17051935195922852
340,60264987.29856,0.27369093894958496
341,60264987.29856,0.2659413814544678
342,60264987.29856,0.15934371948242188
343,60264987.29856,0.30251312255859375
344,60264987.29856,0.2840545177459717
345,60264987.29856,0.22401833534240723
346,60264987.29856,0.20807456970214844
347,60264987.29856,0.2530217170715332
348,60264987.29856,0.2800636291503906
349,60264987.29856,0.19457221031188965
350,60264987.29856,0.23624038696289062
351,60264987.29856,0.20102548599243164
352,60264987.29856,0.24606990814208984
353,60264987.29856,0.2618067264556885
354,60264987.29856,0.22701501846313477
355,60264987.29856,0.31485700607299805
356,60264987.29856,0.2028341293334961
357,60264987.29856,0.2250359058380127
358,60264987.29856,0.20859932899475098
359,60264987.29856,0.24001526832580566
360,60264987.29856,0.20424699783325195
361,60264987.29856,0.20655512809753418
362,60264987.29856,0.2100231647491455
363,60264987.29856,0.18773174285888672
364,60264987.29856,0.22704815864562988
365,60264987.29856,0.22402095794677734
366,60264987.29856,0.27602410316467285
367,60264987.29856,0.41707515716552734
368,60264987.29856,0.29352760314941406
369,60264987.29856,0.22101640701293945
370,60264987.29856,0.21701860427856445
371,60264987.29856,0.26686525344848633
372,60264987.29856,0.23152399063110352
373,60264987.29856,0.233015775680542
374,60264987.29856,0.2299962043762207
375,60264987.29856,0.192183256149292
376,60264987.29856,0.2585465908050537
377,60264987.29856,0.19103050231933594
378,60264987.29856,0.32611632347106934
379,60264987.29856,0.2550187110900879
380,60264987.29856,0.21601533889770508
381,60264987.29856,0.22043585777282715
382,60264987.29856,0.24837327003479004
383,60264987.29856,0.19456267356872559
384,60264987.29856,0.29902195930480957
385,60264987.29856,0.26302218437194824
386,60264987.29856,0.2530202865600586
387,60264987.29856,0.2920238971710205
388,60264987.29856,0.2650299072265625
389,60264987.29856,0.22101640701293945
390,60264987.29856,0.22101712226867676
391,60264987.29856,0.25601840019226074
392,60264987.29856,0.2720201015472412
393,60264987.29856,0.1960141658782959
394,60264987.29856,0.1960151195526123
395,60264987.29856,0.35268306732177734
396,60264987.29856,0.3262443542480469
397,60264987.29856,0.21401500701904297
398,60264987.29856,0.2460167407989502
399,60264987.29856,0.19206929206848145
400,60264987.29856,0.2610194683074951
401,60264987.29856,0.2110288143157959
402,60264987.29856,0.19201445579528809
403,60264987.29856,0.27539873123168945
404,60264987.29856,0.40203404426574707
405,60264987.29856,0.23586630821228027
406,60264987.29856,0.2990233898162842
407,60264987.29856,0.2465224266052246
408,60264987.29856,0.288541316986084
409,60264987.29856,0.2015247344970703
410,60264987.29856,0.2570216655731201
411,60264987.29856,0.2550218105316162
412,60264987.29856,0.24802231788635254
413,60264987.29856,0.24501848220825195
414,60264987.29856,0.2730245590209961
415,60264987.29856,0.30532145500183105
416,60264987.29856,0.30748414993286133
417,60264987.29856,0.28001904487609863
418,60264987.29856,0.2180626392364502
419,60264987.29856,0.2610187530517578
420,60264987.29856,0.2725389003753662
421,60264987.29856,0.27402234077453613
422,60264987.29856,0.2880241870880127
423,60264987.29856,0.36759305000305176
424,60264987.29856,0.24051189422607422
425,60264987.29856,0.21201777458190918
426,60264987.29856,0.21201395988464355
427,60264987.29856,0.33223509788513184
428,60264987.29856,0.19304347038269043
429,60264987.29856,0.30304718017578125
430,60264987.29856,0.2090141773223877
431,60264987.29856,0.17301321029663086
432,60264987.29856,0.2652742862701416
433,60264987.29856,0.24101758003234863
434,60264987.29856,0.2790210247039795
435,60264987.29856,0.23054051399230957
436,60264987.29856,0.2736480236053467
437,60264987.29856,0.21001577377319336
438,60264987.29856,0.25401782989501953
439,60264987.29856,0.24401640892028809
440,60264987.29856,0.26186323165893555
441,60264987.29856,0.24901843070983887
442,60264987.29856,0.23452425003051758
443,60264987.29856,0.29192471504211426
444,60264987.29856,0.26793575286865234
445,60264987.29856,0.24753499031066895
446,60264987.29856,0.22110629081726074
447,60264987.29856,0.21371126174926758
448,60264987.29856,0.186448335647583
449,60264987.29856,0.19569921493530273
450,60264987.29856,0.2590065002441406
451,60264987.29856,0.24101018905639648
452,60264987.29856,0.3015129566192627
453,60264987.29856,0.17663311958312988
454,60264987.29856,0.23152375221252441
455,60264987.29856,0.2775263786315918
456,60264987.29856,0.3330214023590088
457,60264987.29856,0.3440275192260742
458,60264987.29856,0.24627280235290527
459,60264987.29856,0.11100888252258301
460,60264987.29856,0.24967622756958008
461,60264987.29856,0.20401453971862793
462,60264987.29856,0.23456311225891113
463,60264987.29856,0.21201586723327637
464,60264987.29856,0.22903966903686523
465,60264987.29856,0.21202588081359863
466,60264987.29856,0.1799471378326416
467,60264987.29856,0.19901561737060547
468,60264987.29856,0.3280620574951172
469,60264987.29856,0.2310194969177246
470,60264987.29856,0.1960136890411377
471,60264987.29856,0.2730214595794678
472,60264987.29856,0.1976337432861328
473,60264987.29856,0.18103575706481934
474,60264987.29856,0.17073464393615723
475,60264987.29856,0.3218064308166504
476,60264987.29856,0.188490629196167
477,60264987.29856,0.19211792945861816
478,60264987.29856,0.19964265823364258
479,60264987.29856,0.17801165580749512
480,60264987.29856,0.23564934730529785
481,60264987.29856,0.27787137031555176
482,60264987.29856,0.25078320503234863
483,60264987.29856,0.23165225982666016
484,60264987.29856,0.17101430892944336
485,60264987.29856,0.23853731155395508
486,60264987.29856,0.18801546096801758
487,60264987.29856,0.20856666564941406
488,60264987.29856,0.22602295875549316
489,60264987.29856,0.24853920936584473
490,60264987.29856,0.21802473068237305
491,60264987.29856,0.27505946159362793
492,60264987.29856,0.24201726913452148
493,60264987.29856,0.28052330017089844
494,60264987.29856,0.1680295467376709
495,60264987.29856,0.25002050399780273
496,60264987.29856,0.24001646041870117
497,60264987.29856,0.1891474723815918
498,60264987.29856,0.19041776657104492
499,1.0,0.28508973121643066
