gen,hypervol,time
66,58542284.4522948,0.2850179672241211
67,58542284.4522948,0.2660200595855713
68,58542284.4522948,0.2155623435974121
69,58542284.4522948,0.25379467010498047
70,58542284.4522948,0.2380204200744629
71,58542284.4522948,0.24601268768310547
72,58542284.4522948,0.27801990509033203
73,58542284.4522948,0.22146105766296387
74,58542284.4522948,0.24652719497680664
75,58542284.4522948,0.2050182819366455
76,58542284.4522948,0.25227975845336914
77,58542284.4522948,0.2829604148864746
78,58542284.4522948,0.2353837490081787
79,58542284.4522948,0.20888137817382812
80,58542284.4522948,0.23402094841003418
81,58542284.4522948,0.23201751708984375
82,58542284.4522948,0.21785187721252441
83,58542284.4522948,0.2190706729888916
84,58542284.4522948,0.2505371570587158
85,58542284.4522948,0.2960011959075928
86,58542284.4522948,0.23801875114440918
87,58542284.4522948,0.2233278751373291
88,58542284.4522948,0.23761367797851562
89,58542284.4522948,0.2678565979003906
90,58542284.4522948,0.2310025691986084
91,58542284.4522948,0.20721840858459473
92,58542284.4522948,0.2694575786590576
93,58542284.4522948,0.1590585708618164
94,58542284.4522948,0.27678775787353516
95,58542284.4522948,0.201218843460083
96,58542284.4522948,0.2620234489440918
97,58542284.4522948,0.1875762939453125
98,58542284.4522948,0.17497634887695312
99,58542284.4522948,0.21111369132995605
100,58542284.4522948,0.17207622528076172
101,58542284.4522948,0.20402240753173828
102,58542284.4522948,0.2358403205871582
103,58542284.4522948,0.27257847785949707
104,58542284.4522948,0.22391200065612793
105,58542284.4522948,0.22773981094360352
106,58542284.4522948,0.16501402854919434
107,58542284.4522948,0.27402329444885254
108,58542284.4522948,0.22853589057922363
109,58542284.4522948,0.18452239036560059
110,58542284.4522948,0.27152514457702637
111,58542284.4522948,0.25705862045288086
112,58542284.4522948,0.31302666664123535
113,58542284.4522948,0.21201777458190918
114,58542284.4522948,0.26421594619750977
115,58542284.4522948,0.338026762008667
116,58542284.4522948,0.2480180263519287
117,58542284.4522948,0.2050154209136963
118,58542284.4522948,0.24488496780395508
119,58542284.4522948,0.22928285598754883
120,58542284.4522948,0.17957425117492676
121,58542284.4522948,0.19516372680664062
122,58542284.4522948,0.1861281394958496
123,58542284.4522948,0.3289508819580078
124,58542284.4522948,0.21193432807922363
125,58542284.4522948,0.2475264072418213
126,58542284.4522948,0.1850128173828125
127,58542284.4522948,0.2970314025878906
128,58542284.4522948,0.2200019359588623
129,58542284.4522948,0.2910184860229492
130,58542284.4522948,0.2220172882080078
131,58542284.4522948,0.18701601028442383
132,58542284.4522948,0.22297406196594238
133,58542284.4522948,0.22452759742736816
134,58542284.4522948,0.37203001976013184
135,58542284.4522948,0.23102021217346191
136,58542284.4522948,0.23801708221435547
137,58542284.4522948,0.2700176239013672
138,58542284.4522948,0.283022403717041
139,58542284.4522948,0.29703736305236816
140,58542284.4522948,0.28146982192993164
141,58542284.4522948,0.1890106201171875
142,58542284.4522948,0.24652981758117676
143,58542284.4522948,0.28969454765319824
144,58542284.4522948,0.2940211296081543
145,58542284.4522948,0.28403687477111816
146,58542284.4522948,0.3220181465148926
147,58542284.4522948,0.2590212821960449
148,58542284.4522948,0.21401572227478027
149,58542284.4522948,0.32117605209350586
150,58542284.4522948,0.27301740646362305
151,58542284.4522948,0.24975180625915527
152,58542284.4522948,0.25511884689331055
153,58542284.4522948,0.17901206016540527
154,58542284.4522948,0.3278346061706543
155,58542284.4522948,0.2810211181640625
156,58542284.4522948,0.28106021881103516
157,58542284.4522948,0.19444751739501953
158,58542284.4522948,0.21023988723754883
159,58542284.4522948,0.2385396957397461
160,58542284.4522948,0.2303910255432129
161,58542284.4522948,0.27794504165649414
162,58542284.4522948,0.2769601345062256
163,58542284.4522948,0.19604206085205078
164,58542284.4522948,0.23387789726257324
165,58542284.4522948,0.17594265937805176
166,58542284.4522948,0.1880793571472168
167,58542284.4522948,0.24532628059387207
168,58542284.4522948,0.26701998710632324
169,58542284.4522948,0.2318565845489502
170,58542284.4522948,0.14444208145141602
171,58542284.4522948,0.2755277156829834
172,58542284.4522948,0.2604250907897949
173,58542284.4522948,0.2900216579437256
174,58542284.4522948,0.22701454162597656
175,58542284.4522948,0.23302102088928223
176,58542284.4522948,0.23353910446166992
177,58542284.4522948,0.321028470993042
178,58542284.4522948,0.20401287078857422
179,58542284.4522948,0.28702259063720703
180,58542284.4522948,0.25927162170410156
181,58542284.4522948,0.299022912979126
182,58542284.4522948,0.28557682037353516
183,58542284.4522948,0.21701860427856445
184,58542284.4522948,0.2532320022583008
185,58542284.4522948,0.22302007675170898
186,58542284.4522948,0.2420215606689453
187,58542284.4522948,0.2530241012573242
188,58542284.4522948,0.25101613998413086
189,58542284.4522948,0.25952768325805664
190,58542284.4522948,0.24404263496398926
191,58542284.4522948,0.24950718879699707
192,58542284.4522948,0.23001599311828613
193,58542284.4522948,0.21701526641845703
194,58542284.4522948,0.21601486206054688
195,58542284.4522948,0.2144479751586914
196,58542284.4522948,0.2420189380645752
197,58542284.4522948,0.24301815032958984
198,58542284.4522948,0.23604297637939453
199,58542284.4522948,0.3420524597167969
200,58542284.4522948,0.321026086807251
201,58542284.4522948,0.21401524543762207
202,58542284.4522948,0.24660325050354004
203,58542284.4522948,0.23602914810180664
204,58542284.4522948,0.2520172595977783
205,58542284.4522948,0.25801777839660645
206,58542284.4522948,0.21521401405334473
207,58542284.4522948,0.20653653144836426
208,58542284.4522948,0.34302568435668945
209,58542284.4522948,0.2990384101867676
210,58542284.4522948,0.21801519393920898
211,58542284.4522948,0.2460191249847412
212,58542284.4522948,0.23301434516906738
213,58542284.4522948,0.30202245712280273
214,58542284.4522948,0.24353909492492676
215,58542284.4522948,0.2070155143737793
216,58542284.4522948,0.26502132415771484
217,58542284.4522948,0.31925463676452637
218,58542284.4522948,0.2480175495147705
219,58542284.4522948,0.2620518207550049
220,58542284.4522948,0.23973989486694336
221,58542284.4522948,0.2830207347869873
222,58542284.4522948,0.13801336288452148
223,58542284.4522948,0.2825343608856201
224,58542284.4522948,0.28502464294433594
225,58542284.4522948,0.2200155258178711
226,58542284.4522948,0.8260469436645508
227,58542284.4522948,2.013139247894287
228,58542284.4522948,1.5128180980682373
229,58542284.4522948,0.2158212661743164
230,58542284.4522948,0.23952531814575195
231,58542284.4522948,0.33402347564697266
232,58542284.4522948,0.31502509117126465
233,58542284.4522948,0.2860274314880371
234,58542284.4522948,0.26401853561401367
235,58542284.4522948,0.28871703147888184
236,58542284.4522948,0.30203938484191895
237,58542284.4522948,0.16455554962158203
238,58542284.4522948,0.25601959228515625
239,58542284.4522948,0.2378988265991211
240,58542284.4522948,0.18801617622375488
241,58542284.4522948,0.24502038955688477
242,58542284.4522948,0.2302093505859375
243,58542284.4522948,0.25002121925354004
244,58542284.4522948,0.2201523780822754
245,58542284.4522948,0.28002023696899414
246,58542284.4522948,0.25505924224853516
247,58542284.4522948,0.3220224380493164
248,58542284.4522948,0.23401880264282227
249,58542284.4522948,0.2318556308746338
250,58542284.4522948,0.2852160930633545
251,58542284.4522948,0.20399045944213867
252,58542284.4522948,0.27882885932922363
253,58542284.4522948,0.23209238052368164
254,58542284.4522948,0.243239164352417
255,58542284.4522948,0.2201070785522461
256,58542284.4522948,0.30582380294799805
257,58542284.4522948,0.315021276473999
258,58542284.4522948,0.35704946517944336
259,58542284.4522948,0.24203252792358398
260,58542284.4522948,0.27252984046936035
261,58542284.4522948,0.23206496238708496
262,58542284.4522948,0.21184802055358887
263,58542284.4522948,0.1270143985748291
264,58542284.4522948,0.19882559776306152
265,58542284.4522948,0.2730240821838379
266,58542284.4522948,0.24022245407104492
267,58542284.4522948,0.23224234580993652
268,58542284.4522948,0.29201841354370117
269,58542284.4522948,0.2550179958343506
270,58542284.4522948,0.1830158233642578
271,58542284.4522948,0.28202342987060547
272,58542284.4522948,0.23001694679260254
273,58542284.4522948,0.2520430088043213
274,58542284.4522948,0.19888782501220703
275,58542284.4522948,0.1865229606628418
276,58542284.4522948,0.20350146293640137
277,58542284.4522948,0.20812702178955078
278,58542284.4522948,0.2054274082183838
279,58542284.4522948,0.2692580223083496
280,58542284.4522948,0.20501494407653809
281,58542284.4522948,0.24109697341918945
282,58542284.4522948,0.1940140724182129
283,58542284.4522948,0.2812678813934326
284,58542284.4522948,0.21656513214111328
285,58542284.4522948,0.23189711570739746
286,58542284.4522948,0.24351906776428223
287,58542284.4522948,0.18894243240356445
288,58542284.4522948,0.21266841888427734
289,58542284.4522948,0.20157313346862793
290,58542284.4522948,0.15605497360229492
291,58542284.4522948,0.35202646255493164
292,58542284.4522948,0.20293807983398438
293,58542284.4522948,0.20693159103393555
294,58542284.4522948,0.18283915519714355
295,58542284.4522948,0.2759859561920166
296,58542284.4522948,0.22417855262756348
297,58542284.4522948,0.3390820026397705
298,58542284.4522948,0.19901490211486816
299,58542284.4522948,0.30260324478149414
300,58542284.4522948,0.21821260452270508
301,58542284.4522948,0.22198820114135742
302,58542284.4522948,0.20245766639709473
303,58542284.4522948,0.21601533889770508
304,58542284.4522948,0.18803668022155762
305,58542284.4522948,0.25063347816467285
306,58542284.4522948,0.21935224533081055
307,58542284.4522948,0.18077635765075684
308,58542284.4522948,0.3245854377746582
309,58542284.4522948,0.2321302890777588
310,58542284.4522948,0.2840006351470947
311,58542284.4522948,0.27675819396972656
312,58542284.4522948,0.2054734230041504
313,58542284.4522948,0.20132970809936523
314,58542284.4522948,0.23253703117370605
315,58542284.4522948,0.13538575172424316
316,58542284.4522948,0.21150565147399902
317,58542284.4522948,0.21857309341430664
318,58542284.4522948,0.23502063751220703
319,58542284.4522948,0.22901678085327148
320,58542284.4522948,0.3043031692504883
321,58542284.4522948,0.30414414405822754
322,58542284.4522948,0.18836450576782227
323,58542284.4522948,0.27025842666625977
324,58542284.4522948,0.27501702308654785
325,58542284.4522948,0.23602032661437988
326,58542284.4522948,0.24501705169677734
327,58542284.4522948,0.29824209213256836
328,58542284.4522948,0.26502013206481934
329,58542284.4522948,0.23304510116577148
330,58542284.4522948,0.23201751708984375
331,58542284.4522948,0.19901514053344727
332,58542284.4522948,0.24301600456237793
333,58542284.4522948,0.28402113914489746
334,58542284.4522948,0.21456527709960938
335,58542284.4522948,0.28200340270996094
336,58542284.4522948,0.3085806369781494
337,58542284.4522948,0.2340221405029297
338,58542284.4522948,0.24201655387878418
339,58542284.4522948,0.24001669883728027
340,58542284.4522948,0.2915325164794922
341,58542284.4522948,0.2700200080871582
342,58542284.4522948,0.2485506534576416
343,58542284.4522948,0.26152491569519043
344,58542284.4522948,0.2658867835998535
345,58542284.4522948,0.2531743049621582
346,58542284.4522948,0.22470688819885254
347,58542284.4522948,0.29682230949401855
348,58542284.4522948,0.24109768867492676
349,58542284.4522948,0.22353315353393555
350,58542284.4522948,0.23993182182312012
351,58542284.4522948,0.2192986011505127
352,58542284.4522948,0.2921597957611084
353,58542284.4522948,0.28383731842041016
354,58542284.4522948,0.20701909065246582
355,58542284.4522948,0.2562110424041748
356,58542284.4522948,0.2530021667480469
357,58542284.4522948,0.2049863338470459
358,58542284.4522948,0.2130146026611328
359,58542284.4522948,0.21553468704223633
360,58542284.4522948,0.2269456386566162
361,58542284.4522948,0.1939220428466797
362,58542284.4522948,0.27001333236694336
363,58542284.4522948,0.1980147361755371
364,58542284.4522948,0.24302196502685547
365,58542284.4522948,0.2659604549407959
366,58542284.4522948,0.2768065929412842
367,58542284.4522948,0.31202244758605957
368,58542284.4522948,0.3361392021179199
369,58542284.4522948,0.2550792694091797
370,58542284.4522948,0.2950255870819092
371,58542284.4522948,0.26905179023742676
372,58542284.4522948,0.18901586532592773
373,58542284.4522948,0.321605920791626
374,58542284.4522948,0.18971538543701172
375,58542284.4522948,0.1880171298980713
376,58542284.4522948,0.27935171127319336
377,58542284.4522948,0.20549702644348145
378,58542284.4522948,0.22409772872924805
379,58542284.4522948,0.2771422863006592
380,58542284.4522948,0.2994983196258545
381,58542284.4522948,0.2462930679321289
382,58542284.4522948,0.2511286735534668
383,58542284.4522948,0.31853175163269043
384,58542284.4522948,0.2653818130493164
385,58542284.4522948,0.1933300495147705
386,58542284.4522948,0.20670366287231445
387,58542284.4522948,0.22761154174804688
388,58542284.4522948,0.21875596046447754
389,58542284.4522948,0.2494034767150879
390,58542284.4522948,0.21182537078857422
391,58542284.4522948,0.19301462173461914
392,58542284.4522948,0.32297182083129883
393,58542284.4522948,0.2570230960845947
394,58542284.4522948,0.29185914993286133
395,58542284.4522948,0.24096941947937012
396,58542284.4522948,0.2599751949310303
397,58542284.4522948,0.31356239318847656
398,58542284.4522948,0.27320194244384766
399,58542284.4522948,0.21024250984191895
400,58542284.4522948,0.22081279754638672
401,58542284.4522948,0.21152615547180176
402,58542284.4522948,0.1940927505493164
403,58542284.4522948,0.27140092849731445
404,58542284.4522948,0.28908395767211914
405,58542284.4522948,0.2865467071533203
406,58542284.4522948,0.25516843795776367
407,58542284.4522948,0.37645959854125977
408,58542284.4522948,0.2416095733642578
409,58542284.4522948,0.2720463275909424
410,58542284.4522948,0.29564523696899414
411,58542284.4522948,0.2776458263397217
412,58542284.4522948,0.2935314178466797
413,58542284.4522948,0.23523402214050293
414,58542284.4522948,0.28902649879455566
415,58542284.4522948,0.31353044509887695
416,58542284.4522948,0.23599004745483398
417,58542284.4522948,0.3160243034362793
418,58542284.4522948,0.2707936763763428
419,58542284.4522948,0.19223475456237793
420,58542284.4522948,0.17724061012268066
421,58542284.4522948,0.2435619831085205
422,58542284.4522948,0.23041582107543945
423,58542284.4522948,0.2548043727874756
424,58542284.4522948,0.2890768051147461
425,58542284.4522948,0.262768030166626
426,58542284.4522948,0.22106194496154785
427,58542284.4522948,0.22114038467407227
428,58542284.4522948,0.2181847095489502
429,58542284.4522948,0.23890161514282227
430,58542284.4522948,0.08689355850219727
431,58542284.4522948,0.20098447799682617
432,58542284.4522948,0.19811749458312988
433,58542284.4522948,0.2843008041381836
434,58542284.4522948,0.26349472999572754
435,58542284.4522948,0.2885091304779053
436,58542284.4522948,0.20727252960205078
437,58542284.4522948,0.28234243392944336
438,58542284.4522948,0.2586324214935303
439,58542284.4522948,0.19219136238098145
440,58542284.4522948,0.2427535057067871
441,58542284.4522948,0.27968478202819824
442,58542284.4522948,0.2039656639099121
443,58542284.4522948,0.23371624946594238
444,58542284.4522948,0.20571112632751465
445,58542284.4522948,0.25629162788391113
446,58542284.4522948,0.21694350242614746
447,58542284.4522948,0.20301532745361328
448,58542284.4522948,0.25952863693237305
449,58542284.4522948,0.25885772705078125
450,58542284.4522948,0.24790596961975098
451,58542284.4522948,0.2440192699432373
452,58542284.4522948,0.2460191249847412
453,58542284.4522948,0.18122220039367676
454,58542284.4522948,0.1893923282623291
455,58542284.4522948,0.14650321006774902
456,58542284.4522948,0.3203928470611572
457,58542284.4522948,0.2434096336364746
458,58542284.4522948,0.23053598403930664
459,58542284.4522948,0.18745994567871094
460,58542284.4522948,0.18902349472045898
461,58542284.4522948,0.18687820434570312
462,58542284.4522948,0.19146037101745605
463,58542284.4522948,0.27001142501831055
464,58542284.4522948,0.21210217475891113
465,58542284.4522948,0.2740204334259033
466,58542284.4522948,0.16383051872253418
467,58542284.4522948,0.17362713813781738
468,58542284.4522948,0.2940225601196289
469,58542284.4522948,0.20102953910827637
470,58542284.4522948,0.2160172462463379
471,58542284.4522948,0.2125992774963379
472,58542284.4522948,0.2298576831817627
473,58542284.4522948,0.2900221347808838
474,58542284.4522948,0.17301678657531738
475,58542284.4522948,0.19692611694335938
476,58542284.4522948,0.3369584083557129
477,58542284.4522948,0.1952831745147705
478,58542284.4522948,0.2590196132659912
479,58542284.4522948,0.1921238899230957
480,58542284.4522948,0.23984575271606445
481,58542284.4522948,0.23978686332702637
482,58542284.4522948,0.18864798545837402
483,58542284.4522948,0.24503207206726074
484,58542284.4522948,0.2572169303894043
485,58542284.4522948,0.20101475715637207
486,58542284.4522948,0.18208885192871094
487,58542284.4522948,0.1882920265197754
488,58542284.4522948,0.20133066177368164
489,58542284.4522948,0.2135636806488037
490,58542284.4522948,0.20290613174438477
491,58542284.4522948,0.24898529052734375
492,58542284.4522948,0.20956969261169434
493,58542284.4522948,0.2953639030456543
494,58542284.4522948,0.1966409683227539
495,58542284.4522948,0.16501259803771973
496,58542284.4522948,0.23495221138000488
497,58542284.4522948,0.3067739009857178
498,58542284.4522948,0.18637776374816895
499,1.0,0.29447007179260254
