gen,hypervol,time
53,61814383.2888512,0.23302984237670898
54,61814383.2888512,0.20461630821228027
55,61814383.2888512,0.17255926132202148
56,61814383.2888512,0.19788551330566406
57,61814383.2888512,0.181837797164917
58,61814383.2888512,0.23221611976623535
59,61814383.2888512,0.20470070838928223
60,61814383.2888512,0.230072021484375
61,61814383.2888512,0.1501607894897461
62,61814383.2888512,0.21537566184997559
63,61814383.2888512,0.1862950325012207
64,61814383.2888512,0.21412968635559082
65,61814383.2888512,0.21001744270324707
66,61814383.2888512,0.1990196704864502
67,61814383.2888512,0.20500874519348145
68,61814383.2888512,0.21595311164855957
69,61814383.2888512,0.2729051113128662
70,61814383.2888512,0.20525860786437988
71,61814383.2888512,0.16731786727905273
72,61814383.2888512,0.18531584739685059
73,61814383.2888512,0.21259617805480957
74,61814383.2888512,0.24354100227355957
75,61814383.2888512,0.26102113723754883
76,61814383.2888512,0.24900412559509277
77,61814383.2888512,0.2700204849243164
78,61814383.2888512,0.3010234832763672
79,61814383.2888512,0.2582976818084717
80,61814383.2888512,0.2290189266204834
81,61814383.2888512,0.2200160026550293
82,61814383.2888512,0.20729470252990723
83,61814383.2888512,0.260021448135376
84,61814383.2888512,0.14101076126098633
85,61814383.2888512,0.21603083610534668
86,61814383.2888512,0.1790168285369873
87,61814383.2888512,0.19357776641845703
88,61814383.2888512,0.2270193099975586
89,61814383.2888512,0.19501519203186035
90,61814383.2888512,0.21601271629333496
91,61814383.2888512,0.3320603370666504
92,61814383.2888512,0.15701055526733398
93,61814383.2888512,0.18101239204406738
94,61814383.2888512,0.27464890480041504
95,61814383.2888512,0.23659443855285645
96,61814383.2888512,0.21401643753051758
97,61814383.2888512,0.18517351150512695
98,61814383.2888512,0.22080135345458984
99,61814383.2888512,0.25577688217163086
100,61814383.2888512,0.2880237102508545
101,61814383.2888512,0.19002389907836914
102,61814383.2888512,0.17906785011291504
103,61814383.2888512,0.21102261543273926
104,61814383.2888512,0.2022242546081543
105,61814383.2888512,0.25534605979919434
106,61814383.2888512,0.22812581062316895
107,61814383.2888512,0.24472546577453613
108,61814383.2888512,0.15671706199645996
109,61814383.2888512,0.24843072891235352
110,61814383.2888512,0.22079753875732422
111,61814383.2888512,0.17686843872070312
112,61814383.2888512,0.23809099197387695
113,61814383.2888512,0.2584681510925293
114,61814383.2888512,0.2166156768798828
115,61814383.2888512,0.23842287063598633
116,61814383.2888512,0.23289871215820312
117,61814383.2888512,0.21304845809936523
118,61814383.2888512,0.2826194763183594
119,61814383.2888512,0.30353593826293945
120,61814383.2888512,0.1760120391845703
121,61814383.2888512,0.18791866302490234
122,61814383.2888512,0.23001313209533691
123,61814383.2888512,0.25713181495666504
124,61814383.2888512,0.2180166244506836
125,61814383.2888512,0.2110142707824707
126,61814383.2888512,0.2772796154022217
127,61814383.2888512,0.1959385871887207
128,61814383.2888512,0.2760202884674072
129,61814383.2888512,0.29402899742126465
130,61814383.2888512,0.2130146026611328
131,61814383.2888512,0.25702595710754395
132,61814383.2888512,0.23681354522705078
133,61814383.2888512,0.22165584564208984
134,61814383.2888512,0.20383334159851074
135,61814383.2888512,0.21001601219177246
136,61814383.2888512,0.19052457809448242
137,61814383.2888512,0.2444319725036621
138,61814383.2888512,0.20706748962402344
139,61814383.2888512,0.19411945343017578
140,61814383.2888512,0.18163609504699707
141,61814383.2888512,0.20127511024475098
142,61814383.2888512,0.17595505714416504
143,61814383.2888512,0.2002120018005371
144,61814383.2888512,0.21905207633972168
145,61814383.2888512,0.21270155906677246
146,61814383.2888512,0.22986340522766113
147,61814383.2888512,0.22147107124328613
148,61814383.2888512,0.2390148639678955
149,61814383.2888512,0.2310199737548828
150,61814383.2888512,0.17824149131774902
151,61814383.2888512,0.23001646995544434
152,61814383.2888512,0.21601438522338867
153,61814383.2888512,0.23952579498291016
154,61814383.2888512,0.2560405731201172
155,61814383.2888512,0.20660042762756348
156,61814383.2888512,0.22101449966430664
157,61814383.2888512,0.2330176830291748
158,61814383.2888512,0.27701854705810547
159,61814383.2888512,0.26001858711242676
160,61814383.2888512,0.2595252990722656
161,61814383.2888512,0.2610201835632324
162,61814383.2888512,0.20101618766784668
163,61814383.2888512,1.438969612121582
164,61814383.2888512,1.6797075271606445
165,61814383.2888512,0.7088062763214111
166,61814383.2888512,0.29001951217651367
167,61814383.2888512,0.18701481819152832
168,61814383.2888512,0.26759982109069824
169,61814383.2888512,0.23401856422424316
170,61814383.2888512,0.27102088928222656
171,61814383.2888512,0.2970254421234131
172,61814383.2888512,0.26802873611450195
173,61814383.2888512,0.2648751735687256
174,61814383.2888512,0.25002050399780273
175,61814383.2888512,0.2057664394378662
176,61814383.2888512,0.2589585781097412
177,61814383.2888512,0.2070162296295166
178,61814383.2888512,0.2200179100036621
179,61814383.2888512,0.1770153045654297
180,61814383.2888512,0.21901702880859375
181,61814383.2888512,0.17901349067687988
182,61814383.2888512,0.21501946449279785
183,61814383.2888512,0.21901583671569824
184,61814383.2888512,0.26501989364624023
185,61814383.2888512,0.19301438331604004
186,61814383.2888512,0.2550208568572998
187,61814383.2888512,0.22802424430847168
188,61814383.2888512,0.16001224517822266
189,61814383.2888512,0.22401809692382812
190,61814383.2888512,0.28804731369018555
191,61814383.2888512,0.273021936416626
192,61814383.2888512,0.2570216655731201
193,61814383.2888512,0.28702259063720703
194,61814383.2888512,0.3353593349456787
195,61814383.2888512,0.21101665496826172
196,61814383.2888512,0.26953816413879395
197,61814383.2888512,0.22603130340576172
198,61814383.2888512,0.24001646041870117
199,61814383.2888512,0.21401190757751465
200,61814383.2888512,0.25652599334716797
201,61814383.2888512,0.28552865982055664
202,61814383.2888512,0.2310166358947754
203,61814383.2888512,0.22912168502807617
204,61814383.2888512,0.20912551879882812
205,61814383.2888512,0.34504079818725586
206,61814383.2888512,2.1270370483398438
207,61814383.2888512,1.4789092540740967
208,61814383.2888512,0.8693993091583252
209,61814383.2888512,0.26307106018066406
210,61814383.2888512,0.27356791496276855
211,61814383.2888512,0.2155449390411377
212,61814383.2888512,0.2530193328857422
213,61814383.2888512,0.21854019165039062
214,61814383.2888512,0.24676966667175293
215,61814383.2888512,0.24803638458251953
216,61814383.2888512,0.29926204681396484
217,61814383.2888512,0.181182861328125
218,61814383.2888512,0.22501587867736816
219,61814383.2888512,0.27352237701416016
220,61814383.2888512,0.3750278949737549
221,61814383.2888512,0.20601344108581543
222,61814383.2888512,0.280564546585083
223,61814383.2888512,0.21386289596557617
224,61814383.2888512,0.33903002738952637
225,61814383.2888512,0.23902082443237305
226,61814383.2888512,0.2315218448638916
227,61814383.2888512,0.2920188903808594
228,61814383.2888512,0.2350165843963623
229,61814383.2888512,0.1880185604095459
230,61814383.2888512,0.2787744998931885
231,61814383.2888512,0.31702685356140137
232,61814383.2888512,0.2220149040222168
233,61814383.2888512,0.1760845184326172
234,61814383.2888512,0.3755476474761963
235,61814383.2888512,0.21658110618591309
236,61814383.2888512,0.27449941635131836
237,61814383.2888512,0.21434640884399414
238,61814383.2888512,0.2330172061920166
239,61814383.2888512,0.23507952690124512
240,61814383.2888512,0.29453110694885254
241,61814383.2888512,0.29992198944091797
242,61814383.2888512,0.23401784896850586
243,61814383.2888512,0.24901938438415527
244,61814383.2888512,0.21514129638671875
245,61814383.2888512,0.227614164352417
246,61814383.2888512,0.28401994705200195
247,61814383.2888512,0.24001550674438477
248,61814383.2888512,0.2559781074523926
249,61814383.2888512,0.24354839324951172
250,61814383.2888512,0.2552495002746582
251,61814383.2888512,0.2845480442047119
252,61814383.2888512,0.1500110626220703
253,61814383.2888512,0.7425990104675293
254,61814383.2888512,1.9892816543579102
255,61814383.2888512,1.928760051727295
256,61814383.2888512,0.22002053260803223
257,61814383.2888512,0.21201300621032715
258,61814383.2888512,0.2350144386291504
259,61814383.2888512,0.2545440196990967
260,61814383.2888512,0.15801024436950684
261,61814383.2888512,0.2590196132659912
262,61814383.2888512,0.26651644706726074
263,61814383.2888512,0.1790149211883545
264,61814383.2888512,0.3240234851837158
265,61814383.2888512,0.24376606941223145
266,61814383.2888512,0.2680199146270752
267,61814383.2888512,0.21799111366271973
268,61814383.2888512,0.24245071411132812
269,61814383.2888512,0.289060115814209
270,61814383.2888512,0.2200167179107666
271,61814383.2888512,0.22101855278015137
272,61814383.2888512,0.3180530071258545
273,61814383.2888512,0.21501588821411133
274,61814383.2888512,0.3470315933227539
275,61814383.2888512,0.25351953506469727
276,61814383.2888512,0.23774361610412598
277,61814383.2888512,0.1850135326385498
278,61814383.2888512,0.23601365089416504
279,61814383.2888512,0.22862982749938965
280,61814383.2888512,0.2070159912109375
281,61814383.2888512,0.18901443481445312
282,61814383.2888512,0.2389836311340332
283,61814383.2888512,0.2660188674926758
284,61814383.2888512,0.23052167892456055
285,61814383.2888512,0.2711019515991211
286,61814383.2888512,0.28402233123779297
287,61814383.2888512,0.2960050106048584
288,61814383.2888512,0.20601320266723633
289,61814383.2888512,0.2480165958404541
290,61814383.2888512,0.29302191734313965
291,61814383.2888512,0.279543399810791
292,61814383.2888512,0.2958810329437256
293,61814383.2888512,0.2810208797454834
294,61814383.2888512,0.27811360359191895
295,61814383.2888512,0.24105215072631836
296,61814383.2888512,0.21701478958129883
297,61814383.2888512,0.29102063179016113
298,61814383.2888512,0.27170753479003906
299,61814383.2888512,0.274871826171875
300,61814383.2888512,0.3200232982635498
301,61814383.2888512,0.2350296974182129
302,61814383.2888512,0.26502013206481934
303,61814383.2888512,0.24201512336730957
304,61814383.2888512,0.1590137481689453
305,61814383.2888512,0.333528995513916
306,61814383.2888512,0.2570176124572754
307,61814383.2888512,0.26102256774902344
308,61814383.2888512,0.16201210021972656
309,61814383.2888512,0.2189779281616211
310,61814383.2888512,0.27097463607788086
311,61814383.2888512,0.2440180778503418
312,61814383.2888512,0.31577038764953613
313,61814383.2888512,0.23001670837402344
314,61814383.2888512,0.24901866912841797
315,61814383.2888512,0.2660202980041504
316,61814383.2888512,0.3200252056121826
317,61814383.2888512,0.22005534172058105
318,61814383.2888512,0.2510204315185547
319,61814383.2888512,0.35153651237487793
320,61814383.2888512,0.27668070793151855
321,61814383.2888512,0.31786155700683594
322,61814383.2888512,0.23752713203430176
323,61814383.2888512,0.2570202350616455
324,61814383.2888512,0.276320219039917
325,61814383.2888512,0.16801023483276367
326,61814383.2888512,0.26702284812927246
327,61814383.2888512,0.21120977401733398
328,61814383.2888512,0.25701904296875
329,61814383.2888512,0.3240499496459961
330,61814383.2888512,0.31302952766418457
331,61814383.2888512,0.23001718521118164
332,61814383.2888512,0.2570164203643799
333,61814383.2888512,0.28188586235046387
334,61814383.2888512,0.23001575469970703
335,61814383.2888512,0.28602051734924316
336,61814383.2888512,0.19301676750183105
337,61814383.2888512,0.2340378761291504
338,61814383.2888512,0.3299751281738281
339,61814383.2888512,0.27202272415161133
340,61814383.2888512,0.22701764106750488
341,61814383.2888512,0.30002403259277344
342,61814383.2888512,0.2440190315246582
343,61814383.2888512,0.21501588821411133
344,61814383.2888512,0.2893369197845459
345,61814383.2888512,0.3430655002593994
346,61814383.2888512,0.38080596923828125
347,61814383.2888512,0.1960146427154541
348,61814383.2888512,0.2144927978515625
349,61814383.2888512,0.2490231990814209
350,61814383.2888512,0.23201870918273926
351,61814383.2888512,0.21101617813110352
352,61814383.2888512,0.2521390914916992
353,61814383.2888512,0.225020170211792
354,61814383.2888512,0.22202038764953613
355,61814383.2888512,0.21197247505187988
356,61814383.2888512,0.2425236701965332
357,61814383.2888512,0.22501730918884277
358,61814383.2888512,0.2370162010192871
359,61814383.2888512,0.1646251678466797
360,61814383.2888512,0.20573663711547852
361,61814383.2888512,0.2510192394256592
362,61814383.2888512,0.277019739151001
363,61814383.2888512,0.24144339561462402
364,61814383.2888512,0.27654027938842773
365,61814383.2888512,0.29302358627319336
366,61814383.2888512,0.3140275478363037
367,61814383.2888512,0.29112672805786133
368,61814383.2888512,0.17702770233154297
369,61814383.2888512,0.26190876960754395
370,61814383.2888512,0.30677247047424316
371,61814383.2888512,0.25201869010925293
372,61814383.2888512,0.261019229888916
373,61814383.2888512,0.21123099327087402
374,61814383.2888512,0.28902244567871094
375,61814383.2888512,0.25759410858154297
376,61814383.2888512,0.26036548614501953
377,61814383.2888512,0.3620269298553467
378,61814383.2888512,0.2000119686126709
379,61814383.2888512,0.23101544380187988
380,61814383.2888512,0.2720296382904053
381,61814383.2888512,0.23901748657226562
382,61814383.2888512,0.2546665668487549
383,61814383.2888512,0.25684094429016113
384,61814383.2888512,0.2530181407928467
385,61814383.2888512,0.37403368949890137
386,61814383.2888512,0.27101922035217285
387,61814383.2888512,0.24102473258972168
388,61814383.2888512,0.2542860507965088
389,61814383.2888512,0.23562979698181152
390,61814383.2888512,0.24901938438415527
391,61814383.2888512,0.3269672393798828
392,61814383.2888512,0.19501495361328125
393,61814383.2888512,0.22701692581176758
394,61814383.2888512,0.23201894760131836
395,61814383.2888512,0.24101662635803223
396,61814383.2888512,0.2345263957977295
397,61814383.2888512,0.23985004425048828
398,61814383.2888512,0.31902599334716797
399,61814383.2888512,0.24501824378967285
400,61814383.2888512,0.21452689170837402
401,61814383.2888512,0.22552728652954102
402,61814383.2888512,0.29902076721191406
403,61814383.2888512,0.22401833534240723
404,61814383.2888512,0.24802041053771973
405,61814383.2888512,0.1920180320739746
406,61814383.2888512,0.2180161476135254
407,61814383.2888512,0.22202134132385254
408,61814383.2888512,0.2700164318084717
409,61814383.2888512,0.2569577693939209
410,61814383.2888512,0.24921393394470215
411,61814383.2888512,0.28382158279418945
412,61814383.2888512,0.2493143081665039
413,61814383.2888512,0.3104684352874756
414,61814383.2888512,0.22307085990905762
415,61814383.2888512,0.22801709175109863
416,61814383.2888512,0.32116270065307617
417,61814383.2888512,0.2000737190246582
418,61814383.2888512,0.24414825439453125
419,61814383.2888512,0.31403040885925293
420,61814383.2888512,0.3030219078063965
421,61814383.2888512,0.28225016593933105
422,61814383.2888512,0.3605368137359619
423,61814383.2888512,0.24318766593933105
424,61814383.2888512,0.28003573417663574
425,61814383.2888512,0.22603750228881836
426,61814383.2888512,0.23401522636413574
427,61814383.2888512,0.276019811630249
428,61814383.2888512,0.19201374053955078
429,61814383.2888512,0.18028831481933594
430,61814383.2888512,0.20150542259216309
431,61814383.2888512,0.2668886184692383
432,61814383.2888512,0.2010173797607422
433,61814383.2888512,0.3019263744354248
434,61814383.2888512,0.2530193328857422
435,61814383.2888512,0.2789578437805176
436,61814383.2888512,0.26128554344177246
437,61814383.2888512,0.356647253036499
438,61814383.2888512,0.26502037048339844
439,61814383.2888512,0.20401716232299805
440,61814383.2888512,0.2660245895385742
441,61814383.2888512,0.23701858520507812
442,61814383.2888512,0.3010258674621582
443,61814383.2888512,0.2880215644836426
444,61814383.2888512,0.20749545097351074
445,61814383.2888512,0.2280135154724121
446,61814383.2888512,0.2591097354888916
447,61814383.2888512,0.22701573371887207
448,61814383.2888512,0.19101595878601074
449,61814383.2888512,0.26201939582824707
450,61814383.2888512,0.25464344024658203
451,61814383.2888512,0.2090156078338623
452,61814383.2888512,0.19052529335021973
453,61814383.2888512,0.2680525779724121
454,61814383.2888512,0.2520179748535156
455,61814383.2888512,0.32302236557006836
456,61814383.2888512,0.3116798400878906
457,61814383.2888512,0.26701974868774414
458,61814383.2888512,0.14501118659973145
459,61814383.2888512,0.24701666831970215
460,61814383.2888512,0.23702025413513184
461,61814383.2888512,0.24324345588684082
462,61814383.2888512,0.2515547275543213
463,61814383.2888512,0.2620198726654053
464,61814383.2888512,0.22101616859436035
465,61814383.2888512,0.30342555046081543
466,61814383.2888512,0.21001577377319336
467,61814383.2888512,0.26701998710632324
468,61814383.2888512,0.27853894233703613
469,61814383.2888512,0.3304736614227295
470,61814383.2888512,0.2870199680328369
471,61814383.2888512,0.21203041076660156
472,61814383.2888512,0.2900245189666748
473,61814383.2888512,0.2330317497253418
474,61814383.2888512,0.22814106941223145
475,61814383.2888512,0.22101640701293945
476,61814383.2888512,0.17501330375671387
477,61814383.2888512,0.24001812934875488
478,61814383.2888512,0.2220158576965332
479,61814383.2888512,0.23501825332641602
480,61814383.2888512,0.298022985458374
481,61814383.2888512,0.2350168228149414
482,61814383.2888512,0.2210381031036377
483,61814383.2888512,0.32402682304382324
484,61814383.2888512,0.26702141761779785
485,61814383.2888512,0.34397339820861816
486,61814383.2888512,0.2525002956390381
487,61814383.2888512,0.2911219596862793
488,61814383.2888512,0.2610180377960205
489,61814383.2888512,0.17252063751220703
490,61814383.2888512,0.23701715469360352
491,61814383.2888512,0.2700204849243164
492,61814383.2888512,0.3267171382904053
493,61814383.2888512,0.22461962699890137
494,61814383.2888512,0.3344135284423828
495,61814383.2888512,0.26902151107788086
496,61814383.2888512,0.20401287078857422
497,61814383.2888512,0.2750217914581299
498,61814383.2888512,0.22201776504516602
499,1.0,0.32571840286254883
