gen,hypervol,time
121,59023012.8662475,0.45836806297302246
122,59023012.8662475,0.41822004318237305
123,59023012.8662475,0.312467098236084
124,59023012.8662475,0.3527383804321289
125,59023012.8662475,0.19665265083312988
126,59023012.8662475,0.4144105911254883
127,59023012.8662475,0.5053441524505615
128,59023012.8662475,0.5140945911407471
129,59023012.8662475,0.4156322479248047
130,59023012.8662475,0.44466638565063477
131,59023012.8662475,0.4899020195007324
132,59023012.8662475,0.42574191093444824
133,59023012.8662475,0.49038076400756836
134,59023012.8662475,0.3414497375488281
135,59023012.8662475,0.43694472312927246
136,59023012.8662475,0.39603424072265625
137,59023012.8662475,0.5011622905731201
138,59023012.8662475,0.4358670711517334
139,59023012.8662475,0.3202807903289795
140,59023012.8662475,0.5001010894775391
141,59023012.8662475,0.4602499008178711
142,59023012.8662475,0.455005407333374
143,59023012.8662475,0.46410155296325684
144,59023012.8662475,0.48308563232421875
145,59023012.8662475,0.4266200065612793
146,59023012.8662475,0.4597511291503906
147,59023012.8662475,0.3358783721923828
148,59023012.8662475,0.492504358291626
149,59023012.8662475,0.41197657585144043
150,59023012.8662475,0.5176806449890137
151,59023012.8662475,0.44273900985717773
152,59023012.8662475,0.47150635719299316
153,59023012.8662475,0.3789708614349365
154,59023012.8662475,0.4488101005554199
155,59023012.8662475,0.46653008460998535
156,59023012.8662475,0.31485843658447266
157,59023012.8662475,0.38796138763427734
158,59023012.8662475,0.46901822090148926
159,59023012.8662475,0.4825601577758789
160,59023012.8662475,0.2243351936340332
161,59023012.8662475,0.26548099517822266
162,59023012.8662475,0.27935051918029785
163,59023012.8662475,0.30840134620666504
164,59023012.8662475,0.343808650970459
165,59023012.8662475,0.4777195453643799
166,59023012.8662475,0.3308112621307373
167,59023012.8662475,0.4943969249725342
168,59023012.8662475,0.38532042503356934
169,59023012.8662475,0.505108118057251
170,59023012.8662475,0.42931032180786133
171,59023012.8662475,0.4013199806213379
172,59023012.8662475,0.40425848960876465
173,59023012.8662475,0.39447784423828125
174,59023012.8662475,0.5141749382019043
175,59023012.8662475,0.49412035942077637
176,59023012.8662475,0.2776052951812744
177,59023012.8662475,0.48180389404296875
178,59023012.8662475,0.491729736328125
179,59023012.8662475,0.47760534286499023
180,59023012.8662475,0.4068443775177002
181,59023012.8662475,0.39531803131103516
182,59023012.8662475,0.41870927810668945
183,59023012.8662475,0.511796236038208
184,59023012.8662475,0.49799489974975586
185,59023012.8662475,0.23893213272094727
186,59023012.8662475,0.15517640113830566
187,59023012.8662475,0.5013701915740967
188,59023012.8662475,0.46006321907043457
189,59023012.8662475,0.4923999309539795
190,59023012.8662475,0.4197237491607666
191,59023012.8662475,0.34366583824157715
192,59023012.8662475,0.3944103717803955
193,59023012.8662475,0.5335812568664551
194,59023012.8662475,0.507012128829956
195,59023012.8662475,0.3053445816040039
196,59023012.8662475,0.5320298671722412
197,59023012.8662475,0.47287607192993164
198,59023012.8662475,0.43901753425598145
199,59023012.8662475,0.47982192039489746
200,59023012.8662475,0.4375038146972656
201,59023012.8662475,0.40657639503479004
202,59023012.8662475,0.4646584987640381
203,59023012.8662475,0.3918797969818115
204,59023012.8662475,0.517545223236084
205,59023012.8662475,0.5092110633850098
206,59023012.8662475,0.5100395679473877
207,59023012.8662475,0.5497970581054688
208,59023012.8662475,0.4106416702270508
209,59023012.8662475,0.41713476181030273
210,59023012.8662475,0.4697458744049072
211,59023012.8662475,0.5247223377227783
212,59023012.8662475,0.5203051567077637
213,59023012.8662475,0.5001828670501709
214,59023012.8662475,0.4114410877227783
215,59023012.8662475,0.39615464210510254
216,59023012.8662475,0.4591977596282959
217,59023012.8662475,0.4997725486755371
218,59023012.8662475,0.4852714538574219
219,59023012.8662475,0.4127194881439209
220,59023012.8662475,0.5131106376647949
221,59023012.8662475,0.42643284797668457
222,59023012.8662475,0.42149925231933594
223,59023012.8662475,0.5126960277557373
224,59023012.8662475,0.46805620193481445
225,59023012.8662475,0.4026055335998535
226,59023012.8662475,0.5062792301177979
227,59023012.8662475,0.4818565845489502
228,59023012.8662475,0.4734334945678711
229,59023012.8662475,0.446441650390625
230,59023012.8662475,0.48659753799438477
231,59023012.8662475,0.46955132484436035
232,59023012.8662475,0.4195849895477295
233,59023012.8662475,0.38268423080444336
234,59023012.8662475,0.48121094703674316
235,59023012.8662475,0.447725772857666
236,59023012.8662475,0.28811049461364746
237,59023012.8662475,0.492328405380249
238,59023012.8662475,0.5038797855377197
239,59023012.8662475,0.4042811393737793
240,59023012.8662475,0.49858641624450684
241,59023012.8662475,0.37616920471191406
242,59023012.8662475,0.510310173034668
243,59023012.8662475,0.4900798797607422
244,59023012.8662475,0.4652836322784424
245,59023012.8662475,0.4157857894897461
246,59023012.8662475,0.39290881156921387
247,59023012.8662475,0.3692505359649658
248,59023012.8662475,0.4399454593658447
249,59023012.8662475,0.40660667419433594
250,59023012.8662475,0.4441959857940674
251,59023012.8662475,0.46658968925476074
252,59023012.8662475,0.47338056564331055
253,59023012.8662475,0.4128456115722656
254,59023012.8662475,0.4854545593261719
255,59023012.8662475,0.46656060218811035
256,59023012.8662475,0.4379556179046631
257,59023012.8662475,0.39468932151794434
258,59023012.8662475,0.41564249992370605
259,59023012.8662475,0.22968053817749023
260,59023012.8662475,0.3134958744049072
261,59023012.8662475,0.4583876132965088
262,59023012.8662475,0.4603891372680664
263,59023012.8662475,0.4678993225097656
264,59023012.8662475,0.4792063236236572
265,59023012.8662475,0.5485422611236572
266,59023012.8662475,0.4761648178100586
267,59023012.8662475,0.49446868896484375
268,59023012.8662475,0.35042381286621094
269,59023012.8662475,0.43606090545654297
270,59023012.8662475,0.46871328353881836
271,59023012.8662475,0.35555362701416016
272,59023012.8662475,0.5002613067626953
273,59023012.8662475,0.2860453128814697
274,59023012.8662475,0.4970858097076416
275,59023012.8662475,0.4691441059112549
276,59023012.8662475,0.5183987617492676
277,59023012.8662475,0.45618343353271484
278,59023012.8662475,0.4282951354980469
279,59023012.8662475,0.41759467124938965
280,59023012.8662475,0.5233514308929443
281,59023012.8662475,0.5024051666259766
282,59023012.8662475,0.29761457443237305
283,59023012.8662475,0.3506779670715332
284,59023012.8662475,0.4112977981567383
285,59023012.8662475,0.4665641784667969
286,59023012.8662475,0.46923279762268066
287,59023012.8662475,0.4554767608642578
288,59023012.8662475,0.45796942710876465
289,59023012.8662475,0.48154640197753906
290,59023012.8662475,0.48731517791748047
291,59023012.8662475,0.3323707580566406
292,59023012.8662475,0.23724126815795898
293,59023012.8662475,0.38016414642333984
294,59023012.8662475,0.46068620681762695
295,59023012.8662475,0.4855613708496094
296,59023012.8662475,0.5047378540039062
297,59023012.8662475,0.4305839538574219
298,59023012.8662475,0.46927452087402344
299,59023012.8662475,0.46378278732299805
300,59023012.8662475,0.4735574722290039
301,59023012.8662475,0.45728111267089844
302,59023012.8662475,0.4372541904449463
303,59023012.8662475,0.4805724620819092
304,59023012.8662475,0.4942014217376709
305,59023012.8662475,0.38225364685058594
306,59023012.8662475,0.46688342094421387
307,59023012.8662475,0.41680073738098145
308,59023012.8662475,0.5267624855041504
309,59023012.8662475,0.5212175846099854
310,59023012.8662475,0.4706392288208008
311,59023012.8662475,0.41591954231262207
312,59023012.8662475,0.4035782814025879
313,59023012.8662475,0.3622407913208008
314,59023012.8662475,0.4935741424560547
315,59023012.8662475,0.4917886257171631
316,59023012.8662475,0.3055083751678467
317,59023012.8662475,0.43027353286743164
318,59023012.8662475,0.3947257995605469
319,59023012.8662475,0.39527201652526855
320,59023012.8662475,0.39511847496032715
321,59023012.8662475,0.486191987991333
322,59023012.8662475,0.49964141845703125
323,59023012.8662475,0.4479372501373291
324,59023012.8662475,0.46265530586242676
325,59023012.8662475,0.3969540596008301
326,59023012.8662475,0.4799919128417969
327,59023012.8662475,0.4965810775756836
328,59023012.8662475,0.39374494552612305
329,59023012.8662475,0.3238825798034668
330,59023012.8662475,0.4451572895050049
331,59023012.8662475,0.5342309474945068
332,59023012.8662475,0.3842661380767822
333,59023012.8662475,0.4696378707885742
334,59023012.8662475,0.42856359481811523
335,59023012.8662475,0.45049548149108887
336,59023012.8662475,0.4945101737976074
337,59023012.8662475,0.45086240768432617
338,59023012.8662475,0.5304598808288574
339,59023012.8662475,0.41803979873657227
340,59023012.8662475,0.41607666015625
341,59023012.8662475,0.448322057723999
342,59023012.8662475,0.330242395401001
343,59023012.8662475,0.4511139392852783
344,59023012.8662475,0.3611290454864502
345,59023012.8662475,0.5145084857940674
346,59023012.8662475,0.4909358024597168
347,59023012.8662475,0.4654378890991211
348,59023012.8662475,0.3858370780944824
349,59023012.8662475,0.45871949195861816
350,59023012.8662475,0.41770339012145996
351,59023012.8662475,0.45151710510253906
352,59023012.8662475,0.3320295810699463
353,59023012.8662475,0.47392892837524414
354,59023012.8662475,0.3469526767730713
355,59023012.8662475,0.39725780487060547
356,59023012.8662475,0.4629971981048584
357,59023012.8662475,0.3732330799102783
358,59023012.8662475,0.4208853244781494
359,59023012.8662475,0.35993051528930664
360,59023012.8662475,0.4962141513824463
361,59023012.8662475,0.4494752883911133
362,59023012.8662475,0.44156622886657715
363,59023012.8662475,0.3998851776123047
364,59023012.8662475,0.41130781173706055
365,59023012.8662475,0.4407985210418701
366,59023012.8662475,0.5004427433013916
367,59023012.8662475,0.18751883506774902
368,59023012.8662475,0.27414608001708984
369,59023012.8662475,0.2081465721130371
370,59023012.8662475,0.3535337448120117
371,59023012.8662475,0.2877836227416992
372,59023012.8662475,0.27020812034606934
373,59023012.8662475,0.19785332679748535
374,59023012.8662475,0.27287888526916504
375,59023012.8662475,0.21464085578918457
376,59023012.8662475,0.34678006172180176
377,59023012.8662475,0.30913233757019043
378,59023012.8662475,0.2971217632293701
379,59023012.8662475,0.25239086151123047
380,59023012.8662475,0.331226110458374
381,59023012.8662475,0.31890368461608887
382,59023012.8662475,0.2520279884338379
383,59023012.8662475,0.16927075386047363
384,59023012.8662475,0.2560896873474121
385,59023012.8662475,0.22262239456176758
386,59023012.8662475,0.25583577156066895
387,59023012.8662475,0.29851436614990234
388,59023012.8662475,0.21138930320739746
389,59023012.8662475,0.2920067310333252
390,59023012.8662475,0.1878201961517334
391,59023012.8662475,0.29289722442626953
392,59023012.8662475,0.18117094039916992
393,59023012.8662475,0.13444018363952637
394,59023012.8662475,0.1963939666748047
395,59023012.8662475,0.22893905639648438
396,59023012.8662475,0.3439915180206299
397,59023012.8662475,0.2832036018371582
398,59023012.8662475,0.31485486030578613
399,59023012.8662475,0.4258701801300049
400,59023012.8662475,0.2220160961151123
401,59023012.8662475,0.22106218338012695
402,59023012.8662475,0.2094740867614746
403,59023012.8662475,0.24261856079101562
404,59023012.8662475,0.1890394687652588
405,59023012.8662475,0.19279694557189941
406,59023012.8662475,0.19366717338562012
407,59023012.8662475,0.20251202583312988
408,59023012.8662475,0.2654733657836914
409,59023012.8662475,0.2032487392425537
410,59023012.8662475,0.2240293025970459
411,59023012.8662475,0.35184574127197266
412,59023012.8662475,0.21717524528503418
413,59023012.8662475,0.18129372596740723
414,59023012.8662475,0.19913244247436523
415,59023012.8662475,0.20940303802490234
416,59023012.8662475,0.18494892120361328
417,59023012.8662475,0.18633198738098145
418,59023012.8662475,0.3225438594818115
419,59023012.8662475,0.4049720764160156
420,59023012.8662475,0.22980666160583496
421,59023012.8662475,0.19681048393249512
422,59023012.8662475,0.24739360809326172
423,59023012.8662475,0.250546932220459
424,59023012.8662475,0.3324282169342041
425,59023012.8662475,0.21325302124023438
426,59023012.8662475,0.4091362953186035
427,59023012.8662475,0.21288514137268066
428,59023012.8662475,0.20935273170471191
429,59023012.8662475,0.1986386775970459
430,59023012.8662475,0.29873061180114746
431,59023012.8662475,0.15984582901000977
432,59023012.8662475,0.1808490753173828
433,59023012.8662475,0.2935950756072998
434,59023012.8662475,0.16800236701965332
435,59023012.8662475,0.1811063289642334
436,59023012.8662475,0.27769994735717773
437,59023012.8662475,0.21559929847717285
438,59023012.8662475,0.20534682273864746
439,59023012.8662475,0.3628418445587158
440,59023012.8662475,0.2976844310760498
441,59023012.8662475,0.1924142837524414
442,59023012.8662475,0.45213770866394043
443,59023012.8662475,0.20406198501586914
444,59023012.8662475,0.9268984794616699
445,59023012.8662475,0.3273797035217285
446,59023012.8662475,0.1881728172302246
447,59023012.8662475,0.18086528778076172
448,59023012.8662475,0.23748230934143066
449,59023012.8662475,0.5008296966552734
450,59023012.8662475,0.4271364212036133
451,59023012.8662475,0.2842245101928711
452,59023012.8662475,0.2575998306274414
453,59023012.8662475,0.35066723823547363
454,59023012.8662475,0.18747282028198242
455,59023012.8662475,0.21575474739074707
456,59023012.8662475,0.20869755744934082
457,59023012.8662475,0.20288801193237305
458,59023012.8662475,0.2073655128479004
459,59023012.8662475,0.28873276710510254
460,59023012.8662475,0.29371166229248047
461,59023012.8662475,0.20925641059875488
462,59023012.8662475,0.34365224838256836
463,59023012.8662475,0.2347698211669922
464,59023012.8662475,0.1834733486175537
465,59023012.8662475,0.2593207359313965
466,59023012.8662475,0.24535536766052246
467,59023012.8662475,0.22395777702331543
468,59023012.8662475,0.2770392894744873
469,59023012.8662475,0.17757225036621094
470,59023012.8662475,0.20438575744628906
471,59023012.8662475,0.23612070083618164
472,59023012.8662475,0.23914074897766113
473,59023012.8662475,0.3368067741394043
474,59023012.8662475,0.19594454765319824
475,59023012.8662475,0.29973864555358887
476,59023012.8662475,0.34389305114746094
477,59023012.8662475,0.3495519161224365
478,59023012.8662475,0.31989526748657227
479,59023012.8662475,0.4245126247406006
480,59023012.8662475,0.28249192237854004
481,59023012.8662475,0.43179893493652344
482,59023012.8662475,0.3795928955078125
483,59023012.8662475,0.44840359687805176
484,59023012.8662475,0.41558218002319336
485,59023012.8662475,0.48160672187805176
486,59023012.8662475,0.4305238723754883
487,59023012.8662475,0.447462797164917
488,59023012.8662475,0.21022748947143555
489,59023012.8662475,0.23431396484375
490,59023012.8662475,0.3178255558013916
491,59023012.8662475,0.39568543434143066
492,59023012.8662475,0.20660042762756348
493,59023012.8662475,0.3908820152282715
494,59023012.8662475,0.44736742973327637
495,59023012.8662475,0.4800713062286377
496,59023012.8662475,0.40520644187927246
497,59023012.8662475,0.47074151039123535
498,59023012.8662475,0.42403459548950195
499,1.0,0.28392624855041504
