gen,hypervol,time
89,60258010.418346,0.36890721321105957
90,60258010.418346,0.2449493408203125
91,60258010.418346,0.1911633014678955
92,60258010.418346,0.22518301010131836
93,60258010.418346,0.33403706550598145
94,60258010.418346,0.2097458839416504
95,60258010.418346,0.18565583229064941
96,60258010.418346,0.22002196311950684
97,60258010.418346,0.22689223289489746
98,60258010.418346,0.27698850631713867
99,60258010.418346,0.18729281425476074
100,60258010.418346,0.23334980010986328
101,60258010.418346,0.24738574028015137
102,60258010.418346,0.24383306503295898
103,60258010.418346,0.22100305557250977
104,60258010.418346,0.1825113296508789
105,60258010.418346,0.17957496643066406
106,60258010.418346,0.21067142486572266
107,60258010.418346,0.1995694637298584
108,60258010.418346,0.20764827728271484
109,60258010.418346,0.200761079788208
110,60258010.418346,0.23201680183410645
111,60258010.418346,0.2740204334259033
112,60258010.418346,0.27353405952453613
113,60258010.418346,0.22168827056884766
114,60258010.418346,0.21301555633544922
115,60258010.418346,0.1735858917236328
116,60258010.418346,0.21501708030700684
117,60258010.418346,0.3003373146057129
118,60258010.418346,0.25889158248901367
119,60258010.418346,0.26744914054870605
120,60258010.418346,0.37254977226257324
121,60258010.418346,0.28003621101379395
122,60258010.418346,0.3130314350128174
123,60258010.418346,0.32552504539489746
124,60258010.418346,0.3006274700164795
125,60258010.418346,0.2700228691101074
126,60258010.418346,0.2743992805480957
127,60258010.418346,0.18601417541503906
128,60258010.418346,0.27101898193359375
129,60258010.418346,0.28702878952026367
130,60258010.418346,0.2440173625946045
131,60258010.418346,0.29458141326904297
132,60258010.418346,0.25760817527770996
133,60258010.418346,0.3440275192260742
134,60258010.418346,0.23402070999145508
135,60258010.418346,0.26302027702331543
136,60258010.418346,0.2870497703552246
137,60258010.418346,0.2201375961303711
138,60258010.418346,0.2989652156829834
139,60258010.418346,0.25002408027648926
140,60258010.418346,0.3305518627166748
141,60258010.418346,0.25855207443237305
142,60258010.418346,0.32402658462524414
143,60258010.418346,0.2780418395996094
144,60258010.418346,0.2901902198791504
145,60258010.418346,0.27710676193237305
146,60258010.418346,0.28244543075561523
147,60258010.418346,0.21771454811096191
148,60258010.418346,0.498629093170166
149,60258010.418346,0.32613372802734375
150,60258010.418346,0.5064826011657715
151,60258010.418346,0.4156930446624756
152,60258010.418346,0.4195384979248047
153,60258010.418346,0.43225717544555664
154,60258010.418346,0.5215024948120117
155,60258010.418346,0.5052967071533203
156,60258010.418346,0.4600834846496582
157,60258010.418346,0.5436913967132568
158,60258010.418346,0.3451502323150635
159,60258010.418346,0.2452383041381836
160,60258010.418346,0.34031081199645996
161,60258010.418346,0.22424650192260742
162,60258010.418346,0.3216409683227539
163,60258010.418346,0.3323853015899658
164,60258010.418346,0.288205623626709
165,60258010.418346,0.2512657642364502
166,60258010.418346,0.31475162506103516
167,60258010.418346,0.24675416946411133
168,60258010.418346,0.32006311416625977
169,60258010.418346,0.22398710250854492
170,60258010.418346,0.3293328285217285
171,60258010.418346,0.16531157493591309
172,60258010.418346,0.24556660652160645
173,60258010.418346,0.24593687057495117
174,60258010.418346,0.25051093101501465
175,60258010.418346,0.2543199062347412
176,60258010.418346,0.5062727928161621
177,60258010.418346,0.512500524520874
178,60258010.418346,0.29155993461608887
179,60258010.418346,0.48659229278564453
180,60258010.418346,0.5560140609741211
181,60258010.418346,0.3426058292388916
182,60258010.418346,0.5071320533752441
183,60258010.418346,0.4803428649902344
184,60258010.418346,0.38398289680480957
185,60258010.418346,0.46394968032836914
186,60258010.418346,0.3797595500946045
187,60258010.418346,0.39454150199890137
188,60258010.418346,0.4977257251739502
189,60258010.418346,0.48888111114501953
190,60258010.418346,0.44701480865478516
191,60258010.418346,0.5430176258087158
192,60258010.418346,0.20267271995544434
193,60258010.418346,0.5228142738342285
194,60258010.418346,0.5498068332672119
195,60258010.418346,0.4450263977050781
196,60258010.418346,0.4539783000946045
197,60258010.418346,0.5077328681945801
198,60258010.418346,0.5548381805419922
199,60258010.418346,0.5216090679168701
200,60258010.418346,0.513657808303833
201,60258010.418346,0.5056760311126709
202,60258010.418346,0.49164533615112305
203,60258010.418346,0.5012478828430176
204,60258010.418346,0.3996694087982178
205,60258010.418346,0.5124003887176514
206,60258010.418346,0.4722316265106201
207,60258010.418346,0.5305969715118408
208,60258010.418346,0.5175840854644775
209,60258010.418346,0.4947166442871094
210,60258010.418346,0.5177886486053467
211,60258010.418346,0.2809152603149414
212,60258010.418346,0.5001404285430908
213,60258010.418346,0.518059253692627
214,60258010.418346,0.3217153549194336
215,60258010.418346,0.39768171310424805
216,60258010.418346,0.47232794761657715
217,60258010.418346,0.4627687931060791
218,60258010.418346,0.4772036075592041
219,60258010.418346,0.5634872913360596
220,60258010.418346,0.35738062858581543
221,60258010.418346,0.3884611129760742
222,60258010.418346,0.3722379207611084
223,60258010.418346,0.5001013278961182
224,60258010.418346,0.4605746269226074
225,60258010.418346,0.525592565536499
226,60258010.418346,0.48171472549438477
227,60258010.418346,0.3797719478607178
228,60258010.418346,0.5031771659851074
229,60258010.418346,0.49449896812438965
230,60258010.418346,0.44289469718933105
231,60258010.418346,0.517991304397583
232,60258010.418346,0.5692305564880371
233,60258010.418346,0.43574047088623047
234,60258010.418346,0.4484884738922119
235,60258010.418346,0.37682080268859863
236,60258010.418346,0.5429909229278564
237,60258010.418346,0.5547218322753906
238,60258010.418346,0.3305833339691162
239,60258010.418346,0.4374508857727051
240,60258010.418346,0.505683183670044
241,60258010.418346,0.4496643543243408
242,60258010.418346,0.5294234752655029
243,60258010.418346,0.4253053665161133
244,60258010.418346,0.5355713367462158
245,60258010.418346,0.4731264114379883
246,60258010.418346,0.44606781005859375
247,60258010.418346,0.5127954483032227
248,60258010.418346,0.5227360725402832
249,60258010.418346,0.49549412727355957
250,60258010.418346,0.4969949722290039
251,60258010.418346,0.46796131134033203
252,60258010.418346,0.48958635330200195
253,60258010.418346,0.544095516204834
254,60258010.418346,0.5412864685058594
255,60258010.418346,0.3730745315551758
256,60258010.418346,0.37195849418640137
257,60258010.418346,0.36626338958740234
258,60258010.418346,0.3539409637451172
259,60258010.418346,0.44765758514404297
260,60258010.418346,0.4080493450164795
261,60258010.418346,0.5007152557373047
262,60258010.418346,0.45734643936157227
263,60258010.418346,0.5161142349243164
264,60258010.418346,0.49692249298095703
265,60258010.418346,0.49739551544189453
266,60258010.418346,0.48265504837036133
267,60258010.418346,0.5046277046203613
268,60258010.418346,0.4589729309082031
269,60258010.418346,0.4836854934692383
270,60258010.418346,0.4645988941192627
271,60258010.418346,0.5093994140625
272,60258010.418346,0.38273048400878906
273,60258010.418346,0.5116660594940186
274,60258010.418346,0.41402626037597656
275,60258010.418346,0.5424962043762207
276,60258010.418346,0.5383410453796387
277,60258010.418346,0.5428121089935303
278,60258010.418346,0.5360221862792969
279,60258010.418346,0.4958624839782715
280,60258010.418346,0.49782681465148926
281,60258010.418346,0.35941123962402344
282,60258010.418346,0.5117776393890381
283,60258010.418346,0.5187118053436279
284,60258010.418346,0.39121198654174805
285,60258010.418346,0.49033379554748535
286,60258010.418346,0.48488903045654297
287,60258010.418346,0.4918210506439209
288,60258010.418346,0.513434886932373
289,60258010.418346,0.3706965446472168
290,60258010.418346,0.5041868686676025
291,60258010.418346,0.5225987434387207
292,60258010.418346,0.47340822219848633
293,60258010.418346,0.5241844654083252
294,60258010.418346,0.5013082027435303
295,60258010.418346,0.44361352920532227
296,60258010.418346,0.5410628318786621
297,60258010.418346,0.5060114860534668
298,60258010.418346,0.4453620910644531
299,60258010.418346,0.3215911388397217
300,60258010.418346,0.43883776664733887
301,60258010.418346,0.46970200538635254
302,60258010.418346,0.3970911502838135
303,60258010.418346,0.29607367515563965
304,60258010.418346,0.4144473075866699
305,60258010.418346,0.45169758796691895
306,60258010.418346,0.32488417625427246
307,60258010.418346,0.3294405937194824
308,60258010.418346,0.5284867286682129
309,60258010.418346,0.49460339546203613
310,60258010.418346,0.4619448184967041
311,60258010.418346,0.37337160110473633
312,60258010.418346,0.5301799774169922
313,60258010.418346,0.4771385192871094
314,60258010.418346,0.46439647674560547
315,60258010.418346,0.3735833168029785
316,60258010.418346,0.42269229888916016
317,60258010.418346,0.24566149711608887
318,60258010.418346,0.48782801628112793
319,60258010.418346,0.5012392997741699
320,60258010.418346,0.37380552291870117
321,60258010.418346,0.40031933784484863
322,60258010.418346,0.4773983955383301
323,60258010.418346,0.5002548694610596
324,60258010.418346,0.43682241439819336
325,60258010.418346,0.2590334415435791
326,60258010.418346,0.5236766338348389
327,60258010.418346,0.5136458873748779
328,60258010.418346,0.41387224197387695
329,60258010.418346,0.5158865451812744
330,60258010.418346,0.5327346324920654
331,60258010.418346,0.5219168663024902
332,60258010.418346,0.4393603801727295
333,60258010.418346,0.5662186145782471
334,60258010.418346,0.48139429092407227
335,60258010.418346,0.4448361396789551
336,60258010.418346,0.5050539970397949
337,60258010.418346,0.44777989387512207
338,60258010.418346,0.4828660488128662
339,60258010.418346,0.388948917388916
340,60258010.418346,0.5275347232818604
341,60258010.418346,0.3653090000152588
342,60258010.418346,0.45138025283813477
343,60258010.418346,0.40473318099975586
344,60258010.418346,0.3310837745666504
345,60258010.418346,0.39158177375793457
346,60258010.418346,0.4939236640930176
347,60258010.418346,0.5101950168609619
348,60258010.418346,0.5228502750396729
349,60258010.418346,0.44736170768737793
350,60258010.418346,0.5014228820800781
351,60258010.418346,0.47407031059265137
352,60258010.418346,0.4266242980957031
353,60258010.418346,0.5011067390441895
354,60258010.418346,0.5119185447692871
355,60258010.418346,0.5238702297210693
356,60258010.418346,0.38373541831970215
357,60258010.418346,0.5080807209014893
358,60258010.418346,0.4965078830718994
359,60258010.418346,0.4576992988586426
360,60258010.418346,0.5123255252838135
361,60258010.418346,0.4864969253540039
362,60258010.418346,0.45696067810058594
363,60258010.418346,0.5080325603485107
364,60258010.418346,0.5200259685516357
365,60258010.418346,0.41522932052612305
366,60258010.418346,0.4088132381439209
367,60258010.418346,0.44908690452575684
368,60258010.418346,0.38533496856689453
369,60258010.418346,0.5156078338623047
370,60258010.418346,0.43361401557922363
371,60258010.418346,0.46565675735473633
372,60258010.418346,0.4906342029571533
373,60258010.418346,0.4166891574859619
374,60258010.418346,0.26503562927246094
375,60258010.418346,0.398601770401001
376,60258010.418346,0.42589473724365234
377,60258010.418346,0.47516489028930664
378,60258010.418346,0.4768400192260742
379,60258010.418346,0.26027989387512207
380,60258010.418346,0.5072863101959229
381,60258010.418346,0.3647887706756592
382,60258010.418346,0.49077749252319336
383,60258010.418346,0.49739909172058105
384,60258010.418346,0.4313926696777344
385,60258010.418346,0.362748384475708
386,60258010.418346,0.33406496047973633
387,60258010.418346,0.45760655403137207
388,60258010.418346,0.5201976299285889
389,60258010.418346,0.5118176937103271
390,60258010.418346,0.40410304069519043
391,60258010.418346,0.5458042621612549
392,60258010.418346,0.4195711612701416
393,60258010.418346,0.4585850238800049
394,60258010.418346,0.4899253845214844
395,60258010.418346,0.3902149200439453
396,60258010.418346,0.4747781753540039
397,60258010.418346,0.5230307579040527
398,60258010.418346,0.5261869430541992
399,60258010.418346,0.4567718505859375
400,60258010.418346,0.45340394973754883
401,60258010.418346,0.4977846145629883
402,60258010.418346,0.4209315776824951
403,60258010.418346,0.5013437271118164
404,60258010.418346,0.49500131607055664
405,60258010.418346,0.42635011672973633
406,60258010.418346,0.44759488105773926
407,60258010.418346,0.47145533561706543
408,60258010.418346,0.44791579246520996
409,60258010.418346,0.5155329704284668
410,60258010.418346,0.46271491050720215
411,60258010.418346,0.24904394149780273
412,60258010.418346,0.21082091331481934
413,60258010.418346,0.4542386531829834
414,60258010.418346,0.33225369453430176
415,60258010.418346,0.5126199722290039
416,60258010.418346,0.4789621829986572
417,60258010.418346,0.4908568859100342
418,60258010.418346,0.4928138256072998
419,60258010.418346,0.38788557052612305
420,60258010.418346,0.4211721420288086
421,60258010.418346,0.43326544761657715
422,60258010.418346,0.3943784236907959
423,60258010.418346,0.528289794921875
424,60258010.418346,0.401123046875
425,60258010.418346,0.29372119903564453
426,60258010.418346,0.42518019676208496
427,60258010.418346,0.5574979782104492
428,60258010.418346,0.22438502311706543
429,60258010.418346,0.22182846069335938
430,60258010.418346,0.2552454471588135
431,60258010.418346,0.3341062068939209
432,60258010.418346,0.5283284187316895
433,60258010.418346,0.3769798278808594
434,60258010.418346,0.2288827896118164
435,60258010.418346,0.298734188079834
436,60258010.418346,0.3878326416015625
437,60258010.418346,0.43743467330932617
438,60258010.418346,0.5248277187347412
439,60258010.418346,0.45342302322387695
440,60258010.418346,0.4805886745452881
441,60258010.418346,0.5141682624816895
442,60258010.418346,0.5267083644866943
443,60258010.418346,0.5052120685577393
444,60258010.418346,0.47792959213256836
445,60258010.418346,0.37006616592407227
446,60258010.418346,0.5291368961334229
447,60258010.418346,0.5502407550811768
448,60258010.418346,0.3638594150543213
449,60258010.418346,0.5000259876251221
450,60258010.418346,0.448091983795166
451,60258010.418346,0.5271244049072266
452,60258010.418346,0.4582662582397461
453,60258010.418346,0.43180012702941895
454,60258010.418346,0.46201610565185547
455,60258010.418346,0.5441083908081055
456,60258010.418346,0.4926023483276367
457,60258010.418346,0.334688663482666
458,60258010.418346,0.40990495681762695
459,60258010.418346,0.41887617111206055
460,60258010.418346,0.49469828605651855
461,60258010.418346,0.352100133895874
462,60258010.418346,0.49112462997436523
463,60258010.418346,0.4124259948730469
464,60258010.418346,0.2737922668457031
465,60258010.418346,0.24544048309326172
466,60258010.418346,0.37668490409851074
467,60258010.418346,0.4616672992706299
468,60258010.418346,0.4466545581817627
469,60258010.418346,0.46839332580566406
470,60258010.418346,0.5066115856170654
471,60258010.418346,0.4197051525115967
472,60258010.418346,0.48801088333129883
473,60258010.418346,0.444319486618042
474,60258010.418346,0.415987491607666
475,60258010.418346,0.40960168838500977
476,60258010.418346,0.23581600189208984
477,60258010.418346,0.3399956226348877
478,60258010.418346,0.471057653427124
479,60258010.418346,0.45227551460266113
480,60258010.418346,0.5316846370697021
481,60258010.418346,0.5017859935760498
482,60258010.418346,0.5544676780700684
483,60258010.418346,0.4914414882659912
484,60258010.418346,0.5128936767578125
485,60258010.418346,0.5242111682891846
486,60258010.418346,0.35723042488098145
487,60258010.418346,0.4695465564727783
488,60258010.418346,0.5604376792907715
489,60258010.418346,0.21981310844421387
490,60258010.418346,0.2653470039367676
491,60258010.418346,0.22826528549194336
492,60258010.418346,0.22523832321166992
493,60258010.418346,0.3451254367828369
494,60258010.418346,0.3029313087463379
495,60258010.418346,0.26447582244873047
496,60258010.418346,0.302105188369751
497,60258010.418346,0.38952136039733887
498,60258010.418346,0.3545563220977783
499,1.0,0.285383939743042
