gen,hypervol,time
171,55728082.945104,0.2412397861480713
172,55728082.945104,0.2401721477508545
173,55728082.945104,0.2090303897857666
174,55728082.945104,0.20570993423461914
175,55728082.945104,0.2601048946380615
176,55728082.945104,0.19300436973571777
177,55728082.945104,0.2594473361968994
178,55728082.945104,0.25252580642700195
179,55728082.945104,0.32502079010009766
180,55728082.945104,0.28401756286621094
181,55728082.945104,0.16201210021972656
182,55728082.945104,0.1915907859802246
183,55728082.945104,0.23624277114868164
184,55728082.945104,0.21701622009277344
185,55728082.945104,0.23201560974121094
186,55728082.945104,0.2380237579345703
187,55728082.945104,0.1888587474822998
188,55728082.945104,0.20794248580932617
189,55728082.945104,0.22107458114624023
190,55728082.945104,0.280764102935791
191,55728082.945104,0.19790935516357422
192,55728082.945104,0.19087934494018555
193,55728082.945104,0.21304774284362793
194,55728082.945104,0.201524019241333
195,55728082.945104,0.3490254878997803
196,55728082.945104,0.24186348915100098
197,55728082.945104,0.21694231033325195
198,55728082.945104,0.24514150619506836
199,55728082.945104,0.20306134223937988
200,55728082.945104,0.31522512435913086
201,55728082.945104,0.21950650215148926
202,55728082.945104,0.20661163330078125
203,55728082.945104,0.2530198097229004
204,55728082.945104,0.2740445137023926
205,55728082.945104,0.24885201454162598
206,55728082.945104,0.21124982833862305
207,55728082.945104,0.21811962127685547
208,55728082.945104,0.1770315170288086
209,55728082.945104,0.1770014762878418
210,55728082.945104,0.2235090732574463
211,55728082.945104,0.33301663398742676
212,55728082.945104,0.2281811237335205
213,55728082.945104,0.1559760570526123
214,55728082.945104,0.2629735469818115
215,55728082.945104,0.26220083236694336
216,55728082.945104,0.2684195041656494
217,55728082.945104,0.23790884017944336
218,55728082.945104,0.20301580429077148
219,55728082.945104,0.1488654613494873
220,55728082.945104,0.2512938976287842
221,55728082.945104,0.23201847076416016
222,55728082.945104,0.2570211887359619
223,55728082.945104,0.2155623435974121
224,55728082.945104,0.2330179214477539
225,55728082.945104,0.21050095558166504
226,55728082.945104,0.22101902961730957
227,55728082.945104,0.3400304317474365
228,55728082.945104,0.2771115303039551
229,55728082.945104,0.24805951118469238
230,55728082.945104,0.27802109718322754
231,55728082.945104,0.2485201358795166
232,55728082.945104,0.3590660095214844
233,55728082.945104,0.28186750411987305
234,55728082.945104,0.31502270698547363
235,55728082.945104,0.2740213871002197
236,55728082.945104,0.15201091766357422
237,55728082.945104,0.194014310836792
238,55728082.945104,0.28201913833618164
239,55728082.945104,0.3250246047973633
240,55728082.945104,0.26302027702331543
241,55728082.945104,0.1550130844116211
242,55728082.945104,0.25201869010925293
243,55728082.945104,0.2180166244506836
244,55728082.945104,0.29576611518859863
245,55728082.945104,0.2290194034576416
246,55728082.945104,0.26502060890197754
247,55728082.945104,0.3070225715637207
248,55728082.945104,0.2890205383300781
249,55728082.945104,0.22901558876037598
250,55728082.945104,0.2350170612335205
251,55728082.945104,0.21401691436767578
252,55728082.945104,0.27802157402038574
253,55728082.945104,0.22252559661865234
254,55728082.945104,0.2825298309326172
255,55728082.945104,0.23502087593078613
256,55728082.945104,0.24301862716674805
257,55728082.945104,0.17801189422607422
258,55728082.945104,0.20701313018798828
259,55728082.945104,0.2180163860321045
260,55728082.945104,0.23601531982421875
261,55728082.945104,0.2310171127319336
262,55728082.945104,0.18701386451721191
263,55728082.945104,0.2905304431915283
264,55728082.945104,0.20801472663879395
265,55728082.945104,0.22852540016174316
266,55728082.945104,0.3220252990722656
267,55728082.945104,0.24702191352844238
268,55728082.945104,0.27904725074768066
269,55728082.945104,0.26302170753479004
270,55728082.945104,0.29902029037475586
271,55728082.945104,0.24701738357543945
272,55728082.945104,0.24953413009643555
273,55728082.945104,0.3295302391052246
274,55728082.945104,0.20754361152648926
275,55728082.945104,0.32294750213623047
276,55728082.945104,0.29502296447753906
277,55728082.945104,0.2529113292694092
278,55728082.945104,0.30504274368286133
279,55728082.945104,0.26111578941345215
280,55728082.945104,0.2325267791748047
281,55728082.945104,0.30960822105407715
282,55728082.945104,0.24801969528198242
283,55728082.945104,0.2550170421600342
284,55728082.945104,0.3900306224822998
285,55728082.945104,0.3198535442352295
286,55728082.945104,0.2160177230834961
287,55728082.945104,0.09981513023376465
288,55728082.945104,0.38902974128723145
289,55728082.945104,0.319533109664917
290,55728082.945104,0.30640649795532227
291,55728082.945104,0.35004615783691406
292,55728082.945104,0.23052763938903809
293,55728082.945104,0.2575266361236572
294,55728082.945104,0.21201586723327637
295,55728082.945104,0.3150289058685303
296,55728082.945104,0.21988296508789062
297,55728082.945104,0.26006007194519043
298,55728082.945104,0.23304986953735352
299,55728082.945104,0.1728222370147705
300,55728082.945104,0.2587392330169678
301,55728082.945104,0.19938206672668457
302,55728082.945104,0.2518162727355957
303,55728082.945104,0.27437829971313477
304,55728082.945104,0.21605348587036133
305,55728082.945104,0.2734658718109131
306,55728082.945104,0.3365309238433838
307,55728082.945104,0.264019250869751
308,55728082.945104,0.293027400970459
309,55728082.945104,0.2178664207458496
310,55728082.945104,0.28548693656921387
311,55728082.945104,0.20218396186828613
312,55728082.945104,0.18465471267700195
313,55728082.945104,0.1870126724243164
314,55728082.945104,0.22468113899230957
315,55728082.945104,0.2060408592224121
316,55728082.945104,0.1900629997253418
317,55728082.945104,0.17925047874450684
318,55728082.945104,0.22069048881530762
319,55728082.945104,0.25586533546447754
320,55728082.945104,0.1930403709411621
321,55728082.945104,0.2359321117401123
322,55728082.945104,0.2070150375366211
323,55728082.945104,0.3110322952270508
324,55728082.945104,0.22502350807189941
325,55728082.945104,0.22401666641235352
326,55728082.945104,0.2565798759460449
327,55728082.945104,0.33452820777893066
328,55728082.945104,0.1870136260986328
329,55728082.945104,0.252002477645874
330,55728082.945104,0.18557167053222656
331,55728082.945104,0.28202104568481445
332,55728082.945104,0.19103121757507324
333,55728082.945104,0.22801661491394043
334,55728082.945104,0.20401597023010254
335,55728082.945104,0.2110154628753662
336,55728082.945104,0.19107294082641602
337,55728082.945104,0.1960153579711914
338,55728082.945104,0.25603294372558594
339,55728082.945104,0.11402416229248047
340,55728082.945104,0.18901515007019043
341,55728082.945104,0.2030315399169922
342,55728082.945104,0.19459080696105957
343,55728082.945104,0.21900010108947754
344,55728082.945104,0.22052407264709473
345,55728082.945104,0.22352051734924316
346,55728082.945104,0.19252276420593262
347,55728082.945104,0.26375627517700195
348,55728082.945104,0.1850137710571289
349,55728082.945104,0.2160325050354004
350,55728082.945104,0.2620208263397217
351,55728082.945104,0.19003033638000488
352,55728082.945104,0.1890122890472412
353,55728082.945104,0.307020902633667
354,55728082.945104,0.20201539993286133
355,55728082.945104,0.2830159664154053
356,55728082.945104,0.2610328197479248
357,55728082.945104,0.18904829025268555
358,55728082.945104,0.2050158977508545
359,55728082.945104,0.1890106201171875
360,55728082.945104,0.21501517295837402
361,55728082.945104,0.26401829719543457
362,55728082.945104,0.2370154857635498
363,55728082.945104,0.2149369716644287
364,55728082.945104,0.23057293891906738
365,55728082.945104,0.23302006721496582
366,55728082.945104,0.1680285930633545
367,55728082.945104,0.2460019588470459
368,55728082.945104,0.22101688385009766
369,55728082.945104,0.20401549339294434
370,55728082.945104,0.20652270317077637
371,55728082.945104,0.2050156593322754
372,55728082.945104,0.21703243255615234
373,55728082.945104,0.18601059913635254
374,55728082.945104,0.18801403045654297
375,55728082.945104,0.10800766944885254
376,55728082.945104,0.31702136993408203
377,55728082.945104,0.20601511001586914
378,55728082.945104,0.21601581573486328
379,55728082.945104,0.2780177593231201
380,55728082.945104,0.23900151252746582
381,55728082.945104,0.23203349113464355
382,55728082.945104,0.1810135841369629
383,55728082.945104,0.2920043468475342
384,55728082.945104,0.2860252857208252
385,55728082.945104,0.17101335525512695
386,55728082.945104,0.18903493881225586
387,55728082.945104,0.3160233497619629
388,55728082.945104,0.25401830673217773
389,55728082.945104,0.24501943588256836
390,55728082.945104,0.17702889442443848
391,55728082.945104,0.1830134391784668
392,55728082.945104,0.25004148483276367
393,55728082.945104,0.22701811790466309
394,55728082.945104,0.20603632926940918
395,55728082.945104,0.2281339168548584
396,55728082.945104,0.18201303482055664
397,55728082.945104,0.1980149745941162
398,55728082.945104,0.2860238552093506
399,55728082.945104,0.29003000259399414
400,55728082.945104,0.20301580429077148
401,55728082.945104,0.2030167579650879
402,55728082.945104,0.244032621383667
403,55728082.945104,0.1851189136505127
404,55728082.945104,0.22954988479614258
405,55728082.945104,0.21103191375732422
406,55728082.945104,0.2480018138885498
407,55728082.945104,0.3050384521484375
408,55728082.945104,0.20501494407653809
409,55728082.945104,0.20301485061645508
410,55728082.945104,0.21364641189575195
411,55728082.945104,0.2660031318664551
412,55728082.945104,0.19910311698913574
413,55728082.945104,0.1990971565246582
414,55728082.945104,0.18708133697509766
415,55728082.945104,0.17301249504089355
416,55728082.945104,0.22499918937683105
417,55728082.945104,0.19701480865478516
418,55728082.945104,0.18801259994506836
419,55728082.945104,0.19701504707336426
420,55728082.945104,0.21202921867370605
421,55728082.945104,0.16701221466064453
422,55728082.945104,0.2415146827697754
423,55728082.945104,0.18001317977905273
424,55728082.945104,0.19393658638000488
425,55728082.945104,0.23836398124694824
426,55728082.945104,0.2870020866394043
427,55728082.945104,0.21103215217590332
428,55728082.945104,0.17815089225769043
429,55728082.945104,0.19001364707946777
430,55728082.945104,0.19201445579528809
431,55728082.945104,0.23703455924987793
432,55728082.945104,0.2520022392272949
433,55728082.945104,0.2940232753753662
434,55728082.945104,0.17401123046875
435,55728082.945104,0.2170267105102539
436,55728082.945104,0.1810297966003418
437,55728082.945104,0.2810041904449463
438,55728082.945104,0.22601747512817383
439,55728082.945104,0.21901702880859375
440,55728082.945104,0.16701269149780273
441,55728082.945104,0.18802976608276367
442,55728082.945104,0.1980149745941162
443,55728082.945104,0.18500995635986328
444,55728082.945104,0.22601604461669922
445,55728082.945104,0.24200010299682617
446,55728082.945104,0.27402162551879883
447,55728082.945104,0.17701292037963867
448,55728082.945104,0.19302964210510254
449,55728082.945104,0.2870364189147949
450,55728082.945104,0.19701361656188965
451,55728082.945104,0.24252939224243164
452,55728082.945104,0.23902201652526855
453,55728082.945104,0.15101170539855957
454,55728082.945104,0.2660024166107178
455,55728082.945104,0.17802906036376953
456,55728082.945104,0.2050156593322754
457,55728082.945104,0.17901372909545898
458,55728082.945104,0.23801970481872559
459,55728082.945104,0.19401311874389648
460,55728082.945104,0.19501471519470215
461,55728082.945104,0.18201375007629395
462,55728082.945104,0.2620234489440918
463,55728082.945104,0.21601605415344238
464,55728082.945104,0.1940305233001709
465,55728082.945104,0.1830134391784668
466,55728082.945104,0.14101052284240723
467,55728082.945104,0.1770954132080078
468,55728082.945104,0.25401973724365234
469,55728082.945104,0.2720036506652832
470,55728082.945104,0.1760270595550537
471,55728082.945104,0.19301414489746094
472,55728082.945104,0.1680126190185547
473,55728082.945104,0.18601369857788086
474,55728082.945104,0.20099878311157227
475,55728082.945104,0.1920146942138672
476,55728082.945104,0.21401619911193848
477,55728082.945104,0.2230827808380127
478,55728082.945104,0.2100355625152588
479,55728082.945104,0.22703289985656738
480,55728082.945104,0.18357157707214355
481,55728082.945104,0.1980133056640625
482,55728082.945104,0.22501635551452637
483,55728082.945104,0.18701386451721191
484,55728082.945104,0.2240149974822998
485,55728082.945104,0.18401288986206055
486,55728082.945104,0.2310338020324707
487,55728082.945104,0.26102733612060547
488,55728082.945104,0.23403310775756836
489,55728082.945104,0.18901467323303223
490,55728082.945104,0.1960141658782959
491,55728082.945104,0.22301435470581055
492,55728082.945104,0.21509432792663574
493,55728082.945104,0.14001059532165527
494,55728082.945104,0.2501070499420166
495,55728082.945104,0.26501941680908203
496,55728082.945104,0.28106212615966797
497,55728082.945104,0.3084444999694824
498,55728082.945104,0.21103358268737793
499,1.0,0.18899750709533691
