gen,hypervol,time
121,62033637.2479566,0.2716391086578369
122,62033637.2479566,0.25209784507751465
123,62033637.2479566,0.17101144790649414
124,62033637.2479566,0.18801641464233398
125,62033637.2479566,0.23403167724609375
126,62033637.2479566,0.20756840705871582
127,62033637.2479566,0.2372574806213379
128,62033637.2479566,0.2667884826660156
129,62033637.2479566,0.2051372528076172
130,62033637.2479566,0.2230989933013916
131,62033637.2479566,0.17413020133972168
132,62033637.2479566,0.25339365005493164
133,62033637.2479566,0.19863033294677734
134,62033637.2479566,0.24300789833068848
135,62033637.2479566,0.20069456100463867
136,62033637.2479566,0.20508146286010742
137,62033637.2479566,0.22899150848388672
138,62033637.2479566,0.2170248031616211
139,62033637.2479566,0.2780592441558838
140,62033637.2479566,0.14603281021118164
141,62033637.2479566,0.2185525894165039
142,62033637.2479566,0.2590916156768799
143,62033637.2479566,0.33002543449401855
144,62033637.2479566,0.2972292900085449
145,62033637.2479566,0.20001864433288574
146,62033637.2479566,0.22641348838806152
147,62033637.2479566,0.22854113578796387
148,62033637.2479566,0.22867536544799805
149,62033637.2479566,0.21738934516906738
150,62033637.2479566,0.2001934051513672
151,62033637.2479566,0.137009859085083
152,62033637.2479566,0.21701502799987793
153,62033637.2479566,0.32302403450012207
154,62033637.2479566,0.24201655387878418
155,62033637.2479566,0.20701217651367188
156,62033637.2479566,0.2900211811065674
157,62033637.2479566,0.2460181713104248
158,62033637.2479566,0.2550220489501953
159,62033637.2479566,0.13901019096374512
160,62033637.2479566,0.23775458335876465
161,62033637.2479566,0.2060227394104004
162,62033637.2479566,0.2641420364379883
163,62033637.2479566,0.22001338005065918
164,62033637.2479566,0.2760190963745117
165,62033637.2479566,0.2770557403564453
166,62033637.2479566,0.27602338790893555
167,62033637.2479566,0.251051664352417
168,62033637.2479566,0.2550315856933594
169,62033637.2479566,0.2900214195251465
170,62033637.2479566,0.2838280200958252
171,62033637.2479566,0.17601299285888672
172,62033637.2479566,0.2630195617675781
173,62033637.2479566,0.3050227165222168
174,62033637.2479566,0.27924060821533203
175,62033637.2479566,0.2750205993652344
176,62033637.2479566,0.2810239791870117
177,62033637.2479566,0.26770734786987305
178,62033637.2479566,0.19832944869995117
179,62033637.2479566,0.27640533447265625
180,62033637.2479566,0.16304492950439453
181,62033637.2479566,0.24561119079589844
182,62033637.2479566,0.2855081558227539
183,62033637.2479566,0.23901748657226562
184,62033637.2479566,0.18903756141662598
185,62033637.2479566,0.21301555633544922
186,62033637.2479566,0.22152471542358398
187,62033637.2479566,0.32298970222473145
188,62033637.2479566,0.1644306182861328
189,62033637.2479566,0.27835726737976074
190,62033637.2479566,0.23001623153686523
191,62033637.2479566,0.21271204948425293
192,62033637.2479566,0.2644195556640625
193,62033637.2479566,0.22301363945007324
194,62033637.2479566,0.24567103385925293
195,62033637.2479566,0.18002557754516602
196,62033637.2479566,0.21677565574645996
197,62033637.2479566,0.22801685333251953
198,62033637.2479566,0.2615633010864258
199,62033637.2479566,0.2800412178039551
200,62033637.2479566,0.1590120792388916
201,62033637.2479566,0.211378812789917
202,62033637.2479566,0.21822381019592285
203,62033637.2479566,0.2200303077697754
204,62033637.2479566,0.19819211959838867
205,62033637.2479566,0.23218369483947754
206,62033637.2479566,0.17688775062561035
207,62033637.2479566,0.20806169509887695
208,62033637.2479566,0.27141571044921875
209,62033637.2479566,0.21499347686767578
210,62033637.2479566,0.29192352294921875
211,62033637.2479566,0.2159574031829834
212,62033637.2479566,0.15000033378601074
213,62033637.2479566,0.2552788257598877
214,62033637.2479566,0.19102215766906738
215,62033637.2479566,0.28095507621765137
216,62033637.2479566,0.2695505619049072
217,62033637.2479566,0.2800099849700928
218,62033637.2479566,0.2660186290740967
219,62033637.2479566,0.22030234336853027
220,62033637.2479566,0.2529935836791992
221,62033637.2479566,0.30002331733703613
222,62033637.2479566,0.2808876037597656
223,62033637.2479566,0.22976112365722656
224,62033637.2479566,0.20001816749572754
225,62033637.2479566,0.20058465003967285
226,62033637.2479566,0.18212628364562988
227,62033637.2479566,0.27589869499206543
228,62033637.2479566,0.21102404594421387
229,62033637.2479566,0.22402024269104004
230,62033637.2479566,0.24802350997924805
231,62033637.2479566,0.22701787948608398
232,62033637.2479566,0.23001718521118164
233,62033637.2479566,0.29184412956237793
234,62033637.2479566,0.19998812675476074
235,62033637.2479566,0.21248626708984375
236,62033637.2479566,0.24106788635253906
237,62033637.2479566,0.2600216865539551
238,62033637.2479566,0.29317188262939453
239,62033637.2479566,0.24656105041503906
240,62033637.2479566,0.2296903133392334
241,62033637.2479566,0.27185511589050293
242,62033637.2479566,0.2430109977722168
243,62033637.2479566,0.24594736099243164
244,62033637.2479566,0.27171921730041504
245,62033637.2479566,0.16552162170410156
246,62033637.2479566,0.21152663230895996
247,62033637.2479566,0.23595786094665527
248,62033637.2479566,0.2904679775238037
249,62033637.2479566,0.2630183696746826
250,62033637.2479566,0.22501754760742188
251,62033637.2479566,0.18305015563964844
252,62033637.2479566,0.24753189086914062
253,62033637.2479566,0.2350175380706787
254,62033637.2479566,0.21001625061035156
255,62033637.2479566,0.2156832218170166
256,62033637.2479566,0.31972718238830566
257,62033637.2479566,0.22101521492004395
258,62033637.2479566,0.26894140243530273
259,62033637.2479566,0.2326335906982422
260,62033637.2479566,0.2220163345336914
261,62033637.2479566,0.23885703086853027
262,62033637.2479566,0.2510190010070801
263,62033637.2479566,0.28202104568481445
264,62033637.2479566,0.28702402114868164
265,62033637.2479566,0.17201542854309082
266,62033637.2479566,0.325023889541626
267,62033637.2479566,0.2610175609588623
268,62033637.2479566,0.28002047538757324
269,62033637.2479566,0.22052431106567383
270,62033637.2479566,0.2765328884124756
271,62033637.2479566,0.22301745414733887
272,62033637.2479566,0.2860684394836426
273,62033637.2479566,0.29470348358154297
274,62033637.2479566,0.2039952278137207
275,62033637.2479566,0.2192232608795166
276,62033637.2479566,0.34500741958618164
277,62033637.2479566,0.21518182754516602
278,62033637.2479566,0.27779078483581543
279,62033637.2479566,0.2660231590270996
280,62033637.2479566,0.2440185546875
281,62033637.2479566,0.20993590354919434
282,62033637.2479566,0.2000131607055664
283,62033637.2479566,0.22431707382202148
284,62033637.2479566,0.24321889877319336
285,62033637.2479566,0.22701716423034668
286,62033637.2479566,0.24005436897277832
287,62033637.2479566,0.20535874366760254
288,62033637.2479566,0.20934581756591797
289,62033637.2479566,0.22941923141479492
290,62033637.2479566,0.23335480690002441
291,62033637.2479566,0.23930668830871582
292,62033637.2479566,0.28202271461486816
293,62033637.2479566,0.30802059173583984
294,62033637.2479566,0.14901089668273926
295,62033637.2479566,0.1984248161315918
296,62033637.2479566,0.21285319328308105
297,62033637.2479566,0.2460160255432129
298,62033637.2479566,0.2350172996520996
299,62033637.2479566,0.2305278778076172
300,62033637.2479566,0.27313876152038574
301,62033637.2479566,0.22023725509643555
302,62033637.2479566,0.2475268840789795
303,62033637.2479566,0.25325918197631836
304,62033637.2479566,0.20403099060058594
305,62033637.2479566,0.2518346309661865
306,62033637.2479566,0.22055506706237793
307,62033637.2479566,0.22889304161071777
308,62033637.2479566,0.21068787574768066
309,62033637.2479566,0.256807804107666
310,62033637.2479566,0.24745416641235352
311,62033637.2479566,0.2351222038269043
312,62033637.2479566,0.20401525497436523
313,62033637.2479566,0.22483420372009277
314,62033637.2479566,0.19576668739318848
315,62033637.2479566,0.18404102325439453
316,62033637.2479566,0.3269321918487549
317,62033637.2479566,0.24378108978271484
318,62033637.2479566,0.28516101837158203
319,62033637.2479566,0.26109886169433594
320,62033637.2479566,0.2462925910949707
321,62033637.2479566,0.22812724113464355
322,62033637.2479566,0.2680234909057617
323,62033637.2479566,0.22101664543151855
324,62033637.2479566,0.26586174964904785
325,62033637.2479566,0.25430774688720703
326,62033637.2479566,0.23009014129638672
327,62033637.2479566,0.1949155330657959
328,62033637.2479566,0.2393655776977539
329,62033637.2479566,0.26352763175964355
330,62033637.2479566,0.2350175380706787
331,62033637.2479566,0.27907395362854004
332,62033637.2479566,0.20372366905212402
333,62033637.2479566,0.21633028984069824
334,62033637.2479566,0.15803766250610352
335,62033637.2479566,0.25290799140930176
336,62033637.2479566,0.17843842506408691
337,62033637.2479566,0.18312907218933105
338,62033637.2479566,0.27899932861328125
339,62033637.2479566,0.2540171146392822
340,62033637.2479566,0.21601629257202148
341,62033637.2479566,0.20034146308898926
342,62033637.2479566,0.20401501655578613
343,62033637.2479566,0.18901443481445312
344,62033637.2479566,0.28432345390319824
345,62033637.2479566,0.28676915168762207
346,62033637.2479566,0.22126364707946777
347,62033637.2479566,0.23839783668518066
348,62033637.2479566,0.2373664379119873
349,62033637.2479566,0.1930558681488037
350,62033637.2479566,0.2580835819244385
351,62033637.2479566,0.20762348175048828
352,62033637.2479566,0.21158075332641602
353,62033637.2479566,0.2859928607940674
354,62033637.2479566,0.28855061531066895
355,62033637.2479566,0.25917625427246094
356,62033637.2479566,0.2330012321472168
357,62033637.2479566,0.21732664108276367
358,62033637.2479566,0.284651517868042
359,62033637.2479566,0.23109030723571777
360,62033637.2479566,0.20301604270935059
361,62033637.2479566,0.38402795791625977
362,62033637.2479566,0.2290196418762207
363,62033637.2479566,0.23401713371276855
364,62033637.2479566,0.3134489059448242
365,62033637.2479566,0.19652247428894043
366,62033637.2479566,0.29903745651245117
367,62033637.2479566,0.22954559326171875
368,62033637.2479566,0.3070242404937744
369,62033637.2479566,0.22702693939208984
370,62033637.2479566,0.22853827476501465
371,62033637.2479566,0.2510192394256592
372,62033637.2479566,0.3089456558227539
373,62033637.2479566,0.22727179527282715
374,62033637.2479566,0.2541522979736328
375,62033637.2479566,0.3215446472167969
376,62033637.2479566,2.1842503547668457
377,62033637.2479566,1.7624189853668213
378,62033637.2479566,0.21505355834960938
379,62033637.2479566,0.35866856575012207
380,62033637.2479566,0.26091623306274414
381,62033637.2479566,0.24552440643310547
382,62033637.2479566,0.25153326988220215
383,62033637.2479566,0.20101380348205566
384,62033637.2479566,0.2144169807434082
385,62033637.2479566,0.2498636245727539
386,62033637.2479566,0.2534489631652832
387,62033637.2479566,0.21405982971191406
388,62033637.2479566,0.25045251846313477
389,62033637.2479566,0.32904815673828125
390,62033637.2479566,0.28402090072631836
391,62033637.2479566,0.2720201015472412
392,62033637.2479566,0.1960151195526123
393,62033637.2479566,0.19001460075378418
394,62033637.2479566,0.24169540405273438
395,62033637.2479566,0.29271864891052246
396,62033637.2479566,0.22705912590026855
397,62033637.2479566,0.23801779747009277
398,62033637.2479566,0.2585136890411377
399,62033637.2479566,0.23152804374694824
400,62033637.2479566,0.2245488166809082
401,62033637.2479566,0.21401572227478027
402,62033637.2479566,0.20501494407653809
403,62033637.2479566,0.25425052642822266
404,62033637.2479566,0.23752546310424805
405,62033637.2479566,0.28201985359191895
406,62033637.2479566,0.2680189609527588
407,62033637.2479566,0.21501660346984863
408,62033637.2479566,0.23624467849731445
409,62033637.2479566,0.24989533424377441
410,62033637.2479566,0.2530229091644287
411,62033637.2479566,0.27413010597229004
412,62033637.2479566,0.29013943672180176
413,62033637.2479566,0.2049238681793213
414,62033637.2479566,0.2315363883972168
415,62033637.2479566,0.20803022384643555
416,62033637.2479566,0.20786356925964355
417,62033637.2479566,0.19701480865478516
418,62033637.2479566,0.26039671897888184
419,62033637.2479566,0.1895756721496582
420,62033637.2479566,0.2598271369934082
421,62033637.2479566,0.2980771064758301
422,62033637.2479566,0.33191514015197754
423,62033637.2479566,0.1964406967163086
424,62033637.2479566,0.21878957748413086
425,62033637.2479566,0.1887373924255371
426,62033637.2479566,0.1937105655670166
427,62033637.2479566,0.21602201461791992
428,62033637.2479566,0.25697827339172363
429,62033637.2479566,0.2620365619659424
430,62033637.2479566,0.23651981353759766
431,62033637.2479566,0.3154332637786865
432,62033637.2479566,0.1788640022277832
433,62033637.2479566,0.2615797519683838
434,62033637.2479566,0.1845567226409912
435,62033637.2479566,0.23386526107788086
436,62033637.2479566,0.21653199195861816
437,62033637.2479566,0.24657797813415527
438,62033637.2479566,0.21332192420959473
439,62033637.2479566,0.2890622615814209
440,62033637.2479566,0.315746545791626
441,62033637.2479566,0.25801753997802734
442,62033637.2479566,0.2625241279602051
443,62033637.2479566,0.20902705192565918
444,62033637.2479566,0.29115962982177734
445,62033637.2479566,0.19901394844055176
446,62033637.2479566,0.1240086555480957
447,62033637.2479566,0.21401596069335938
448,62033637.2479566,0.24392414093017578
449,62033637.2479566,0.2608809471130371
450,62033637.2479566,0.24254775047302246
451,62033637.2479566,0.21288323402404785
452,62033637.2479566,0.21224522590637207
453,62033637.2479566,0.18752241134643555
454,62033637.2479566,0.2986316680908203
455,62033637.2479566,0.1975233554840088
456,62033637.2479566,0.2740366458892822
457,62033637.2479566,0.27302050590515137
458,62033637.2479566,0.20839214324951172
459,62033637.2479566,0.28028368949890137
460,62033637.2479566,0.2730114459991455
461,62033637.2479566,0.3101084232330322
462,62033637.2479566,0.19104242324829102
463,62033637.2479566,0.27252960205078125
464,62033637.2479566,0.22020578384399414
465,62033637.2479566,0.2554457187652588
466,62033637.2479566,0.2413043975830078
467,62033637.2479566,0.19701457023620605
468,62033637.2479566,0.3085508346557617
469,62033637.2479566,0.28902220726013184
470,62033637.2479566,0.24552607536315918
471,62033637.2479566,0.2670426368713379
472,62033637.2479566,0.21475553512573242
473,62033637.2479566,0.21810173988342285
474,62033637.2479566,0.2076573371887207
475,62033637.2479566,0.22202038764953613
476,62033637.2479566,0.24979043006896973
477,62033637.2479566,0.25468945503234863
478,62033637.2479566,0.23422479629516602
479,62033637.2479566,0.20252513885498047
480,62033637.2479566,0.19201397895812988
481,62033637.2479566,0.23201823234558105
482,62033637.2479566,0.24855828285217285
483,62033637.2479566,0.18431496620178223
484,62033637.2479566,0.28072690963745117
485,62033637.2479566,0.22553277015686035
486,62033637.2479566,0.24501872062683105
487,62033637.2479566,0.1885833740234375
488,62033637.2479566,0.19601774215698242
489,62033637.2479566,0.24052762985229492
490,62033637.2479566,0.17733502388000488
491,62033637.2479566,0.19501447677612305
492,62033637.2479566,0.28402113914489746
493,62033637.2479566,0.3230254650115967
494,62033637.2479566,0.1960124969482422
495,62033637.2479566,0.2440199851989746
496,62033637.2479566,0.2275536060333252
497,62033637.2479566,0.2850000858306885
498,62033637.2479566,0.22559428215026855
499,1.0,0.20933079719543457
