gen,hypervol,time
101,56089616.8257216,0.23701739311218262
102,56089616.8257216,0.19503283500671387
103,56089616.8257216,0.2330334186553955
104,56089616.8257216,0.16601109504699707
105,56089616.8257216,0.1810133457183838
106,56089616.8257216,0.2070155143737793
107,56089616.8257216,0.252561092376709
108,56089616.8257216,0.18703079223632812
109,56089616.8257216,0.18199801445007324
110,56089616.8257216,0.4220151901245117
111,56089616.8257216,0.2460169792175293
112,56089616.8257216,0.19201350212097168
113,56089616.8257216,0.20001506805419922
114,56089616.8257216,0.20601415634155273
115,56089616.8257216,0.2750208377838135
116,56089616.8257216,0.18702936172485352
117,56089616.8257216,0.24301433563232422
118,56089616.8257216,0.2680206298828125
119,56089616.8257216,0.23201608657836914
120,56089616.8257216,0.26201939582824707
121,56089616.8257216,0.220017671585083
122,56089616.8257216,0.27101874351501465
123,56089616.8257216,0.19901108741760254
124,56089616.8257216,0.21601557731628418
125,56089616.8257216,0.25601792335510254
126,56089616.8257216,0.22201752662658691
127,56089616.8257216,0.21701598167419434
128,56089616.8257216,0.19901371002197266
129,56089616.8257216,0.23601746559143066
130,56089616.8257216,0.2810378074645996
131,56089616.8257216,0.19501376152038574
132,56089616.8257216,0.22603249549865723
133,56089616.8257216,0.19901537895202637
134,56089616.8257216,0.22300004959106445
135,56089616.8257216,0.2900378704071045
136,56089616.8257216,0.21901249885559082
137,56089616.8257216,0.2331225872039795
138,56089616.8257216,0.2330174446105957
139,56089616.8257216,0.21401596069335938
140,56089616.8257216,0.26700353622436523
141,56089616.8257216,0.22603654861450195
142,56089616.8257216,0.27011728286743164
143,56089616.8257216,0.20799899101257324
144,56089616.8257216,0.21799898147583008
145,56089616.8257216,0.15501046180725098
146,56089616.8257216,0.2700204849243164
147,56089616.8257216,0.246018648147583
148,56089616.8257216,0.20101475715637207
149,56089616.8257216,0.18801355361938477
150,56089616.8257216,0.21701598167419434
151,56089616.8257216,0.24001836776733398
152,56089616.8257216,0.2590198516845703
153,56089616.8257216,0.2180345058441162
154,56089616.8257216,0.29500579833984375
155,56089616.8257216,0.21499919891357422
156,56089616.8257216,0.2530190944671631
157,56089616.8257216,0.2810208797454834
158,56089616.8257216,0.21703386306762695
159,56089616.8257216,0.18112564086914062
160,56089616.8257216,0.2350010871887207
161,56089616.8257216,0.2770230770111084
162,56089616.8257216,0.22701120376586914
163,56089616.8257216,0.23901772499084473
164,56089616.8257216,0.26501941680908203
165,56089616.8257216,0.2900197505950928
166,56089616.8257216,0.23102450370788574
167,56089616.8257216,0.3290233612060547
168,56089616.8257216,0.24501991271972656
169,56089616.8257216,0.21840810775756836
170,56089616.8257216,0.18701672554016113
171,56089616.8257216,0.2240140438079834
172,56089616.8257216,0.2330169677734375
173,56089616.8257216,0.1830143928527832
174,56089616.8257216,0.22701549530029297
175,56089616.8257216,0.22501540184020996
176,56089616.8257216,0.22101449966430664
177,56089616.8257216,0.19701457023620605
178,56089616.8257216,0.20201444625854492
179,56089616.8257216,0.21601438522338867
180,56089616.8257216,0.2180156707763672
181,56089616.8257216,0.272019624710083
182,56089616.8257216,0.1960151195526123
183,56089616.8257216,0.2920403480529785
184,56089616.8257216,0.3340270519256592
185,56089616.8257216,0.3340277671813965
186,56089616.8257216,0.3370249271392822
187,56089616.8257216,0.2755265235900879
188,56089616.8257216,0.2160167694091797
189,56089616.8257216,0.22501659393310547
190,56089616.8257216,0.31102490425109863
191,56089616.8257216,0.22601580619812012
192,56089616.8257216,0.2692251205444336
193,56089616.8257216,0.21001672744750977
194,56089616.8257216,0.22501611709594727
195,56089616.8257216,0.2700202465057373
196,56089616.8257216,0.2310178279876709
197,56089616.8257216,0.27501916885375977
198,56089616.8257216,0.24901866912841797
199,56089616.8257216,0.2460169792175293
200,56089616.8257216,0.24201512336730957
201,56089616.8257216,0.24901890754699707
202,56089616.8257216,0.2710225582122803
203,56089616.8257216,0.2830207347869873
204,56089616.8257216,0.20865154266357422
205,56089616.8257216,0.29502034187316895
206,56089616.8257216,0.29106688499450684
207,56089616.8257216,0.24201679229736328
208,56089616.8257216,0.2750263214111328
209,56089616.8257216,0.2920231819152832
210,56089616.8257216,0.3310258388519287
211,56089616.8257216,0.33402585983276367
212,56089616.8257216,0.24602031707763672
213,56089616.8257216,0.209014892578125
214,56089616.8257216,0.19101309776306152
215,56089616.8257216,0.28202033042907715
216,56089616.8257216,0.24401593208312988
217,56089616.8257216,0.20801472663879395
218,56089616.8257216,0.25602054595947266
219,56089616.8257216,0.26302027702331543
220,56089616.8257216,0.2938411235809326
221,56089616.8257216,0.27701854705810547
222,56089616.8257216,0.2460179328918457
223,56089616.8257216,0.27597856521606445
224,56089616.8257216,0.3290247917175293
225,56089616.8257216,0.3010232448577881
226,56089616.8257216,0.21501564979553223
227,56089616.8257216,0.22801780700683594
228,56089616.8257216,0.27102065086364746
229,56089616.8257216,0.23002004623413086
230,56089616.8257216,0.2570168972015381
231,56089616.8257216,0.21401262283325195
232,56089616.8257216,0.298032283782959
233,56089616.8257216,0.20752239227294922
234,56089616.8257216,0.21701455116271973
235,56089616.8257216,0.23601818084716797
236,56089616.8257216,0.19803237915039062
237,56089616.8257216,0.23001575469970703
238,56089616.8257216,0.23901963233947754
239,56089616.8257216,0.20482587814331055
240,56089616.8257216,0.2130143642425537
241,56089616.8257216,0.2655301094055176
242,56089616.8257216,0.20701289176940918
243,56089616.8257216,0.2209780216217041
244,56089616.8257216,0.2220149040222168
245,56089616.8257216,0.18201375007629395
246,56089616.8257216,0.2121281623840332
247,56089616.8257216,0.3090217113494873
248,56089616.8257216,0.22701287269592285
249,56089616.8257216,0.3045318126678467
250,56089616.8257216,0.2481849193572998
251,56089616.8257216,0.3130207061767578
252,56089616.8257216,0.2050154209136963
253,56089616.8257216,0.2460184097290039
254,56089616.8257216,0.3160216808319092
255,56089616.8257216,0.24901890754699707
256,56089616.8257216,0.22952628135681152
257,56089616.8257216,0.2690162658691406
258,56089616.8257216,0.2590186595916748
259,56089616.8257216,0.2020130157470703
260,56089616.8257216,0.28002095222473145
261,56089616.8257216,0.24903297424316406
262,56089616.8257216,0.15102577209472656
263,56089616.8257216,0.25101804733276367
264,56089616.8257216,0.20901846885681152
265,56089616.8257216,0.23801898956298828
266,56089616.8257216,0.3190345764160156
267,56089616.8257216,0.20705199241638184
268,56089616.8257216,0.2650182247161865
269,56089616.8257216,0.2467670440673828
270,56089616.8257216,0.21401596069335938
271,56089616.8257216,0.21301770210266113
272,56089616.8257216,1.0413260459899902
273,56089616.8257216,1.79439377784729
274,56089616.8257216,2.0092380046844482
275,56089616.8257216,0.2500183582305908
276,56089616.8257216,0.2330179214477539
277,56089616.8257216,0.34702539443969727
278,56089616.8257216,0.2441418170928955
279,56089616.8257216,0.21701622009277344
280,56089616.8257216,0.19101405143737793
281,56089616.8257216,0.2915356159210205
282,56089616.8257216,0.25203442573547363
283,56089616.8257216,0.24704456329345703
284,56089616.8257216,0.17003154754638672
285,56089616.8257216,0.1960153579711914
286,56089616.8257216,0.18201327323913574
287,56089616.8257216,0.24540090560913086
288,56089616.8257216,0.25201892852783203
289,56089616.8257216,0.21001553535461426
290,56089616.8257216,0.27302122116088867
291,56089616.8257216,0.2660205364227295
292,56089616.8257216,0.2240312099456787
293,56089616.8257216,0.24001741409301758
294,56089616.8257216,0.19701361656188965
295,56089616.8257216,0.3097035884857178
296,56089616.8257216,0.23002290725708008
297,56089616.8257216,0.2260138988494873
298,56089616.8257216,0.2310175895690918
299,56089616.8257216,0.2220146656036377
300,56089616.8257216,0.25101685523986816
301,56089616.8257216,0.23001646995544434
302,56089616.8257216,0.20401477813720703
303,56089616.8257216,0.23185396194458008
304,56089616.8257216,0.20001482963562012
305,56089616.8257216,0.19901347160339355
306,56089616.8257216,0.20101141929626465
307,56089616.8257216,0.18401360511779785
308,56089616.8257216,0.2240123748779297
309,56089616.8257216,0.23202180862426758
310,56089616.8257216,0.2440178394317627
311,56089616.8257216,0.21901559829711914
312,56089616.8257216,0.2200169563293457
313,56089616.8257216,0.1620028018951416
314,56089616.8257216,0.22101926803588867
315,56089616.8257216,0.22701644897460938
316,56089616.8257216,0.22501683235168457
317,56089616.8257216,0.24301958084106445
318,56089616.8257216,0.21901583671569824
319,56089616.8257216,0.21103143692016602
320,56089616.8257216,0.20099925994873047
321,56089616.8257216,0.2050158977508545
322,56089616.8257216,0.24105310440063477
323,56089616.8257216,0.22701644897460938
324,56089616.8257216,0.1870129108428955
325,56089616.8257216,0.29702281951904297
326,56089616.8257216,0.16201210021972656
327,56089616.8257216,0.26854991912841797
328,56089616.8257216,0.19201421737670898
329,56089616.8257216,0.2420177459716797
330,56089616.8257216,0.19302916526794434
331,56089616.8257216,0.23001766204833984
332,56089616.8257216,0.2540163993835449
333,56089616.8257216,0.19701337814331055
334,56089616.8257216,0.31553053855895996
335,56089616.8257216,0.26103782653808594
336,56089616.8257216,0.30202293395996094
337,56089616.8257216,0.24501562118530273
338,56089616.8257216,0.24701929092407227
339,56089616.8257216,0.23801755905151367
340,56089616.8257216,0.2200164794921875
341,56089616.8257216,0.24501824378967285
342,56089616.8257216,0.17801141738891602
343,56089616.8257216,0.2299952507019043
344,56089616.8257216,0.2960221767425537
345,56089616.8257216,0.2160325050354004
346,56089616.8257216,0.23701691627502441
347,56089616.8257216,0.2530195713043213
348,56089616.8257216,0.16900062561035156
349,56089616.8257216,0.22742462158203125
350,56089616.8257216,0.1875312328338623
351,56089616.8257216,0.2740468978881836
352,56089616.8257216,0.23001742362976074
353,56089616.8257216,0.25401997566223145
354,56089616.8257216,0.181013822555542
355,56089616.8257216,0.21501564979553223
356,56089616.8257216,0.22701740264892578
357,56089616.8257216,0.19501519203186035
358,56089616.8257216,0.2200174331665039
359,56089616.8257216,0.17701411247253418
360,56089616.8257216,0.27502012252807617
361,56089616.8257216,0.21301579475402832
362,56089616.8257216,0.13201427459716797
363,56089616.8257216,0.19701242446899414
364,56089616.8257216,0.24901795387268066
365,56089616.8257216,0.22601675987243652
366,56089616.8257216,0.18801403045654297
367,56089616.8257216,0.1810131072998047
368,56089616.8257216,0.3700449466705322
369,56089616.8257216,0.20801615715026855
370,56089616.8257216,0.2741281986236572
371,56089616.8257216,0.16655874252319336
372,56089616.8257216,0.2260138988494873
373,56089616.8257216,0.20801520347595215
374,56089616.8257216,0.2350175380706787
375,56089616.8257216,0.21503233909606934
376,56089616.8257216,0.2590179443359375
377,56089616.8257216,0.2420186996459961
378,56089616.8257216,0.2050163745880127
379,56089616.8257216,0.2830214500427246
380,56089616.8257216,0.23901629447937012
381,56089616.8257216,0.19201397895812988
382,56089616.8257216,0.3240234851837158
383,56089616.8257216,0.2590200901031494
384,56089616.8257216,0.1935267448425293
385,56089616.8257216,0.22204327583312988
386,56089616.8257216,0.2530183792114258
387,56089616.8257216,0.21901655197143555
388,56089616.8257216,0.19501471519470215
389,56089616.8257216,0.22601771354675293
390,56089616.8257216,0.183013916015625
391,56089616.8257216,0.21001648902893066
392,56089616.8257216,0.19801592826843262
393,56089616.8257216,0.3340468406677246
394,56089616.8257216,0.37801361083984375
395,56089616.8257216,0.207763671875
396,56089616.8257216,0.3290443420410156
397,56089616.8257216,0.23901796340942383
398,56089616.8257216,0.24201703071594238
399,56089616.8257216,0.25201988220214844
400,56089616.8257216,0.2600212097167969
401,56089616.8257216,0.2240152359008789
402,56089616.8257216,0.2000126838684082
403,56089616.8257216,0.29902219772338867
404,56089616.8257216,0.2420194149017334
405,56089616.8257216,0.21101760864257812
406,56089616.8257216,0.24501848220825195
407,56089616.8257216,0.2610187530517578
408,56089616.8257216,0.16201138496398926
409,56089616.8257216,0.21701622009277344
410,56089616.8257216,0.2990076541900635
411,56089616.8257216,0.24103355407714844
412,56089616.8257216,0.2915658950805664
413,56089616.8257216,0.2770209312438965
414,56089616.8257216,0.2940208911895752
415,56089616.8257216,0.19101452827453613
416,56089616.8257216,0.1960146427154541
417,56089616.8257216,0.31502509117126465
418,56089616.8257216,0.19501471519470215
419,56089616.8257216,0.2780182361602783
420,56089616.8257216,0.2600235939025879
421,56089616.8257216,0.2290182113647461
422,56089616.8257216,0.2790200710296631
423,56089616.8257216,0.2440190315246582
424,56089616.8257216,0.2660176753997803
425,56089616.8257216,0.21901774406433105
426,56089616.8257216,0.25201988220214844
427,56089616.8257216,0.21001744270324707
428,56089616.8257216,0.2180325984954834
429,56089616.8257216,0.24001693725585938
430,56089616.8257216,0.1850297451019287
431,56089616.8257216,0.2510185241699219
432,56089616.8257216,0.2160177230834961
433,56089616.8257216,0.2070157527923584
434,56089616.8257216,0.22452545166015625
435,56089616.8257216,0.2405259609222412
436,56089616.8257216,0.24901962280273438
437,56089616.8257216,0.24701714515686035
438,56089616.8257216,0.21901369094848633
439,56089616.8257216,0.22101616859436035
440,56089616.8257216,0.18201375007629395
441,56089616.8257216,0.22801709175109863
442,56089616.8257216,0.20801377296447754
443,56089616.8257216,0.22403287887573242
444,56089616.8257216,0.2420186996459961
445,56089616.8257216,0.2295997142791748
446,56089616.8257216,0.18901395797729492
447,56089616.8257216,0.1700296401977539
448,56089616.8257216,0.27602052688598633
449,56089616.8257216,0.2435140609741211
450,56089616.8257216,0.17901349067687988
451,56089616.8257216,0.22101569175720215
452,56089616.8257216,0.23404550552368164
453,56089616.8257216,0.2180156707763672
454,56089616.8257216,0.23988771438598633
455,56089616.8257216,0.2885265350341797
456,56089616.8257216,0.28504085540771484
457,56089616.8257216,0.2091965675354004
458,56089616.8257216,0.21701550483703613
459,56089616.8257216,0.23215699195861816
460,56089616.8257216,0.21351909637451172
461,56089616.8257216,0.22601747512817383
462,56089616.8257216,0.13900971412658691
463,56089616.8257216,0.22301650047302246
464,56089616.8257216,0.2270338535308838
465,56089616.8257216,0.20000982284545898
466,56089616.8257216,0.22701597213745117
467,56089616.8257216,0.2650270462036133
468,56089616.8257216,0.2070140838623047
469,56089616.8257216,0.24101829528808594
470,56089616.8257216,0.2830216884613037
471,56089616.8257216,0.23001456260681152
472,56089616.8257216,0.19252252578735352
473,56089616.8257216,0.21301579475402832
474,56089616.8257216,0.17501354217529297
475,56089616.8257216,0.23102760314941406
476,56089616.8257216,0.18802404403686523
477,56089616.8257216,0.237015962600708
478,56089616.8257216,0.17601418495178223
479,56089616.8257216,0.15601158142089844
480,56089616.8257216,0.21701550483703613
481,56089616.8257216,0.2506828308105469
482,56089616.8257216,0.27302074432373047
483,56089616.8257216,0.2352159023284912
484,56089616.8257216,0.25752878189086914
485,56089616.8257216,0.26501917839050293
486,56089616.8257216,0.21403837203979492
487,56089616.8257216,0.28902125358581543
488,56089616.8257216,0.2330188751220703
489,56089616.8257216,0.2370162010192871
490,56089616.8257216,0.251004695892334
491,56089616.8257216,0.1590118408203125
492,56089616.8257216,0.24760842323303223
493,56089616.8257216,0.21201562881469727
494,56089616.8257216,0.2470226287841797
495,56089616.8257216,0.16903209686279297
496,56089616.8257216,0.31502318382263184
497,56089616.8257216,0.21901631355285645
498,56089616.8257216,0.17503666877746582
499,1.0,0.21328163146972656
