gen,hypervol,time
63,57069126.1008184,0.22499752044677734
64,57069126.1008184,0.35178542137145996
65,57069126.1008184,0.28055334091186523
66,57069126.1008184,0.22531914710998535
67,57069126.1008184,0.20132017135620117
68,57069126.1008184,0.24699831008911133
69,57069126.1008184,0.22001218795776367
70,57069126.1008184,0.303356409072876
71,57069126.1008184,0.26944637298583984
72,57069126.1008184,0.24893951416015625
73,57069126.1008184,0.261566162109375
74,57069126.1008184,0.3030238151550293
75,57069126.1008184,0.2680211067199707
76,57069126.1008184,0.2550234794616699
77,57069126.1008184,0.24446988105773926
78,57069126.1008184,0.255615234375
79,57069126.1008184,0.27855730056762695
80,57069126.1008184,0.2350168228149414
81,57069126.1008184,0.2549877166748047
82,57069126.1008184,0.26537203788757324
83,57069126.1008184,0.2050771713256836
84,57069126.1008184,0.2683112621307373
85,57069126.1008184,0.1860506534576416
86,57069126.1008184,0.23224949836730957
87,57069126.1008184,0.24206042289733887
88,57069126.1008184,0.20043516159057617
89,57069126.1008184,0.18901467323303223
90,57069126.1008184,0.2420182228088379
91,57069126.1008184,0.21264028549194336
92,57069126.1008184,0.26076531410217285
93,57069126.1008184,0.15325927734375
94,57069126.1008184,0.24810528755187988
95,57069126.1008184,0.16960763931274414
96,57069126.1008184,0.24822092056274414
97,57069126.1008184,0.20301461219787598
98,57069126.1008184,0.23601722717285156
99,57069126.1008184,0.22765302658081055
100,57069126.1008184,0.22011971473693848
101,57069126.1008184,0.2583787441253662
102,57069126.1008184,0.20653295516967773
103,57069126.1008184,0.2676887512207031
104,57069126.1008184,0.2570338249206543
105,57069126.1008184,0.3436577320098877
106,57069126.1008184,0.2689502239227295
107,57069126.1008184,0.20658016204833984
108,57069126.1008184,0.1863100528717041
109,57069126.1008184,0.20200228691101074
110,57069126.1008184,0.2500157356262207
111,57069126.1008184,0.37406110763549805
112,57069126.1008184,0.16001224517822266
113,57069126.1008184,0.22401833534240723
114,57069126.1008184,0.2750203609466553
115,57069126.1008184,0.21901750564575195
116,57069126.1008184,0.279022216796875
117,57069126.1008184,0.21301507949829102
118,57069126.1008184,0.2504279613494873
119,57069126.1008184,0.26102161407470703
120,57069126.1008184,0.3028895854949951
121,57069126.1008184,0.15750527381896973
122,57069126.1008184,0.328139066696167
123,57069126.1008184,0.24957013130187988
124,57069126.1008184,0.21593093872070312
125,57069126.1008184,0.18610787391662598
126,57069126.1008184,0.19360113143920898
127,57069126.1008184,0.24121689796447754
128,57069126.1008184,0.20761823654174805
129,57069126.1008184,0.2600233554840088
130,57069126.1008184,0.21701645851135254
131,57069126.1008184,0.17921948432922363
132,57069126.1008184,0.20417094230651855
133,57069126.1008184,0.203566312789917
134,57069126.1008184,0.22686123847961426
135,57069126.1008184,0.2814810276031494
136,57069126.1008184,0.2562723159790039
137,57069126.1008184,0.20501446723937988
138,57069126.1008184,0.18652820587158203
139,57069126.1008184,0.28554487228393555
140,57069126.1008184,0.2122325897216797
141,57069126.1008184,0.24860000610351562
142,57069126.1008184,0.20401644706726074
143,57069126.1008184,0.2093815803527832
144,57069126.1008184,0.2460172176361084
145,57069126.1008184,0.24148797988891602
146,57069126.1008184,0.21044707298278809
147,57069126.1008184,0.21801400184631348
148,57069126.1008184,0.18030023574829102
149,57069126.1008184,0.2350172996520996
150,57069126.1008184,0.23752832412719727
151,57069126.1008184,0.2550983428955078
152,57069126.1008184,0.356029748916626
153,57069126.1008184,0.27501869201660156
154,57069126.1008184,0.2550199031829834
155,57069126.1008184,0.30127453804016113
156,57069126.1008184,0.2852210998535156
157,57069126.1008184,0.20409226417541504
158,57069126.1008184,0.24351811408996582
159,57069126.1008184,0.2741541862487793
160,57069126.1008184,0.2726590633392334
161,57069126.1008184,0.2700185775756836
162,57069126.1008184,0.32200026512145996
163,57069126.1008184,0.16601204872131348
164,57069126.1008184,0.3152768611907959
165,57069126.1008184,0.2995493412017822
166,57069126.1008184,0.21251296997070312
167,57069126.1008184,0.3047044277191162
168,57069126.1008184,0.232405424118042
169,57069126.1008184,0.2436211109161377
170,57069126.1008184,0.3670766353607178
171,57069126.1008184,0.2700474262237549
172,57069126.1008184,0.31853485107421875
173,57069126.1008184,0.20148587226867676
174,57069126.1008184,0.22362780570983887
175,57069126.1008184,0.248701810836792
176,57069126.1008184,0.19032931327819824
177,57069126.1008184,0.22480535507202148
178,57069126.1008184,0.22415590286254883
179,57069126.1008184,0.19767093658447266
180,57069126.1008184,0.30562925338745117
181,57069126.1008184,0.27602267265319824
182,57069126.1008184,0.2531087398529053
183,57069126.1008184,0.2010350227355957
184,57069126.1008184,0.21502351760864258
185,57069126.1008184,0.21580934524536133
186,57069126.1008184,0.24352335929870605
187,57069126.1008184,0.26984214782714844
188,57069126.1008184,0.21557998657226562
189,57069126.1008184,0.23889899253845215
190,57069126.1008184,0.18316221237182617
191,57069126.1008184,0.2519681453704834
192,57069126.1008184,0.23673534393310547
193,57069126.1008184,0.20380616188049316
194,57069126.1008184,0.20012903213500977
195,57069126.1008184,0.20056486129760742
196,57069126.1008184,0.24906420707702637
197,57069126.1008184,0.24435019493103027
198,57069126.1008184,0.2354893684387207
199,57069126.1008184,0.31969428062438965
200,57069126.1008184,0.1806938648223877
201,57069126.1008184,0.3141751289367676
202,57069126.1008184,0.18327617645263672
203,57069126.1008184,0.33696579933166504
204,57069126.1008184,0.16601252555847168
205,57069126.1008184,0.2149791717529297
206,57069126.1008184,0.1838390827178955
207,57069126.1008184,0.2422776222229004
208,57069126.1008184,0.2295854091644287
209,57069126.1008184,0.23709821701049805
210,57069126.1008184,0.17469143867492676
211,57069126.1008184,0.19801664352416992
212,57069126.1008184,0.29505324363708496
213,57069126.1008184,0.1913776397705078
214,57069126.1008184,0.24169492721557617
215,57069126.1008184,0.2954549789428711
216,57069126.1008184,0.32024526596069336
217,57069126.1008184,0.1834259033203125
218,57069126.1008184,0.23656225204467773
219,57069126.1008184,0.21027851104736328
220,57069126.1008184,0.22531938552856445
221,57069126.1008184,0.26398229598999023
222,57069126.1008184,0.21993374824523926
223,57069126.1008184,0.2315351963043213
224,57069126.1008184,0.24593162536621094
225,57069126.1008184,0.30423474311828613
226,57069126.1008184,0.2946043014526367
227,57069126.1008184,0.2448110580444336
228,57069126.1008184,0.22501683235168457
229,57069126.1008184,0.1970198154449463
230,57069126.1008184,0.17587804794311523
231,57069126.1008184,0.2637498378753662
232,57069126.1008184,0.20552635192871094
233,57069126.1008184,0.18068337440490723
234,57069126.1008184,0.30262231826782227
235,57069126.1008184,0.1805577278137207
236,57069126.1008184,0.272998571395874
237,57069126.1008184,0.28766822814941406
238,57069126.1008184,0.18861794471740723
239,57069126.1008184,0.2113187313079834
240,57069126.1008184,0.257122278213501
241,57069126.1008184,0.22294926643371582
242,57069126.1008184,0.25304126739501953
243,57069126.1008184,0.26152729988098145
244,57069126.1008184,0.18401479721069336
245,57069126.1008184,0.2980616092681885
246,57069126.1008184,0.2094895839691162
247,57069126.1008184,0.28527355194091797
248,57069126.1008184,0.19901490211486816
249,57069126.1008184,0.19054150581359863
250,57069126.1008184,0.2120368480682373
251,57069126.1008184,0.21437740325927734
252,57069126.1008184,0.3525536060333252
253,57069126.1008184,0.2665367126464844
254,57069126.1008184,0.2568526268005371
255,57069126.1008184,0.258563756942749
256,57069126.1008184,0.24412035942077637
257,57069126.1008184,0.23653745651245117
258,57069126.1008184,0.2625417709350586
259,57069126.1008184,0.33304667472839355
260,57069126.1008184,0.2805664539337158
261,57069126.1008184,0.1882920265197754
262,57069126.1008184,0.24115610122680664
263,57069126.1008184,0.28331923484802246
264,57069126.1008184,0.23528385162353516
265,57069126.1008184,0.26953697204589844
266,57069126.1008184,0.2255256175994873
267,57069126.1008184,0.2610206604003906
268,57069126.1008184,0.2510190010070801
269,57069126.1008184,0.3180217742919922
270,57069126.1008184,0.20301318168640137
271,57069126.1008184,0.24052739143371582
272,57069126.1008184,0.20243287086486816
273,57069126.1008184,0.3060634136199951
274,57069126.1008184,0.1730484962463379
275,57069126.1008184,0.2781190872192383
276,57069126.1008184,0.251492977142334
277,57069126.1008184,0.19698524475097656
278,57069126.1008184,0.2546555995941162
279,57069126.1008184,0.23155999183654785
280,57069126.1008184,0.2720155715942383
281,57069126.1008184,0.2050156593322754
282,57069126.1008184,0.28141307830810547
283,57069126.1008184,0.22508025169372559
284,57069126.1008184,0.32547450065612793
285,57069126.1008184,0.22104692459106445
286,57069126.1008184,0.24510669708251953
287,57069126.1008184,0.29199743270874023
288,57069126.1008184,0.3336215019226074
289,57069126.1008184,0.3195312023162842
290,57069126.1008184,0.19301533699035645
291,57069126.1008184,0.17688870429992676
292,57069126.1008184,0.24332022666931152
293,57069126.1008184,0.27132344245910645
294,57069126.1008184,0.1932685375213623
295,57069126.1008184,0.32901930809020996
296,57069126.1008184,0.2271251678466797
297,57069126.1008184,0.27214932441711426
298,57069126.1008184,0.20205998420715332
299,57069126.1008184,0.22687315940856934
300,57069126.1008184,0.2632436752319336
301,57069126.1008184,0.22206425666809082
302,57069126.1008184,0.20048213005065918
303,57069126.1008184,0.22509145736694336
304,57069126.1008184,0.2862091064453125
305,57069126.1008184,0.2652919292449951
306,57069126.1008184,0.24942255020141602
307,57069126.1008184,0.23601555824279785
308,57069126.1008184,0.21484112739562988
309,57069126.1008184,0.2529776096343994
310,57069126.1008184,0.1930403709411621
311,57069126.1008184,0.22554802894592285
312,57069126.1008184,0.19989013671875
313,57069126.1008184,0.25101757049560547
314,57069126.1008184,0.20669960975646973
315,57069126.1008184,0.16541194915771484
316,57069126.1008184,0.284930944442749
317,57069126.1008184,0.24305129051208496
318,57069126.1008184,0.24502348899841309
319,57069126.1008184,0.20900392532348633
320,57069126.1008184,0.20527267456054688
321,57069126.1008184,0.262495756149292
322,57069126.1008184,0.2486562728881836
323,57069126.1008184,0.2310171127319336
324,57069126.1008184,0.2255566120147705
325,57069126.1008184,0.24152207374572754
326,57069126.1008184,0.2274796962738037
327,57069126.1008184,0.2352008819580078
328,57069126.1008184,0.21401548385620117
329,57069126.1008184,0.2325279712677002
330,57069126.1008184,0.24486684799194336
331,57069126.1008184,0.25801849365234375
332,57069126.1008184,0.2860250473022461
333,57069126.1008184,0.30903053283691406
334,57069126.1008184,0.20407581329345703
335,57069126.1008184,0.22145986557006836
336,57069126.1008184,0.28702688217163086
337,57069126.1008184,0.26902055740356445
338,57069126.1008184,0.33002448081970215
339,57069126.1008184,0.2164769172668457
340,57069126.1008184,0.21506333351135254
341,57069126.1008184,0.2636408805847168
342,57069126.1008184,0.1850743293762207
343,57069126.1008184,0.22058439254760742
344,57069126.1008184,0.2123117446899414
345,57069126.1008184,0.23297429084777832
346,57069126.1008184,0.2961299419403076
347,57069126.1008184,0.2290172576904297
348,57069126.1008184,0.200117826461792
349,57069126.1008184,0.2033841609954834
350,57069126.1008184,0.1740105152130127
351,57069126.1008184,0.2224738597869873
352,57069126.1008184,0.19111156463623047
353,57069126.1008184,0.2180461883544922
354,57069126.1008184,0.18375778198242188
355,57069126.1008184,0.24819207191467285
356,57069126.1008184,0.29248738288879395
357,57069126.1008184,0.2605302333831787
358,57069126.1008184,0.2785813808441162
359,57069126.1008184,0.28318285942077637
360,57069126.1008184,0.23502731323242188
361,57069126.1008184,0.3257572650909424
362,57069126.1008184,0.18250608444213867
363,57069126.1008184,0.28093791007995605
364,57069126.1008184,0.26702046394348145
365,57069126.1008184,0.26001882553100586
366,57069126.1008184,0.2890322208404541
367,57069126.1008184,0.2450237274169922
368,57069126.1008184,0.27301979064941406
369,57069126.1008184,0.22533178329467773
370,57069126.1008184,0.22240996360778809
371,57069126.1008184,0.2415001392364502
372,57069126.1008184,0.21704649925231934
373,57069126.1008184,0.23270392417907715
374,57069126.1008184,0.23401689529418945
375,57069126.1008184,0.23357200622558594
376,57069126.1008184,0.25602006912231445
377,57069126.1008184,0.2590217590332031
378,57069126.1008184,0.2393336296081543
379,57069126.1008184,0.3200228214263916
380,57069126.1008184,0.19129061698913574
381,57069126.1008184,0.3055248260498047
382,57069126.1008184,0.23813199996948242
383,57069126.1008184,0.2886836528778076
384,57069126.1008184,0.24320578575134277
385,57069126.1008184,0.22553372383117676
386,57069126.1008184,0.21383357048034668
387,57069126.1008184,0.32045793533325195
388,57069126.1008184,0.2825477123260498
389,57069126.1008184,0.27252840995788574
390,57069126.1008184,0.1596851348876953
391,57069126.1008184,0.2268657684326172
392,57069126.1008184,0.2625253200531006
393,57069126.1008184,0.2630183696746826
394,57069126.1008184,0.20101451873779297
395,57069126.1008184,0.23854899406433105
396,57069126.1008184,0.21153545379638672
397,57069126.1008184,0.2644960880279541
398,57069126.1008184,0.32279443740844727
399,57069126.1008184,0.19298338890075684
400,57069126.1008184,0.23272180557250977
401,57069126.1008184,0.2600224018096924
402,57069126.1008184,0.2509446144104004
403,57069126.1008184,0.27710556983947754
404,57069126.1008184,0.25517892837524414
405,57069126.1008184,0.23398590087890625
406,57069126.1008184,0.19918394088745117
407,57069126.1008184,0.23540067672729492
408,57069126.1008184,0.2980215549468994
409,57069126.1008184,0.2200179100036621
410,57069126.1008184,0.20800089836120605
411,57069126.1008184,0.24126148223876953
412,57069126.1008184,0.2622182369232178
413,57069126.1008184,0.18829870223999023
414,57069126.1008184,0.20021963119506836
415,57069126.1008184,0.259035587310791
416,57069126.1008184,0.2670474052429199
417,57069126.1008184,0.27802181243896484
418,57069126.1008184,0.22891902923583984
419,57069126.1008184,0.2350168228149414
420,57069126.1008184,0.24277663230895996
421,57069126.1008184,0.21201395988464355
422,57069126.1008184,0.18274855613708496
423,57069126.1008184,0.3045804500579834
424,57069126.1008184,0.21502137184143066
425,57069126.1008184,0.3290250301361084
426,57069126.1008184,0.2730374336242676
427,57069126.1008184,0.24752569198608398
428,57069126.1008184,0.24426984786987305
429,57069126.1008184,0.14350318908691406
430,57069126.1008184,0.27253079414367676
431,57069126.1008184,0.29902195930480957
432,57069126.1008184,0.1900169849395752
433,57069126.1008184,0.314206600189209
434,57069126.1008184,0.30353474617004395
435,57069126.1008184,0.2550191879272461
436,57069126.1008184,0.32234668731689453
437,57069126.1008184,0.22701740264892578
438,57069126.1008184,0.15810847282409668
439,57069126.1008184,0.23430705070495605
440,57069126.1008184,0.20201706886291504
441,57069126.1008184,0.34746527671813965
442,57069126.1008184,0.20501255989074707
443,57069126.1008184,0.16785550117492676
444,57069126.1008184,0.27792787551879883
445,57069126.1008184,0.1895895004272461
446,57069126.1008184,0.2565193176269531
447,57069126.1008184,0.26107025146484375
448,57069126.1008184,0.2500185966491699
449,57069126.1008184,0.22807025909423828
450,57069126.1008184,0.19090723991394043
451,57069126.1008184,0.255690336227417
452,57069126.1008184,0.2551696300506592
453,57069126.1008184,0.20862483978271484
454,57069126.1008184,0.20401597023010254
455,57069126.1008184,0.21374130249023438
456,57069126.1008184,0.21816802024841309
457,57069126.1008184,0.1858057975769043
458,57069126.1008184,0.22753167152404785
459,57069126.1008184,0.2455291748046875
460,57069126.1008184,0.2220168113708496
461,57069126.1008184,0.17574477195739746
462,57069126.1008184,0.20502805709838867
463,57069126.1008184,0.1949617862701416
464,57069126.1008184,0.3223552703857422
465,57069126.1008184,0.1850595474243164
466,57069126.1008184,0.2835061550140381
467,57069126.1008184,0.1778268814086914
468,57069126.1008184,0.2335374355316162
469,57069126.1008184,0.312650203704834
470,57069126.1008184,0.2311098575592041
471,57069126.1008184,0.1826624870300293
472,57069126.1008184,0.3061411380767822
473,57069126.1008184,0.16604900360107422
474,57069126.1008184,0.2681877613067627
475,57069126.1008184,0.1810452938079834
476,57069126.1008184,0.28894662857055664
477,57069126.1008184,0.2400224208831787
478,57069126.1008184,0.24901866912841797
479,57069126.1008184,0.18601393699645996
480,57069126.1008184,0.2580223083496094
481,57069126.1008184,0.3100316524505615
482,57069126.1008184,0.23101592063903809
483,57069126.1008184,0.2860245704650879
484,57069126.1008184,0.26401734352111816
485,57069126.1008184,0.2134706974029541
486,57069126.1008184,0.2180168628692627
487,57069126.1008184,0.3041536808013916
488,57069126.1008184,0.27501726150512695
489,57069126.1008184,0.24358868598937988
490,57069126.1008184,0.2630198001861572
491,57069126.1008184,0.19440388679504395
492,57069126.1008184,0.19630122184753418
493,57069126.1008184,0.20862340927124023
494,57069126.1008184,0.23982024192810059
495,57069126.1008184,0.20067739486694336
496,57069126.1008184,0.26285576820373535
497,57069126.1008184,0.216019868850708
498,57069126.1008184,0.27004003524780273
499,1.0,0.1925046443939209
