gen,hypervol,time
318,59244997.28744,0.16699528694152832
319,59244997.28744,0.20603132247924805
320,59244997.28744,0.18601346015930176
321,59244997.28744,0.2940053939819336
322,59244997.28744,0.09802412986755371
323,59244997.28744,0.26201915740966797
324,59244997.28744,0.2720167636871338
325,59244997.28744,0.2110152244567871
326,59244997.28744,0.26400327682495117
327,59244997.28744,0.17901372909545898
328,59244997.28744,0.18202948570251465
329,59244997.28744,0.19201421737670898
330,59244997.28744,0.25401854515075684
331,59244997.28744,0.1830136775970459
332,59244997.28744,0.21701526641845703
333,59244997.28744,0.3470265865325928
334,59244997.28744,0.250018835067749
335,59244997.28744,0.20501422882080078
336,59244997.28744,0.21001648902893066
337,59244997.28744,0.24702024459838867
338,59244997.28744,0.25201892852783203
339,59244997.28744,0.3250250816345215
340,59244997.28744,0.20564627647399902
341,59244997.28744,0.34203100204467773
342,59244997.28744,0.19286131858825684
343,59244997.28744,0.1920149326324463
344,59244997.28744,0.23201727867126465
345,59244997.28744,0.18001317977905273
346,59244997.28744,0.2110145092010498
347,59244997.28744,0.11700963973999023
348,59244997.28744,0.18202972412109375
349,59244997.28744,0.21301579475402832
350,59244997.28744,0.17501354217529297
351,59244997.28744,0.220015287399292
352,59244997.28744,0.15300989151000977
353,59244997.28744,0.1940147876739502
354,59244997.28744,0.26706624031066895
355,59244997.28744,0.2545933723449707
356,59244997.28744,0.2050321102142334
357,59244997.28744,0.24601984024047852
358,59244997.28744,0.17101240158081055
359,59244997.28744,0.3080103397369385
360,59244997.28744,0.22101593017578125
361,59244997.28744,0.1850135326385498
362,59244997.28744,0.20501494407653809
363,59244997.28744,0.2520267963409424
364,59244997.28744,0.20601558685302734
365,59244997.28744,0.26702046394348145
366,59244997.28744,0.13201093673706055
367,59244997.28744,0.2061140537261963
368,59244997.28744,0.17603039741516113
369,59244997.28744,0.2720034122467041
370,59244997.28744,0.17851543426513672
371,59244997.28744,0.26501965522766113
372,59244997.28744,0.20301508903503418
373,59244997.28744,0.19201445579528809
374,59244997.28744,0.23401784896850586
375,59244997.28744,0.1850137710571289
376,59244997.28744,0.1570117473602295
377,59244997.28744,0.1830298900604248
378,59244997.28744,0.1980147361755371
379,59244997.28744,0.16702866554260254
380,59244997.28744,0.16202926635742188
381,59244997.28744,0.16501140594482422
382,59244997.28744,0.21103262901306152
383,59244997.28744,0.2200167179107666
384,59244997.28744,0.25505709648132324
385,59244997.28744,0.18101286888122559
386,59244997.28744,0.17999815940856934
387,59244997.28744,0.2240157127380371
388,59244997.28744,0.23601770401000977
389,59244997.28744,0.22301244735717773
390,59244997.28744,0.18599772453308105
391,59244997.28744,0.30004143714904785
392,59244997.28744,0.21003198623657227
393,59244997.28744,0.22401881217956543
394,59244997.28744,0.22101640701293945
395,59244997.28744,0.2180321216583252
396,59244997.28744,0.1480109691619873
397,59244997.28744,0.1700272560119629
398,59244997.28744,0.18310117721557617
399,59244997.28744,0.21403241157531738
400,59244997.28744,0.16301178932189941
401,59244997.28744,0.16902852058410645
402,59244997.28744,0.1680128574371338
403,59244997.28744,0.21003341674804688
404,59244997.28744,0.1409928798675537
405,59244997.28744,0.1700289249420166
406,59244997.28744,0.28402090072631836
407,59244997.28744,0.16202831268310547
408,59244997.28744,0.19901466369628906
409,59244997.28744,0.18401336669921875
410,59244997.28744,0.2070319652557373
411,59244997.28744,0.2640044689178467
412,59244997.28744,0.16400766372680664
413,59244997.28744,0.17701363563537598
414,59244997.28744,0.2500278949737549
415,59244997.28744,0.17301297187805176
416,59244997.28744,0.20601606369018555
417,59244997.28744,0.2720205783843994
418,59244997.28744,0.2900214195251465
419,59244997.28744,0.18401288986206055
420,59244997.28744,0.24303841590881348
421,59244997.28744,0.22301626205444336
422,59244997.28744,0.24001836776733398
423,59244997.28744,0.2980198860168457
424,59244997.28744,0.21701741218566895
425,59244997.28744,0.2240157127380371
426,59244997.28744,0.22701597213745117
427,59244997.28744,0.2050166130065918
428,59244997.28744,0.2073984146118164
429,59244997.28744,0.2110157012939453
430,59244997.28744,0.21201467514038086
431,59244997.28744,0.17301058769226074
432,59244997.28744,0.20201420783996582
433,59244997.28744,0.19903063774108887
434,59244997.28744,0.2790207862854004
435,59244997.28744,0.19801950454711914
436,59244997.28744,0.24101614952087402
437,59244997.28744,0.2310168743133545
438,59244997.28744,0.2622487545013428
439,59244997.28744,0.2680191993713379
440,59244997.28744,0.24001765251159668
441,59244997.28744,0.2810220718383789
442,59244997.28744,0.23808026313781738
443,59244997.28744,0.2830197811126709
444,59244997.28744,0.32303380966186523
445,59244997.28744,0.2520182132720947
446,59244997.28744,0.2020127773284912
447,59244997.28744,0.11900782585144043
448,59244997.28744,0.21854496002197266
449,59244997.28744,0.20401501655578613
450,59244997.28744,0.23201751708984375
451,59244997.28744,0.2690157890319824
452,59244997.28744,0.19701433181762695
453,59244997.28744,0.18601369857788086
454,59244997.28744,0.1931154727935791
455,59244997.28744,0.2570216655731201
456,59244997.28744,0.1610114574432373
457,59244997.28744,0.2610030174255371
458,59244997.28744,0.22803330421447754
459,59244997.28744,0.2232074737548828
460,59244997.28744,0.20601677894592285
461,59244997.28744,0.23001670837402344
462,59244997.28744,0.16301178932189941
463,59244997.28744,0.21101689338684082
464,59244997.28744,0.23401737213134766
465,59244997.28744,0.20301532745361328
466,59244997.28744,0.1740131378173828
467,59244997.28744,0.20501375198364258
468,59244997.28744,0.18501543998718262
469,59244997.28744,0.2219996452331543
470,59244997.28744,0.18201351165771484
471,59244997.28744,0.17003512382507324
472,59244997.28744,0.21856927871704102
473,59244997.28744,0.26653313636779785
474,59244997.28744,0.18372392654418945
475,59244997.28744,0.21501588821411133
476,59244997.28744,0.18401408195495605
477,59244997.28744,0.29102087020874023
478,59244997.28744,0.31704211235046387
479,59244997.28744,0.20506072044372559
480,59244997.28744,0.17301177978515625
481,59244997.28744,0.1609957218170166
482,59244997.28744,0.17101120948791504
483,59244997.28744,0.23403453826904297
484,59244997.28744,0.19301462173461914
485,59244997.28744,0.24701786041259766
486,59244997.28744,0.18801379203796387
487,59244997.28744,0.24400091171264648
488,59244997.28744,0.22503376007080078
489,59244997.28744,0.14599394798278809
490,59244997.28744,0.1670362949371338
491,59244997.28744,0.29502296447753906
492,59244997.28744,0.16501212120056152
493,59244997.28744,0.19739747047424316
494,59244997.28744,0.22003865242004395
495,59244997.28744,0.1810131072998047
496,59244997.28744,0.17602872848510742
497,59244997.28744,0.15601134300231934
498,59244997.28744,0.18709659576416016
499,1.0,0.17301273345947266
