gen,hypervol,time
104,57518412.522228,0.24501562118530273
105,57518412.522228,0.16701316833496094
106,57518412.522228,0.22601866722106934
107,57518412.522228,0.19801592826843262
108,57518412.522228,0.25401926040649414
109,57518412.522228,0.23701834678649902
110,57518412.522228,0.32302403450012207
111,57518412.522228,0.18601465225219727
112,57518412.522228,0.21701622009277344
113,57518412.522228,0.26902103424072266
114,57518412.522228,0.1980147361755371
115,57518412.522228,0.2420186996459961
116,57518412.522228,0.17101168632507324
117,57518412.522228,0.17962169647216797
118,57518412.522228,0.1590118408203125
119,57518412.522228,0.2540013790130615
120,57518412.522228,0.279019832611084
121,57518412.522228,0.20401597023010254
122,57518412.522228,0.287029504776001
123,57518412.522228,0.2200160026550293
124,57518412.522228,0.19001436233520508
125,57518412.522228,0.18801236152648926
126,57518412.522228,0.2700212001800537
127,57518412.522228,0.1940321922302246
128,57518412.522228,0.17901301383972168
129,57518412.522228,0.17801356315612793
130,57518412.522228,0.23001742362976074
131,57518412.522228,0.16704440116882324
132,57518412.522228,0.25203895568847656
133,57518412.522228,0.24301719665527344
134,57518412.522228,0.11801004409790039
135,57518412.522228,0.17302942276000977
136,57518412.522228,0.3310234546661377
137,57518412.522228,0.2090160846710205
138,57518412.522228,0.18401384353637695
139,57518412.522228,0.1699972152709961
140,57518412.522228,0.19901680946350098
141,57518412.522228,0.19201445579528809
142,57518412.522228,0.19001483917236328
143,57518412.522228,0.23102235794067383
144,57518412.522228,0.1630105972290039
145,57518412.522228,0.28202056884765625
146,57518412.522228,0.27802181243896484
147,57518412.522228,0.22203326225280762
148,57518412.522228,0.17801380157470703
149,57518412.522228,0.29302215576171875
150,57518412.522228,0.3350234031677246
151,57518412.522228,0.20501351356506348
152,57518412.522228,0.16801238059997559
153,57518412.522228,0.24901676177978516
154,57518412.522228,0.20101523399353027
155,57518412.522228,0.2200155258178711
156,57518412.522228,0.1700122356414795
157,57518412.522228,0.2370164394378662
158,57518412.522228,0.22009992599487305
159,57518412.522228,0.24303579330444336
160,57518412.522228,0.17601251602172852
161,57518412.522228,0.26103687286376953
162,57518412.522228,0.17101192474365234
163,57518412.522228,0.2070326805114746
164,57518412.522228,0.2920207977294922
165,57518412.522228,0.2270183563232422
166,57518412.522228,0.1480104923248291
167,57518412.522228,0.1790299415588379
168,57518412.522228,0.1870136260986328
169,57518412.522228,0.18001294136047363
170,57518412.522228,0.2220163345336914
171,57518412.522228,0.2980213165283203
172,57518412.522228,0.1850135326385498
173,57518412.522228,0.22901701927185059
174,57518412.522228,0.21501541137695312
175,57518412.522228,0.22801661491394043
176,57518412.522228,0.16601204872131348
177,57518412.522228,0.23401856422424316
178,57518412.522228,0.21301651000976562
179,57518412.522228,0.26701998710632324
180,57518412.522228,0.22101712226867676
181,57518412.522228,0.17701339721679688
182,57518412.522228,0.18602967262268066
183,57518412.522228,0.274019718170166
184,57518412.522228,0.22301554679870605
185,57518412.522228,0.25401830673217773
186,57518412.522228,0.1720123291015625
187,57518412.522228,0.17701482772827148
188,57518412.522228,0.18403005599975586
189,57518412.522228,0.17701292037963867
190,57518412.522228,0.19703149795532227
191,57518412.522228,0.3240044116973877
192,57518412.522228,0.19301438331604004
193,57518412.522228,0.25403547286987305
194,57518412.522228,0.23200035095214844
195,57518412.522228,0.2510390281677246
196,57518412.522228,0.1940147876739502
197,57518412.522228,0.19901585578918457
198,57518412.522228,0.27602076530456543
199,57518412.522228,0.23901700973510742
200,57518412.522228,0.23801755905151367
201,57518412.522228,0.26302242279052734
202,57518412.522228,0.22303438186645508
203,57518412.522228,0.3130066394805908
204,57518412.522228,0.276019811630249
205,57518412.522228,0.21501779556274414
206,57518412.522228,0.23001456260681152
207,57518412.522228,0.12401032447814941
208,57518412.522228,0.2850227355957031
209,57518412.522228,0.19501566886901855
210,57518412.522228,0.2940235137939453
211,57518412.522228,0.24101901054382324
212,57518412.522228,0.20601582527160645
213,57518412.522228,0.29902172088623047
214,57518412.522228,0.20001482963562012
215,57518412.522228,0.30402207374572754
216,57518412.522228,0.24701857566833496
217,57518412.522228,0.20651578903198242
218,57518412.522228,0.23801827430725098
219,57518412.522228,0.2600216865539551
220,57518412.522228,0.25801849365234375
221,57518412.522228,0.20101475715637207
222,57518412.522228,0.16501116752624512
223,57518412.522228,0.2330160140991211
224,57518412.522228,0.2500181198120117
225,57518412.522228,0.20801734924316406
226,57518412.522228,0.18701386451721191
227,57518412.522228,0.19801616668701172
228,57518412.522228,0.21701669692993164
229,57518412.522228,0.22255229949951172
230,57518412.522228,0.2090141773223877
231,57518412.522228,0.2700190544128418
232,57518412.522228,0.27558183670043945
233,57518412.522228,0.22501754760742188
234,57518412.522228,0.19701504707336426
235,57518412.522228,0.2350177764892578
236,57518412.522228,0.20001745223999023
237,57518412.522228,0.1460106372833252
238,57518412.522228,0.25201869010925293
239,57518412.522228,0.18301081657409668
240,57518412.522228,0.20253467559814453
241,57518412.522228,0.21501541137695312
242,57518412.522228,0.275022029876709
243,57518412.522228,0.2090141773223877
244,57518412.522228,0.2527155876159668
245,57518412.522228,0.19901490211486816
246,57518412.522228,0.23201704025268555
247,57518412.522228,0.21519041061401367
248,57518412.522228,0.1940171718597412
249,57518412.522228,0.22501778602600098
250,57518412.522228,0.17801451683044434
251,57518412.522228,0.28602004051208496
252,57518412.522228,0.1980140209197998
253,57518412.522228,0.27501988410949707
254,57518412.522228,0.24301815032958984
255,57518412.522228,0.22301506996154785
256,57518412.522228,0.3450276851654053
257,57518412.522228,0.13300871849060059
258,57518412.522228,0.22603559494018555
259,57518412.522228,0.26154065132141113
260,57518412.522228,0.20503473281860352
261,57518412.522228,0.18801426887512207
262,57518412.522228,0.1980147361755371
263,57518412.522228,0.28602027893066406
264,57518412.522228,0.16001152992248535
265,57518412.522228,0.2720191478729248
266,57518412.522228,0.18901658058166504
267,57518412.522228,0.20201563835144043
268,57518412.522228,0.1790151596069336
269,57518412.522228,0.3070235252380371
270,57518412.522228,0.2920217514038086
271,57518412.522228,0.1590127944946289
272,57518412.522228,0.22101616859436035
273,57518412.522228,0.2530181407928467
274,57518412.522228,0.15501141548156738
275,57518412.522228,0.23403263092041016
276,57518412.522228,0.31702351570129395
277,57518412.522228,0.1550281047821045
278,57518412.522228,0.19099736213684082
279,57518412.522228,0.2545289993286133
280,57518412.522228,0.2830214500427246
281,57518412.522228,0.18001317977905273
282,57518412.522228,0.21900081634521484
283,57518412.522228,0.1870124340057373
284,57518412.522228,0.23901963233947754
285,57518412.522228,0.2240149974822998
286,57518412.522228,0.3000221252441406
287,57518412.522228,0.25401926040649414
288,57518412.522228,0.20301508903503418
289,57518412.522228,0.21701622009277344
290,57518412.522228,0.24201512336730957
291,57518412.522228,0.25702619552612305
292,57518412.522228,0.17501378059387207
293,57518412.522228,0.2710452079772949
294,57518412.522228,0.18601560592651367
295,57518412.522228,0.18201351165771484
296,57518412.522228,0.18701386451721191
297,57518412.522228,0.3110237121582031
298,57518412.522228,0.2550191879272461
299,57518412.522228,0.30554771423339844
300,57518412.522228,0.1960155963897705
301,57518412.522228,0.23401832580566406
302,57518412.522228,0.22701668739318848
303,57518412.522228,0.21201634407043457
304,57518412.522228,0.29702186584472656
305,57518412.522228,0.2520155906677246
306,57518412.522228,0.2440185546875
307,57518412.522228,0.29253363609313965
308,57518412.522228,0.2440178394317627
309,57518412.522228,0.22910165786743164
310,57518412.522228,0.24454021453857422
311,57518412.522228,0.23801922798156738
312,57518412.522228,0.20854520797729492
313,57518412.522228,0.1975560188293457
314,57518412.522228,0.18801450729370117
315,57518412.522228,0.16301202774047852
316,57518412.522228,0.20801520347595215
317,57518412.522228,0.1610112190246582
318,57518412.522228,0.20009732246398926
319,57518412.522228,0.2050316333770752
320,57518412.522228,0.20999956130981445
321,57518412.522228,0.18101263046264648
322,57518412.522228,0.33202552795410156
323,57518412.522228,0.2180156707763672
324,57518412.522228,0.2420182228088379
325,57518412.522228,0.17602229118347168
326,57518412.522228,0.1850137710571289
327,57518412.522228,0.21901702880859375
328,57518412.522228,0.2719995975494385
329,57518412.522228,0.20252418518066406
330,57518412.522228,0.1995220184326172
331,57518412.522228,0.19351959228515625
332,57518412.522228,0.23652911186218262
333,57518412.522228,0.2640378475189209
334,57518412.522228,0.21901607513427734
335,57518412.522228,0.27004003524780273
336,57518412.522228,0.18401217460632324
337,57518412.522228,0.2110154628753662
338,57518412.522228,0.22901582717895508
339,57518412.522228,0.25300097465515137
340,57518412.522228,0.1830134391784668
341,57518412.522228,0.31603026390075684
342,57518412.522228,0.17501378059387207
343,57518412.522228,0.2200155258178711
344,57518412.522228,0.19401288032531738
345,57518412.522228,0.21502470970153809
346,57518412.522228,0.20001506805419922
347,57518412.522228,0.22401905059814453
348,57518412.522228,0.18501496315002441
349,57518412.522228,0.2500193119049072
350,57518412.522228,0.2740209102630615
351,57518412.522228,0.24101877212524414
352,57518412.522228,0.18803048133850098
353,57518412.522228,0.1510021686553955
354,57518412.522228,0.18801426887512207
355,57518412.522228,0.16501188278198242
356,57518412.522228,0.20201516151428223
357,57518412.522228,0.19701600074768066
358,57518412.522228,0.19901490211486816
359,57518412.522228,0.1940150260925293
360,57518412.522228,0.27102184295654297
361,57518412.522228,0.1700124740600586
362,57518412.522228,0.1680128574371338
363,57518412.522228,0.18203067779541016
364,57518412.522228,0.24001860618591309
365,57518412.522228,0.2790203094482422
366,57518412.522228,0.1830282211303711
367,57518412.522228,0.19901609420776367
368,57518412.522228,0.1700129508972168
369,57518412.522228,0.1609954833984375
370,57518412.522228,0.18711137771606445
371,57518412.522228,0.18399691581726074
372,57518412.522228,0.25401806831359863
373,57518412.522228,0.18001317977905273
374,57518412.522228,0.19952607154846191
375,57518412.522228,0.2460193634033203
376,57518412.522228,0.1830129623413086
377,57518412.522228,0.15402817726135254
378,57518412.522228,0.2365405559539795
379,57518412.522228,0.1920161247253418
380,57518412.522228,0.21601653099060059
381,57518412.522228,0.1960132122039795
382,57518412.522228,0.2420186996459961
383,57518412.522228,0.2590022087097168
384,57518412.522228,0.17701339721679688
385,57518412.522228,0.23301482200622559
386,57518412.522228,0.19703054428100586
387,57518412.522228,0.17502951622009277
388,57518412.522228,0.18201351165771484
389,57518412.522228,0.255002498626709
390,57518412.522228,0.20101475715637207
391,57518412.522228,0.2420196533203125
392,57518412.522228,0.08200526237487793
393,57518412.522228,0.27576661109924316
394,57518412.522228,0.19101548194885254
395,57518412.522228,0.19701480865478516
396,57518412.522228,0.18901371955871582
397,57518412.522228,0.19101643562316895
398,57518412.522228,0.20101523399353027
399,57518412.522228,0.1480107307434082
400,57518412.522228,0.16801238059997559
401,57518412.522228,0.22899723052978516
402,57518412.522228,0.20802521705627441
403,57518412.522228,0.224015474319458
404,57518412.522228,0.2940065860748291
405,57518412.522228,0.17802977561950684
406,57518412.522228,0.14299392700195312
407,57518412.522228,0.16001200675964355
408,57518412.522228,0.23152589797973633
409,57518412.522228,0.2750232219696045
410,57518412.522228,0.20201539993286133
411,57518412.522228,0.20301461219787598
412,57518412.522228,0.18703079223632812
413,57518412.522228,0.2149968147277832
414,57518412.522228,0.19801592826843262
415,57518412.522228,0.2720210552215576
416,57518412.522228,0.2220165729522705
417,57518412.522228,0.2420179843902588
418,57518412.522228,0.1960148811340332
419,57518412.522228,0.20401644706726074
420,57518412.522228,0.20952534675598145
421,57518412.522228,0.1850135326385498
422,57518412.522228,0.2640194892883301
423,57518412.522228,0.24901604652404785
424,57518412.522228,0.21201562881469727
425,57518412.522228,0.22701668739318848
426,57518412.522228,0.17601513862609863
427,57518412.522228,0.18401336669921875
428,57518412.522228,0.18201351165771484
429,57518412.522228,0.21101641654968262
430,57518412.522228,0.28602147102355957
431,57518412.522228,0.312023401260376
432,57518412.522228,0.16701269149780273
433,57518412.522228,0.16901278495788574
434,57518412.522228,0.18199706077575684
435,57518412.522228,0.17701315879821777
436,57518412.522228,0.17901349067687988
437,57518412.522228,0.20601654052734375
438,57518412.522228,0.16202855110168457
439,57518412.522228,0.2960050106048584
440,57518412.522228,0.17402935028076172
441,57518412.522228,0.24001693725585938
442,57518412.522228,0.2090151309967041
443,57518412.522228,0.11700844764709473
444,57518412.522228,0.2830197811126709
445,57518412.522228,0.2720198631286621
446,57518412.522228,0.16501355171203613
447,57518412.522228,0.17301273345947266
448,57518412.522228,0.15801143646240234
449,57518412.522228,0.1739954948425293
450,57518412.522228,0.20401501655578613
451,57518412.522228,0.24702000617980957
452,57518412.522228,0.23102068901062012
453,57518412.522228,0.20001482963562012
454,57518412.522228,0.23301458358764648
455,57518412.522228,0.18903207778930664
456,57518412.522228,0.1350102424621582
457,57518412.522228,0.23401594161987305
458,57518412.522228,0.2000141143798828
459,57518412.522228,0.2290174961090088
460,57518412.522228,0.19101619720458984
461,57518412.522228,0.19101309776306152
462,57518412.522228,0.23401784896850586
463,57518412.522228,0.21403241157531738
464,57518412.522228,0.27300095558166504
465,57518412.522228,0.22901678085327148
466,57518412.522228,0.17301201820373535
467,57518412.522228,0.16303229331970215
468,57518412.522228,0.1960155963897705
469,57518412.522228,0.17102932929992676
470,57518412.522228,0.1755359172821045
471,57518412.522228,0.22101593017578125
472,57518412.522228,0.18901395797729492
473,57518412.522228,0.253018856048584
474,57518412.522228,0.21203279495239258
475,57518412.522228,0.2610015869140625
476,57518412.522228,0.273021936416626
477,57518412.522228,0.22501707077026367
478,57518412.522228,0.20099806785583496
479,57518412.522228,0.21901631355285645
480,57518412.522228,0.18903017044067383
481,57518412.522228,0.26003432273864746
482,57518412.522228,0.19001436233520508
483,57518412.522228,0.1980137825012207
484,57518412.522228,0.183030366897583
485,57518412.522228,0.21555638313293457
486,57518412.522228,0.24851369857788086
487,57518412.522228,0.20201420783996582
488,57518412.522228,0.26401686668395996
489,57518412.522228,0.2500174045562744
490,57518412.522228,0.24101853370666504
491,57518412.522228,0.20101451873779297
492,57518412.522228,0.21101665496826172
493,57518412.522228,0.13401007652282715
494,57518412.522228,0.23701810836791992
495,57518412.522228,0.22101640701293945
496,57518412.522228,0.15402793884277344
497,57518412.522228,0.26003360748291016
498,57518412.522228,0.20501136779785156
499,1.0,0.17363715171813965
