gen,hypervol,time
65,59217807.0,0.30803871154785156
66,59217807.0,0.21501541137695312
67,59217807.0,0.2660191059112549
68,59217807.0,0.2815256118774414
69,59217807.0,0.29301953315734863
70,59217807.0,0.19701433181762695
71,59217807.0,0.18851590156555176
72,59217807.0,0.25002145767211914
73,59217807.0,0.20301413536071777
74,59217807.0,0.18101906776428223
75,59217807.0,0.26502037048339844
76,59217807.0,0.15601038932800293
77,59217807.0,0.16601181030273438
78,59217807.0,0.2440328598022461
79,59217807.0,0.16601252555847168
80,59217807.0,0.25601959228515625
81,59217807.0,0.26702046394348145
82,59217807.0,0.21604537963867188
83,59217807.0,0.2500181198120117
84,59217807.0,0.29302215576171875
85,59217807.0,0.21552348136901855
86,59217807.0,0.1940135955810547
87,59217807.0,0.26902031898498535
88,59217807.0,0.19301629066467285
89,59217807.0,0.2790184020996094
90,59217807.0,0.2770204544067383
91,59217807.0,0.30902528762817383
92,59217807.0,0.15701007843017578
93,59217807.0,0.2090151309967041
94,59217807.0,0.1720411777496338
95,59217807.0,0.19652342796325684
96,59217807.0,0.22901391983032227
97,59217807.0,0.3200221061706543
98,59217807.0,0.23601818084716797
99,59217807.0,0.2980828285217285
100,59217807.0,0.20401597023010254
101,59217807.0,0.19801568984985352
102,59217807.0,0.2610156536102295
103,59217807.0,0.26503849029541016
104,59217807.0,0.2460167407989502
105,59217807.0,0.2570176124572754
106,59217807.0,0.220015287399292
107,59217807.0,0.23601555824279785
108,59217807.0,0.26201939582824707
109,59217807.0,0.12200927734375
110,59217807.0,0.31702661514282227
111,59217807.0,0.28152966499328613
112,59217807.0,0.25302577018737793
113,59217807.0,0.19301533699035645
114,59217807.0,0.17601227760314941
115,59217807.0,0.25401997566223145
116,59217807.0,0.15301156044006348
117,59217807.0,0.2070167064666748
118,59217807.0,0.1740117073059082
119,59217807.0,0.237945556640625
120,59217807.0,0.33753442764282227
121,59217807.0,0.3195326328277588
122,59217807.0,0.3830277919769287
123,59217807.0,0.26902198791503906
124,59217807.0,0.34203147888183594
125,59217807.0,0.2330152988433838
126,59217807.0,0.23401689529418945
127,59217807.0,0.2660410404205322
128,59217807.0,0.17501330375671387
129,59217807.0,0.25101685523986816
130,59217807.0,0.1700119972229004
131,59217807.0,0.17301321029663086
132,59217807.0,0.21601629257202148
133,59217807.0,0.18401718139648438
134,59217807.0,0.18803071975708008
135,59217807.0,0.18801331520080566
136,59217807.0,0.2190842628479004
137,59217807.0,0.2570192813873291
138,59217807.0,0.20301532745361328
139,59217807.0,0.29702162742614746
140,59217807.0,0.243088960647583
141,59217807.0,0.32802510261535645
142,59217807.0,0.2440166473388672
143,59217807.0,0.25101804733276367
144,59217807.0,0.1700124740600586
145,59217807.0,0.2500185966491699
146,59217807.0,0.2570195198059082
147,59217807.0,0.222015380859375
148,59217807.0,0.30802321434020996
149,59217807.0,0.22701525688171387
150,59217807.0,0.22701597213745117
151,59217807.0,0.20401334762573242
152,59217807.0,0.22433972358703613
153,59217807.0,0.2910287380218506
154,59217807.0,0.17601346969604492
155,59217807.0,0.20201516151428223
156,59217807.0,0.27608394622802734
157,59217807.0,0.2460174560546875
158,59217807.0,0.2200162410736084
159,59217807.0,0.18601298332214355
160,59217807.0,0.2330188751220703
161,59217807.0,0.22101712226867676
162,59217807.0,0.20502829551696777
163,59217807.0,0.15801048278808594
164,59217807.0,0.19001412391662598
165,59217807.0,0.18201375007629395
166,59217807.0,0.22301602363586426
167,59217807.0,0.22499942779541016
168,59217807.0,0.28505635261535645
169,59217807.0,0.18859148025512695
170,59217807.0,0.1920146942138672
171,59217807.0,0.18601346015930176
172,59217807.0,0.18401384353637695
173,59217807.0,0.32903289794921875
174,59217807.0,0.19101572036743164
175,59217807.0,0.24901938438415527
176,59217807.0,0.19803142547607422
177,59217807.0,0.16602659225463867
178,59217807.0,0.18602991104125977
179,59217807.0,0.15099525451660156
180,59217807.0,0.2310171127319336
181,59217807.0,0.2180171012878418
182,59217807.0,0.20471644401550293
183,59217807.0,0.2090153694152832
184,59217807.0,0.2550179958343506
185,59217807.0,0.2180171012878418
186,59217807.0,0.21903324127197266
187,59217807.0,0.26100587844848633
188,59217807.0,0.2640190124511719
189,59217807.0,0.2310166358947754
190,59217807.0,0.16601300239562988
191,59217807.0,0.21101665496826172
192,59217807.0,0.21501708030700684
193,59217807.0,0.16002869606018066
194,59217807.0,0.23501873016357422
195,59217807.0,0.2375340461730957
196,59217807.0,0.28952670097351074
197,59217807.0,0.2490253448486328
198,59217807.0,0.20301556587219238
199,59217807.0,0.22101593017578125
200,59217807.0,0.2900221347808838
201,59217807.0,0.19701337814331055
202,59217807.0,0.250018835067749
203,59217807.0,0.15501093864440918
204,59217807.0,0.2720210552215576
205,59217807.0,0.1719965934753418
206,59217807.0,0.26006317138671875
207,59217807.0,0.1495351791381836
208,59217807.0,0.18403077125549316
209,59217807.0,0.18402981758117676
210,59217807.0,0.2640233039855957
211,59217807.0,0.28650903701782227
212,59217807.0,0.16301202774047852
213,59217807.0,0.20501375198364258
214,59217807.0,0.20201611518859863
215,59217807.0,0.20201373100280762
216,59217807.0,0.16601228713989258
217,59217807.0,0.18203020095825195
218,59217807.0,0.2559971809387207
219,59217807.0,0.17901325225830078
220,59217807.0,0.29200077056884766
221,59217807.0,0.2070167064666748
222,59217807.0,0.18401241302490234
223,59217807.0,0.1980147361755371
224,59217807.0,0.2180161476135254
225,59217807.0,0.2000281810760498
226,59217807.0,0.28005433082580566
227,59217807.0,0.28302001953125
228,59217807.0,0.22701621055603027
229,59217807.0,0.23903250694274902
230,59217807.0,0.2440195083618164
231,59217807.0,0.22401642799377441
232,59217807.0,0.1850121021270752
233,59217807.0,0.28102564811706543
234,59217807.0,0.2240135669708252
235,59217807.0,0.2760183811187744
236,59217807.0,0.19951844215393066
237,59217807.0,0.19301581382751465
238,59217807.0,0.24901866912841797
239,59217807.0,0.2550163269042969
240,59217807.0,0.2590203285217285
241,59217807.0,0.27753257751464844
242,59217807.0,0.27302098274230957
243,59217807.0,0.29552507400512695
244,59217807.0,0.12451434135437012
245,59217807.0,0.19901561737060547
246,59217807.0,0.24502825736999512
247,59217807.0,0.30254173278808594
248,59217807.0,0.22902512550354004
249,59217807.0,0.2410290241241455
250,59217807.0,0.20301437377929688
251,59217807.0,0.24901866912841797
252,59217807.0,0.22301578521728516
253,59217807.0,0.2530202865600586
254,59217807.0,0.24252843856811523
255,59217807.0,0.2540171146392822
256,59217807.0,0.23601675033569336
257,59217807.0,0.24901819229125977
258,59217807.0,0.26702046394348145
259,59217807.0,0.2570180892944336
260,59217807.0,0.18401479721069336
261,59217807.0,0.1720116138458252
262,59217807.0,0.23701930046081543
263,59217807.0,0.22801756858825684
264,59217807.0,0.2850213050842285
265,59217807.0,0.2850184440612793
266,59217807.0,0.22101640701293945
267,59217807.0,0.31202220916748047
268,59217807.0,0.2570199966430664
269,59217807.0,0.22401857376098633
270,59217807.0,0.2780187129974365
271,59217807.0,0.22801566123962402
272,59217807.0,0.19402074813842773
273,59217807.0,0.24495863914489746
274,59217807.0,0.33702731132507324
275,59217807.0,0.25401735305786133
276,59217807.0,0.24653410911560059
277,59217807.0,0.21801519393920898
278,59217807.0,0.21601533889770508
279,59217807.0,0.26002025604248047
280,59217807.0,0.1850130558013916
281,59217807.0,0.21101641654968262
282,59217807.0,0.2460165023803711
283,59217807.0,0.22901582717895508
284,59217807.0,0.20501327514648438
285,59217807.0,0.2760286331176758
286,59217807.0,0.15551996231079102
287,59217807.0,0.2330174446105957
288,59217807.0,0.19662070274353027
289,59217807.0,0.20811891555786133
290,59217807.0,0.2350008487701416
291,59217807.0,0.1960282325744629
292,59217807.0,0.21801543235778809
293,59217807.0,0.20210051536560059
294,59217807.0,0.257002592086792
295,59217807.0,0.2940235137939453
296,59217807.0,0.27005553245544434
297,59217807.0,0.23502635955810547
298,59217807.0,0.1525113582611084
299,59217807.0,0.1980135440826416
300,59217807.0,0.18601346015930176
301,59217807.0,0.2090160846710205
302,59217807.0,0.17801427841186523
303,59217807.0,0.21401643753051758
304,59217807.0,0.2595221996307373
305,59217807.0,0.24101519584655762
306,59217807.0,0.26152825355529785
307,59217807.0,0.21555280685424805
308,59217807.0,0.2000133991241455
309,59217807.0,0.2605717182159424
310,59217807.0,0.20401453971862793
311,59217807.0,0.20201659202575684
312,59217807.0,0.20801544189453125
313,59217807.0,0.2500159740447998
314,59217807.0,0.22101783752441406
315,59217807.0,0.2050156593322754
316,59217807.0,0.17801284790039062
317,59217807.0,0.20101428031921387
318,59217807.0,0.2770206928253174
319,59217807.0,0.24201703071594238
320,59217807.0,0.15601205825805664
321,59217807.0,0.17751836776733398
322,59217807.0,0.2220172882080078
323,59217807.0,0.20752477645874023
324,59217807.0,0.22652888298034668
325,59217807.0,0.20701336860656738
326,59217807.0,0.22502493858337402
327,59217807.0,0.28202080726623535
328,59217807.0,0.39586782455444336
329,59217807.0,0.22501516342163086
330,59217807.0,0.21666741371154785
331,59217807.0,0.21301531791687012
332,59217807.0,0.2171921730041504
333,59217807.0,0.2720170021057129
334,59217807.0,0.23935437202453613
335,59217807.0,0.15501070022583008
336,59217807.0,0.23501920700073242
337,59217807.0,0.22401738166809082
338,59217807.0,0.23601794242858887
339,59217807.0,0.29954957962036133
340,59217807.0,0.2480165958404541
341,59217807.0,0.22402024269104004
342,59217807.0,0.21352291107177734
343,59217807.0,0.30205273628234863
344,59217807.0,0.21791982650756836
345,59217807.0,0.28203606605529785
346,59217807.0,0.251528263092041
347,59217807.0,0.24101758003234863
348,59217807.0,0.27557826042175293
349,59217807.0,0.25052785873413086
350,59217807.0,0.212996244430542
351,59217807.0,0.34563708305358887
352,59217807.0,0.29601001739501953
353,59217807.0,0.3220226764678955
354,59217807.0,0.2265334129333496
355,59217807.0,0.22101545333862305
356,59217807.0,0.26538538932800293
357,59217807.0,0.19001436233520508
358,59217807.0,0.21992945671081543
359,59217807.0,0.2575347423553467
360,59217807.0,0.1860215663909912
361,59217807.0,0.23205208778381348
362,59217807.0,0.2880532741546631
363,59217807.0,1.2994270324707031
364,59217807.0,2.021372079849243
365,59217807.0,0.63926100730896
366,59217807.0,0.28098177909851074
367,59217807.0,0.4125373363494873
368,59217807.0,0.24912405014038086
369,59217807.0,0.2743873596191406
370,59217807.0,0.3210277557373047
371,59217807.0,0.2960367202758789
372,59217807.0,0.2837870121002197
373,59217807.0,0.28402233123779297
374,59217807.0,0.2270183563232422
375,59217807.0,0.24501872062683105
376,59217807.0,0.20801162719726562
377,59217807.0,0.21901822090148926
378,59217807.0,0.20601534843444824
379,59217807.0,0.27578091621398926
380,59217807.0,0.22952485084533691
381,59217807.0,0.22301578521728516
382,59217807.0,0.20902538299560547
383,59217807.0,0.31285953521728516
384,59217807.0,0.24752449989318848
385,59217807.0,0.2970254421234131
386,59217807.0,0.24701857566833496
387,59217807.0,0.25324225425720215
388,59217807.0,0.29104042053222656
389,59217807.0,0.27045369148254395
390,59217807.0,0.2846803665161133
391,59217807.0,0.20301485061645508
392,59217807.0,0.2740745544433594
393,59217807.0,0.27701497077941895
394,59217807.0,0.2920219898223877
395,59217807.0,0.25955700874328613
396,59217807.0,0.2015237808227539
397,59217807.0,0.2696959972381592
398,59217807.0,0.30802202224731445
399,59217807.0,0.253018856048584
400,59217807.0,0.26702141761779785
401,59217807.0,0.2750222682952881
402,59217807.0,2.877063035964966
403,59217807.0,2.7243857383728027
404,59217807.0,0.25353074073791504
405,59217807.0,0.2520153522491455
406,59217807.0,0.25752925872802734
407,59217807.0,0.23601627349853516
408,59217807.0,0.3077058792114258
409,59217807.0,0.19602036476135254
410,59217807.0,0.10200738906860352
411,59217807.0,0.32503700256347656
412,59217807.0,0.21901273727416992
413,59217807.0,0.2545297145843506
414,59217807.0,0.2215266227722168
415,59217807.0,0.17801451683044434
416,59217807.0,0.2200162410736084
417,59217807.0,0.15201115608215332
418,59217807.0,0.27102041244506836
419,59217807.0,0.3375513553619385
420,59217807.0,0.28602170944213867
421,59217807.0,0.18401360511779785
422,59217807.0,0.23901700973510742
423,59217807.0,0.3275327682495117
424,59217807.0,0.311023473739624
425,59217807.0,0.27832555770874023
426,59217807.0,0.2380354404449463
427,59217807.0,0.2350142002105713
428,59217807.0,0.20152068138122559
429,59217807.0,0.26901912689208984
430,59217807.0,0.18782472610473633
431,59217807.0,0.2200171947479248
432,59217807.0,0.21402621269226074
433,59217807.0,0.2420177459716797
434,59217807.0,0.21697402000427246
435,59217807.0,0.2850189208984375
436,59217807.0,0.30702710151672363
437,59217807.0,0.20101451873779297
438,59217807.0,0.20261240005493164
439,59217807.0,0.20251941680908203
440,59217807.0,0.3805546760559082
441,59217807.0,0.2900221347808838
442,59217807.0,0.28801870346069336
443,59217807.0,0.23401808738708496
444,59217807.0,0.30802130699157715
445,59217807.0,0.2635326385498047
446,59217807.0,0.2700214385986328
447,59217807.0,0.23201489448547363
448,59217807.0,0.2900264263153076
449,59217807.0,0.2090137004852295
450,59217807.0,0.2089381217956543
451,59217807.0,0.2530200481414795
452,59217807.0,0.3030261993408203
453,59217807.0,0.21858525276184082
454,59217807.0,0.25153160095214844
455,59217807.0,0.19763994216918945
456,59217807.0,0.223968505859375
457,59217807.0,0.3050241470336914
458,59217807.0,0.2545313835144043
459,59217807.0,0.27452850341796875
460,59217807.0,0.3105340003967285
461,59217807.0,0.2810213565826416
462,59217807.0,0.3030562400817871
463,59217807.0,0.25652384757995605
464,59217807.0,0.3078615665435791
465,59217807.0,0.3503093719482422
466,59217807.0,0.389540433883667
467,59217807.0,0.25802063941955566
468,59217807.0,0.2570197582244873
469,59217807.0,0.31002259254455566
470,59217807.0,0.3030214309692383
471,59217807.0,0.2844705581665039
472,59217807.0,0.21001482009887695
473,59217807.0,0.17601823806762695
474,59217807.0,0.2490224838256836
475,59217807.0,0.2250204086303711
476,59217807.0,0.20401334762573242
477,59217807.0,0.2580397129058838
478,59217807.0,0.19701457023620605
479,59217807.0,0.2735276222229004
480,59217807.0,0.2530176639556885
481,59217807.0,0.20301556587219238
482,59217807.0,0.19701266288757324
483,59217807.0,0.31241607666015625
484,59217807.0,0.23852157592773438
485,59217807.0,0.3710298538208008
486,59217807.0,0.2272813320159912
487,59217807.0,0.2350163459777832
488,59217807.0,0.20801758766174316
489,59217807.0,0.34444236755371094
490,59217807.0,0.2525942325592041
491,59217807.0,0.29102206230163574
492,59217807.0,0.198014497756958
493,59217807.0,0.2620213031768799
494,59217807.0,0.23001766204833984
495,59217807.0,0.20101642608642578
496,59217807.0,0.22368836402893066
497,59217807.0,0.26401853561401367
498,59217807.0,0.24801850318908691
499,1.0,0.166015625
