gen,hypervol,time
100,59245086.34436,0.20247650146484375
101,59245086.34436,0.2774240970611572
102,59245086.34436,0.2395491600036621
103,59245086.34436,0.286529541015625
104,59245086.34436,0.20517659187316895
105,59245086.34436,0.2323451042175293
106,59245086.34436,0.2120189666748047
107,59245086.34436,0.29053640365600586
108,59245086.34436,0.26897096633911133
109,59245086.34436,0.23601555824279785
110,59245086.34436,0.3046150207519531
111,59245086.34436,0.28554391860961914
112,59245086.34436,0.31868934631347656
113,59245086.34436,0.2064974308013916
114,59245086.34436,0.30916380882263184
115,59245086.34436,0.2520174980163574
116,59245086.34436,0.1965503692626953
117,59245086.34436,0.2116997241973877
118,59245086.34436,0.16534066200256348
119,59245086.34436,0.27218151092529297
120,59245086.34436,0.20891356468200684
121,59245086.34436,0.21824431419372559
122,59245086.34436,0.22601580619812012
123,59245086.34436,0.19001460075378418
124,59245086.34436,0.2240006923675537
125,59245086.34436,0.24501967430114746
126,59245086.34436,0.16736507415771484
127,59245086.34436,0.2627260684967041
128,59245086.34436,0.24350619316101074
129,59245086.34436,0.2310171127319336
130,59245086.34436,0.22869586944580078
131,59245086.34436,0.2692708969116211
132,59245086.34436,0.28602147102355957
133,59245086.34436,0.12504076957702637
134,59245086.34436,0.23282361030578613
135,59245086.34436,0.3300611972808838
136,59245086.34436,0.1915266513824463
137,59245086.34436,0.29702138900756836
138,59245086.34436,0.2200145721435547
139,59245086.34436,0.22640252113342285
140,59245086.34436,0.23201727867126465
141,59245086.34436,0.2847604751586914
142,59245086.34436,0.24002957344055176
143,59245086.34436,0.18901586532592773
144,59245086.34436,0.25002026557922363
145,59245086.34436,0.22960281372070312
146,59245086.34436,0.23549222946166992
147,59245086.34436,0.1840527057647705
148,59245086.34436,0.2480180263519287
149,59245086.34436,0.2091693878173828
150,59245086.34436,0.22948622703552246
151,59245086.34436,0.20104289054870605
152,59245086.34436,0.24364638328552246
153,59245086.34436,0.2497386932373047
154,59245086.34436,0.27605700492858887
155,59245086.34436,0.23565196990966797
156,59245086.34436,0.19701528549194336
157,59245086.34436,0.22111177444458008
158,59245086.34436,0.2530238628387451
159,59245086.34436,0.2570197582244873
160,59245086.34436,0.2748861312866211
161,59245086.34436,0.18599224090576172
162,59245086.34436,0.2831106185913086
163,59245086.34436,0.2580258846282959
164,59245086.34436,0.23264646530151367
165,59245086.34436,0.24803662300109863
166,59245086.34436,0.17362117767333984
167,59245086.34436,0.261676549911499
168,59245086.34436,0.3347506523132324
169,59245086.34436,0.21929454803466797
170,59245086.34436,0.2796974182128906
171,59245086.34436,0.2898740768432617
172,59245086.34436,0.283405065536499
173,59245086.34436,0.2310178279876709
174,59245086.34436,0.25096821784973145
175,59245086.34436,0.266204833984375
176,59245086.34436,0.26701951026916504
177,59245086.34436,0.2290201187133789
178,59245086.34436,0.23888468742370605
179,59245086.34436,0.23152470588684082
180,59245086.34436,0.20843935012817383
181,59245086.34436,0.25343823432922363
182,59245086.34436,0.2659933567047119
183,59245086.34436,0.24301815032958984
184,59245086.34436,0.2350168228149414
185,59245086.34436,0.268019437789917
186,59245086.34436,0.31496429443359375
187,59245086.34436,0.2396235466003418
188,59245086.34436,0.17586016654968262
189,59245086.34436,0.30719947814941406
190,59245086.34436,0.18906092643737793
191,59245086.34436,0.2049243450164795
192,59245086.34436,0.11500883102416992
193,59245086.34436,0.24093198776245117
194,59245086.34436,0.2713358402252197
195,59245086.34436,0.18500232696533203
196,59245086.34436,0.19105935096740723
197,59245086.34436,0.15890073776245117
198,59245086.34436,0.19659185409545898
199,59245086.34436,0.2439260482788086
200,59245086.34436,0.30002498626708984
201,59245086.34436,0.27396368980407715
202,59245086.34436,0.2623136043548584
203,59245086.34436,0.21360158920288086
204,59245086.34436,0.2363297939300537
205,59245086.34436,0.20530080795288086
206,59245086.34436,0.24999332427978516
207,59245086.34436,0.2344191074371338
208,59245086.34436,0.2646496295928955
209,59245086.34436,0.3026862144470215
210,59245086.34436,0.20400238037109375
211,59245086.34436,0.22600078582763672
212,59245086.34436,0.24087047576904297
213,59245086.34436,0.22701764106750488
214,59245086.34436,0.2332019805908203
215,59245086.34436,0.31102561950683594
216,59245086.34436,0.31984472274780273
217,59245086.34436,0.19901490211486816
218,59245086.34436,0.15801143646240234
219,59245086.34436,0.23152709007263184
220,59245086.34436,0.22542500495910645
221,59245086.34436,0.22601723670959473
222,59245086.34436,0.2160172462463379
223,59245086.34436,0.28481078147888184
224,59245086.34436,0.22053122520446777
225,59245086.34436,0.2790706157684326
226,59245086.34436,0.2530190944671631
227,59245086.34436,0.1745142936706543
228,59245086.34436,0.3880305290222168
229,59245086.34436,0.2295229434967041
230,59245086.34436,0.2350304126739502
231,59245086.34436,0.2919735908508301
232,59245086.34436,0.27699732780456543
233,59245086.34436,0.2200157642364502
234,59245086.34436,0.24195241928100586
235,59245086.34436,0.314023494720459
236,59245086.34436,0.23201847076416016
237,59245086.34436,0.31002259254455566
238,59245086.34436,0.23470139503479004
239,59245086.34436,0.2920210361480713
240,59245086.34436,0.23301935195922852
241,59245086.34436,0.21196722984313965
242,59245086.34436,0.2485504150390625
243,59245086.34436,0.27802109718322754
244,59245086.34436,0.2677018642425537
245,59245086.34436,0.3220250606536865
246,59245086.34436,0.2122631072998047
247,59245086.34436,0.2924618721008301
248,59245086.34436,0.14513635635375977
249,59245086.34436,0.2462000846862793
250,59245086.34436,0.19669008255004883
251,59245086.34436,0.29090023040771484
252,59245086.34436,0.2106630802154541
253,59245086.34436,0.21947479248046875
254,59245086.34436,0.29700350761413574
255,59245086.34436,0.27467989921569824
256,59245086.34436,0.2240123748779297
257,59245086.34436,0.24654293060302734
258,59245086.34436,0.19629716873168945
259,59245086.34436,0.3552227020263672
260,59245086.34436,0.2946767807006836
261,59245086.34436,0.20896577835083008
262,59245086.34436,0.2959873676300049
263,59245086.34436,0.23158788681030273
264,59245086.34436,0.22118306159973145
265,59245086.34436,0.16003060340881348
266,59245086.34436,0.2850618362426758
267,59245086.34436,0.24128365516662598
268,59245086.34436,0.3081676959991455
269,59245086.34436,0.2275557518005371
270,59245086.34436,0.21924591064453125
271,59245086.34436,0.20914697647094727
272,59245086.34436,0.3081033229827881
273,59245086.34436,0.17697882652282715
274,59245086.34436,0.27274322509765625
275,59245086.34436,0.23003339767456055
276,59245086.34436,0.2674591541290283
277,59245086.34436,0.25003767013549805
278,59245086.34436,0.1847400665283203
279,59245086.34436,0.19659209251403809
280,59245086.34436,0.2551300525665283
281,59245086.34436,0.21439003944396973
282,59245086.34436,0.2335069179534912
283,59245086.34436,0.2070164680480957
284,59245086.34436,0.2940213680267334
285,59245086.34436,0.26902055740356445
286,59245086.34436,0.19493961334228516
287,59245086.34436,0.2686302661895752
288,59245086.34436,0.26317596435546875
289,59245086.34436,0.2093803882598877
290,59245086.34436,0.2959456443786621
291,59245086.34436,0.24721336364746094
292,59245086.34436,0.3530247211456299
293,59245086.34436,0.27152585983276367
294,59245086.34436,0.20601534843444824
295,59245086.34436,0.21756815910339355
296,59245086.34436,0.19176387786865234
297,59245086.34436,0.20113468170166016
298,59245086.34436,0.19115614891052246
299,59245086.34436,0.2687702178955078
300,59245086.34436,0.2152256965637207
301,59245086.34436,0.1932539939880371
302,59245086.34436,0.20944571495056152
303,59245086.34436,0.24904489517211914
304,59245086.34436,0.21103572845458984
305,59245086.34436,0.2040414810180664
306,59245086.34436,0.2600259780883789
307,59245086.34436,0.2315664291381836
308,59245086.34436,0.17401385307312012
309,59245086.34436,0.26503443717956543
310,59245086.34436,0.2990231513977051
311,59245086.34436,0.32589149475097656
312,59245086.34436,0.3000216484069824
313,59245086.34436,0.2770404815673828
314,59245086.34436,0.25258708000183105
315,59245086.34436,0.23318004608154297
316,59245086.34436,0.35802626609802246
317,59245086.34436,0.2530181407928467
318,59245086.34436,0.23701786994934082
319,59245086.34436,0.1810147762298584
320,59245086.34436,0.19901347160339355
321,59245086.34436,0.25402045249938965
322,59245086.34436,0.23201704025268555
323,59245086.34436,0.2500169277191162
324,59245086.34436,0.3255305290222168
325,59245086.34436,0.2660195827484131
326,59245086.34436,0.22702360153198242
327,59245086.34436,0.32207655906677246
328,59245086.34436,0.3857536315917969
329,59245086.34436,0.286024808883667
330,59245086.34436,0.2750213146209717
331,59245086.34436,0.21552753448486328
332,59245086.34436,0.24773955345153809
333,59245086.34436,0.2460188865661621
334,59245086.34436,0.31029295921325684
335,59245086.34436,0.3375735282897949
336,59245086.34436,0.2730238437652588
337,59245086.34436,0.36757349967956543
338,59245086.34436,0.2980215549468994
339,59245086.34436,0.26003217697143555
340,59245086.34436,0.32181310653686523
341,59245086.34436,0.38844919204711914
342,59245086.34436,0.3000218868255615
343,59245086.34436,0.3726692199707031
344,59245086.34436,0.2980227470397949
345,59245086.34436,0.2865309715270996
346,59245086.34436,0.3400251865386963
347,59245086.34436,0.31502294540405273
348,59245086.34436,0.2739429473876953
349,59245086.34436,0.2799708843231201
350,59245086.34436,0.3167455196380615
351,59245086.34436,0.34302568435668945
352,59245086.34436,0.290022611618042
353,59245086.34436,0.2940220832824707
354,59245086.34436,0.2678070068359375
355,59245086.34436,0.2775259017944336
356,59245086.34436,0.3382565975189209
357,59245086.34436,0.2199263572692871
358,59245086.34436,0.29825901985168457
359,59245086.34436,0.33902430534362793
360,59245086.34436,0.3250420093536377
361,59245086.34436,0.25201916694641113
362,59245086.34436,0.22657465934753418
363,59245086.34436,0.23401522636413574
364,59245086.34436,0.2200145721435547
365,59245086.34436,0.2620201110839844
366,59245086.34436,0.23401784896850586
367,59245086.34436,0.35402846336364746
368,59245086.34436,0.24420166015625
369,59245086.34436,0.4305107593536377
370,59245086.34436,0.25861144065856934
371,59245086.34436,0.2373511791229248
372,59245086.34436,0.32451963424682617
373,59245086.34436,0.3160886764526367
374,59245086.34436,0.3390238285064697
375,59245086.34436,0.2790205478668213
376,59245086.34436,0.24101901054382324
377,59245086.34436,0.2730221748352051
378,59245086.34436,0.37444114685058594
379,59245086.34436,0.2770209312438965
380,59245086.34436,0.31102538108825684
381,59245086.34436,0.3694925308227539
382,59245086.34436,0.4132261276245117
383,59245086.34436,0.2850222587585449
384,59245086.34436,0.32454800605773926
385,59245086.34436,0.26701927185058594
386,59245086.34436,0.19901490211486816
387,59245086.34436,0.24703335762023926
388,59245086.34436,0.3020923137664795
389,59245086.34436,0.22901701927185059
390,59245086.34436,0.32004857063293457
391,59245086.34436,0.2650175094604492
392,59245086.34436,0.28165102005004883
393,59245086.34436,0.23601794242858887
394,59245086.34436,0.2675285339355469
395,59245086.34436,0.2460188865661621
396,59245086.34436,0.30402088165283203
397,59245086.34436,0.24702048301696777
398,59245086.34436,0.2990903854370117
399,59245086.34436,0.2330172061920166
400,59245086.34436,0.29302310943603516
401,59245086.34436,0.3385324478149414
402,59245086.34436,0.3210256099700928
403,59245086.34436,0.29468870162963867
404,59245086.34436,0.4195425510406494
405,59245086.34436,0.2730391025543213
406,59245086.34436,0.3440258502960205
407,59245086.34436,0.31793856620788574
408,59245086.34436,0.2760915756225586
409,59245086.34436,0.2338571548461914
410,59245086.34436,0.2550184726715088
411,59245086.34436,0.3160231113433838
412,59245086.34436,0.2520174980163574
413,59245086.34436,0.32219958305358887
414,59245086.34436,0.14901041984558105
415,59245086.34436,0.2878868579864502
416,59245086.34436,0.27524614334106445
417,59245086.34436,0.2596414089202881
418,59245086.34436,0.31171083450317383
419,59245086.34436,0.26775598526000977
420,59245086.34436,0.2692999839782715
421,59245086.34436,0.21291756629943848
422,59245086.34436,0.26109933853149414
423,59245086.34436,0.20905780792236328
424,59245086.34436,0.22452378273010254
425,59245086.34436,0.2590196132659912
426,59245086.34436,0.2630178928375244
427,59245086.34436,0.16401171684265137
428,59245086.34436,0.21501636505126953
429,59245086.34436,0.22195720672607422
430,59245086.34436,0.19901466369628906
431,59245086.34436,0.2450416088104248
432,59245086.34436,0.2568182945251465
433,59245086.34436,0.2270190715789795
434,59245086.34436,0.27102017402648926
435,59245086.34436,0.27785754203796387
436,59245086.34436,0.23201751708984375
437,59245086.34436,0.15201044082641602
438,59245086.34436,0.22501897811889648
439,59245086.34436,0.253018856048584
440,59245086.34436,0.24001836776733398
441,59245086.34436,0.19996070861816406
442,59245086.34436,0.20362496376037598
443,59245086.34436,0.17071127891540527
444,59245086.34436,0.2473008632659912
445,59245086.34436,0.25701165199279785
446,59245086.34436,0.2737865447998047
447,59245086.34436,0.2503805160522461
448,59245086.34436,0.2405691146850586
449,59245086.34436,0.1845853328704834
450,59245086.34436,0.20476412773132324
451,59245086.34436,0.21901512145996094
452,59245086.34436,0.20053791999816895
453,59245086.34436,0.21178078651428223
454,59245086.34436,0.21501612663269043
455,59245086.34436,0.19753003120422363
456,59245086.34436,0.19901442527770996
457,59245086.34436,0.21601557731628418
458,59245086.34436,0.24952483177185059
459,59245086.34436,0.3545396327972412
460,59245086.34436,0.2630188465118408
461,59245086.34436,0.25201988220214844
462,59245086.34436,0.23902010917663574
463,59245086.34436,0.21903705596923828
464,59245086.34436,0.25602102279663086
465,59245086.34436,0.25719261169433594
466,59245086.34436,0.2330172061920166
467,59245086.34436,0.24102497100830078
468,59245086.34436,0.23802638053894043
469,59245086.34436,0.29854416847229004
470,59245086.34436,0.2224433422088623
471,59245086.34436,0.2501049041748047
472,59245086.34436,0.1939983367919922
473,59245086.34436,0.2731306552886963
474,59245086.34436,0.25844860076904297
475,59245086.34436,0.2510185241699219
476,59245086.34436,0.18801212310791016
477,59245086.34436,0.20208001136779785
478,59245086.34436,0.25348567962646484
479,59245086.34436,0.3611788749694824
480,59245086.34436,0.2090132236480713
481,59245086.34436,0.25153636932373047
482,59245086.34436,0.30980896949768066
483,59245086.34436,0.24928569793701172
484,59245086.34436,0.2540125846862793
485,59245086.34436,0.28171443939208984
486,59245086.34436,0.2900230884552002
487,59245086.34436,0.2720224857330322
488,59245086.34436,0.25553441047668457
489,59245086.34436,0.22952556610107422
490,59245086.34436,0.3165559768676758
491,59245086.34436,0.22701716423034668
492,59245086.34436,0.20201420783996582
493,59245086.34436,0.3137788772583008
494,59245086.34436,0.24101829528808594
495,59245086.34436,0.33103322982788086
496,59245086.34436,0.2870218753814697
497,59245086.34436,0.3254878520965576
498,59245086.34436,0.22252416610717773
499,1.0,0.3630259037017822
