gen,hypervol,time
84,58843835.416704,0.18556547164916992
85,58843835.416704,0.33916449546813965
86,58843835.416704,0.2115955352783203
87,58843835.416704,0.23135662078857422
88,58843835.416704,0.20001554489135742
89,58843835.416704,0.25531673431396484
90,58843835.416704,0.2550222873687744
91,58843835.416704,0.19501399993896484
92,58843835.416704,0.27042341232299805
93,58843835.416704,0.24184966087341309
94,58843835.416704,0.2620370388031006
95,58843835.416704,0.26901888847351074
96,58843835.416704,0.327531099319458
97,58843835.416704,0.22137045860290527
98,58843835.416704,0.231003999710083
99,58843835.416704,0.30431556701660156
100,58843835.416704,0.26256227493286133
101,58843835.416704,0.22328662872314453
102,58843835.416704,0.3014862537384033
103,58843835.416704,0.25028419494628906
104,58843835.416704,0.2777254581451416
105,58843835.416704,0.166151762008667
106,58843835.416704,0.2970235347747803
107,58843835.416704,0.29545068740844727
108,58843835.416704,0.23203396797180176
109,58843835.416704,0.1975698471069336
110,58843835.416704,0.3316030502319336
111,58843835.416704,0.20452284812927246
112,58843835.416704,0.2630343437194824
113,58843835.416704,0.1935253143310547
114,58843835.416704,0.24977612495422363
115,58843835.416704,0.2685260772705078
116,58843835.416704,0.2218492031097412
117,58843835.416704,0.3592700958251953
118,58843835.416704,0.25051021575927734
119,58843835.416704,0.2290177345275879
120,58843835.416704,0.23001694679260254
121,58843835.416704,0.2510185241699219
122,58843835.416704,0.22801804542541504
123,58843835.416704,0.21725010871887207
124,58843835.416704,0.27582383155822754
125,58843835.416704,0.2099287509918213
126,58843835.416704,0.21101641654968262
127,58843835.416704,0.22177958488464355
128,58843835.416704,0.3830273151397705
129,58843835.416704,0.31502604484558105
130,58843835.416704,0.2900247573852539
131,58843835.416704,0.1850137710571289
132,58843835.416704,0.28218626976013184
133,58843835.416704,0.30088019371032715
134,58843835.416704,0.25552916526794434
135,58843835.416704,0.246018648147583
136,58843835.416704,0.20201611518859863
137,58843835.416704,0.2960398197174072
138,58843835.416704,0.2643430233001709
139,58843835.416704,0.24630379676818848
140,58843835.416704,0.23945927619934082
141,58843835.416704,0.2530226707458496
142,58843835.416704,0.2820253372192383
143,58843835.416704,0.17204499244689941
144,58843835.416704,0.19788026809692383
145,58843835.416704,0.2765235900878906
146,58843835.416704,0.25110340118408203
147,58843835.416704,0.18709993362426758
148,58843835.416704,0.23711895942687988
149,58843835.416704,0.16918659210205078
150,58843835.416704,0.2978968620300293
151,58843835.416704,0.24602699279785156
152,58843835.416704,0.3143751621246338
153,58843835.416704,0.24324631690979004
154,58843835.416704,0.3005063533782959
155,58843835.416704,0.2220158576965332
156,58843835.416704,0.3021247386932373
157,58843835.416704,0.2790379524230957
158,58843835.416704,0.2017984390258789
159,58843835.416704,0.20737123489379883
160,58843835.416704,0.18352556228637695
161,58843835.416704,0.21304917335510254
162,58843835.416704,0.29453587532043457
163,58843835.416704,0.2374272346496582
164,58843835.416704,0.24643874168395996
165,58843835.416704,0.13194942474365234
166,58843835.416704,0.18010377883911133
167,58843835.416704,0.20745062828063965
168,58843835.416704,0.25907135009765625
169,58843835.416704,0.22501659393310547
170,58843835.416704,0.24114012718200684
171,58843835.416704,0.26201796531677246
172,58843835.416704,0.2825295925140381
173,58843835.416704,0.19301486015319824
174,58843835.416704,0.22555065155029297
175,58843835.416704,0.20502042770385742
176,58843835.416704,0.22857260704040527
177,58843835.416704,0.17588329315185547
178,58843835.416704,0.2527472972869873
179,58843835.416704,0.19945931434631348
180,58843835.416704,0.26497554779052734
181,58843835.416704,0.2072279453277588
182,58843835.416704,0.23656845092773438
183,58843835.416704,0.21491718292236328
184,58843835.416704,0.25212574005126953
185,58843835.416704,0.3775296211242676
186,58843835.416704,0.289020299911499
187,58843835.416704,0.2685272693634033
188,58843835.416704,0.22019433975219727
189,58843835.416704,0.3485727310180664
190,58843835.416704,0.30830955505371094
191,58843835.416704,0.256206750869751
192,58843835.416704,0.12754368782043457
193,58843835.416704,0.30820751190185547
194,58843835.416704,0.2030177116394043
195,58843835.416704,0.2180163860321045
196,58843835.416704,0.2635307312011719
197,58843835.416704,0.22403502464294434
198,58843835.416704,0.19714689254760742
199,58843835.416704,0.23816871643066406
200,58843835.416704,0.2655916213989258
201,58843835.416704,0.26102375984191895
202,58843835.416704,0.20118999481201172
203,58843835.416704,0.22971701622009277
204,58843835.416704,0.20962285995483398
205,58843835.416704,0.19074010848999023
206,58843835.416704,0.30263400077819824
207,58843835.416704,0.2700212001800537
208,58843835.416704,0.1770153045654297
209,58843835.416704,0.273235559463501
210,58843835.416704,0.36637067794799805
211,58843835.416704,0.3084697723388672
212,58843835.416704,0.19404172897338867
213,58843835.416704,0.17600178718566895
214,58843835.416704,0.35402917861938477
215,58843835.416704,0.16394495964050293
216,58843835.416704,0.23328113555908203
217,58843835.416704,0.21512985229492188
218,58843835.416704,0.1703050136566162
219,58843835.416704,0.27398228645324707
220,58843835.416704,0.2560269832611084
221,58843835.416704,0.30702805519104004
222,58843835.416704,0.24964690208435059
223,58843835.416704,0.30415892601013184
224,58843835.416704,0.24344420433044434
225,58843835.416704,0.27285170555114746
226,58843835.416704,0.29127931594848633
227,58843835.416704,0.30336785316467285
228,58843835.416704,0.2275526523590088
229,58843835.416704,0.17276215553283691
230,58843835.416704,0.284881591796875
231,58843835.416704,0.2264413833618164
232,58843835.416704,0.1960141658782959
233,58843835.416704,0.3164196014404297
234,58843835.416704,0.2619943618774414
235,58843835.416704,0.29433774948120117
236,58843835.416704,0.24080777168273926
237,58843835.416704,0.2668187618255615
238,58843835.416704,0.225022554397583
239,58843835.416704,0.33275651931762695
240,58843835.416704,0.16942715644836426
241,58843835.416704,0.28699564933776855
242,58843835.416704,0.24871540069580078
243,58843835.416704,0.21722936630249023
244,58843835.416704,0.3033146858215332
245,58843835.416704,0.2100231647491455
246,58843835.416704,0.21198701858520508
247,58843835.416704,0.2440345287322998
248,58843835.416704,0.18166112899780273
249,58843835.416704,0.1952838897705078
250,58843835.416704,0.19842863082885742
251,58843835.416704,0.320037841796875
252,58843835.416704,0.21564269065856934
253,58843835.416704,0.2266242504119873
254,58843835.416704,0.24425649642944336
255,58843835.416704,0.2372579574584961
256,58843835.416704,0.1939702033996582
257,58843835.416704,0.26001930236816406
258,58843835.416704,0.18053269386291504
259,58843835.416704,0.22328400611877441
260,58843835.416704,0.2295246124267578
261,58843835.416704,0.2698078155517578
262,58843835.416704,0.2995293140411377
263,58843835.416704,0.2610194683074951
264,58843835.416704,0.3140237331390381
265,58843835.416704,0.2404186725616455
266,58843835.416704,0.24852728843688965
267,58843835.416704,0.21208953857421875
268,58843835.416704,0.23513460159301758
269,58843835.416704,0.2967517375946045
270,58843835.416704,0.25972580909729004
271,58843835.416704,0.25936031341552734
272,58843835.416704,0.2510199546813965
273,58843835.416704,0.25501465797424316
274,58843835.416704,0.27101755142211914
275,58843835.416704,0.20556116104125977
276,58843835.416704,0.31002306938171387
277,58843835.416704,0.21701717376708984
278,58843835.416704,0.26352977752685547
279,58843835.416704,0.2720224857330322
280,58843835.416704,0.1828770637512207
281,58843835.416704,0.2854883670806885
282,58843835.416704,0.23702096939086914
283,58843835.416704,0.22952961921691895
284,58843835.416704,0.31711411476135254
285,58843835.416704,0.20272588729858398
286,58843835.416704,0.25202298164367676
287,58843835.416704,0.18104338645935059
288,58843835.416704,0.23794031143188477
289,58843835.416704,0.21490883827209473
290,58843835.416704,0.22663021087646484
291,58843835.416704,0.260908842086792
292,58843835.416704,0.24927783012390137
293,58843835.416704,0.20762896537780762
294,58843835.416704,0.2691011428833008
295,58843835.416704,0.260394811630249
296,58843835.416704,0.23736238479614258
297,58843835.416704,0.20711541175842285
298,58843835.416704,0.2350008487701416
299,58843835.416704,0.2665281295776367
300,58843835.416704,0.27501964569091797
301,58843835.416704,0.2140061855316162
302,58843835.416704,0.320878267288208
303,58843835.416704,0.18300557136535645
304,58843835.416704,0.21750426292419434
305,58843835.416704,0.25514698028564453
306,58843835.416704,0.19227123260498047
307,58843835.416704,0.1940934658050537
308,58843835.416704,0.23746180534362793
309,58843835.416704,0.2509787082672119
310,58843835.416704,0.2695012092590332
311,58843835.416704,0.22101736068725586
312,58843835.416704,0.22895193099975586
313,58843835.416704,0.2810215950012207
314,58843835.416704,0.3125324249267578
315,58843835.416704,0.19109344482421875
316,58843835.416704,0.2323002815246582
317,58843835.416704,0.20401477813720703
318,58843835.416704,0.17003250122070312
319,58843835.416704,0.21961688995361328
320,58843835.416704,0.2180159091949463
321,58843835.416704,0.2559165954589844
322,58843835.416704,0.1916506290435791
323,58843835.416704,0.22414183616638184
324,58843835.416704,0.2590024471282959
325,58843835.416704,0.24801874160766602
326,58843835.416704,0.22715044021606445
327,58843835.416704,0.2701108455657959
328,58843835.416704,0.18901920318603516
329,58843835.416704,0.2012028694152832
330,58843835.416704,0.22572112083435059
331,58843835.416704,0.2600362300872803
332,58843835.416704,0.2115006446838379
333,58843835.416704,0.24501895904541016
334,58843835.416704,0.23501801490783691
335,58843835.416704,0.25252819061279297
336,58843835.416704,0.27615785598754883
337,58843835.416704,0.32459592819213867
338,58843835.416704,0.2740476131439209
339,58843835.416704,0.28246164321899414
340,58843835.416704,0.17148733139038086
341,58843835.416704,0.2740347385406494
342,58843835.416704,0.2538297176361084
343,58843835.416704,0.2597229480743408
344,58843835.416704,0.20654630661010742
345,58843835.416704,0.2499394416809082
346,58843835.416704,0.2685058116912842
347,58843835.416704,0.2545280456542969
348,58843835.416704,0.22301769256591797
349,58843835.416704,0.22701787948608398
350,58843835.416704,0.2838878631591797
351,58843835.416704,0.2210674285888672
352,58843835.416704,0.2630476951599121
353,58843835.416704,0.23049402236938477
354,58843835.416704,0.21785283088684082
355,58843835.416704,0.2088608741760254
356,58843835.416704,0.23705172538757324
357,58843835.416704,0.20431137084960938
358,58843835.416704,0.23064422607421875
359,58843835.416704,0.2062699794769287
360,58843835.416704,0.16638779640197754
361,58843835.416704,0.2575697898864746
362,58843835.416704,0.21030473709106445
363,58843835.416704,0.21200251579284668
364,58843835.416704,0.22601795196533203
365,58843835.416704,0.22552037239074707
366,58843835.416704,0.22413134574890137
367,58843835.416704,0.20742511749267578
368,58843835.416704,0.21401572227478027
369,58843835.416704,0.2220160961151123
370,58843835.416704,0.23552513122558594
371,58843835.416704,0.2735280990600586
372,58843835.416704,0.2590198516845703
373,58843835.416704,0.23801898956298828
374,58843835.416704,0.22704553604125977
375,58843835.416704,0.3607316017150879
376,58843835.416704,0.27101898193359375
377,58843835.416704,0.22052693367004395
378,58843835.416704,0.2640209197998047
379,58843835.416704,0.21442437171936035
380,58843835.416704,0.22185587882995605
381,58843835.416704,0.2037825584411621
382,58843835.416704,0.2659330368041992
383,58843835.416704,0.18584585189819336
384,58843835.416704,0.21698331832885742
385,58843835.416704,0.18174028396606445
386,58843835.416704,0.27942824363708496
387,58843835.416704,0.2690443992614746
388,58843835.416704,0.23401737213134766
389,58843835.416704,0.26581692695617676
390,58843835.416704,0.19862079620361328
391,58843835.416704,0.24596381187438965
392,58843835.416704,0.40903234481811523
393,58843835.416704,0.2275552749633789
394,58843835.416704,0.32099413871765137
395,58843835.416704,0.25552797317504883
396,58843835.416704,0.32794785499572754
397,58843835.416704,0.3160269260406494
398,58843835.416704,0.22843647003173828
399,58843835.416704,0.14052104949951172
400,58843835.416704,0.200486421585083
401,58843835.416704,0.2234334945678711
402,58843835.416704,0.19829368591308594
403,58843835.416704,0.19901680946350098
404,58843835.416704,0.21501684188842773
405,58843835.416704,0.2775270938873291
406,58843835.416704,0.27330470085144043
407,58843835.416704,0.17049002647399902
408,58843835.416704,0.2570173740386963
409,58843835.416704,0.21001482009887695
410,58843835.416704,0.20001673698425293
411,58843835.416704,0.18001461029052734
412,58843835.416704,0.2270188331604004
413,58843835.416704,0.21401596069335938
414,58843835.416704,0.20552301406860352
415,58843835.416704,0.2480170726776123
416,58843835.416704,0.28502345085144043
417,58843835.416704,0.13904213905334473
418,58843835.416704,0.25330424308776855
419,58843835.416704,0.21402955055236816
420,58843835.416704,0.30544161796569824
421,58843835.416704,0.1598522663116455
422,58843835.416704,0.18352913856506348
423,58843835.416704,0.15685391426086426
424,58843835.416704,0.17518854141235352
425,58843835.416704,0.1682887077331543
426,58843835.416704,0.2847878932952881
427,58843835.416704,0.19201374053955078
428,58843835.416704,0.24808812141418457
429,58843835.416704,0.23216867446899414
430,58843835.416704,0.26186203956604004
431,58843835.416704,0.28101062774658203
432,58843835.416704,0.32183265686035156
433,58843835.416704,0.24646878242492676
434,58843835.416704,0.28458690643310547
435,58843835.416704,0.22401785850524902
436,58843835.416704,0.2310190200805664
437,58843835.416704,0.3010227680206299
438,58843835.416704,0.2580244541168213
439,58843835.416704,0.21001601219177246
440,58843835.416704,0.16529107093811035
441,58843835.416704,0.22301745414733887
442,58843835.416704,0.18699026107788086
443,58843835.416704,0.16649270057678223
444,58843835.416704,0.18357038497924805
445,58843835.416704,0.23655128479003906
446,58843835.416704,0.244309663772583
447,58843835.416704,0.21301531791687012
448,58843835.416704,0.22121310234069824
449,58843835.416704,0.2890205383300781
450,58843835.416704,0.1810145378112793
451,58843835.416704,0.25303220748901367
452,58843835.416704,0.23194074630737305
453,58843835.416704,0.2910454273223877
454,58843835.416704,0.2092912197113037
455,58843835.416704,0.22468781471252441
456,58843835.416704,0.19352388381958008
457,58843835.416704,0.2938697338104248
458,58843835.416704,0.2328193187713623
459,58843835.416704,0.19903206825256348
460,58843835.416704,0.181365966796875
461,58843835.416704,0.27727627754211426
462,58843835.416704,0.20001649856567383
463,58843835.416704,0.24958562850952148
464,58843835.416704,0.24335074424743652
465,58843835.416704,0.17711782455444336
466,58843835.416704,0.1881554126739502
467,58843835.416704,0.1744530200958252
468,58843835.416704,0.18163299560546875
469,58843835.416704,0.2778007984161377
470,58843835.416704,0.16501402854919434
471,58843835.416704,0.17223262786865234
472,58843835.416704,0.22548723220825195
473,58843835.416704,0.1695542335510254
474,58843835.416704,0.1807861328125
475,58843835.416704,0.18401789665222168
476,58843835.416704,0.27378249168395996
477,58843835.416704,0.22052574157714844
478,58843835.416704,0.21501493453979492
479,58843835.416704,0.27401065826416016
480,58843835.416704,0.19911980628967285
481,58843835.416704,0.2290480136871338
482,58843835.416704,0.17751836776733398
483,58843835.416704,0.23902010917663574
484,58843835.416704,0.19856762886047363
485,58843835.416704,0.26398134231567383
486,58843835.416704,0.2561013698577881
487,58843835.416704,0.18584942817687988
488,58843835.416704,0.21563053131103516
489,58843835.416704,0.18451595306396484
490,58843835.416704,0.19205021858215332
491,58843835.416704,0.2513916492462158
492,58843835.416704,0.19303131103515625
493,58843835.416704,0.2467041015625
494,58843835.416704,0.341019868850708
495,58843835.416704,0.2330174446105957
496,58843835.416704,0.23752880096435547
497,58843835.416704,0.20183944702148438
498,58843835.416704,0.25629448890686035
499,1.0,0.1780846118927002
