gen,hypervol,time
65,64059240.873365,0.24448013305664062
66,64059240.873365,0.20101332664489746
67,64059240.873365,0.29596757888793945
68,64059240.873365,0.2070167064666748
69,64059240.873365,0.29785966873168945
70,64059240.873365,0.215010404586792
71,64059240.873365,0.2310171127319336
72,64059240.873365,0.1940145492553711
73,64059240.873365,0.33202505111694336
74,64059240.873365,0.24155521392822266
75,64059240.873365,0.2759077548980713
76,64059240.873365,0.24931955337524414
77,64059240.873365,0.2935357093811035
78,64059240.873365,0.2385542392730713
79,64059240.873365,0.3020212650299072
80,64059240.873365,0.22434473037719727
81,64059240.873365,0.2482602596282959
82,64059240.873365,0.1440107822418213
83,64059240.873365,0.19803881645202637
84,64059240.873365,0.3010215759277344
85,64059240.873365,0.21660351753234863
86,64059240.873365,0.2810235023498535
87,64059240.873365,0.2750203609466553
88,64059240.873365,0.2880411148071289
89,64059240.873365,0.2895011901855469
90,64059240.873365,0.2570188045501709
91,64059240.873365,0.2700209617614746
92,64059240.873365,0.21997404098510742
93,64059240.873365,0.29421210289001465
94,64059240.873365,0.29576563835144043
95,64059240.873365,0.2323591709136963
96,64059240.873365,0.21101593971252441
97,64059240.873365,0.3045670986175537
98,64059240.873365,0.3213229179382324
99,64059240.873365,0.20857596397399902
100,64059240.873365,0.22903203964233398
101,64059240.873365,0.23801779747009277
102,64059240.873365,0.29425930976867676
103,64059240.873365,0.2350170612335205
104,64059240.873365,0.2740182876586914
105,64059240.873365,0.15401124954223633
106,64059240.873365,0.2889518737792969
107,64059240.873365,0.29871606826782227
108,64059240.873365,0.19027137756347656
109,64059240.873365,0.2796597480773926
110,64059240.873365,0.2825436592102051
111,64059240.873365,0.347027063369751
112,64059240.873365,0.21503996849060059
113,64059240.873365,0.22603368759155273
114,64059240.873365,0.2560234069824219
115,64059240.873365,0.20602083206176758
116,64059240.873365,0.2720968723297119
117,64059240.873365,0.23102092742919922
118,64059240.873365,0.2180159091949463
119,64059240.873365,0.19851469993591309
120,64059240.873365,0.31002068519592285
121,64059240.873365,0.22301673889160156
122,64059240.873365,0.2070152759552002
123,64059240.873365,0.2537410259246826
124,64059240.873365,0.29495763778686523
125,64059240.873365,0.20013976097106934
126,64059240.873365,0.20801353454589844
127,64059240.873365,0.20301485061645508
128,64059240.873365,0.25601911544799805
129,64059240.873365,0.2270193099975586
130,64059240.873365,0.2900238037109375
131,64059240.873365,0.23346185684204102
132,64059240.873365,0.19752025604248047
133,64059240.873365,0.19701647758483887
134,64059240.873365,0.19501471519470215
135,64059240.873365,0.263019323348999
136,64059240.873365,0.2570197582244873
137,64059240.873365,0.28203344345092773
138,64059240.873365,0.19901490211486816
139,64059240.873365,0.2300124168395996
140,64059240.873365,0.19501805305480957
141,64059240.873365,0.22343087196350098
142,64059240.873365,0.18782949447631836
143,64059240.873365,0.19803166389465332
144,64059240.873365,0.25952601432800293
145,64059240.873365,0.29301881790161133
146,64059240.873365,0.254528284072876
147,64059240.873365,0.2850205898284912
148,64059240.873365,0.23001694679260254
149,64059240.873365,0.2739064693450928
150,64059240.873365,0.2335977554321289
151,64059240.873365,0.2587704658508301
152,64059240.873365,0.27153563499450684
153,64059240.873365,0.2070157527923584
154,64059240.873365,0.2980222702026367
155,64059240.873365,0.3080134391784668
156,64059240.873365,0.280803918838501
157,64059240.873365,0.32453298568725586
158,64059240.873365,0.3180263042449951
159,64059240.873365,0.2890207767486572
160,64059240.873365,0.23201608657836914
161,64059240.873365,0.2900207042694092
162,64059240.873365,0.2230374813079834
163,64059240.873365,0.3440377712249756
164,64059240.873365,0.21201443672180176
165,64059240.873365,0.26202392578125
166,64059240.873365,0.24901938438415527
167,64059240.873365,0.23652362823486328
168,64059240.873365,0.2720637321472168
169,64059240.873365,0.21001815795898438
170,64059240.873365,0.2768590450286865
171,64059240.873365,0.26501941680908203
172,64059240.873365,0.2420215606689453
173,64059240.873365,0.21101665496826172
174,64059240.873365,0.2545630931854248
175,64059240.873365,0.2330307960510254
176,64059240.873365,0.18790435791015625
177,64059240.873365,0.2510190010070801
178,64059240.873365,0.21852445602416992
179,64059240.873365,0.21301603317260742
180,64059240.873365,0.25327587127685547
181,64059240.873365,0.1682581901550293
182,64059240.873365,0.17601561546325684
183,64059240.873365,0.23001980781555176
184,64059240.873365,0.23602008819580078
185,64059240.873365,0.288576602935791
186,64059240.873365,0.2620217800140381
187,64059240.873365,0.21152400970458984
188,64059240.873365,0.3180234432220459
189,64059240.873365,0.25602054595947266
190,64059240.873365,0.2911224365234375
191,64059240.873365,0.24752330780029297
192,64059240.873365,0.26959967613220215
193,64059240.873365,0.23701882362365723
194,64059240.873365,0.3515329360961914
195,64059240.873365,0.18807244300842285
196,64059240.873365,0.23021459579467773
197,64059240.873365,0.23103117942810059
198,64059240.873365,0.22043061256408691
199,64059240.873365,0.26902008056640625
200,64059240.873365,0.26152968406677246
201,64059240.873365,0.32402539253234863
202,64059240.873365,0.2680208683013916
203,64059240.873365,0.24852776527404785
204,64059240.873365,0.31902360916137695
205,64059240.873365,0.19501662254333496
206,64059240.873365,0.2940194606781006
207,64059240.873365,0.21802139282226562
208,64059240.873365,0.27101802825927734
209,64059240.873365,0.20900201797485352
210,64059240.873365,0.23422861099243164
211,64059240.873365,0.39902710914611816
212,64059240.873365,0.29502391815185547
213,64059240.873365,0.2510371208190918
214,64059240.873365,0.27101898193359375
215,64059240.873365,0.31684374809265137
216,64059240.873365,0.18764138221740723
217,64059240.873365,0.3310120105743408
218,64059240.873365,0.33902621269226074
219,64059240.873365,0.2660224437713623
220,64059240.873365,0.3160228729248047
221,64059240.873365,0.15320563316345215
222,64059240.873365,0.19594287872314453
223,64059240.873365,0.26079654693603516
224,64059240.873365,0.23401927947998047
225,64059240.873365,0.31625843048095703
226,64059240.873365,0.20801043510437012
227,64059240.873365,0.22301506996154785
228,64059240.873365,0.19101405143737793
229,64059240.873365,0.26902174949645996
230,64059240.873365,0.2845299243927002
231,64059240.873365,0.25001978874206543
232,64059240.873365,0.2380352020263672
233,64059240.873365,0.2790369987487793
234,64059240.873365,0.21401548385620117
235,64059240.873365,0.2550179958343506
236,64059240.873365,0.22701406478881836
237,64059240.873365,0.20601415634155273
238,64059240.873365,0.27918004989624023
239,64059240.873365,0.21301579475402832
240,64059240.873365,0.29102182388305664
241,64059240.873365,0.20801758766174316
242,64059240.873365,0.2607545852661133
243,64059240.873365,0.30002284049987793
244,64059240.873365,0.30402231216430664
245,64059240.873365,0.15589475631713867
246,64059240.873365,0.1920185089111328
247,64059240.873365,0.2846035957336426
248,64059240.873365,0.22401928901672363
249,64059240.873365,0.23202085494995117
250,64059240.873365,0.2343759536743164
251,64059240.873365,0.22513341903686523
252,64059240.873365,0.17012977600097656
253,64059240.873365,0.24205851554870605
254,64059240.873365,0.26902008056640625
255,64059240.873365,0.2590198516845703
256,64059240.873365,0.3790285587310791
257,64059240.873365,0.14284849166870117
258,64059240.873365,0.31502318382263184
259,64059240.873365,0.25802183151245117
260,64059240.873365,0.19471192359924316
261,64059240.873365,0.2100207805633545
262,64059240.873365,0.30853819847106934
263,64059240.873365,0.24802923202514648
264,64059240.873365,0.3420255184173584
265,64059240.873365,0.23801827430725098
266,64059240.873365,0.27234959602355957
267,64059240.873365,0.209611177444458
268,64059240.873365,0.25212526321411133
269,64059240.873365,0.2521951198577881
270,64059240.873365,0.25401782989501953
271,64059240.873365,0.18802976608276367
272,64059240.873365,0.235398530960083
273,64059240.873365,0.35355401039123535
274,64059240.873365,0.2830209732055664
275,64059240.873365,0.18716835975646973
276,64059240.873365,0.26738762855529785
277,64059240.873365,0.21301770210266113
278,64059240.873365,0.1740126609802246
279,64059240.873365,0.2570195198059082
280,64059240.873365,0.2090158462524414
281,64059240.873365,0.24052691459655762
282,64059240.873365,0.2590656280517578
283,64059240.873365,0.2655646800994873
284,64059240.873365,0.21401596069335938
285,64059240.873365,0.19301486015319824
286,64059240.873365,0.22501683235168457
287,64059240.873365,0.2200162410736084
288,64059240.873365,0.28153419494628906
289,64059240.873365,0.29302215576171875
290,64059240.873365,0.33402466773986816
291,64059240.873365,0.14152002334594727
292,64059240.873365,0.22901678085327148
293,64059240.873365,0.20564889907836914
294,64059240.873365,0.26220035552978516
295,64059240.873365,0.24301648139953613
296,64059240.873365,0.22801733016967773
297,64059240.873365,0.15050768852233887
298,64059240.873365,0.1920146942138672
299,64059240.873365,0.27052927017211914
300,64059240.873365,0.312025785446167
301,64059240.873365,0.25752949714660645
302,64059240.873365,0.23401165008544922
303,64059240.873365,0.25636839866638184
304,64059240.873365,0.2735300064086914
305,64059240.873365,0.2310168743133545
306,64059240.873365,0.228043794631958
307,64059240.873365,0.1922159194946289
308,64059240.873365,0.2850337028503418
309,64059240.873365,0.22801923751831055
310,64059240.873365,0.31302452087402344
311,64059240.873365,0.23901677131652832
312,64059240.873365,0.2871086597442627
313,64059240.873365,0.2900230884552002
314,64059240.873365,0.24102187156677246
315,64059240.873365,0.2740213871002197
316,64059240.873365,0.21971988677978516
317,64059240.873365,0.22901439666748047
318,64059240.873365,0.2235240936279297
319,64059240.873365,0.20801520347595215
320,64059240.873365,0.264019250869751
321,64059240.873365,0.24901866912841797
322,64059240.873365,0.22401666641235352
323,64059240.873365,0.34554100036621094
324,64059240.873365,0.27660202980041504
325,64059240.873365,0.19301414489746094
326,64059240.873365,0.2370448112487793
327,64059240.873365,0.22301673889160156
328,64059240.873365,0.26856255531311035
329,64059240.873365,0.2646918296813965
330,64059240.873365,0.25214505195617676
331,64059240.873365,0.17627310752868652
332,64059240.873365,0.2515554428100586
333,64059240.873365,0.2550230026245117
334,64059240.873365,0.17801451683044434
335,64059240.873365,0.23820161819458008
336,64059240.873365,0.1928246021270752
337,64059240.873365,0.20717310905456543
338,64059240.873365,0.24497723579406738
339,64059240.873365,0.24744796752929688
340,64059240.873365,0.24801898002624512
341,64059240.873365,0.2770202159881592
342,64059240.873365,0.2790191173553467
343,64059240.873365,0.2339773178100586
344,64059240.873365,0.22052454948425293
345,64059240.873365,0.25801992416381836
346,64059240.873365,0.26853060722351074
347,64059240.873365,0.2765357494354248
348,64059240.873365,0.22701668739318848
349,64059240.873365,0.24302053451538086
350,64059240.873365,0.3030228614807129
351,64059240.873365,0.3640294075012207
352,64059240.873365,0.27101945877075195
353,64059240.873365,0.2805769443511963
354,64059240.873365,0.22701549530029297
355,64059240.873365,0.1980137825012207
356,64059240.873365,0.23001718521118164
357,64059240.873365,0.2614939212799072
358,64059240.873365,0.23001623153686523
359,64059240.873365,0.23793601989746094
360,64059240.873365,0.21301484107971191
361,64059240.873365,0.2370162010192871
362,64059240.873365,0.18801379203796387
363,64059240.873365,0.27170491218566895
364,64059240.873365,0.2356715202331543
365,64059240.873365,0.2310187816619873
366,64059240.873365,0.2810206413269043
367,64059240.873365,0.26656365394592285
368,64059240.873365,0.27602267265319824
369,64059240.873365,0.2644965648651123
370,64059240.873365,0.22701787948608398
371,64059240.873365,0.20609474182128906
372,64059240.873365,0.23903703689575195
373,64059240.873365,0.23603224754333496
374,64059240.873365,0.25800061225891113
375,64059240.873365,0.21781706809997559
376,64059240.873365,0.3080260753631592
377,64059240.873365,0.2538936138153076
378,64059240.873365,0.23430395126342773
379,64059240.873365,0.22701764106750488
380,64059240.873365,0.23842406272888184
381,64059240.873365,0.2025442123413086
382,64059240.873365,0.24702072143554688
383,64059240.873365,0.2350170612335205
384,64059240.873365,0.1851520538330078
385,64059240.873365,0.19901561737060547
386,64059240.873365,0.25841689109802246
387,64059240.873365,0.22052407264709473
388,64059240.873365,0.2300410270690918
389,64059240.873365,0.25763511657714844
390,64059240.873365,0.2440199851989746
391,64059240.873365,0.3120229244232178
392,64059240.873365,0.21501612663269043
393,64059240.873365,0.2770214080810547
394,64059240.873365,0.2345278263092041
395,64059240.873365,0.30986928939819336
396,64059240.873365,0.28702282905578613
397,64059240.873365,0.2365400791168213
398,64059240.873365,0.18345260620117188
399,64059240.873365,0.2649869918823242
400,64059240.873365,0.20202040672302246
401,64059240.873365,0.2660229206085205
402,64059240.873365,0.2819201946258545
403,64059240.873365,0.26749277114868164
404,64059240.873365,0.20101547241210938
405,64059240.873365,0.24306535720825195
406,64059240.873365,0.29102087020874023
407,64059240.873365,0.32102417945861816
408,64059240.873365,0.32602906227111816
409,64059240.873365,0.19148969650268555
410,64059240.873365,0.25719165802001953
411,64059240.873365,0.2940208911895752
412,64059240.873365,0.2624046802520752
413,64059240.873365,0.2990243434906006
414,64059240.873365,0.2606503963470459
415,64059240.873365,0.21701860427856445
416,64059240.873365,0.290010929107666
417,64059240.873365,0.20001554489135742
418,64059240.873365,0.2756659984588623
419,64059240.873365,0.23307394981384277
420,64059240.873365,0.3221864700317383
421,64059240.873365,0.2850162982940674
422,64059240.873365,0.3017401695251465
423,64059240.873365,0.2635197639465332
424,64059240.873365,0.2980215549468994
425,64059240.873365,0.225616455078125
426,64059240.873365,0.30113768577575684
427,64059240.873365,0.2478487491607666
428,64059240.873365,0.2200167179107666
429,64059240.873365,0.2010176181793213
430,64059240.873365,0.2503964900970459
431,64059240.873365,0.19601678848266602
432,64059240.873365,0.24001526832580566
433,64059240.873365,0.2740199565887451
434,64059240.873365,0.23705101013183594
435,64059240.873365,0.23611235618591309
436,64059240.873365,0.23702073097229004
437,64059240.873365,0.29152798652648926
438,64059240.873365,0.23745989799499512
439,64059240.873365,0.2770218849182129
440,64059240.873365,0.20696282386779785
441,64059240.873365,0.35602641105651855
442,64059240.873365,0.263019323348999
443,64059240.873365,0.28485918045043945
444,64059240.873365,0.2280278205871582
445,64059240.873365,0.21564269065856934
446,64059240.873365,0.294022798538208
447,64059240.873365,0.29146862030029297
448,64059240.873365,0.24501705169677734
449,64059240.873365,0.26002073287963867
450,64059240.873365,0.2526836395263672
451,64059240.873365,0.22300481796264648
452,64059240.873365,0.23961257934570312
453,64059240.873365,0.23829269409179688
454,64059240.873365,0.2745201587677002
455,64059240.873365,0.24277424812316895
456,64059240.873365,0.3033723831176758
457,64059240.873365,0.1920146942138672
458,64059240.873365,0.27716565132141113
459,64059240.873365,0.1940145492553711
460,64059240.873365,0.2709214687347412
461,64059240.873365,0.24129056930541992
462,64059240.873365,0.25201988220214844
463,64059240.873365,0.283022403717041
464,64059240.873365,0.2920224666595459
465,64059240.873365,0.21201467514038086
466,64059240.873365,0.19445490837097168
467,64059240.873365,0.2075338363647461
468,64059240.873365,0.11301064491271973
469,64059240.873365,0.2231295108795166
470,64059240.873365,0.24450302124023438
471,64059240.873365,0.28402042388916016
472,64059240.873365,0.27033329010009766
473,64059240.873365,0.34653782844543457
474,64059240.873365,0.23181629180908203
475,64059240.873365,0.265918493270874
476,64059240.873365,0.2530021667480469
477,64059240.873365,0.22301506996154785
478,64059240.873365,0.1494154930114746
479,64059240.873365,0.25802016258239746
480,64059240.873365,0.199019193649292
481,64059240.873365,0.21752142906188965
482,64059240.873365,0.2164311408996582
483,64059240.873365,0.31955385208129883
484,64059240.873365,0.3490715026855469
485,64059240.873365,0.2210860252380371
486,64059240.873365,0.2315206527709961
487,64059240.873365,0.2850215435028076
488,64059240.873365,0.21509623527526855
489,64059240.873365,0.2356414794921875
490,64059240.873365,0.21752285957336426
491,64059240.873365,0.18305540084838867
492,64059240.873365,0.3140232563018799
493,64059240.873365,0.1998283863067627
494,64059240.873365,0.19362592697143555
495,64059240.873365,0.20014047622680664
496,64059240.873365,0.25601768493652344
497,64059240.873365,0.24126958847045898
498,64059240.873365,0.22084665298461914
499,1.0,0.2220151424407959
