gen,hypervol,time
113,56088668.3542548,0.2340250015258789
114,56088668.3542548,0.1333322525024414
115,56088668.3542548,0.18032217025756836
116,56088668.3542548,0.21493244171142578
117,56088668.3542548,0.2511148452758789
118,56088668.3542548,0.192033052444458
119,56088668.3542548,0.2490222454071045
120,56088668.3542548,0.21701693534851074
121,56088668.3542548,0.2628910541534424
122,56088668.3542548,0.24341368675231934
123,56088668.3542548,0.16254806518554688
124,56088668.3542548,0.1736893653869629
125,56088668.3542548,0.21733570098876953
126,56088668.3542548,0.23064255714416504
127,56088668.3542548,0.2713489532470703
128,56088668.3542548,0.24532318115234375
129,56088668.3542548,0.19701409339904785
130,56088668.3542548,0.21259546279907227
131,56088668.3542548,0.2080216407775879
132,56088668.3542548,0.23701810836791992
133,56088668.3542548,0.20450615882873535
134,56088668.3542548,0.26903676986694336
135,56088668.3542548,0.1986546516418457
136,56088668.3542548,0.2154829502105713
137,56088668.3542548,0.2790241241455078
138,56088668.3542548,0.23553037643432617
139,56088668.3542548,0.20001578330993652
140,56088668.3542548,0.2550179958343506
141,56088668.3542548,0.22601747512817383
142,56088668.3542548,0.26906585693359375
143,56088668.3542548,0.18100976943969727
144,56088668.3542548,0.2246692180633545
145,56088668.3542548,0.25601744651794434
146,56088668.3542548,0.13001012802124023
147,56088668.3542548,0.21204018592834473
148,56088668.3542548,0.1835627555847168
149,56088668.3542548,0.22301673889160156
150,56088668.3542548,0.3350248336791992
151,56088668.3542548,0.17501163482666016
152,56088668.3542548,0.2380208969116211
153,56088668.3542548,0.180206298828125
154,56088668.3542548,0.18102288246154785
155,56088668.3542548,0.184035062789917
156,56088668.3542548,0.19701266288757324
157,56088668.3542548,0.19101405143737793
158,56088668.3542548,0.16452598571777344
159,56088668.3542548,0.2565889358520508
160,56088668.3542548,0.3070211410522461
161,56088668.3542548,0.1865837574005127
162,56088668.3542548,0.18658041954040527
163,56088668.3542548,0.17710280418395996
164,56088668.3542548,0.25815653800964355
165,56088668.3542548,0.35801124572753906
166,56088668.3542548,0.22918105125427246
167,56088668.3542548,0.20163917541503906
168,56088668.3542548,0.24048829078674316
169,56088668.3542548,0.19501566886901855
170,56088668.3542548,0.1154780387878418
171,56088668.3542548,0.22557950019836426
172,56088668.3542548,0.20456194877624512
173,56088668.3542548,0.2930314540863037
174,56088668.3542548,0.24152731895446777
175,56088668.3542548,0.2680168151855469
176,56088668.3542548,0.20201468467712402
177,56088668.3542548,0.2841506004333496
178,56088668.3542548,0.20506668090820312
179,56088668.3542548,0.24331879615783691
180,56088668.3542548,0.23601436614990234
181,56088668.3542548,0.12002444267272949
182,56088668.3542548,0.24308228492736816
183,56088668.3542548,0.21201419830322266
184,56088668.3542548,0.1730201244354248
185,56088668.3542548,0.28128552436828613
186,56088668.3542548,0.15005731582641602
187,56088668.3542548,0.23556947708129883
188,56088668.3542548,0.21801424026489258
189,56088668.3542548,0.17803311347961426
190,56088668.3542548,0.22301530838012695
191,56088668.3542548,0.233015775680542
192,56088668.3542548,0.23801779747009277
193,56088668.3542548,0.3315446376800537
194,56088668.3542548,0.2040235996246338
195,56088668.3542548,0.22717666625976562
196,56088668.3542548,0.26701998710632324
197,56088668.3542548,0.21001577377319336
198,56088668.3542548,0.23700428009033203
199,56088668.3542548,0.25681352615356445
200,56088668.3542548,0.21661829948425293
201,56088668.3542548,0.2180171012878418
202,56088668.3542548,0.18901419639587402
203,56088668.3542548,0.30252861976623535
204,56088668.3542548,0.21989083290100098
205,56088668.3542548,0.2556431293487549
206,56088668.3542548,0.25602054595947266
207,56088668.3542548,0.26201939582824707
208,56088668.3542548,0.30602312088012695
209,56088668.3542548,0.23972153663635254
210,56088668.3542548,0.16202855110168457
211,56088668.3542548,0.259019136428833
212,56088668.3542548,0.25897836685180664
213,56088668.3542548,0.23501896858215332
214,56088668.3542548,0.2630043029785156
215,56088668.3542548,0.28902149200439453
216,56088668.3542548,0.24101543426513672
217,56088668.3542548,0.2540290355682373
218,56088668.3542548,0.2700202465057373
219,56088668.3542548,0.196014404296875
220,56088668.3542548,0.26901888847351074
221,56088668.3542548,0.27364659309387207
222,56088668.3542548,0.22701668739318848
223,56088668.3542548,0.3050229549407959
224,56088668.3542548,0.257596492767334
225,56088668.3542548,0.22201752662658691
226,56088668.3542548,0.24814748764038086
227,56088668.3542548,0.23801875114440918
228,56088668.3542548,0.23701953887939453
229,56088668.3542548,0.20301532745361328
230,56088668.3542548,0.24154925346374512
231,56088668.3542548,0.21005511283874512
232,56088668.3542548,0.27102112770080566
233,56088668.3542548,0.3090212345123291
234,56088668.3542548,0.22701764106750488
235,56088668.3542548,0.3515465259552002
236,56088668.3542548,0.27918338775634766
237,56088668.3542548,0.2420186996459961
238,56088668.3542548,0.27202391624450684
239,56088668.3542548,0.26901960372924805
240,56088668.3542548,0.23702073097229004
241,56088668.3542548,0.2021634578704834
242,56088668.3542548,0.2900660037994385
243,56088668.3542548,0.35202550888061523
244,56088668.3542548,0.30954766273498535
245,56088668.3542548,0.2020125389099121
246,56088668.3542548,0.26001858711242676
247,56088668.3542548,0.22202134132385254
248,56088668.3542548,0.24701809883117676
249,56088668.3542548,0.2355203628540039
250,56088668.3542548,0.27108073234558105
251,56088668.3542548,0.26303672790527344
252,56088668.3542548,0.24701833724975586
253,56088668.3542548,0.29552650451660156
254,56088668.3542548,0.21146750450134277
255,56088668.3542548,0.2500181198120117
256,56088668.3542548,0.22359776496887207
257,56088668.3542548,0.26902151107788086
258,56088668.3542548,0.2480332851409912
259,56088668.3542548,0.3010258674621582
260,56088668.3542548,0.28602170944213867
261,56088668.3542548,0.26104140281677246
262,56088668.3542548,0.24964237213134766
263,56088668.3542548,0.3201029300689697
264,56088668.3542548,0.22401738166809082
265,56088668.3542548,0.27802491188049316
266,56088668.3542548,0.2419579029083252
267,56088668.3542548,0.25122928619384766
268,56088668.3542548,0.25002074241638184
269,56088668.3542548,0.2380235195159912
270,56088668.3542548,0.26010680198669434
271,56088668.3542548,2.0668962001800537
272,56088668.3542548,2.002744674682617
273,56088668.3542548,0.5906670093536377
274,56088668.3542548,0.28052449226379395
275,56088668.3542548,0.30602359771728516
276,56088668.3542548,0.22104120254516602
277,56088668.3542548,0.2740201950073242
278,56088668.3542548,0.24201631546020508
279,56088668.3542548,0.22852325439453125
280,56088668.3542548,0.23202013969421387
281,56088668.3542548,0.2250368595123291
282,56088668.3542548,0.2945253849029541
283,56088668.3542548,0.2405228614807129
284,56088668.3542548,0.21100139617919922
285,56088668.3542548,0.14905238151550293
286,56088668.3542548,0.26009559631347656
287,56088668.3542548,0.23801922798156738
288,56088668.3542548,0.30553388595581055
289,56088668.3542548,0.2685401439666748
290,56088668.3542548,0.274019718170166
291,56088668.3542548,0.22602176666259766
292,56088668.3542548,0.2550220489501953
293,56088668.3542548,0.2590198516845703
294,56088668.3542548,0.2480180263519287
295,56088668.3542548,0.33122682571411133
296,56088668.3542548,0.2530190944671631
297,56088668.3542548,0.235015869140625
298,56088668.3542548,0.2660224437713623
299,56088668.3542548,0.23504424095153809
300,56088668.3542548,0.28801941871643066
301,56088668.3542548,0.21651625633239746
302,56088668.3542548,0.2790374755859375
303,56088668.3542548,0.20502018928527832
304,56088668.3542548,0.2425246238708496
305,56088668.3542548,0.23001646995544434
306,56088668.3542548,0.25401973724365234
307,56088668.3542548,0.23102355003356934
308,56088668.3542548,0.29245805740356445
309,56088668.3542548,0.21701693534851074
310,56088668.3542548,0.33816981315612793
311,56088668.3542548,0.31302738189697266
312,56088668.3542548,0.22501683235168457
313,56088668.3542548,0.27103710174560547
314,56088668.3542548,0.2090158462524414
315,56088668.3542548,0.2420179843902588
316,56088668.3542548,0.21901774406433105
317,56088668.3542548,0.29302239418029785
318,56088668.3542548,0.22401905059814453
319,56088668.3542548,0.3730785846710205
320,56088668.3542548,0.24101948738098145
321,56088668.3542548,0.2808504104614258
322,56088668.3542548,0.21701574325561523
323,56088668.3542548,0.34403347969055176
324,56088668.3542548,0.27353477478027344
325,56088668.3542548,0.23201560974121094
326,56088668.3542548,0.35254430770874023
327,56088668.3542548,0.28002238273620605
328,56088668.3542548,0.2525348663330078
329,56088668.3542548,0.21801352500915527
330,56088668.3542548,0.224165678024292
331,56088668.3542548,0.15400981903076172
332,56088668.3542548,0.25145936012268066
333,56088668.3542548,0.25606870651245117
334,56088668.3542548,0.2770233154296875
335,56088668.3542548,0.1870129108428955
336,56088668.3542548,0.2200181484222412
337,56088668.3542548,0.18001317977905273
338,56088668.3542548,0.3270299434661865
339,56088668.3542548,0.3361327648162842
340,56088668.3542548,0.22801685333251953
341,56088668.3542548,0.4190335273742676
342,56088668.3542548,0.2930271625518799
343,56088668.3542548,0.32502269744873047
344,56088668.3542548,0.25202131271362305
345,56088668.3542548,0.4030318260192871
346,56088668.3542548,0.2200164794921875
347,56088668.3542548,0.2600221633911133
348,56088668.3542548,0.2066175937652588
349,56088668.3542548,0.2480173110961914
350,56088668.3542548,0.2796821594238281
351,56088668.3542548,0.2402653694152832
352,56088668.3542548,0.2825353145599365
353,56088668.3542548,0.24901747703552246
354,56088668.3542548,0.21401715278625488
355,56088668.3542548,0.21501564979553223
356,56088668.3542548,0.24852657318115234
357,56088668.3542548,0.2660198211669922
358,56088668.3542548,0.2565290927886963
359,56088668.3542548,0.17302465438842773
360,56088668.3542548,0.24610447883605957
361,56088668.3542548,0.2865269184112549
362,56088668.3542548,0.30904436111450195
363,56088668.3542548,0.25753355026245117
364,56088668.3542548,0.26902341842651367
365,56088668.3542548,0.19301295280456543
366,56088668.3542548,0.29102349281311035
367,56088668.3542548,0.24701595306396484
368,56088668.3542548,0.3150339126586914
369,56088668.3542548,0.29101991653442383
370,56088668.3542548,0.27501964569091797
371,56088668.3542548,0.23201894760131836
372,56088668.3542548,0.24201655387878418
373,56088668.3542548,0.22101640701293945
374,56088668.3542548,0.290020227432251
375,56088668.3542548,0.250030517578125
376,56088668.3542548,0.23401832580566406
377,56088668.3542548,0.22401762008666992
378,56088668.3542548,0.23201704025268555
379,56088668.3542548,0.19901299476623535
380,56088668.3542548,0.28602099418640137
381,56088668.3542548,0.32602524757385254
382,56088668.3542548,0.29602575302124023
383,56088668.3542548,0.20363545417785645
384,56088668.3542548,0.23401880264282227
385,56088668.3542548,0.3131074905395508
386,56088668.3542548,0.26688122749328613
387,56088668.3542548,0.2050189971923828
388,56088668.3542548,0.2795231342315674
389,56088668.3542548,0.2732257843017578
390,56088668.3542548,0.24602031707763672
391,56088668.3542548,0.25702381134033203
392,56088668.3542548,0.20520234107971191
393,56088668.3542548,0.2362382411956787
394,56088668.3542548,0.24801921844482422
395,56088668.3542548,0.2690277099609375
396,56088668.3542548,0.23201727867126465
397,56088668.3542548,0.26302528381347656
398,56088668.3542548,0.22503089904785156
399,56088668.3542548,0.2790250778198242
400,56088668.3542548,0.24652600288391113
401,56088668.3542548,0.24901795387268066
402,56088668.3542548,0.2790226936340332
403,56088668.3542548,0.216017484664917
404,56088668.3542548,0.20201420783996582
405,56088668.3542548,0.27102041244506836
406,56088668.3542548,0.30602312088012695
407,56088668.3542548,0.30603528022766113
408,56088668.3542548,0.3098723888397217
409,56088668.3542548,0.2610187530517578
410,56088668.3542548,0.30052661895751953
411,56088668.3542548,0.2405409812927246
412,56088668.3542548,0.31702303886413574
413,56088668.3542548,0.2981553077697754
414,56088668.3542548,0.1170341968536377
415,56088668.3542548,0.26002001762390137
416,56088668.3542548,0.26001930236816406
417,56088668.3542548,0.28502702713012695
418,56088668.3542548,0.21601533889770508
419,56088668.3542548,0.2877054214477539
420,56088668.3542548,0.18925881385803223
421,56088668.3542548,0.23601770401000977
422,56088668.3542548,0.2885303497314453
423,56088668.3542548,0.2570219039916992
424,56088668.3542548,0.20001578330993652
425,56088668.3542548,0.24701833724975586
426,56088668.3542548,0.3965628147125244
427,56088668.3542548,0.2750215530395508
428,56088668.3542548,0.27602362632751465
429,56088668.3542548,0.34587574005126953
430,56088668.3542548,0.22301316261291504
431,56088668.3542548,0.25902318954467773
432,56088668.3542548,0.2910177707672119
433,56088668.3542548,0.2690417766571045
434,56088668.3542548,0.22601723670959473
435,56088668.3542548,0.186309814453125
436,56088668.3542548,0.2340259552001953
437,56088668.3542548,0.23252558708190918
438,56088668.3542548,0.2590212821960449
439,56088668.3542548,0.28402066230773926
440,56088668.3542548,0.3380420207977295
441,56088668.3542548,0.23901772499084473
442,56088668.3542548,0.23054194450378418
443,56088668.3542548,0.20386195182800293
444,56088668.3542548,0.29102158546447754
445,56088668.3542548,0.28602075576782227
446,56088668.3542548,0.21201515197753906
447,56088668.3542548,0.2810206413269043
448,56088668.3542548,0.24202227592468262
449,56088668.3542548,0.26201891899108887
450,56088668.3542548,0.2240159511566162
451,56088668.3542548,0.2790229320526123
452,56088668.3542548,0.2770209312438965
453,56088668.3542548,0.2910275459289551
454,56088668.3542548,0.2820243835449219
455,56088668.3542548,0.1900184154510498
456,56088668.3542548,0.2642405033111572
457,56088668.3542548,0.1800682544708252
458,56088668.3542548,0.2510206699371338
459,56088668.3542548,0.1954970359802246
460,56088668.3542548,0.23152565956115723
461,56088668.3542548,0.22951960563659668
462,56088668.3542548,0.18601179122924805
463,56088668.3542548,0.23052501678466797
464,56088668.3542548,0.2580685615539551
465,56088668.3542548,0.3039696216583252
466,56088668.3542548,0.25201869010925293
467,56088668.3542548,0.2465653419494629
468,56088668.3542548,0.2926912307739258
469,56088668.3542548,0.26938652992248535
470,56088668.3542548,0.2370164394378662
471,56088668.3542548,0.23001670837402344
472,56088668.3542548,0.24001502990722656
473,56088668.3542548,0.2795276641845703
474,56088668.3542548,0.274019718170166
475,56088668.3542548,0.2605733871459961
476,56088668.3542548,0.23302626609802246
477,56088668.3542548,0.21601557731628418
478,56088668.3542548,0.23301911354064941
479,56088668.3542548,0.28599119186401367
480,56088668.3542548,0.23501133918762207
481,56088668.3542548,0.1460130214691162
482,56088668.3542548,0.27378416061401367
483,56088668.3542548,0.20611882209777832
484,56088668.3542548,0.21201539039611816
485,56088668.3542548,0.23102974891662598
486,56088668.3542548,0.2635307312011719
487,56088668.3542548,0.2575225830078125
488,56088668.3542548,0.2500176429748535
489,56088668.3542548,0.22804498672485352
490,56088668.3542548,0.23583984375
491,56088668.3542548,0.21601581573486328
492,56088668.3542548,0.2315218448638916
493,56088668.3542548,0.21701455116271973
494,56088668.3542548,0.15451335906982422
495,56088668.3542548,0.2555243968963623
496,56088668.3542548,0.23153424263000488
497,56088668.3542548,0.22101998329162598
498,56088668.3542548,0.2952570915222168
499,1.0,0.2686309814453125
