gen,hypervol,time
76,58010008.6715923,0.25101780891418457
77,58010008.6715923,0.19852542877197266
78,58010008.6715923,0.24003243446350098
79,58010008.6715923,0.3570284843444824
80,58010008.6715923,0.3070206642150879
81,58010008.6715923,0.22652578353881836
82,58010008.6715923,0.19176435470581055
83,58010008.6715923,0.19678950309753418
84,58010008.6715923,0.3005714416503906
85,58010008.6715923,0.24301958084106445
86,58010008.6715923,0.27301955223083496
87,58010008.6715923,0.21601605415344238
88,58010008.6715923,0.18841028213500977
89,58010008.6715923,0.19935393333435059
90,58010008.6715923,0.35701823234558105
91,58010008.6715923,0.2270185947418213
92,58010008.6715923,0.3260674476623535
93,58010008.6715923,0.2730579376220703
94,58010008.6715923,0.20401644706726074
95,58010008.6715923,0.2569561004638672
96,58010008.6715923,0.23394227027893066
97,58010008.6715923,0.17363286018371582
98,58010008.6715923,0.2781834602355957
99,58010008.6715923,0.21800518035888672
100,58010008.6715923,0.1640005111694336
101,58010008.6715923,0.23610639572143555
102,58010008.6715923,0.29911088943481445
103,58010008.6715923,0.19910931587219238
104,58010008.6715923,0.26966428756713867
105,58010008.6715923,0.1900007724761963
106,58010008.6715923,0.23853421211242676
107,58010008.6715923,0.1958019733428955
108,58010008.6715923,0.23602032661437988
109,58010008.6715923,0.23401999473571777
110,58010008.6715923,0.19501638412475586
111,58010008.6715923,0.28502869606018066
112,58010008.6715923,0.26267266273498535
113,58010008.6715923,0.24027585983276367
114,58010008.6715923,0.2010056972503662
115,58010008.6715923,0.18852949142456055
116,58010008.6715923,0.2910323143005371
117,58010008.6715923,0.2523467540740967
118,58010008.6715923,0.21101593971252441
119,58010008.6715923,0.30654025077819824
120,58010008.6715923,0.28437018394470215
121,58010008.6715923,0.2690160274505615
122,58010008.6715923,0.251018762588501
123,58010008.6715923,0.1716909408569336
124,58010008.6715923,0.2959296703338623
125,58010008.6715923,0.24501752853393555
126,58010008.6715923,0.1990187168121338
127,58010008.6715923,0.292020320892334
128,58010008.6715923,0.21988272666931152
129,58010008.6715923,0.25163936614990234
130,58010008.6715923,0.20546531677246094
131,58010008.6715923,0.2939457893371582
132,58010008.6715923,0.21800613403320312
133,58010008.6715923,0.2221379280090332
134,58010008.6715923,0.19670677185058594
135,58010008.6715923,0.16546297073364258
136,58010008.6715923,0.18865060806274414
137,58010008.6715923,0.29360246658325195
138,58010008.6715923,0.30716586112976074
139,58010008.6715923,0.23646235466003418
140,58010008.6715923,0.24365592002868652
141,58010008.6715923,0.2408888339996338
142,58010008.6715923,0.19800567626953125
143,58010008.6715923,0.2464747428894043
144,58010008.6715923,0.29110002517700195
145,58010008.6715923,0.26902318000793457
146,58010008.6715923,0.19901275634765625
147,58010008.6715923,0.25201916694641113
148,58010008.6715923,0.2660210132598877
149,58010008.6715923,0.250962495803833
150,58010008.6715923,0.3075430393218994
151,58010008.6715923,0.20739340782165527
152,58010008.6715923,0.21903133392333984
153,58010008.6715923,0.19001340866088867
154,58010008.6715923,0.31302547454833984
155,58010008.6715923,0.28402137756347656
156,58010008.6715923,0.1982860565185547
157,58010008.6715923,0.2212371826171875
158,58010008.6715923,0.27252793312072754
159,58010008.6715923,0.24923396110534668
160,58010008.6715923,0.33026123046875
161,58010008.6715923,0.16306066513061523
162,58010008.6715923,0.27405786514282227
163,58010008.6715923,0.24810171127319336
164,58010008.6715923,0.3741917610168457
165,58010008.6715923,0.22401976585388184
166,58010008.6715923,0.28602123260498047
167,58010008.6715923,0.2670168876647949
168,58010008.6715923,0.19201445579528809
169,58010008.6715923,0.22452044486999512
170,58010008.6715923,0.3650951385498047
171,58010008.6715923,0.2720210552215576
172,58010008.6715923,0.22301983833312988
173,58010008.6715923,0.19301438331604004
174,58010008.6715923,0.21101593971252441
175,58010008.6715923,0.22403407096862793
176,58010008.6715923,0.2985107898712158
177,58010008.6715923,0.23265457153320312
178,58010008.6715923,0.2710239887237549
179,58010008.6715923,0.25601959228515625
180,58010008.6715923,0.28902530670166016
181,58010008.6715923,0.23792362213134766
182,58010008.6715923,0.20633912086486816
183,58010008.6715923,0.338024377822876
184,58010008.6715923,0.24118638038635254
185,58010008.6715923,0.24599552154541016
186,58010008.6715923,0.35308170318603516
187,58010008.6715923,0.19440793991088867
188,58010008.6715923,0.23342132568359375
189,58010008.6715923,0.19646859169006348
190,58010008.6715923,0.1963791847229004
191,58010008.6715923,0.26946067810058594
192,58010008.6715923,0.22341609001159668
193,58010008.6715923,0.21609759330749512
194,58010008.6715923,0.29213666915893555
195,58010008.6715923,0.23557448387145996
196,58010008.6715923,0.3844571113586426
197,58010008.6715923,0.26102232933044434
198,58010008.6715923,0.2701551914215088
199,58010008.6715923,0.24784541130065918
200,58010008.6715923,0.2420368194580078
201,58010008.6715923,0.2693657875061035
202,58010008.6715923,0.2650434970855713
203,58010008.6715923,0.27472639083862305
204,58010008.6715923,0.2380220890045166
205,58010008.6715923,0.2785344123840332
206,58010008.6715923,0.2821054458618164
207,58010008.6715923,0.2010352611541748
208,58010008.6715923,0.22502350807189941
209,58010008.6715923,0.22803878784179688
210,58010008.6715923,0.23896121978759766
211,58010008.6715923,0.1935129165649414
212,58010008.6715923,0.22384119033813477
213,58010008.6715923,0.24304556846618652
214,58010008.6715923,0.35151243209838867
215,58010008.6715923,0.19260692596435547
216,58010008.6715923,0.245650053024292
217,58010008.6715923,0.2786986827850342
218,58010008.6715923,0.325026273727417
219,58010008.6715923,0.24101805686950684
220,58010008.6715923,0.20859479904174805
221,58010008.6715923,0.2636697292327881
222,58010008.6715923,0.19001507759094238
223,58010008.6715923,0.20544719696044922
224,58010008.6715923,0.27266383171081543
225,58010008.6715923,0.2675480842590332
226,58010008.6715923,0.2064664363861084
227,58010008.6715923,0.1915283203125
228,58010008.6715923,0.24197006225585938
229,58010008.6715923,0.19752740859985352
230,58010008.6715923,0.22301602363586426
231,58010008.6715923,0.28522396087646484
232,58010008.6715923,0.22701692581176758
233,58010008.6715923,0.31302905082702637
234,58010008.6715923,0.2423262596130371
235,58010008.6715923,0.21758675575256348
236,58010008.6715923,0.21099138259887695
237,58010008.6715923,0.1839885711669922
238,58010008.6715923,0.2929854393005371
239,58010008.6715923,0.25801920890808105
240,58010008.6715923,0.2602348327636719
241,58010008.6715923,0.19432878494262695
242,58010008.6715923,0.22742986679077148
243,58010008.6715923,0.23585176467895508
244,58010008.6715923,0.20295262336730957
245,58010008.6715923,0.18553638458251953
246,58010008.6715923,0.20502519607543945
247,58010008.6715923,0.294405460357666
248,58010008.6715923,0.20613765716552734
249,58010008.6715923,0.20634198188781738
250,58010008.6715923,0.2070157527923584
251,58010008.6715923,0.2180159091949463
252,58010008.6715923,0.2638545036315918
253,58010008.6715923,0.27738046646118164
254,58010008.6715923,0.29201221466064453
255,58010008.6715923,0.238997220993042
256,58010008.6715923,0.2506551742553711
257,58010008.6715923,0.22855424880981445
258,58010008.6715923,0.2475602626800537
259,58010008.6715923,0.26517748832702637
260,58010008.6715923,0.21900653839111328
261,58010008.6715923,0.2045454978942871
262,58010008.6715923,0.31745004653930664
263,58010008.6715923,0.29902029037475586
264,58010008.6715923,0.24092698097229004
265,58010008.6715923,0.21802282333374023
266,58010008.6715923,0.26201677322387695
267,58010008.6715923,0.220017671585083
268,58010008.6715923,0.25802183151245117
269,58010008.6715923,0.26302337646484375
270,58010008.6715923,0.22801899909973145
271,58010008.6715923,0.3446817398071289
272,58010008.6715923,0.30702829360961914
273,58010008.6715923,0.1630103588104248
274,58010008.6715923,0.25801897048950195
275,58010008.6715923,0.2760202884674072
276,58010008.6715923,0.24252581596374512
277,58010008.6715923,0.25936412811279297
278,58010008.6715923,0.18366575241088867
279,58010008.6715923,0.24801921844482422
280,58010008.6715923,0.2728762626647949
281,58010008.6715923,0.30602312088012695
282,58010008.6715923,0.2790215015411377
283,58010008.6715923,0.3339071273803711
284,58010008.6715923,0.21040105819702148
285,58010008.6715923,0.21235990524291992
286,58010008.6715923,0.3011307716369629
287,58010008.6715923,0.2711522579193115
288,58010008.6715923,0.24931573867797852
289,58010008.6715923,0.24556469917297363
290,58010008.6715923,0.25548815727233887
291,58010008.6715923,0.32115840911865234
292,58010008.6715923,0.23101472854614258
293,58010008.6715923,0.25453710556030273
294,58010008.6715923,0.2508077621459961
295,58010008.6715923,0.2514688968658447
296,58010008.6715923,0.25399351119995117
297,58010008.6715923,0.23985695838928223
298,58010008.6715923,0.21601653099060059
299,58010008.6715923,0.21552324295043945
300,58010008.6715923,0.2590196132659912
301,58010008.6715923,0.1767568588256836
302,58010008.6715923,0.26502108573913574
303,58010008.6715923,0.22301697731018066
304,58010008.6715923,0.26519250869750977
305,58010008.6715923,0.2361011505126953
306,58010008.6715923,0.27167344093322754
307,58010008.6715923,0.30802273750305176
308,58010008.6715923,0.22626686096191406
309,58010008.6715923,0.21554994583129883
310,58010008.6715923,0.25773167610168457
311,58010008.6715923,0.2310647964477539
312,58010008.6715923,0.26983046531677246
313,58010008.6715923,0.24199223518371582
314,58010008.6715923,0.2970395088195801
315,58010008.6715923,0.26365017890930176
316,58010008.6715923,0.19453668594360352
317,58010008.6715923,0.15906620025634766
318,58010008.6715923,0.23074126243591309
319,58010008.6715923,0.23096919059753418
320,58010008.6715923,0.22701430320739746
321,58010008.6715923,0.22801566123962402
322,58010008.6715923,0.2910785675048828
323,58010008.6715923,0.3247861862182617
324,58010008.6715923,0.30402135848999023
325,58010008.6715923,0.3874526023864746
326,58010008.6715923,0.24001860618591309
327,58010008.6715923,0.2720203399658203
328,58010008.6715923,0.3180356025695801
329,58010008.6715923,0.22049546241760254
330,58010008.6715923,0.24204802513122559
331,58010008.6715923,0.19655823707580566
332,58010008.6715923,0.2050154209136963
333,58010008.6715923,0.30602288246154785
334,58010008.6715923,0.23252248764038086
335,58010008.6715923,0.24901509284973145
336,58010008.6715923,0.22556138038635254
337,58010008.6715923,0.29102206230163574
338,58010008.6715923,0.2755253314971924
339,58010008.6715923,0.25391244888305664
340,58010008.6715923,0.27944302558898926
341,58010008.6715923,0.3795351982116699
342,58010008.6715923,0.24026918411254883
343,58010008.6715923,0.2750284671783447
344,58010008.6715923,0.27701783180236816
345,58010008.6715923,0.31131887435913086
346,58010008.6715923,0.2511250972747803
347,58010008.6715923,0.25748658180236816
348,58010008.6715923,0.14704155921936035
349,58010008.6715923,0.30460143089294434
350,58010008.6715923,0.3522486686706543
351,58010008.6715923,0.20952653884887695
352,58010008.6715923,0.2043759822845459
353,58010008.6715923,0.3491675853729248
354,58010008.6715923,0.19954180717468262
355,58010008.6715923,0.2208101749420166
356,58010008.6715923,0.24500274658203125
357,58010008.6715923,0.28099608421325684
358,58010008.6715923,0.18300271034240723
359,58010008.6715923,0.24072790145874023
360,58010008.6715923,0.2560555934906006
361,58010008.6715923,0.25801777839660645
362,58010008.6715923,0.18501639366149902
363,58010008.6715923,0.35137414932250977
364,58010008.6715923,0.21196985244750977
365,58010008.6715923,0.3040041923522949
366,58010008.6715923,0.31302309036254883
367,58010008.6715923,0.2883331775665283
368,58010008.6715923,0.20737266540527344
369,58010008.6715923,0.2179431915283203
370,58010008.6715923,0.28553128242492676
371,58010008.6715923,0.3029305934906006
372,58010008.6715923,0.3293132781982422
373,58010008.6715923,0.24801874160766602
374,58010008.6715923,0.27802205085754395
375,58010008.6715923,0.2516169548034668
376,58010008.6715923,0.2767527103424072
377,58010008.6715923,0.31381654739379883
378,58010008.6715923,0.2013251781463623
379,58010008.6715923,0.24935054779052734
380,58010008.6715923,0.25504350662231445
381,58010008.6715923,0.24502229690551758
382,58010008.6715923,0.18202805519104004
383,58010008.6715923,0.20905065536499023
384,58010008.6715923,0.24235796928405762
385,58010008.6715923,0.23557233810424805
386,58010008.6715923,0.1981358528137207
387,58010008.6715923,0.2140195369720459
388,58010008.6715923,0.20719361305236816
389,58010008.6715923,0.23201966285705566
390,58010008.6715923,0.29783129692077637
391,58010008.6715923,0.20401263236999512
392,58010008.6715923,0.2070150375366211
393,58010008.6715923,0.2760143280029297
394,58010008.6715923,0.286022424697876
395,58010008.6715923,0.17802715301513672
396,58010008.6715923,0.21184253692626953
397,58010008.6715923,0.22101569175720215
398,58010008.6715923,0.22054362297058105
399,58010008.6715923,0.32384610176086426
400,58010008.6715923,0.27602648735046387
401,58010008.6715923,0.27501964569091797
402,58010008.6715923,0.2920243740081787
403,58010008.6715923,0.11455297470092773
404,58010008.6715923,0.23749113082885742
405,58010008.6715923,0.34804320335388184
406,58010008.6715923,0.1786210536956787
407,58010008.6715923,0.22001886367797852
408,58010008.6715923,0.3450281620025635
409,58010008.6715923,0.24705004692077637
410,58010008.6715923,0.2441880702972412
411,58010008.6715923,0.17354702949523926
412,58010008.6715923,0.2059001922607422
413,58010008.6715923,0.24948334693908691
414,58010008.6715923,0.2573525905609131
415,58010008.6715923,0.20186138153076172
416,58010008.6715923,0.2350912094116211
417,58010008.6715923,0.25383710861206055
418,58010008.6715923,0.27352333068847656
419,58010008.6715923,0.2510192394256592
420,58010008.6715923,0.2700181007385254
421,58010008.6715923,0.1980292797088623
422,58010008.6715923,0.31794285774230957
423,58010008.6715923,0.21106195449829102
424,58010008.6715923,0.2632303237915039
425,58010008.6715923,0.2819395065307617
426,58010008.6715923,0.2532968521118164
427,58010008.6715923,0.2579953670501709
428,58010008.6715923,0.20501327514648438
429,58010008.6715923,0.24858498573303223
430,58010008.6715923,0.20213770866394043
431,58010008.6715923,0.31502676010131836
432,58010008.6715923,0.223923921585083
433,58010008.6715923,0.22301506996154785
434,58010008.6715923,0.26201677322387695
435,58010008.6715923,0.24001717567443848
436,58010008.6715923,0.16601347923278809
437,58010008.6715923,0.24082279205322266
438,58010008.6715923,0.23201894760131836
439,58010008.6715923,0.22402286529541016
440,58010008.6715923,0.23501992225646973
441,58010008.6715923,0.2453596591949463
442,58010008.6715923,0.2341001033782959
443,58010008.6715923,0.2480170726776123
444,58010008.6715923,0.20801854133605957
445,58010008.6715923,0.2750222682952881
446,58010008.6715923,0.3550262451171875
447,58010008.6715923,0.2675306797027588
448,58010008.6715923,0.22801780700683594
449,58010008.6715923,0.2706427574157715
450,58010008.6715923,0.22703218460083008
451,58010008.6715923,0.25617146492004395
452,58010008.6715923,0.233015775680542
453,58010008.6715923,0.2813756465911865
454,58010008.6715923,0.21425509452819824
455,58010008.6715923,0.2995309829711914
456,58010008.6715923,0.2490532398223877
457,58010008.6715923,0.2225513458251953
458,58010008.6715923,0.3590264320373535
459,58010008.6715923,0.18801140785217285
460,58010008.6715923,0.1995232105255127
461,58010008.6715923,0.24903321266174316
462,58010008.6715923,0.23502326011657715
463,58010008.6715923,0.23601937294006348
464,58010008.6715923,0.2615480422973633
465,58010008.6715923,0.2953908443450928
466,58010008.6715923,0.21644163131713867
467,58010008.6715923,0.24102425575256348
468,58010008.6715923,0.15284085273742676
469,58010008.6715923,0.2228224277496338
470,58010008.6715923,0.22667646408081055
471,58010008.6715923,0.2699124813079834
472,58010008.6715923,0.19852638244628906
473,58010008.6715923,0.19501209259033203
474,58010008.6715923,0.19771790504455566
475,58010008.6715923,0.20003056526184082
476,58010008.6715923,0.2669963836669922
477,58010008.6715923,0.31090736389160156
478,58010008.6715923,0.2256772518157959
479,58010008.6715923,0.1625535488128662
480,58010008.6715923,0.24082684516906738
481,58010008.6715923,0.2626168727874756
482,58010008.6715923,0.23750996589660645
483,58010008.6715923,0.29567432403564453
484,58010008.6715923,0.25951290130615234
485,58010008.6715923,0.21752667427062988
486,58010008.6715923,0.30844593048095703
487,58010008.6715923,0.276033878326416
488,58010008.6715923,0.2590363025665283
489,58010008.6715923,0.22047686576843262
490,58010008.6715923,0.1598820686340332
491,58010008.6715923,0.3290116786956787
492,58010008.6715923,0.28202199935913086
493,58010008.6715923,0.21684527397155762
494,58010008.6715923,0.25504040718078613
495,58010008.6715923,0.23953604698181152
496,58010008.6715923,0.2700185775756836
497,58010008.6715923,0.3010225296020508
498,58010008.6715923,0.19701528549194336
499,1.0,0.19154024124145508
