gen,hypervol,time
115,56609391.4912764,0.2760286331176758
116,56609391.4912764,0.26102137565612793
117,56609391.4912764,0.2880251407623291
118,56609391.4912764,0.3040199279785156
119,56609391.4912764,0.249039888381958
120,56609391.4912764,0.19060850143432617
121,56609391.4912764,0.27402305603027344
122,56609391.4912764,0.2715165615081787
123,56609391.4912764,0.2640385627746582
124,56609391.4912764,0.3310270309448242
125,56609391.4912764,0.2660560607910156
126,56609391.4912764,0.3020205497741699
127,56609391.4912764,0.3010225296020508
128,56609391.4912764,0.28302454948425293
129,56609391.4912764,0.3020205497741699
130,56609391.4912764,0.3350248336791992
131,56609391.4912764,0.39102697372436523
132,56609391.4912764,0.31397032737731934
133,56609391.4912764,0.16201066970825195
134,56609391.4912764,0.32702183723449707
135,56609391.4912764,0.2760281562805176
136,56609391.4912764,0.3680284023284912
137,56609391.4912764,0.27802038192749023
138,56609391.4912764,0.2919609546661377
139,56609391.4912764,0.27302122116088867
140,56609391.4912764,0.16751885414123535
141,56609391.4912764,0.2700176239013672
142,56609391.4912764,0.28152942657470703
143,56609391.4912764,0.25408267974853516
144,56609391.4912764,0.32803916931152344
145,56609391.4912764,0.2778630256652832
146,56609391.4912764,0.29812049865722656
147,56609391.4912764,0.2860252857208252
148,56609391.4912764,0.3545372486114502
149,56609391.4912764,0.3270258903503418
150,56609391.4912764,0.22261834144592285
151,56609391.4912764,0.1884160041809082
152,56609391.4912764,0.2610197067260742
153,56609391.4912764,0.3015120029449463
154,56609391.4912764,0.27123475074768066
155,56609391.4912764,0.2770209312438965
156,56609391.4912764,0.271984338760376
157,56609391.4912764,0.22752857208251953
158,56609391.4912764,0.20462727546691895
159,56609391.4912764,0.2610185146331787
160,56609391.4912764,0.3190457820892334
161,56609391.4912764,0.2995457649230957
162,56609391.4912764,0.2630190849304199
163,56609391.4912764,0.3000218868255615
164,56609391.4912764,0.35506200790405273
165,56609391.4912764,0.3711965084075928
166,56609391.4912764,0.3420248031616211
167,56609391.4912764,0.32302403450012207
168,56609391.4912764,0.22801780700683594
169,56609391.4912764,0.3070361614227295
170,56609391.4912764,0.3040432929992676
171,56609391.4912764,0.37402796745300293
172,56609391.4912764,0.30602359771728516
173,56609391.4912764,0.14001083374023438
174,56609391.4912764,0.4000403881072998
175,56609391.4912764,0.19101214408874512
176,56609391.4912764,0.26805615425109863
177,56609391.4912764,0.23001646995544434
178,56609391.4912764,0.22801637649536133
179,56609391.4912764,0.30173349380493164
180,56609391.4912764,0.25101709365844727
181,56609391.4912764,0.26807689666748047
182,56609391.4912764,0.3770294189453125
183,56609391.4912764,0.2940242290496826
184,56609391.4912764,0.304030179977417
185,56609391.4912764,0.2650184631347656
186,56609391.4912764,0.2389822006225586
187,56609391.4912764,0.20301508903503418
188,56609391.4912764,0.24631381034851074
189,56609391.4912764,0.2505300045013428
190,56609391.4912764,0.2618091106414795
191,56609391.4912764,0.21301627159118652
192,56609391.4912764,0.2090139389038086
193,56609391.4912764,0.2755467891693115
194,56609391.4912764,0.30753087997436523
195,56609391.4912764,0.26788902282714844
196,56609391.4912764,0.2230534553527832
197,56609391.4912764,0.14301419258117676
198,56609391.4912764,0.2975313663482666
199,56609391.4912764,0.3155534267425537
200,56609391.4912764,0.31006956100463867
201,56609391.4912764,0.3470277786254883
202,56609391.4912764,0.24103450775146484
203,56609391.4912764,0.34818220138549805
204,56609391.4912764,0.2350165843963623
205,56609391.4912764,0.26721835136413574
206,56609391.4912764,0.2770195007324219
207,56609391.4912764,0.2610194683074951
208,56609391.4912764,0.31002140045166016
209,56609391.4912764,0.2420182228088379
210,56609391.4912764,0.1830129623413086
211,56609391.4912764,0.2529926300048828
212,56609391.4912764,0.3841061592102051
213,56609391.4912764,0.22936010360717773
214,56609391.4912764,0.33253026008605957
215,56609391.4912764,0.2750222682952881
216,56609391.4912764,0.3842461109161377
217,56609391.4912764,0.20501446723937988
218,56609391.4912764,0.3135488033294678
219,56609391.4912764,0.2200326919555664
220,56609391.4912764,0.262021541595459
221,56609391.4912764,0.3030662536621094
222,56609391.4912764,0.2797555923461914
223,56609391.4912764,0.19101786613464355
224,56609391.4912764,0.3380265235900879
225,56609391.4912764,0.3050243854522705
226,56609391.4912764,0.19901490211486816
227,56609391.4912764,0.4140334129333496
228,56609391.4912764,0.23509764671325684
229,56609391.4912764,0.23601865768432617
230,56609391.4912764,0.2520163059234619
231,56609391.4912764,0.3090341091156006
232,56609391.4912764,0.2508540153503418
233,56609391.4912764,0.24347400665283203
234,56609391.4912764,0.3650801181793213
235,56609391.4912764,0.28201866149902344
236,56609391.4912764,0.3025195598602295
237,56609391.4912764,0.27283716201782227
238,56609391.4912764,0.262056827545166
239,56609391.4912764,0.2570188045501709
240,56609391.4912764,0.2860255241394043
241,56609391.4912764,0.2590196132659912
242,56609391.4912764,0.2645833492279053
243,56609391.4912764,0.24524664878845215
244,56609391.4912764,0.3400249481201172
245,56609391.4912764,0.2680182456970215
246,56609391.4912764,0.2200160026550293
247,56609391.4912764,0.3182973861694336
248,56609391.4912764,0.27501988410949707
249,56609391.4912764,0.3039414882659912
250,56609391.4912764,0.32853245735168457
251,56609391.4912764,0.3190274238586426
252,56609391.4912764,0.34453701972961426
253,56609391.4912764,0.26201868057250977
254,56609391.4912764,0.22801780700683594
255,56609391.4912764,0.2330152988433838
256,56609391.4912764,0.22301769256591797
257,56609391.4912764,0.24816274642944336
258,56609391.4912764,0.28002119064331055
259,56609391.4912764,0.29053163528442383
260,56609391.4912764,0.21901583671569824
261,56609391.4912764,0.33663153648376465
262,56609391.4912764,0.34302616119384766
263,56609391.4912764,0.29703330993652344
264,56609391.4912764,0.2961149215698242
265,56609391.4912764,0.2770195007324219
266,56609391.4912764,0.2841150760650635
267,56609391.4912764,0.25101733207702637
268,56609391.4912764,0.3378152847290039
269,56609391.4912764,0.27625584602355957
270,56609391.4912764,0.1950216293334961
271,56609391.4912764,0.2750205993652344
272,56609391.4912764,0.24802350997924805
273,56609391.4912764,0.3275318145751953
274,56609391.4912764,0.3360154628753662
275,56609391.4912764,0.30994367599487305
276,56609391.4912764,0.2660200595855713
277,56609391.4912764,0.284024715423584
278,56609391.4912764,0.26152849197387695
279,56609391.4912764,0.35704660415649414
280,56609391.4912764,0.296527624130249
281,56609391.4912764,0.25594377517700195
282,56609391.4912764,0.22653603553771973
283,56609391.4912764,0.2900574207305908
284,56609391.4912764,0.275022029876709
285,56609391.4912764,0.3450276851654053
286,56609391.4912764,0.25101780891418457
287,56609391.4912764,0.20952248573303223
288,56609391.4912764,0.3367447853088379
289,56609391.4912764,0.3187136650085449
290,56609391.4912764,0.37708330154418945
291,56609391.4912764,0.2625443935394287
292,56609391.4912764,0.20801830291748047
293,56609391.4912764,0.26702213287353516
294,56609391.4912764,0.24506473541259766
295,56609391.4912764,0.2330186367034912
296,56609391.4912764,0.1815197467803955
297,56609391.4912764,0.24156594276428223
298,56609391.4912764,0.2667534351348877
299,56609391.4912764,0.19441676139831543
300,56609391.4912764,0.27101826667785645
301,56609391.4912764,0.33954739570617676
302,56609391.4912764,0.2310168743133545
303,56609391.4912764,0.2567780017852783
304,56609391.4912764,0.2480168342590332
305,56609391.4912764,0.2550199031829834
306,56609391.4912764,0.21781468391418457
307,56609391.4912764,0.24501800537109375
308,56609391.4912764,0.20752406120300293
309,56609391.4912764,0.28609728813171387
310,56609391.4912764,0.24501991271972656
311,56609391.4912764,0.27675366401672363
312,56609391.4912764,0.303250789642334
313,56609391.4912764,0.21712899208068848
314,56609391.4912764,0.260021448135376
315,56609391.4912764,0.27002739906311035
316,56609391.4912764,0.2730216979980469
317,56609391.4912764,0.27101993560791016
318,56609391.4912764,0.25952911376953125
319,56609391.4912764,0.2350170612335205
320,56609391.4912764,0.2307887077331543
321,56609391.4912764,0.28452634811401367
322,56609391.4912764,0.3130228519439697
323,56609391.4912764,0.237562894821167
324,56609391.4912764,0.35938310623168945
325,56609391.4912764,0.22601819038391113
326,56609391.4912764,0.2570216655731201
327,56609391.4912764,0.33545804023742676
328,56609391.4912764,0.24301743507385254
329,56609391.4912764,0.26552700996398926
330,56609391.4912764,0.2370154857635498
331,56609391.4912764,0.28202009201049805
332,56609391.4912764,0.28001904487609863
333,56609391.4912764,0.23601722717285156
334,56609391.4912764,0.2715437412261963
335,56609391.4912764,0.27154088020324707
336,56609391.4912764,0.25801992416381836
337,56609391.4912764,0.3140270709991455
338,56609391.4912764,0.3050248622894287
339,56609391.4912764,0.23801517486572266
340,56609391.4912764,0.38129472732543945
341,56609391.4912764,0.28382325172424316
342,56609391.4912764,0.26778244972229004
343,56609391.4912764,0.2905721664428711
344,56609391.4912764,0.2970240116119385
345,56609391.4912764,0.31601953506469727
346,56609391.4912764,0.34954023361206055
347,56609391.4912764,0.3330221176147461
348,56609391.4912764,0.2574751377105713
349,56609391.4912764,0.3270304203033447
350,56609391.4912764,0.2805769443511963
351,56609391.4912764,0.28202295303344727
352,56609391.4912764,0.2610197067260742
353,56609391.4912764,0.25502490997314453
354,56609391.4912764,0.3070247173309326
355,56609391.4912764,0.33795976638793945
356,56609391.4912764,0.19901680946350098
357,56609391.4912764,0.2530181407928467
358,56609391.4912764,0.2820286750793457
359,56609391.4912764,0.29302167892456055
360,56609391.4912764,0.3480250835418701
361,56609391.4912764,0.29003238677978516
362,56609391.4912764,0.29102301597595215
363,56609391.4912764,0.3000209331512451
364,56609391.4912764,0.28202295303344727
365,56609391.4912764,0.37203335762023926
366,56609391.4912764,0.14501166343688965
367,56609391.4912764,0.23986554145812988
368,56609391.4912764,0.32247066497802734
369,56609391.4912764,0.28902173042297363
370,56609391.4912764,0.2745637893676758
371,56609391.4912764,0.261016845703125
372,56609391.4912764,0.2740440368652344
373,56609391.4912764,0.24801874160766602
374,56609391.4912764,0.20024371147155762
375,56609391.4912764,0.257021427154541
376,56609391.4912764,0.20304322242736816
377,56609391.4912764,0.2185225486755371
378,56609391.4912764,0.24803948402404785
379,56609391.4912764,0.25801801681518555
380,56609391.4912764,0.2065105438232422
381,56609391.4912764,0.3670494556427002
382,56609391.4912764,0.3242034912109375
383,56609391.4912764,0.35874128341674805
384,56609391.4912764,0.2920188903808594
385,56609391.4912764,0.254955530166626
386,56609391.4912764,0.2945539951324463
387,56609391.4912764,0.38110923767089844
388,56609391.4912764,0.22401762008666992
389,56609391.4912764,0.3390848636627197
390,56609391.4912764,0.2660198211669922
391,56609391.4912764,0.2735319137573242
392,56609391.4912764,0.22752618789672852
393,56609391.4912764,0.33002448081970215
394,56609391.4912764,0.30202388763427734
395,56609391.4912764,0.29657769203186035
396,56609391.4912764,0.18625521659851074
397,56609391.4912764,0.2590200901031494
398,56609391.4912764,0.3037266731262207
399,56609391.4912764,0.25603461265563965
400,56609391.4912764,0.19201350212097168
401,56609391.4912764,0.2886016368865967
402,56609391.4912764,0.24492812156677246
403,56609391.4912764,0.28052711486816406
404,56609391.4912764,0.1598646640777588
405,56609391.4912764,0.2685248851776123
406,56609391.4912764,0.39041781425476074
407,56609391.4912764,0.26502037048339844
408,56609391.4912764,0.30422019958496094
409,56609391.4912764,0.31884288787841797
410,56609391.4912764,0.30402112007141113
411,56609391.4912764,0.26932835578918457
412,56609391.4912764,0.3227858543395996
413,56609391.4912764,0.2740309238433838
414,56609391.4912764,0.2570176124572754
415,56609391.4912764,0.24469995498657227
416,56609391.4912764,0.3482859134674072
417,56609391.4912764,0.301530122756958
418,56609391.4912764,0.17601680755615234
419,56609391.4912764,0.3530268669128418
420,56609391.4912764,0.36812400817871094
421,56609391.4912764,0.26501893997192383
422,56609391.4912764,0.2960224151611328
423,56609391.4912764,0.3120250701904297
424,56609391.4912764,0.28202319145202637
425,56609391.4912764,0.26453161239624023
426,56609391.4912764,0.24734807014465332
427,56609391.4912764,0.2484426498413086
428,56609391.4912764,0.199357271194458
429,56609391.4912764,0.20201444625854492
430,56609391.4912764,0.23901891708374023
431,56609391.4912764,0.3084526062011719
432,56609391.4912764,0.27458786964416504
433,56609391.4912764,0.3099327087402344
434,56609391.4912764,0.19401288032531738
435,56609391.4912764,0.24902129173278809
436,56609391.4912764,0.24701762199401855
437,56609391.4912764,0.24102187156677246
438,56609391.4912764,0.21501588821411133
439,56609391.4912764,0.21201705932617188
440,56609391.4912764,0.27452659606933594
441,56609391.4912764,0.2680201530456543
442,56609391.4912764,0.2390270233154297
443,56609391.4912764,0.24702072143554688
444,56609391.4912764,0.24801921844482422
445,56609391.4912764,0.3277153968811035
446,56609391.4912764,0.2115333080291748
447,56609391.4912764,0.32102417945861816
448,56609391.4912764,0.3210291862487793
449,56609391.4912764,0.21403288841247559
450,56609391.4912764,0.32602810859680176
451,56609391.4912764,0.24253201484680176
452,56609391.4912764,0.2930259704589844
453,56609391.4912764,0.21352291107177734
454,56609391.4912764,0.27225446701049805
455,56609391.4912764,0.2535226345062256
456,56609391.4912764,0.2701563835144043
457,56609391.4912764,0.2340562343597412
458,56609391.4912764,0.299022912979126
459,56609391.4912764,0.3550446033477783
460,56609391.4912764,0.24521994590759277
461,56609391.4912764,0.3545372486114502
462,56609391.4912764,0.31453371047973633
463,56609391.4912764,0.2760193347930908
464,56609391.4912764,0.20201778411865234
465,56609391.4912764,0.22001981735229492
466,56609391.4912764,0.24701857566833496
467,56609391.4912764,0.26146674156188965
468,56609391.4912764,0.3090815544128418
469,56609391.4912764,0.19452261924743652
470,56609391.4912764,0.261019229888916
471,56609391.4912764,0.2730224132537842
472,56609391.4912764,0.3555312156677246
473,56609391.4912764,0.26996397972106934
474,56609391.4912764,0.26303648948669434
475,56609391.4912764,0.24702215194702148
476,56609391.4912764,0.2310173511505127
477,56609391.4912764,0.3020305633544922
478,56609391.4912764,0.16450762748718262
479,56609391.4912764,0.2584092617034912
480,56609391.4912764,0.2920219898223877
481,56609391.4912764,0.22301816940307617
482,56609391.4912764,0.22304844856262207
483,56609391.4912764,0.2013850212097168
484,56609391.4912764,0.24991202354431152
485,56609391.4912764,0.19854068756103516
486,56609391.4912764,0.23782563209533691
487,56609391.4912764,0.19112443923950195
488,56609391.4912764,0.27452683448791504
489,56609391.4912764,0.28266000747680664
490,56609391.4912764,0.2260270118713379
491,56609391.4912764,0.2536759376525879
492,56609391.4912764,0.21213221549987793
493,56609391.4912764,0.1961214542388916
494,56609391.4912764,0.2312154769897461
495,56609391.4912764,0.21021461486816406
496,56609391.4912764,0.3393213748931885
497,56609391.4912764,0.23227643966674805
498,56609391.4912764,0.24804115295410156
499,1.0,0.18053531646728516
