gen,hypervol,time
114,59070252.079146,0.21904683113098145
115,59070252.079146,0.23801851272583008
116,59070252.079146,0.2090153694152832
117,59070252.079146,0.2180178165435791
118,59070252.079146,0.23402023315429688
119,59070252.079146,0.21401691436767578
120,59070252.079146,0.2310168743133545
121,59070252.079146,0.16102862358093262
122,59070252.079146,0.1810142993927002
123,59070252.079146,0.26902151107788086
124,59070252.079146,0.27101993560791016
125,59070252.079146,0.2510199546813965
126,59070252.079146,0.17601275444030762
127,59070252.079146,0.20801496505737305
128,59070252.079146,0.1740119457244873
129,59070252.079146,0.17701387405395508
130,59070252.079146,0.21401739120483398
131,59070252.079146,0.19103002548217773
132,59070252.079146,0.17499566078186035
133,59070252.079146,0.2715141773223877
134,59070252.079146,0.2460181713104248
135,59070252.079146,0.19901490211486816
136,59070252.079146,0.1900312900543213
137,59070252.079146,0.1830134391784668
138,59070252.079146,0.18599724769592285
139,59070252.079146,0.22202396392822266
140,59070252.079146,0.22801852226257324
141,59070252.079146,0.14201712608337402
142,59070252.079146,0.19001984596252441
143,59070252.079146,0.2130141258239746
144,59070252.079146,0.17701196670532227
145,59070252.079146,0.2610187530517578
146,59070252.079146,0.23901796340942383
147,59070252.079146,0.18601369857788086
148,59070252.079146,0.16701316833496094
149,59070252.079146,0.2525796890258789
150,59070252.079146,0.2450258731842041
151,59070252.079146,0.22307467460632324
152,59070252.079146,0.17801737785339355
153,59070252.079146,0.22601675987243652
154,59070252.079146,0.26001834869384766
155,59070252.079146,0.26501965522766113
156,59070252.079146,0.2710254192352295
157,59070252.079146,0.28202176094055176
158,59070252.079146,0.19501256942749023
159,59070252.079146,0.27701830863952637
160,59070252.079146,0.1630115509033203
161,59070252.079146,0.369035005569458
162,59070252.079146,0.19001412391662598
163,59070252.079146,0.2070326805114746
164,59070252.079146,0.1810135841369629
165,59070252.079146,0.18299102783203125
166,59070252.079146,0.21952009201049805
167,59070252.079146,0.2550184726715088
168,59070252.079146,0.21201324462890625
169,59070252.079146,0.19301390647888184
170,59070252.079146,0.25201845169067383
171,59070252.079146,0.2500176429748535
172,59070252.079146,0.2640204429626465
173,59070252.079146,0.24302005767822266
174,59070252.079146,0.17301225662231445
175,59070252.079146,0.20001554489135742
176,59070252.079146,0.1850137710571289
177,59070252.079146,0.24501895904541016
178,59070252.079146,0.22703313827514648
179,59070252.079146,0.26599860191345215
180,59070252.079146,0.20003247261047363
181,59070252.079146,0.26001834869384766
182,59070252.079146,0.20701336860656738
183,59070252.079146,0.16502857208251953
184,59070252.079146,0.18901443481445312
185,59070252.079146,0.19015240669250488
186,59070252.079146,0.14502596855163574
187,59070252.079146,0.20401453971862793
188,59070252.079146,0.16901183128356934
189,59070252.079146,0.1389937400817871
190,59070252.079146,0.36800694465637207
191,59070252.079146,0.2090165615081787
192,59070252.079146,0.1680126190185547
193,59070252.079146,0.24501848220825195
194,59070252.079146,0.34902501106262207
195,59070252.079146,0.24302029609680176
196,59070252.079146,0.1760091781616211
197,59070252.079146,0.21599912643432617
198,59070252.079146,0.16701221466064453
199,59070252.079146,0.24101996421813965
200,59070252.079146,0.17101263999938965
201,59070252.079146,0.17701411247253418
202,59070252.079146,0.16301250457763672
203,59070252.079146,0.16601204872131348
204,59070252.079146,0.16601228713989258
205,59070252.079146,0.20701146125793457
206,59070252.079146,0.17201781272888184
207,59070252.079146,0.17654991149902344
208,59070252.079146,0.19701433181762695
209,59070252.079146,0.2200162410736084
210,59070252.079146,0.24701690673828125
211,59070252.079146,0.18701648712158203
212,59070252.079146,0.1660292148590088
213,59070252.079146,0.17101335525512695
214,59070252.079146,0.2880067825317383
215,59070252.079146,0.3021254539489746
216,59070252.079146,0.2420191764831543
217,59070252.079146,0.18703007698059082
218,59070252.079146,0.09400725364685059
219,59070252.079146,0.18701410293579102
220,59070252.079146,0.16299700736999512
221,59070252.079146,0.15601205825805664
222,59070252.079146,0.21001577377319336
223,59070252.079146,0.19054675102233887
224,59070252.079146,0.1830306053161621
225,59070252.079146,0.1850137710571289
226,59070252.079146,0.1460108757019043
227,59070252.079146,0.18599748611450195
228,59070252.079146,0.15202784538269043
229,59070252.079146,0.18002986907958984
230,59070252.079146,0.21101140975952148
231,59070252.079146,0.21900033950805664
232,59070252.079146,0.24600434303283691
233,59070252.079146,0.23701810836791992
234,59070252.079146,0.21301031112670898
235,59070252.079146,0.28002190589904785
236,59070252.079146,0.1980142593383789
237,59070252.079146,0.20801568031311035
238,59070252.079146,0.20101451873779297
239,59070252.079146,0.2090160846710205
240,59070252.079146,0.2200162410736084
241,59070252.079146,0.19803309440612793
242,59070252.079146,0.17801284790039062
243,59070252.079146,0.23701953887939453
244,59070252.079146,0.2160177230834961
245,59070252.079146,0.24001812934875488
246,59070252.079146,0.28471851348876953
247,59070252.079146,0.23901796340942383
248,59070252.079146,0.2200155258178711
249,59070252.079146,0.16901278495788574
250,59070252.079146,0.22601652145385742
251,59070252.079146,0.3001863956451416
252,59070252.079146,0.19501256942749023
253,59070252.079146,0.274019718170166
254,59070252.079146,0.21301674842834473
255,59070252.079146,0.3085305690765381
256,59070252.079146,0.2830202579498291
257,59070252.079146,0.23901820182800293
258,59070252.079146,0.23001527786254883
259,59070252.079146,0.12702631950378418
260,59070252.079146,0.23701715469360352
261,59070252.079146,0.23001432418823242
262,59070252.079146,0.23102784156799316
263,59070252.079146,0.20152592658996582
264,59070252.079146,0.25601959228515625
265,59070252.079146,0.20801568031311035
266,59070252.079146,0.19502949714660645
267,59070252.079146,0.28402209281921387
268,59070252.079146,0.26752543449401855
269,59070252.079146,0.20001435279846191
270,59070252.079146,0.2590169906616211
271,59070252.079146,0.3380248546600342
272,59070252.079146,0.2200171947479248
273,59070252.079146,0.25101804733276367
274,59070252.079146,0.2360210418701172
275,59070252.079146,0.2640206813812256
276,59070252.079146,0.2376251220703125
277,59070252.079146,0.31402134895324707
278,59070252.079146,0.23201608657836914
279,59070252.079146,0.2170267105102539
280,59070252.079146,0.2440190315246582
281,59070252.079146,0.20601511001586914
282,59070252.079146,0.21001338958740234
283,59070252.079146,0.2807121276855469
284,59070252.079146,0.20201420783996582
285,59070252.079146,0.2810192108154297
286,59070252.079146,0.3620176315307617
287,59070252.079146,0.22701668739318848
288,59070252.079146,0.23901772499084473
289,59070252.079146,0.22452783584594727
290,59070252.079146,0.36302971839904785
291,59070252.079146,0.1660306453704834
292,59070252.079146,0.41703176498413086
293,59070252.079146,0.2401127815246582
294,59070252.079146,0.2090153694152832
295,59070252.079146,0.26329541206359863
296,59070252.079146,0.35153985023498535
297,59070252.079146,0.21201348304748535
298,59070252.079146,0.21558094024658203
299,59070252.079146,0.21901726722717285
300,59070252.079146,0.25052356719970703
301,59070252.079146,0.2700200080871582
302,59070252.079146,0.25801992416381836
303,59070252.079146,0.22807049751281738
304,59070252.079146,0.3590247631072998
305,59070252.079146,0.37990355491638184
306,59070252.079146,0.27301788330078125
307,59070252.079146,0.3935878276824951
308,59070252.079146,0.11900901794433594
309,59070252.079146,0.3890841007232666
310,59070252.079146,0.3011479377746582
311,59070252.079146,0.2160205841064453
312,59070252.079146,0.37085819244384766
313,59070252.079146,0.36502814292907715
314,59070252.079146,0.33402371406555176
315,59070252.079146,0.1960451602935791
316,59070252.079146,0.3587658405303955
317,59070252.079146,0.3310227394104004
318,59070252.079146,0.3363523483276367
319,59070252.079146,0.25401949882507324
320,59070252.079146,0.31702351570129395
321,59070252.079146,0.268524169921875
322,59070252.079146,0.28702282905578613
323,59070252.079146,0.3741424083709717
324,59070252.079146,0.25401902198791504
325,59070252.079146,0.4788546562194824
326,59070252.079146,0.24322199821472168
327,59070252.079146,0.3000195026397705
328,59070252.079146,0.21901607513427734
329,59070252.079146,0.2660200595855713
330,59070252.079146,0.4101886749267578
331,59070252.079146,0.24555253982543945
332,59070252.079146,0.4820382595062256
333,59070252.079146,0.3250284194946289
334,59070252.079146,0.36702919006347656
335,59070252.079146,0.2955300807952881
336,59070252.079146,0.3535499572753906
337,59070252.079146,0.39362239837646484
338,59070252.079146,0.41902995109558105
339,59070252.079146,0.33902406692504883
340,59070252.079146,0.27424073219299316
341,59070252.079146,0.5670452117919922
342,59070252.079146,0.43839001655578613
343,59070252.079146,0.1331026554107666
344,59070252.079146,0.5177955627441406
345,59070252.079146,0.264019250869751
346,59070252.079146,0.25801968574523926
347,59070252.079146,0.45203256607055664
348,59070252.079146,0.26381373405456543
349,59070252.079146,0.2633070945739746
350,59070252.079146,0.2310194969177246
351,59070252.079146,0.3140249252319336
352,59070252.079146,0.19102907180786133
353,59070252.079146,0.19303441047668457
354,59070252.079146,0.2850215435028076
355,59070252.079146,0.24901795387268066
356,59070252.079146,0.25254154205322266
357,59070252.079146,0.19602465629577637
358,59070252.079146,0.2328956127166748
359,59070252.079146,0.21201586723327637
360,59070252.079146,0.2090153694152832
361,59070252.079146,0.21701502799987793
362,59070252.079146,0.2970263957977295
363,59070252.079146,0.3149425983428955
364,59070252.079146,0.2500162124633789
365,59070252.079146,0.20801424980163574
366,59070252.079146,0.24001646041870117
367,59070252.079146,0.2321007251739502
368,59070252.079146,0.28902721405029297
369,59070252.079146,0.3184030055999756
370,59070252.079146,0.1755356788635254
371,59070252.079146,0.23201727867126465
372,59070252.079146,0.2529873847961426
373,59070252.079146,0.33655357360839844
374,59070252.079146,0.25402116775512695
375,59070252.079146,0.31002259254455566
376,59070252.079146,0.29627037048339844
377,59070252.079146,0.24553298950195312
378,59070252.079146,0.2585272789001465
379,59070252.079146,0.3510265350341797
380,59070252.079146,0.23853302001953125
381,59070252.079146,0.33604931831359863
382,59070252.079146,0.25203943252563477
383,59070252.079146,0.24601411819458008
384,59070252.079146,0.20552802085876465
385,59070252.079146,0.3100249767303467
386,59070252.079146,0.28380918502807617
387,59070252.079146,0.22501611709594727
388,59070252.079146,0.24302196502685547
389,59070252.079146,0.22901558876037598
390,59070252.079146,0.2527158260345459
391,59070252.079146,0.31102633476257324
392,59070252.079146,0.27101755142211914
393,59070252.079146,0.2946789264678955
394,59070252.079146,0.35953688621520996
395,59070252.079146,0.3876316547393799
396,59070252.079146,0.30202341079711914
397,59070252.079146,0.2570209503173828
398,59070252.079146,0.2050151824951172
399,59070252.079146,0.24257588386535645
400,59070252.079146,0.26386475563049316
401,59070252.079146,0.34802937507629395
402,59070252.079146,0.2934398651123047
403,59070252.079146,0.29653477668762207
404,59070252.079146,0.22952008247375488
405,59070252.079146,0.24001836776733398
406,59070252.079146,0.31702351570129395
407,59070252.079146,0.32402682304382324
408,59070252.079146,0.251619815826416
409,59070252.079146,0.24001646041870117
410,59070252.079146,0.3340461254119873
411,59070252.079146,0.357036828994751
412,59070252.079146,0.215928316116333
413,59070252.079146,0.31258153915405273
414,59070252.079146,0.3470432758331299
415,59070252.079146,0.3290259838104248
416,59070252.079146,0.21301555633544922
417,59070252.079146,0.24901795387268066
418,59070252.079146,0.3030226230621338
419,59070252.079146,0.2780184745788574
420,59070252.079146,0.30702900886535645
421,59070252.079146,0.4095423221588135
422,59070252.079146,0.27652716636657715
423,59070252.079146,0.23952412605285645
424,59070252.079146,0.27602219581604004
425,59070252.079146,0.23801970481872559
426,59070252.079146,0.349475622177124
427,59070252.079146,0.24403738975524902
428,59070252.079146,0.4085407257080078
429,59070252.079146,0.2642173767089844
430,59070252.079146,0.22052693367004395
431,59070252.079146,0.30301952362060547
432,59070252.079146,0.2590198516845703
433,59070252.079146,0.25525903701782227
434,59070252.079146,0.31502485275268555
435,59070252.079146,0.33052611351013184
436,59070252.079146,0.3350238800048828
437,59070252.079146,0.2330169677734375
438,59070252.079146,0.21752357482910156
439,59070252.079146,0.26901841163635254
440,59070252.079146,0.31702351570129395
441,59070252.079146,0.22901272773742676
442,59070252.079146,0.3830289840698242
443,59070252.079146,0.3640286922454834
444,59070252.079146,0.2620210647583008
445,59070252.079146,0.36045026779174805
446,59070252.079146,0.27704858779907227
447,59070252.079146,0.253018856048584
448,59070252.079146,0.21701741218566895
449,59070252.079146,0.2678232192993164
450,59070252.079146,0.22801685333251953
451,59070252.079146,0.24400639533996582
452,59070252.079146,0.24802708625793457
453,59070252.079146,0.22601532936096191
454,59070252.079146,0.2676351070404053
455,59070252.079146,0.2219409942626953
456,59070252.079146,0.2670459747314453
457,59070252.079146,0.23701858520507812
458,59070252.079146,0.24952340126037598
459,59070252.079146,0.2610287666320801
460,59070252.079146,0.23602032661437988
461,59070252.079146,0.28102803230285645
462,59070252.079146,0.24101519584655762
463,59070252.079146,0.2626311779022217
464,59070252.079146,0.2545201778411865
465,59070252.079146,0.25952625274658203
466,59070252.079146,0.2640211582183838
467,59070252.079146,0.12100529670715332
468,59070252.079146,0.26102614402770996
469,59070252.079146,0.2480173110961914
470,59070252.079146,0.26802587509155273
471,59070252.079146,0.22701716423034668
472,59070252.079146,0.1999197006225586
473,59070252.079146,0.24802184104919434
474,59070252.079146,0.2310183048248291
475,59070252.079146,0.2640197277069092
476,59070252.079146,0.23601794242858887
477,59070252.079146,0.24502110481262207
478,59070252.079146,0.23652195930480957
479,59070252.079146,0.15801143646240234
480,59070252.079146,0.23552227020263672
481,59070252.079146,0.24800777435302734
482,59070252.079146,0.22801518440246582
483,59070252.079146,0.2090163230895996
484,59070252.079146,0.23967242240905762
485,59070252.079146,0.2310187816619873
486,59070252.079146,0.3470287322998047
487,59070252.079146,0.2680089473724365
488,59070252.079146,0.2330176830291748
489,59070252.079146,0.21801304817199707
490,59070252.079146,0.2600269317626953
491,59070252.079146,0.380817174911499
492,59070252.079146,0.30553317070007324
493,59070252.079146,0.2720184326171875
494,59070252.079146,0.26701903343200684
495,59070252.079146,0.2630147933959961
496,59070252.079146,0.2370285987854004
497,59070252.079146,0.3280482292175293
498,59070252.079146,0.31902241706848145
499,1.0,0.2515394687652588
