gen,hypervol,time
61,57325816.30482,0.3750269412994385
62,57325816.30482,0.2925283908843994
63,57325816.30482,0.3610260486602783
64,57325816.30482,0.2472383975982666
65,57325816.30482,0.36502671241760254
66,57325816.30482,0.29853272438049316
67,57325816.30482,0.30002355575561523
68,57325816.30482,0.38693881034851074
69,57325816.30482,0.3110213279724121
70,57325816.30482,0.3550245761871338
71,57325816.30482,0.31304240226745605
72,57325816.30482,0.3030252456665039
73,57325816.30482,0.35098981857299805
74,57325816.30482,0.26001620292663574
75,57325816.30482,0.25801873207092285
76,57325816.30482,0.3580482006072998
77,57325816.30482,0.38202881813049316
78,57325816.30482,0.30353260040283203
79,57325816.30482,0.35709619522094727
80,57325816.30482,0.35503220558166504
81,57325816.30482,0.24703073501586914
82,57325816.30482,0.3355565071105957
83,57325816.30482,0.36105823516845703
84,57325816.30482,0.3495328426361084
85,57325816.30482,0.3200411796569824
86,57325816.30482,0.22701668739318848
87,57325816.30482,0.2670755386352539
88,57325816.30482,0.23902034759521484
89,57325816.30482,0.2870213985443115
90,57325816.30482,0.25052833557128906
91,57325816.30482,0.3460264205932617
92,57325816.30482,0.3360252380371094
93,57325816.30482,0.37973904609680176
94,57325816.30482,0.38454461097717285
95,57325816.30482,0.33794474601745605
96,57325816.30482,0.3059816360473633
97,57325816.30482,0.37202954292297363
98,57325816.30482,0.4620969295501709
99,57325816.30482,0.3200232982635498
100,57325816.30482,0.3940608501434326
101,57325816.30482,0.34021711349487305
102,57325816.30482,0.2530181407928467
103,57325816.30482,0.35002994537353516
104,57325816.30482,0.3506484031677246
105,57325816.30482,0.3849492073059082
106,57325816.30482,0.2790257930755615
107,57325816.30482,0.3480246067047119
108,57325816.30482,0.36102962493896484
109,57325816.30482,0.333040714263916
110,57325816.30482,0.26853036880493164
111,57325816.30482,0.29796528816223145
112,57325816.30482,0.3705477714538574
113,57325816.30482,0.31902623176574707
114,57325816.30482,0.33302807807922363
115,57325816.30482,0.23701882362365723
116,57325816.30482,0.28644275665283203
117,57325816.30482,0.37203216552734375
118,57325816.30482,0.16701459884643555
119,57325816.30482,0.38103246688842773
120,57325816.30482,0.26501917839050293
121,57325816.30482,0.3077504634857178
122,57325816.30482,0.27300333976745605
123,57325816.30482,0.31502532958984375
124,57325816.30482,0.3490290641784668
125,57325816.30482,0.255016565322876
126,57325816.30482,0.3920257091522217
127,57325816.30482,0.4072704315185547
128,57325816.30482,0.2642219066619873
129,57325816.30482,0.44614553451538086
130,57325816.30482,0.31502461433410645
131,57325816.30482,0.3127002716064453
132,57325816.30482,0.33402347564697266
133,57325816.30482,0.30202269554138184
134,57325816.30482,0.3140218257904053
135,57325816.30482,0.29833340644836426
136,57325816.30482,0.37602663040161133
137,57325816.30482,0.3560519218444824
138,57325816.30482,0.38662028312683105
139,57325816.30482,0.4015495777130127
140,57325816.30482,0.3718106746673584
141,57325816.30482,0.36353611946105957
142,57325816.30482,0.363034725189209
143,57325816.30482,0.20053625106811523
144,57325816.30482,0.4250357151031494
145,57325816.30482,0.2445235252380371
146,57325816.30482,0.22701454162597656
147,57325816.30482,0.3353233337402344
148,57325816.30482,0.23901844024658203
149,57325816.30482,0.2550182342529297
150,57325816.30482,0.2810242176055908
151,57325816.30482,0.34304332733154297
152,57325816.30482,0.3690311908721924
153,57325816.30482,0.3650321960449219
154,57325816.30482,0.3030216693878174
155,57325816.30482,0.30402302742004395
156,57325816.30482,0.32802391052246094
157,57325816.30482,0.34102916717529297
158,57325816.30482,0.34263110160827637
159,57325816.30482,0.36353325843811035
160,57325816.30482,0.36054396629333496
161,57325816.30482,0.32102108001708984
162,57325816.30482,0.3770284652709961
163,57325816.30482,0.3840322494506836
164,57325816.30482,0.4100320339202881
165,57325816.30482,0.17701268196105957
166,57325816.30482,0.3815572261810303
167,57325816.30482,0.23926496505737305
168,57325816.30482,0.32802510261535645
169,57325816.30482,0.3345506191253662
170,57325816.30482,0.3277623653411865
171,57325816.30482,0.36702775955200195
172,57325816.30482,0.3180243968963623
173,57325816.30482,0.27629733085632324
174,57325816.30482,0.2900209426879883
175,57325816.30482,0.22964000701904297
176,57325816.30482,0.2638733386993408
177,57325816.30482,0.2870213985443115
178,57325816.30482,0.4230325222015381
179,57325816.30482,0.19489312171936035
180,57325816.30482,0.23002243041992188
181,57325816.30482,0.24301981925964355
182,57325816.30482,0.33102846145629883
183,57325816.30482,0.30602312088012695
184,57325816.30482,0.3220252990722656
185,57325816.30482,0.24201321601867676
186,57325816.30482,0.29502105712890625
187,57325816.30482,0.2055201530456543
188,57325816.30482,0.25601863861083984
189,57325816.30482,0.3870275020599365
190,57325816.30482,0.26701951026916504
191,57325816.30482,0.3470325469970703
192,57325816.30482,0.32305097579956055
193,57325816.30482,0.3440244197845459
194,57325816.30482,0.22501778602600098
195,57325816.30482,0.3480498790740967
196,57325816.30482,0.3212416172027588
197,57325816.30482,0.3400247097015381
198,57325816.30482,0.3205268383026123
199,57325816.30482,0.3125298023223877
200,57325816.30482,0.2759358882904053
201,57325816.30482,0.31502246856689453
202,57325816.30482,0.30309391021728516
203,57325816.30482,0.3521301746368408
204,57325816.30482,0.28002285957336426
205,57325816.30482,0.3160226345062256
206,57325816.30482,0.29702162742614746
207,57325816.30482,0.2890198230743408
208,57325816.30482,0.35602736473083496
209,57325816.30482,0.21601605415344238
210,57325816.30482,0.3330245018005371
211,57325816.30482,0.35003209114074707
212,57325816.30482,0.2645688056945801
213,57325816.30482,0.3290219306945801
214,57325816.30482,0.3580296039581299
215,57325816.30482,0.24761724472045898
216,57325816.30482,0.2310190200805664
217,57325816.30482,0.23552870750427246
218,57325816.30482,0.21201515197753906
219,57325816.30482,0.24301815032958984
220,57325816.30482,0.3045370578765869
221,57325816.30482,0.24001836776733398
222,57325816.30482,0.2390272617340088
223,57325816.30482,0.17842936515808105
224,57325816.30482,0.22303128242492676
225,57325816.30482,0.19201302528381348
226,57325816.30482,0.26501917839050293
227,57325816.30482,0.20190215110778809
228,57325816.30482,0.2520179748535156
229,57325816.30482,0.22703170776367188
230,57325816.30482,0.23701882362365723
231,57325816.30482,0.27101945877075195
232,57325816.30482,0.2385392189025879
233,57325816.30482,0.18401360511779785
234,57325816.30482,0.2450261116027832
235,57325816.30482,0.22301697731018066
236,57325816.30482,0.22653555870056152
237,57325816.30482,0.2765355110168457
238,57325816.30482,0.24801373481750488
239,57325816.30482,0.257021427154541
240,57325816.30482,0.20009756088256836
241,57325816.30482,0.17319869995117188
242,57325816.30482,0.20801591873168945
243,57325816.30482,0.25928711891174316
244,57325816.30482,0.2050156593322754
245,57325816.30482,0.27301788330078125
246,57325816.30482,0.23201727867126465
247,57325816.30482,0.25402045249938965
248,57325816.30482,0.26304054260253906
249,57325816.30482,0.16901516914367676
250,57325816.30482,0.18004417419433594
251,57325816.30482,0.26535916328430176
252,57325816.30482,0.20601558685302734
253,57325816.30482,0.22707509994506836
254,57325816.30482,0.20897364616394043
255,57325816.30482,0.17802858352661133
256,57325816.30482,0.25408124923706055
257,57325816.30482,0.20961618423461914
258,57325816.30482,0.20402264595031738
259,57325816.30482,0.19707798957824707
260,57325816.30482,0.25001955032348633
261,57325816.30482,0.22508716583251953
262,57325816.30482,0.19203424453735352
263,57325816.30482,0.16977953910827637
264,57325816.30482,0.25272274017333984
265,57325816.30482,0.323498010635376
266,57325816.30482,0.25483155250549316
267,57325816.30482,0.3019888401031494
268,57325816.30482,0.1791388988494873
269,57325816.30482,0.08120536804199219
270,57325816.30482,0.21014904975891113
271,57325816.30482,0.24065685272216797
272,57325816.30482,0.219834566116333
273,57325816.30482,0.15004324913024902
274,57325816.30482,0.17609643936157227
275,57325816.30482,0.1597151756286621
276,57325816.30482,0.2420961856842041
277,57325816.30482,0.1673119068145752
278,57325816.30482,0.18795132637023926
279,57325816.30482,0.18901324272155762
280,57325816.30482,0.16172122955322266
281,57325816.30482,0.1553952693939209
282,57325816.30482,0.19570279121398926
283,57325816.30482,0.2358689308166504
284,57325816.30482,0.17317748069763184
285,57325816.30482,0.21439123153686523
286,57325816.30482,0.21815991401672363
287,57325816.30482,0.21809935569763184
288,57325816.30482,0.24202513694763184
289,57325816.30482,0.2590017318725586
290,57325816.30482,0.16301918029785156
291,57325816.30482,0.2570054531097412
292,57325816.30482,0.18892812728881836
293,57325816.30482,0.1960132122039795
294,57325816.30482,0.279233455657959
295,57325816.30482,0.21702837944030762
296,57325816.30482,0.20625901222229004
297,57325816.30482,0.24942469596862793
298,57325816.30482,0.2840847969055176
299,57325816.30482,0.20806002616882324
300,57325816.30482,0.21601653099060059
301,57325816.30482,0.1819934844970703
302,57325816.30482,0.2008960247039795
303,57325816.30482,0.34102821350097656
304,57325816.30482,0.17301607131958008
305,57325816.30482,0.23421955108642578
306,57325816.30482,0.11012840270996094
307,57325816.30482,0.2908351421356201
308,57325816.30482,0.2559163570404053
309,57325816.30482,0.30471062660217285
310,57325816.30482,0.2196497917175293
311,57325816.30482,0.2051990032196045
312,57325816.30482,0.24765396118164062
313,57325816.30482,0.16876721382141113
314,57325816.30482,0.2766697406768799
315,57325816.30482,0.19163155555725098
316,57325816.30482,0.3050265312194824
317,57325816.30482,0.263871431350708
318,57325816.30482,0.25959157943725586
319,57325816.30482,0.1675126552581787
320,57325816.30482,0.16704249382019043
321,57325816.30482,0.18955111503601074
322,57325816.30482,0.23001670837402344
323,57325816.30482,0.2093355655670166
324,57325816.30482,0.18698644638061523
325,57325816.30482,0.17705488204956055
326,57325816.30482,0.19529128074645996
327,57325816.30482,0.22669148445129395
328,57325816.30482,0.22244000434875488
329,57325816.30482,0.1820237636566162
330,57325816.30482,0.20907950401306152
331,57325816.30482,0.16701984405517578
332,57325816.30482,0.2013697624206543
333,57325816.30482,0.31153130531311035
334,57325816.30482,0.23083853721618652
335,57325816.30482,0.22853994369506836
336,57325816.30482,0.21335554122924805
337,57325816.30482,0.2905595302581787
338,57325816.30482,0.24617695808410645
339,57325816.30482,0.21967577934265137
340,57325816.30482,0.2179272174835205
341,57325816.30482,0.1975867748260498
342,57325816.30482,0.2643411159515381
343,57325816.30482,0.19701552391052246
344,57325816.30482,0.19401955604553223
345,57325816.30482,0.20923709869384766
346,57325816.30482,0.20301318168640137
347,57325816.30482,0.3245365619659424
348,57325816.30482,0.24801850318908691
349,57325816.30482,0.22922873497009277
350,57325816.30482,0.20282578468322754
351,57325816.30482,0.22121977806091309
352,57325816.30482,0.19041109085083008
353,57325816.30482,0.22404766082763672
354,57325816.30482,0.2860438823699951
355,57325816.30482,0.20480751991271973
356,57325816.30482,0.19869184494018555
357,57325816.30482,0.1875293254852295
358,57325816.30482,0.24968957901000977
359,57325816.30482,0.18305110931396484
360,57325816.30482,0.21381783485412598
361,57325816.30482,0.2743098735809326
362,57325816.30482,0.23054838180541992
363,57325816.30482,0.20798659324645996
364,57325816.30482,0.2016282081604004
365,57325816.30482,0.18830466270446777
366,57325816.30482,0.1899547576904297
367,57325816.30482,0.17120909690856934
368,57325816.30482,0.20230579376220703
369,57325816.30482,0.18888354301452637
370,57325816.30482,0.26869678497314453
371,57325816.30482,0.21546220779418945
372,57325816.30482,0.28504228591918945
373,57325816.30482,0.2550199031829834
374,57325816.30482,0.22801685333251953
375,57325816.30482,0.3450601100921631
376,57325816.30482,0.20901274681091309
377,57325816.30482,0.1460103988647461
378,57325816.30482,0.2180182933807373
379,57325816.30482,0.2315378189086914
380,57325816.30482,0.3230464458465576
381,57325816.30482,0.22501683235168457
382,57325816.30482,0.23128819465637207
383,57325816.30482,0.25643181800842285
384,57325816.30482,0.29228687286376953
385,57325816.30482,0.23902106285095215
386,57325816.30482,0.28203749656677246
387,57325816.30482,0.21201682090759277
388,57325816.30482,0.21602439880371094
389,57325816.30482,0.3455679416656494
390,57325816.30482,0.21701574325561523
391,57325816.30482,0.2970161437988281
392,57325816.30482,0.2506563663482666
393,57325816.30482,0.25452637672424316
394,57325816.30482,0.17301249504089355
395,57325816.30482,0.28704309463500977
396,57325816.30482,0.19889473915100098
397,57325816.30482,0.19441747665405273
398,57325816.30482,0.23758506774902344
399,57325816.30482,0.26102185249328613
400,57325816.30482,0.2420179843902588
401,57325816.30482,0.18701386451721191
402,57325816.30482,0.27837133407592773
403,57325816.30482,0.18189144134521484
404,57325816.30482,0.27007055282592773
405,57325816.30482,0.2755732536315918
406,57325816.30482,0.2955329418182373
407,57325816.30482,0.24869370460510254
408,57325816.30482,0.16801238059997559
409,57325816.30482,0.25579380989074707
410,57325816.30482,0.17601299285888672
411,57325816.30482,0.2720215320587158
412,57325816.30482,0.19901514053344727
413,57325816.30482,0.17417025566101074
414,57325816.30482,0.2775273323059082
415,57325816.30482,0.21901917457580566
416,57325816.30482,0.2320387363433838
417,57325816.30482,0.23009109497070312
418,57325816.30482,0.21184849739074707
419,57325816.30482,0.19253873825073242
420,57325816.30482,0.19487595558166504
421,57325816.30482,0.3080253601074219
422,57325816.30482,0.20114874839782715
423,57325816.30482,0.21301579475402832
424,57325816.30482,0.23601818084716797
425,57325816.30482,0.20201802253723145
426,57325816.30482,0.31603002548217773
427,57325816.30482,0.17601299285888672
428,57325816.30482,0.26901721954345703
429,57325816.30482,0.17701148986816406
430,57325816.30482,0.19099998474121094
431,57325816.30482,0.242767333984375
432,57325816.30482,0.24049162864685059
433,57325816.30482,0.22101569175720215
434,57325816.30482,0.3010525703430176
435,57325816.30482,0.19102931022644043
436,57325816.30482,0.2322390079498291
437,57325816.30482,0.23601627349853516
438,57325816.30482,0.24003314971923828
439,57325816.30482,0.21301579475402832
440,57325816.30482,0.24002814292907715
441,57325816.30482,0.15601205825805664
442,57325816.30482,0.19706439971923828
443,57325816.30482,0.1870584487915039
444,57325816.30482,0.2834758758544922
445,57325816.30482,0.3121798038482666
446,57325816.30482,0.29628443717956543
447,57325816.30482,0.29085779190063477
448,57325816.30482,0.15400123596191406
449,57325816.30482,0.25905609130859375
450,57325816.30482,0.1950092315673828
451,57325816.30482,0.28528594970703125
452,57325816.30482,0.20557188987731934
453,57325816.30482,0.23708105087280273
454,57325816.30482,0.22903060913085938
455,57325816.30482,0.2617650032043457
456,57325816.30482,0.17470216751098633
457,57325816.30482,0.27055859565734863
458,57325816.30482,0.21971750259399414
459,57325816.30482,0.20054244995117188
460,57325816.30482,0.2529876232147217
461,57325816.30482,0.18906426429748535
462,57325816.30482,0.25455498695373535
463,57325816.30482,0.20652532577514648
464,57325816.30482,0.2403709888458252
465,57325816.30482,0.22901606559753418
466,57325816.30482,0.2187209129333496
467,57325816.30482,0.26102471351623535
468,57325816.30482,0.22602462768554688
469,57325816.30482,0.20201826095581055
470,57325816.30482,0.286531925201416
471,57325816.30482,0.2530202865600586
472,57325816.30482,0.22801756858825684
473,57325816.30482,0.2120347023010254
474,57325816.30482,0.38062071800231934
475,57325816.30482,0.22402215003967285
476,57325816.30482,0.21095895767211914
477,57325816.30482,0.24103808403015137
478,57325816.30482,0.3030214309692383
479,57325816.30482,0.2380213737487793
480,57325816.30482,0.2885258197784424
481,57325816.30482,0.23401951789855957
482,57325816.30482,0.22303175926208496
483,57325816.30482,0.22672057151794434
484,57325816.30482,0.33853960037231445
485,57325816.30482,0.3130221366882324
486,57325816.30482,0.25052356719970703
487,57325816.30482,0.22510337829589844
488,57325816.30482,0.20441460609436035
489,57325816.30482,0.20452618598937988
490,57325816.30482,0.1810150146484375
491,57325816.30482,0.21010327339172363
492,57325816.30482,0.20201468467712402
493,57325816.30482,0.21802783012390137
494,57325816.30482,0.21124911308288574
495,57325816.30482,0.22501754760742188
496,57325816.30482,0.2389681339263916
497,57325816.30482,0.3510301113128662
498,57325816.30482,0.18751835823059082
499,1.0,0.20804190635681152
