gen,hypervol,time
74,61120994.4005184,0.2020106315612793
75,61120994.4005184,0.24908232688903809
76,61120994.4005184,0.2620820999145508
77,61120994.4005184,0.26580309867858887
78,61120994.4005184,0.17557168006896973
79,61120994.4005184,0.23101496696472168
80,61120994.4005184,0.2627377510070801
81,61120994.4005184,0.2215259075164795
82,61120994.4005184,0.2930257320404053
83,61120994.4005184,0.20402026176452637
84,61120994.4005184,0.2500181198120117
85,61120994.4005184,0.2500181198120117
86,61120994.4005184,0.24802422523498535
87,61120994.4005184,0.23002839088439941
88,61120994.4005184,0.2860219478607178
89,61120994.4005184,0.2600133419036865
90,61120994.4005184,0.22856998443603516
91,61120994.4005184,0.2640552520751953
92,61120994.4005184,0.24597501754760742
93,61120994.4005184,0.20601272583007812
94,61120994.4005184,0.24229884147644043
95,61120994.4005184,0.20801353454589844
96,61120994.4005184,0.19801640510559082
97,61120994.4005184,0.21439838409423828
98,61120994.4005184,0.34480881690979004
99,61120994.4005184,0.27065372467041016
100,61120994.4005184,0.2750229835510254
101,61120994.4005184,0.1960148811340332
102,61120994.4005184,0.2510974407196045
103,61120994.4005184,0.20275092124938965
104,61120994.4005184,0.21501660346984863
105,61120994.4005184,0.268524169921875
106,61120994.4005184,0.2640209197998047
107,61120994.4005184,0.2920241355895996
108,61120994.4005184,0.3120393753051758
109,61120994.4005184,0.2090141773223877
110,61120994.4005184,0.31552958488464355
111,61120994.4005184,0.2035202980041504
112,61120994.4005184,0.22434759140014648
113,61120994.4005184,0.25089049339294434
114,61120994.4005184,0.2082502841949463
115,61120994.4005184,0.21501588821411133
116,61120994.4005184,0.28802061080932617
117,61120994.4005184,0.22527265548706055
118,61120994.4005184,0.29917073249816895
119,61120994.4005184,0.16001439094543457
120,61120994.4005184,0.32802700996398926
121,61120994.4005184,0.2680211067199707
122,61120994.4005184,0.2200024127960205
123,61120994.4005184,0.2665238380432129
124,61120994.4005184,0.31710243225097656
125,61120994.4005184,0.2980659008026123
126,61120994.4005184,0.21003150939941406
127,61120994.4005184,0.22801589965820312
128,61120994.4005184,0.27402472496032715
129,61120994.4005184,0.2650485038757324
130,61120994.4005184,0.2115166187286377
131,61120994.4005184,0.17940258979797363
132,61120994.4005184,0.23401784896850586
133,61120994.4005184,0.2110152244567871
134,61120994.4005184,0.2244739532470703
135,61120994.4005184,0.29821085929870605
136,61120994.4005184,0.2264881134033203
137,61120994.4005184,0.2023766040802002
138,61120994.4005184,0.24454641342163086
139,61120994.4005184,0.2578403949737549
140,61120994.4005184,0.27016782760620117
141,61120994.4005184,0.26002049446105957
142,61120994.4005184,0.1870133876800537
143,61120994.4005184,0.24489188194274902
144,61120994.4005184,0.3530268669128418
145,61120994.4005184,0.31203389167785645
146,61120994.4005184,0.19752001762390137
147,61120994.4005184,0.2360222339630127
148,61120994.4005184,0.28604936599731445
149,61120994.4005184,0.24452924728393555
150,61120994.4005184,0.22304797172546387
151,61120994.4005184,0.2050156593322754
152,61120994.4005184,0.22303295135498047
153,61120994.4005184,0.2561521530151367
154,61120994.4005184,0.20301485061645508
155,61120994.4005184,0.2270522117614746
156,61120994.4005184,0.24213123321533203
157,61120994.4005184,0.2756800651550293
158,61120994.4005184,0.21135497093200684
159,61120994.4005184,0.2020130157470703
160,61120994.4005184,0.17601251602172852
161,61120994.4005184,0.19756674766540527
162,61120994.4005184,0.21955513954162598
163,61120994.4005184,0.28154778480529785
164,61120994.4005184,0.14902114868164062
165,61120994.4005184,0.21747183799743652
166,61120994.4005184,0.25249385833740234
167,61120994.4005184,0.2500166893005371
168,61120994.4005184,0.18201279640197754
169,61120994.4005184,0.18686580657958984
170,61120994.4005184,0.29743123054504395
171,61120994.4005184,0.16502118110656738
172,61120994.4005184,0.2624056339263916
173,61120994.4005184,0.2770199775695801
174,61120994.4005184,0.22001385688781738
175,61120994.4005184,0.21201682090759277
176,61120994.4005184,0.19776487350463867
177,61120994.4005184,0.23314642906188965
178,61120994.4005184,0.24284982681274414
179,61120994.4005184,1.3725783824920654
180,61120994.4005184,1.961869478225708
181,61120994.4005184,0.7330422401428223
182,61120994.4005184,0.22902369499206543
183,61120994.4005184,0.19301438331604004
184,61120994.4005184,0.2050158977508545
185,61120994.4005184,0.18601179122924805
186,61120994.4005184,0.22401928901672363
187,61120994.4005184,0.2516977787017822
188,61120994.4005184,0.24132966995239258
189,61120994.4005184,0.2845137119293213
190,61120994.4005184,0.2610170841217041
191,61120994.4005184,0.2798628807067871
192,61120994.4005184,0.21213269233703613
193,61120994.4005184,0.25601863861083984
194,61120994.4005184,0.18001389503479004
195,61120994.4005184,0.22301554679870605
196,61120994.4005184,0.2758750915527344
197,61120994.4005184,0.2660038471221924
198,61120994.4005184,0.2480182647705078
199,61120994.4005184,0.2660200595855713
200,61120994.4005184,0.22656679153442383
201,61120994.4005184,0.25811123847961426
202,61120994.4005184,0.2330172061920166
203,61120994.4005184,0.283038854598999
204,61120994.4005184,0.19107937812805176
205,61120994.4005184,0.261141300201416
206,61120994.4005184,0.18584370613098145
207,61120994.4005184,0.23196077346801758
208,61120994.4005184,0.34823179244995117
209,61120994.4005184,0.21305346488952637
210,61120994.4005184,0.2420196533203125
211,61120994.4005184,0.2255251407623291
212,61120994.4005184,0.25706934928894043
213,61120994.4005184,0.2810201644897461
214,61120994.4005184,0.3247685432434082
215,61120994.4005184,0.358966588973999
216,61120994.4005184,0.2095344066619873
217,61120994.4005184,0.21067190170288086
218,61120994.4005184,0.25416064262390137
219,61120994.4005184,0.24101901054382324
220,61120994.4005184,0.25306057929992676
221,61120994.4005184,0.18756914138793945
222,61120994.4005184,0.27889561653137207
223,61120994.4005184,0.3173520565032959
224,61120994.4005184,0.27208566665649414
225,61120994.4005184,0.20321106910705566
226,61120994.4005184,0.17801380157470703
227,61120994.4005184,0.23001933097839355
228,61120994.4005184,0.24903512001037598
229,61120994.4005184,0.2760200500488281
230,61120994.4005184,0.27121543884277344
231,61120994.4005184,0.19603490829467773
232,61120994.4005184,0.25905442237854004
233,61120994.4005184,0.21001625061035156
234,61120994.4005184,0.24001836776733398
235,61120994.4005184,0.31692004203796387
236,61120994.4005184,0.22701764106750488
237,61120994.4005184,0.2240161895751953
238,61120994.4005184,0.21701574325561523
239,61120994.4005184,0.19901371002197266
240,61120994.4005184,0.2350168228149414
241,61120994.4005184,0.2520177364349365
242,61120994.4005184,0.2446455955505371
243,61120994.4005184,0.2900207042694092
244,61120994.4005184,0.20155572891235352
245,61120994.4005184,0.24902033805847168
246,61120994.4005184,0.19584321975708008
247,61120994.4005184,0.2345874309539795
248,61120994.4005184,0.20207715034484863
249,61120994.4005184,0.24332571029663086
250,61120994.4005184,0.2402496337890625
251,61120994.4005184,0.2502737045288086
252,61120994.4005184,0.160797119140625
253,61120994.4005184,0.24940061569213867
254,61120994.4005184,0.25559020042419434
255,61120994.4005184,0.22301483154296875
256,61120994.4005184,0.19001388549804688
257,61120994.4005184,0.24101734161376953
258,61120994.4005184,0.20680546760559082
259,61120994.4005184,0.23603129386901855
260,61120994.4005184,0.24301910400390625
261,61120994.4005184,0.19301438331604004
262,61120994.4005184,0.24252963066101074
263,61120994.4005184,0.24652719497680664
264,61120994.4005184,0.24320411682128906
265,61120994.4005184,0.2550334930419922
266,61120994.4005184,0.301530122756958
267,61120994.4005184,0.29686903953552246
268,61120994.4005184,0.12070417404174805
269,61120994.4005184,0.21438860893249512
270,61120994.4005184,0.22201776504516602
271,61120994.4005184,0.21501445770263672
272,61120994.4005184,0.19901418685913086
273,61120994.4005184,0.21003198623657227
274,61120994.4005184,0.1970348358154297
275,61120994.4005184,0.24452447891235352
276,61120994.4005184,0.1597900390625
277,61120994.4005184,0.2505068778991699
278,61120994.4005184,0.24301719665527344
279,61120994.4005184,0.26891183853149414
280,61120994.4005184,0.2630188465118408
281,61120994.4005184,0.2530183792114258
282,61120994.4005184,0.23201990127563477
283,61120994.4005184,0.25850963592529297
284,61120994.4005184,0.19656682014465332
285,61120994.4005184,0.19806885719299316
286,61120994.4005184,0.23001813888549805
287,61120994.4005184,0.28652477264404297
288,61120994.4005184,0.3040435314178467
289,61120994.4005184,0.26219749450683594
290,61120994.4005184,0.14990997314453125
291,61120994.4005184,0.27301931381225586
292,61120994.4005184,0.19901537895202637
293,61120994.4005184,0.28905415534973145
294,61120994.4005184,0.23901605606079102
295,61120994.4005184,0.21702909469604492
296,61120994.4005184,0.23801589012145996
297,61120994.4005184,0.25147581100463867
298,61120994.4005184,0.2260119915008545
299,61120994.4005184,0.220017671585083
300,61120994.4005184,0.2605268955230713
301,61120994.4005184,0.2680222988128662
302,61120994.4005184,0.228743314743042
303,61120994.4005184,0.22201776504516602
304,61120994.4005184,0.18201255798339844
305,61120994.4005184,0.2620208263397217
306,61120994.4005184,0.2572329044342041
307,61120994.4005184,0.2760190963745117
308,61120994.4005184,0.21701979637145996
309,61120994.4005184,0.1849212646484375
310,61120994.4005184,0.30989789962768555
311,61120994.4005184,0.26001763343811035
312,61120994.4005184,0.24802088737487793
313,61120994.4005184,0.2375199794769287
314,61120994.4005184,0.2751438617706299
315,61120994.4005184,0.2590193748474121
316,61120994.4005184,0.31049394607543945
317,61120994.4005184,0.22901654243469238
318,61120994.4005184,0.17601442337036133
319,61120994.4005184,0.20969796180725098
320,61120994.4005184,0.28461384773254395
321,61120994.4005184,0.2115771770477295
322,61120994.4005184,0.3325345516204834
323,61120994.4005184,0.23291587829589844
324,61120994.4005184,0.21701693534851074
325,61120994.4005184,0.21152114868164062
326,61120994.4005184,0.23601651191711426
327,61120994.4005184,0.2081749439239502
328,61120994.4005184,0.17701458930969238
329,61120994.4005184,0.2570343017578125
330,61120994.4005184,0.19302845001220703
331,61120994.4005184,0.26305699348449707
332,61120994.4005184,0.20801520347595215
333,61120994.4005184,0.23901700973510742
334,61120994.4005184,0.2720201015472412
335,61120994.4005184,0.2150266170501709
336,61120994.4005184,0.2530193328857422
337,61120994.4005184,0.22302031517028809
338,61120994.4005184,0.27356433868408203
339,61120994.4005184,0.2095038890838623
340,61120994.4005184,0.16739177703857422
341,61120994.4005184,0.17589187622070312
342,61120994.4005184,0.21419596672058105
343,61120994.4005184,0.28397488594055176
344,61120994.4005184,0.13801360130310059
345,61120994.4005184,0.2699146270751953
346,61120994.4005184,0.17605185508728027
347,61120994.4005184,0.29340147972106934
348,61120994.4005184,0.2199115753173828
349,61120994.4005184,0.1700119972229004
350,61120994.4005184,0.21502256393432617
351,61120994.4005184,0.29105353355407715
352,61120994.4005184,0.27652859687805176
353,61120994.4005184,0.2550196647644043
354,61120994.4005184,0.22801733016967773
355,61120994.4005184,0.3110220432281494
356,61120994.4005184,0.2050156593322754
357,61120994.4005184,0.26813411712646484
358,61120994.4005184,0.2380075454711914
359,61120994.4005184,0.21401619911193848
360,61120994.4005184,0.30254340171813965
361,61120994.4005184,0.22501516342163086
362,61120994.4005184,0.236541748046875
363,61120994.4005184,0.26403379440307617
364,61120994.4005184,0.2680201530456543
365,61120994.4005184,0.19950628280639648
366,61120994.4005184,0.22101688385009766
367,61120994.4005184,0.21051764488220215
368,61120994.4005184,0.29302382469177246
369,61120994.4005184,0.21402478218078613
370,61120994.4005184,0.34502649307250977
371,61120994.4005184,0.33803606033325195
372,61120994.4005184,0.23129630088806152
373,61120994.4005184,0.19501447677612305
374,61120994.4005184,0.24601960182189941
375,61120994.4005184,0.2358701229095459
376,61120994.4005184,0.22132062911987305
377,61120994.4005184,0.18601465225219727
378,61120994.4005184,0.1847984790802002
379,61120994.4005184,0.22385525703430176
380,61120994.4005184,0.28415942192077637
381,61120994.4005184,0.24813556671142578
382,61120994.4005184,0.22053074836730957
383,61120994.4005184,0.2671358585357666
384,61120994.4005184,0.27948904037475586
385,61120994.4005184,0.23452448844909668
386,61120994.4005184,0.220015287399292
387,61120994.4005184,0.23446273803710938
388,61120994.4005184,0.27021121978759766
389,61120994.4005184,0.21301841735839844
390,61120994.4005184,0.2183370590209961
391,61120994.4005184,0.16564655303955078
392,61120994.4005184,0.1770322322845459
393,61120994.4005184,0.18601536750793457
394,61120994.4005184,0.23352360725402832
395,61120994.4005184,0.303358793258667
396,61120994.4005184,0.18702149391174316
397,61120994.4005184,0.1870436668395996
398,61120994.4005184,0.32154083251953125
399,61120994.4005184,0.1700122356414795
400,61120994.4005184,0.27602052688598633
401,61120994.4005184,0.22801756858825684
402,61120994.4005184,0.2480323314666748
403,61120994.4005184,0.23202061653137207
404,61120994.4005184,0.26002025604248047
405,61120994.4005184,0.2115180492401123
406,61120994.4005184,0.20601487159729004
407,61120994.4005184,0.22401738166809082
408,61120994.4005184,0.2588489055633545
409,61120994.4005184,0.235029935836792
410,61120994.4005184,0.25101447105407715
411,61120994.4005184,0.24134373664855957
412,61120994.4005184,0.18701601028442383
413,61120994.4005184,0.24210643768310547
414,61120994.4005184,0.19704103469848633
415,61120994.4005184,0.21179890632629395
416,61120994.4005184,0.18655085563659668
417,61120994.4005184,0.20901703834533691
418,61120994.4005184,0.2790243625640869
419,61120994.4005184,0.28002047538757324
420,61120994.4005184,0.22903823852539062
421,61120994.4005184,0.21401453018188477
422,61120994.4005184,0.26403260231018066
423,61120994.4005184,0.23601675033569336
424,61120994.4005184,0.259019136428833
425,61120994.4005184,0.2050161361694336
426,61120994.4005184,0.2120516300201416
427,61120994.4005184,0.19597339630126953
428,61120994.4005184,0.22310757637023926
429,61120994.4005184,0.19353961944580078
430,61120994.4005184,0.18409204483032227
431,61120994.4005184,0.2730715274810791
432,61120994.4005184,0.25931549072265625
433,61120994.4005184,0.18059921264648438
434,61120994.4005184,0.2550194263458252
435,61120994.4005184,0.19001507759094238
436,61120994.4005184,0.19803428649902344
437,61120994.4005184,0.18955421447753906
438,61120994.4005184,0.21880483627319336
439,61120994.4005184,0.26302146911621094
440,61120994.4005184,0.2564516067504883
441,61120994.4005184,0.20907282829284668
442,61120994.4005184,0.3160271644592285
443,61120994.4005184,0.2810218334197998
444,61120994.4005184,0.19121003150939941
445,61120994.4005184,0.1835176944732666
446,61120994.4005184,0.2270212173461914
447,61120994.4005184,0.2082653045654297
448,61120994.4005184,0.17677760124206543
449,61120994.4005184,0.21755170822143555
450,61120994.4005184,0.20629048347473145
451,61120994.4005184,0.2920234203338623
452,61120994.4005184,0.20352387428283691
453,61120994.4005184,0.2113475799560547
454,61120994.4005184,0.19794654846191406
455,61120994.4005184,0.21327590942382812
456,61120994.4005184,0.24291610717773438
457,61120994.4005184,0.2163991928100586
458,61120994.4005184,0.07644820213317871
459,61120994.4005184,0.19840717315673828
460,61120994.4005184,0.1876077651977539
461,61120994.4005184,0.29276514053344727
462,61120994.4005184,0.20652365684509277
463,61120994.4005184,0.1710503101348877
464,61120994.4005184,0.2279064655303955
465,61120994.4005184,0.19353008270263672
466,61120994.4005184,0.23001766204833984
467,61120994.4005184,0.35554027557373047
468,61120994.4005184,0.26018190383911133
469,61120994.4005184,0.18001365661621094
470,61120994.4005184,0.18784070014953613
471,61120994.4005184,0.22301626205444336
472,61120994.4005184,0.14800763130187988
473,61120994.4005184,0.22567057609558105
474,61120994.4005184,0.24324393272399902
475,61120994.4005184,0.17742156982421875
476,61120994.4005184,0.19801855087280273
477,61120994.4005184,0.20869708061218262
478,61120994.4005184,0.18797636032104492
479,61120994.4005184,0.2200455665588379
480,61120994.4005184,0.1956026554107666
481,61120994.4005184,0.29339146614074707
482,61120994.4005184,0.13919639587402344
483,61120994.4005184,0.19182896614074707
484,61120994.4005184,0.19901227951049805
485,61120994.4005184,0.27501797676086426
486,61120994.4005184,0.18801403045654297
487,61120994.4005184,0.2840414047241211
488,61120994.4005184,0.20602989196777344
489,61120994.4005184,0.18178772926330566
490,61120994.4005184,0.1685349941253662
491,61120994.4005184,0.1963818073272705
492,61120994.4005184,0.1610100269317627
493,61120994.4005184,0.2103719711303711
494,61120994.4005184,0.22801756858825684
495,61120994.4005184,0.2180159091949463
496,61120994.4005184,0.2613718509674072
497,61120994.4005184,0.2350146770477295
498,61120994.4005184,0.18821239471435547
499,1.0,0.1811363697052002
