gen,hypervol,time
274,59986724.9254728,0.19701671600341797
275,59986724.9254728,0.3085324764251709
276,59986724.9254728,0.19201350212097168
277,59986724.9254728,0.3251469135284424
278,59986724.9254728,0.27663135528564453
279,59986724.9254728,0.24001812934875488
280,59986724.9254728,0.27452683448791504
281,59986724.9254728,0.23129773139953613
282,59986724.9254728,0.23305106163024902
283,59986724.9254728,0.28266453742980957
284,59986724.9254728,0.21701407432556152
285,59986724.9254728,0.20101523399353027
286,59986724.9254728,0.19412660598754883
287,59986724.9254728,0.23502779006958008
288,59986724.9254728,0.19207167625427246
289,59986724.9254728,0.3030407428741455
290,59986724.9254728,0.34537434577941895
291,59986724.9254728,0.21804475784301758
292,59986724.9254728,0.18401312828063965
293,59986724.9254728,0.20012545585632324
294,59986724.9254728,0.17821621894836426
295,59986724.9254728,0.25624632835388184
296,59986724.9254728,0.33214616775512695
297,59986724.9254728,0.15400099754333496
298,59986724.9254728,0.323070764541626
299,59986724.9254728,0.19202733039855957
300,59986724.9254728,0.1648845672607422
301,59986724.9254728,0.21708083152770996
302,59986724.9254728,0.2155611515045166
303,59986724.9254728,0.2320404052734375
304,59986724.9254728,0.21305060386657715
305,59986724.9254728,0.2529022693634033
306,59986724.9254728,0.30254387855529785
307,59986724.9254728,0.24553966522216797
308,59986724.9254728,0.2115333080291748
309,59986724.9254728,0.29201507568359375
310,59986724.9254728,0.18053984642028809
311,59986724.9254728,0.19466066360473633
312,59986724.9254728,0.18602371215820312
313,59986724.9254728,0.18377995491027832
314,59986724.9254728,0.21605181694030762
315,59986724.9254728,0.2189497947692871
316,59986724.9254728,0.3050205707550049
317,59986724.9254728,0.2201526165008545
318,59986724.9254728,0.44706058502197266
319,59986724.9254728,0.25801753997802734
320,59986724.9254728,0.34426403045654297
321,59986724.9254728,0.2920708656311035
322,59986724.9254728,0.3162262439727783
323,59986724.9254728,0.25902223587036133
324,59986724.9254728,0.2480170726776123
325,59986724.9254728,0.3735337257385254
326,59986724.9254728,0.24001502990722656
327,59986724.9254728,0.26701998710632324
328,59986724.9254728,0.3475310802459717
329,59986724.9254728,0.3620615005493164
330,59986724.9254728,0.25201916694641113
331,59986724.9254728,0.30202388763427734
332,59986724.9254728,0.23752307891845703
333,59986724.9254728,0.31702446937561035
334,59986724.9254728,0.3180222511291504
335,59986724.9254728,0.2810239791870117
336,59986724.9254728,0.373028039932251
337,59986724.9254728,0.37602782249450684
338,59986724.9254728,0.3270246982574463
339,59986724.9254728,0.23047113418579102
340,59986724.9254728,0.34102582931518555
341,59986724.9254728,0.402036190032959
342,59986724.9254728,0.4173283576965332
343,59986724.9254728,0.370028018951416
344,59986724.9254728,0.22803807258605957
345,59986724.9254728,0.3320193290710449
346,59986724.9254728,0.3010396957397461
347,59986724.9254728,0.22001242637634277
348,59986724.9254728,0.2570185661315918
349,59986724.9254728,0.3620340824127197
350,59986724.9254728,0.3280220031738281
351,59986724.9254728,0.3103599548339844
352,59986724.9254728,0.33296966552734375
353,59986724.9254728,0.40409278869628906
354,59986724.9254728,0.3090236186981201
355,59986724.9254728,0.36902737617492676
356,59986724.9254728,0.31102824211120605
357,59986724.9254728,0.2968590259552002
358,59986724.9254728,0.3515326976776123
359,59986724.9254728,0.38406825065612793
360,59986724.9254728,0.24952459335327148
361,59986724.9254728,0.3510258197784424
362,59986724.9254728,0.3440413475036621
363,59986724.9254728,0.31572914123535156
364,59986724.9254728,0.29501938819885254
365,59986724.9254728,0.3160109519958496
366,59986724.9254728,0.30652880668640137
367,59986724.9254728,0.33798909187316895
368,59986724.9254728,0.30684566497802734
369,59986724.9254728,0.3010237216949463
370,59986724.9254728,0.3860352039337158
371,59986724.9254728,0.29102444648742676
372,59986724.9254728,0.41702842712402344
373,59986724.9254728,0.36502909660339355
374,59986724.9254728,0.3310251235961914
375,59986724.9254728,0.35202765464782715
376,59986724.9254728,0.4120316505432129
377,59986724.9254728,0.3670339584350586
378,59986724.9254728,0.3215336799621582
379,59986724.9254728,0.2660224437713623
380,59986724.9254728,0.35402655601501465
381,59986724.9254728,0.21902203559875488
382,59986724.9254728,0.2880215644836426
383,59986724.9254728,0.33502888679504395
384,59986724.9254728,0.22601723670959473
385,59986724.9254728,0.3270230293273926
386,59986724.9254728,0.3475766181945801
387,59986724.9254728,0.2835371494293213
388,59986724.9254728,0.3260500431060791
389,59986724.9254728,0.35402536392211914
390,59986724.9254728,0.2165677547454834
391,59986724.9254728,0.35254573822021484
392,59986724.9254728,0.3141355514526367
393,59986724.9254728,0.3580303192138672
394,59986724.9254728,0.32806944847106934
395,59986724.9254728,0.23901987075805664
396,59986724.9254728,0.29302239418029785
397,59986724.9254728,0.3510255813598633
398,59986724.9254728,0.33153700828552246
399,59986724.9254728,0.3620271682739258
400,59986724.9254728,0.38503003120422363
401,59986724.9254728,0.2840237617492676
402,59986724.9254728,0.3941669464111328
403,59986724.9254728,0.27602076530456543
404,59986724.9254728,0.29953837394714355
405,59986724.9254728,0.2810211181640625
406,59986724.9254728,0.3310270309448242
407,59986724.9254728,0.33902812004089355
408,59986724.9254728,0.3980426788330078
409,59986724.9254728,0.3528730869293213
410,59986724.9254728,0.38703036308288574
411,59986724.9254728,0.2440204620361328
412,59986724.9254728,0.29151320457458496
413,59986724.9254728,0.34902524948120117
414,59986724.9254728,0.2500169277191162
415,59986724.9254728,0.31502652168273926
416,59986724.9254728,0.2541649341583252
417,59986724.9254728,0.32602715492248535
418,59986724.9254728,0.2839691638946533
419,59986724.9254728,0.24001598358154297
420,59986724.9254728,0.23302268981933594
421,59986724.9254728,0.23301911354064941
422,59986724.9254728,0.24501729011535645
423,59986724.9254728,0.22652554512023926
424,59986724.9254728,0.19336843490600586
425,59986724.9254728,0.21287846565246582
426,59986724.9254728,0.26901960372924805
427,59986724.9254728,0.17601275444030762
428,59986724.9254728,0.19803190231323242
429,59986724.9254728,0.2090158462524414
430,59986724.9254728,0.21101641654968262
431,59986724.9254728,0.2500154972076416
432,59986724.9254728,0.23401784896850586
433,59986724.9254728,0.240525484085083
434,59986724.9254728,0.339033842086792
435,59986724.9254728,0.2620201110839844
436,59986724.9254728,0.22607111930847168
437,59986724.9254728,0.21303415298461914
438,59986724.9254728,0.26501941680908203
439,59986724.9254728,0.28202176094055176
440,59986724.9254728,0.2660200595855713
441,59986724.9254728,0.24700021743774414
442,59986724.9254728,0.255021333694458
443,59986724.9254728,0.2960209846496582
444,59986724.9254728,0.26703476905822754
445,59986724.9254728,0.19101428985595703
446,59986724.9254728,0.2590186595916748
447,59986724.9254728,0.25003504753112793
448,59986724.9254728,0.26804041862487793
449,59986724.9254728,0.19501376152038574
450,59986724.9254728,0.24501967430114746
451,59986724.9254728,0.20101451873779297
452,59986724.9254728,0.25101661682128906
453,59986724.9254728,0.21001601219177246
454,59986724.9254728,0.20601606369018555
455,59986724.9254728,0.25601696968078613
456,59986724.9254728,0.19001173973083496
457,59986724.9254728,0.20201325416564941
458,59986724.9254728,0.22301292419433594
459,59986724.9254728,0.19101476669311523
460,59986724.9254728,0.20301485061645508
461,59986724.9254728,0.28202223777770996
462,59986724.9254728,0.28460121154785156
463,59986724.9254728,0.18906879425048828
464,59986724.9254728,0.2680182456970215
465,59986724.9254728,0.26352357864379883
466,59986724.9254728,0.35204195976257324
467,59986724.9254728,0.18601560592651367
468,59986724.9254728,0.21502995491027832
469,59986724.9254728,0.23501849174499512
470,59986724.9254728,0.1925644874572754
471,59986724.9254728,0.2259995937347412
472,59986724.9254728,0.21901607513427734
473,59986724.9254728,0.20001530647277832
474,59986724.9254728,0.10200786590576172
475,59986724.9254728,0.2700374126434326
476,59986724.9254728,0.24501991271972656
477,59986724.9254728,0.2975311279296875
478,59986724.9254728,0.2330152988433838
479,59986724.9254728,0.24901556968688965
480,59986724.9254728,0.21501636505126953
481,59986724.9254728,0.23501968383789062
482,59986724.9254728,0.2560234069824219
483,59986724.9254728,0.19803071022033691
484,59986724.9254728,0.2750210762023926
485,59986724.9254728,0.20001459121704102
486,59986724.9254728,0.1870136260986328
487,59986724.9254728,0.27701902389526367
488,59986724.9254728,0.20601320266723633
489,59986724.9254728,0.23158597946166992
490,59986724.9254728,0.26201891899108887
491,59986724.9254728,0.21903085708618164
492,59986724.9254728,0.23401689529418945
493,59986724.9254728,0.20552563667297363
494,59986724.9254728,0.2140333652496338
495,59986724.9254728,0.20006108283996582
496,59986724.9254728,0.36354517936706543
497,59986724.9254728,0.17003989219665527
498,59986724.9254728,0.18801403045654297
499,1.0,0.20401668548583984
