gen,hypervol,time
237,56626583.260954,0.27404236793518066
238,56626583.260954,0.25910401344299316
239,56626583.260954,0.2790210247039795
240,56626583.260954,0.1850125789642334
241,56626583.260954,0.1981961727142334
242,56626583.260954,0.27802348136901855
243,56626583.260954,0.2610187530517578
244,56626583.260954,0.2790195941925049
245,56626583.260954,0.24701857566833496
246,56626583.260954,0.23401689529418945
247,56626583.260954,0.2960214614868164
248,56626583.260954,0.19101476669311523
249,56626583.260954,0.225114107131958
250,56626583.260954,0.182997465133667
251,56626583.260954,0.20101523399353027
252,56626583.260954,0.23801827430725098
253,56626583.260954,0.19001412391662598
254,56626583.260954,0.20601654052734375
255,56626583.260954,0.17701292037963867
256,56626583.260954,0.23401737213134766
257,56626583.260954,0.23001599311828613
258,56626583.260954,0.1850295066833496
259,56626583.260954,0.20999884605407715
260,56626583.260954,0.25401949882507324
261,56626583.260954,0.20201611518859863
262,56626583.260954,0.21701502799987793
263,56626583.260954,0.23201727867126465
264,56626583.260954,0.20503568649291992
265,56626583.260954,0.21701502799987793
266,56626583.260954,0.2180166244506836
267,56626583.260954,0.23408031463623047
268,56626583.260954,0.23201727867126465
269,56626583.260954,0.24900245666503906
270,56626583.260954,0.18203043937683105
271,56626583.260954,0.21253752708435059
272,56626583.260954,0.20903563499450684
273,56626583.260954,0.21199941635131836
274,56626583.260954,0.2810211181640625
275,56626583.260954,0.1405470371246338
276,56626583.260954,0.31904006004333496
277,56626583.260954,0.21703696250915527
278,56626583.260954,0.23701739311218262
279,56626583.260954,0.2539994716644287
280,56626583.260954,0.31852149963378906
281,56626583.260954,0.1660306453704834
282,56626583.260954,0.23001766204833984
283,56626583.260954,0.18201351165771484
284,56626583.260954,0.2090153694152832
285,56626583.260954,0.2500190734863281
286,56626583.260954,0.23508381843566895
287,56626583.260954,0.25001978874206543
288,56626583.260954,0.17301273345947266
289,56626583.260954,0.2020101547241211
290,56626583.260954,0.2853281497955322
291,56626583.260954,0.28002119064331055
292,56626583.260954,0.16702890396118164
293,56626583.260954,0.1739964485168457
294,56626583.260954,0.18903040885925293
295,56626583.260954,0.17101263999938965
296,56626583.260954,0.18401384353637695
297,56626583.260954,0.17601251602172852
298,56626583.260954,0.1850137710571289
299,56626583.260954,0.17891597747802734
300,56626583.260954,0.18401336669921875
301,56626583.260954,0.20099878311157227
302,56626583.260954,0.13401031494140625
303,56626583.260954,0.20211124420166016
304,56626583.260954,0.1790318489074707
305,56626583.260954,0.17101097106933594
306,56626583.260954,0.24001669883728027
307,56626583.260954,0.25601935386657715
308,56626583.260954,0.2110140323638916
309,56626583.260954,0.23201727867126465
310,56626583.260954,0.30002260208129883
311,56626583.260954,0.3410344123840332
312,56626583.260954,0.1830298900604248
313,56626583.260954,0.21401548385620117
314,56626583.260954,0.2040102481842041
315,56626583.260954,0.2570183277130127
316,56626583.260954,0.2500185966491699
317,56626583.260954,0.25647711753845215
318,56626583.260954,0.2630183696746826
319,56626583.260954,0.27502942085266113
320,56626583.260954,0.3680260181427002
321,56626583.260954,0.2270183563232422
322,56626583.260954,0.3530266284942627
323,56626583.260954,0.23401689529418945
324,56626583.260954,0.21701622009277344
325,56626583.260954,0.32102322578430176
326,56626583.260954,0.2270185947418213
327,56626583.260954,0.2790212631225586
328,56626583.260954,0.2541682720184326
329,56626583.260954,0.24101853370666504
330,56626583.260954,0.22302794456481934
331,56626583.260954,0.25432825088500977
332,56626583.260954,0.253528356552124
333,56626583.260954,0.24901962280273438
334,56626583.260954,0.1720116138458252
335,56626583.260954,0.25252318382263184
336,56626583.260954,0.23099970817565918
337,56626583.260954,0.22801589965820312
338,56626583.260954,0.3530268669128418
339,56626583.260954,0.3110237121582031
340,56626583.260954,0.27301883697509766
341,56626583.260954,0.25402021408081055
342,56626583.260954,0.21701550483703613
343,56626583.260954,0.32169246673583984
344,56626583.260954,0.24303841590881348
345,56626583.260954,0.26739025115966797
346,56626583.260954,0.3400266170501709
347,56626583.260954,0.2180163860321045
348,56626583.260954,0.3200235366821289
349,56626583.260954,0.2620203495025635
350,56626583.260954,0.3110239505767822
351,56626583.260954,0.3270125389099121
352,56626583.260954,0.23001694679260254
353,56626583.260954,0.20201683044433594
354,56626583.260954,0.30402350425720215
355,56626583.260954,0.2765326499938965
356,56626583.260954,0.22652673721313477
357,56626583.260954,0.22701668739318848
358,56626583.260954,0.2050158977508545
359,56626583.260954,0.25601959228515625
360,56626583.260954,0.2240149974822998
361,56626583.260954,0.41405224800109863
362,56626583.260954,0.19201445579528809
363,56626583.260954,0.2920222282409668
364,56626583.260954,0.36902689933776855
365,56626583.260954,0.22601795196533203
366,56626583.260954,0.32103896141052246
367,56626583.260954,0.3200230598449707
368,56626583.260954,0.24901914596557617
369,56626583.260954,0.20601511001586914
370,56626583.260954,0.24301910400390625
371,56626583.260954,0.1460108757019043
372,56626583.260954,0.16601228713989258
373,56626583.260954,0.35202693939208984
374,56626583.260954,0.17401337623596191
375,56626583.260954,0.20001435279846191
376,56626583.260954,0.261019229888916
377,56626583.260954,0.20601820945739746
378,56626583.260954,0.28002047538757324
379,56626583.260954,0.25003767013549805
380,56626583.260954,0.2750375270843506
381,56626583.260954,0.22701549530029297
382,56626583.260954,0.2440178394317627
383,56626583.260954,0.33702969551086426
384,56626583.260954,0.22401833534240723
385,56626583.260954,0.22801756858825684
386,56626583.260954,0.23001480102539062
387,56626583.260954,0.19860458374023438
388,56626583.260954,0.29802417755126953
389,56626583.260954,0.18801641464233398
390,56626583.260954,0.29302334785461426
391,56626583.260954,0.26902151107788086
392,56626583.260954,0.2660186290740967
393,56626583.260954,0.2955353260040283
394,56626583.260954,0.19301509857177734
395,56626583.260954,0.21101689338684082
396,56626583.260954,0.2070152759552002
397,56626583.260954,0.29802417755126953
398,56626583.260954,0.23001646995544434
399,56626583.260954,0.1980125904083252
400,56626583.260954,0.24702858924865723
401,56626583.260954,0.23701691627502441
402,56626583.260954,0.2050156593322754
403,56626583.260954,0.23803162574768066
404,56626583.260954,0.21203351020812988
405,56626583.260954,0.19199824333190918
406,56626583.260954,0.21201419830322266
407,56626583.260954,0.24503517150878906
408,56626583.260954,0.2310335636138916
409,56626583.260954,0.1930832862854004
410,56626583.260954,0.22401762008666992
411,56626583.260954,0.15301156044006348
412,56626583.260954,0.22301673889160156
413,56626583.260954,0.3160243034362793
414,56626583.260954,0.25702548027038574
415,56626583.260954,0.2260138988494873
416,56626583.260954,0.22004199028015137
417,56626583.260954,0.19301438331604004
418,56626583.260954,0.23050928115844727
419,56626583.260954,0.21203231811523438
420,56626583.260954,0.15402770042419434
421,56626583.260954,0.25452351570129395
422,56626583.260954,0.2291111946105957
423,56626583.260954,0.20801520347595215
424,56626583.260954,0.2180187702178955
425,56626583.260954,0.21802735328674316
426,56626583.260954,0.21301651000976562
427,56626583.260954,0.18801426887512207
428,56626583.260954,0.2035226821899414
429,56626583.260954,0.21701622009277344
430,56626583.260954,0.30103230476379395
431,56626583.260954,0.18501043319702148
432,56626583.260954,0.2460334300994873
433,56626583.260954,0.32602381706237793
434,56626583.260954,0.2620208263397217
435,56626583.260954,0.20103168487548828
436,56626583.260954,0.19901561737060547
437,56626583.260954,0.19901609420776367
438,56626583.260954,0.25629115104675293
439,56626583.260954,0.19701409339904785
440,56626583.260954,0.16101312637329102
441,56626583.260954,0.24252772331237793
442,56626583.260954,0.21152639389038086
443,56626583.260954,0.21501612663269043
444,56626583.260954,0.30602383613586426
445,56626583.260954,0.18701386451721191
446,56626583.260954,0.21101593971252441
447,56626583.260954,0.3280222415924072
448,56626583.260954,0.20503020286560059
449,56626583.260954,0.19011306762695312
450,56626583.260954,0.2440183162689209
451,56626583.260954,0.3305504322052002
452,56626583.260954,0.2570180892944336
453,56626583.260954,0.23501873016357422
454,56626583.260954,0.1740131378173828
455,56626583.260954,0.21901583671569824
456,56626583.260954,0.302020788192749
457,56626583.260954,0.1980142593383789
458,56626583.260954,0.19701409339904785
459,56626583.260954,0.19501113891601562
460,56626583.260954,0.22356462478637695
461,56626583.260954,0.18003058433532715
462,56626583.260954,0.2456061840057373
463,56626583.260954,0.22912335395812988
464,56626583.260954,0.2360067367553711
465,56626583.260954,0.1843581199645996
466,56626583.260954,0.2310161590576172
467,56626583.260954,0.2660548686981201
468,56626583.260954,0.18101191520690918
469,56626583.260954,0.2240140438079834
470,56626583.260954,0.3125722408294678
471,56626583.260954,0.2850160598754883
472,56626583.260954,0.259019136428833
473,56626583.260954,0.1940155029296875
474,56626583.260954,0.24103116989135742
475,56626583.260954,0.33002305030822754
476,56626583.260954,0.24001812934875488
477,56626583.260954,0.24108552932739258
478,56626583.260954,0.2900059223175049
479,56626583.260954,0.2110130786895752
480,56626583.260954,0.2660210132598877
481,56626583.260954,0.24903464317321777
482,56626583.260954,0.17501282691955566
483,56626583.260954,0.18596291542053223
484,56626583.260954,0.19199800491333008
485,56626583.260954,0.281038761138916
486,56626583.260954,0.19803094863891602
487,56626583.260954,0.2610197067260742
488,56626583.260954,0.2260303497314453
489,56626583.260954,0.1740128993988037
490,56626583.260954,0.196014404296875
491,56626583.260954,0.24802160263061523
492,56626583.260954,0.196030855178833
493,56626583.260954,0.1940140724182129
494,56626583.260954,0.1860494613647461
495,56626583.260954,0.1730949878692627
496,56626583.260954,0.2740042209625244
497,56626583.260954,0.31102442741394043
498,56626583.260954,0.31410837173461914
499,1.0,0.2310171127319336
