gen,hypervol,time
383,59244902.293392,0.18934082984924316
384,59244902.293392,0.2627699375152588
385,59244902.293392,0.26254773139953613
386,59244902.293392,0.3578932285308838
387,59244902.293392,0.2830216884613037
388,59244902.293392,0.24953150749206543
389,59244902.293392,0.2720198631286621
390,59244902.293392,0.23701763153076172
391,59244902.293392,0.26552748680114746
392,59244902.293392,0.34772801399230957
393,59244902.293392,0.2968161106109619
394,59244902.293392,0.265017032623291
395,59244902.293392,0.2566072940826416
396,59244902.293392,0.2985661029815674
397,59244902.293392,0.29653310775756836
398,59244902.293392,0.33002495765686035
399,59244902.293392,0.33402585983276367
400,59244902.293392,0.2595672607421875
401,59244902.293392,0.2405247688293457
402,59244902.293392,0.335371732711792
403,59244902.293392,0.28403234481811523
404,59244902.293392,0.2041187286376953
405,59244902.293392,0.296036958694458
406,59244902.293392,0.2520325183868408
407,59244902.293392,0.25402069091796875
408,59244902.293392,0.2694077491760254
409,59244902.293392,0.31053662300109863
410,59244902.293392,0.23001790046691895
411,59244902.293392,0.23052620887756348
412,59244902.293392,0.32764387130737305
413,59244902.293392,0.3105332851409912
414,59244902.293392,0.25401926040649414
415,59244902.293392,0.262037992477417
416,59244902.293392,0.2350168228149414
417,59244902.293392,0.29102182388305664
418,59244902.293392,0.23501801490783691
419,59244902.293392,0.25402021408081055
420,59244902.293392,0.35312652587890625
421,59244902.293392,0.30133962631225586
422,59244902.293392,0.3576815128326416
423,59244902.293392,0.3590250015258789
424,59244902.293392,0.3605308532714844
425,59244902.293392,0.23701858520507812
426,59244902.293392,0.22501897811889648
427,59244902.293392,0.27802085876464844
428,59244902.293392,0.22301697731018066
429,59244902.293392,0.20796990394592285
430,59244902.293392,0.3070228099822998
431,59244902.293392,0.22802042961120605
432,59244902.293392,0.2290325164794922
433,59244902.293392,0.2659876346588135
434,59244902.293392,0.25449299812316895
435,59244902.293392,0.2770206928253174
436,59244902.293392,0.279529333114624
437,59244902.293392,0.33402490615844727
438,59244902.293392,0.26502084732055664
439,59244902.293392,0.2790243625640869
440,59244902.293392,0.30402469635009766
441,59244902.293392,0.29036998748779297
442,59244902.293392,0.29441404342651367
443,59244902.293392,0.2810213565826416
444,59244902.293392,0.22301697731018066
445,59244902.293392,0.250058650970459
446,59244902.293392,0.31002140045166016
447,59244902.293392,0.31020641326904297
448,59244902.293392,0.2720193862915039
449,59244902.293392,0.2490234375
450,59244902.293392,0.24002790451049805
451,59244902.293392,0.336031436920166
452,59244902.293392,0.3110237121582031
453,59244902.293392,0.2200164794921875
454,59244902.293392,0.30453062057495117
455,59244902.293392,0.24802803993225098
456,59244902.293392,0.2843163013458252
457,59244902.293392,0.2513120174407959
458,59244902.293392,0.3040201663970947
459,59244902.293392,0.36442112922668457
460,59244902.293392,0.2530629634857178
461,59244902.293392,0.24301958084106445
462,59244902.293392,0.3130214214324951
463,59244902.293392,0.23001837730407715
464,59244902.293392,0.3250300884246826
465,59244902.293392,0.26102232933044434
466,59244902.293392,0.31553125381469727
467,59244902.293392,0.20499658584594727
468,59244902.293392,0.2440199851989746
469,59244902.293392,0.21201610565185547
470,59244902.293392,0.2547607421875
471,59244902.293392,0.2895236015319824
472,59244902.293392,0.316025972366333
473,59244902.293392,0.3210256099700928
474,59244902.293392,0.34092259407043457
475,59244902.293392,0.22466182708740234
476,59244902.293392,0.34873270988464355
477,59244902.293392,0.34502696990966797
478,59244902.293392,0.2299051284790039
479,59244902.293392,0.3250250816345215
480,59244902.293392,0.19701337814331055
481,59244902.293392,0.20101547241210938
482,59244902.293392,0.28728485107421875
483,59244902.293392,0.32053422927856445
484,59244902.293392,0.2920219898223877
485,59244902.293392,0.19901466369628906
486,59244902.293392,0.21537184715270996
487,59244902.293392,0.2420182228088379
488,59244902.293392,0.2504251003265381
489,59244902.293392,0.24803996086120605
490,59244902.293392,0.30886292457580566
491,59244902.293392,0.2620220184326172
492,59244902.293392,0.23901653289794922
493,59244902.293392,0.21502017974853516
494,59244902.293392,0.23601579666137695
495,59244902.293392,0.24901938438415527
496,59244902.293392,0.3042604923248291
497,59244902.293392,0.2308332920074463
498,59244902.293392,0.32303762435913086
499,1.0,0.2750203609466553
