gen,hypervol,time
92,62525134.0,0.20101547241210938
93,62525134.0,0.18901371955871582
94,62525134.0,0.16801238059997559
95,62525134.0,0.2050154209136963
96,62525134.0,0.18001389503479004
97,62525134.0,0.17901396751403809
98,62525134.0,0.23201894760131836
99,62525134.0,0.32404017448425293
100,62525134.0,0.20101261138916016
101,62525134.0,0.2000133991241455
102,62525134.0,0.21101641654968262
103,62525134.0,0.2700202465057373
104,62525134.0,0.18601417541503906
105,62525134.0,0.3160207271575928
106,62525134.0,0.19001412391662598
107,62525134.0,0.18701171875
108,62525134.0,0.1850123405456543
109,62525134.0,0.1680130958557129
110,62525134.0,0.2220163345336914
111,62525134.0,0.2440168857574463
112,62525134.0,0.19001412391662598
113,62525134.0,0.18001341819763184
114,62525134.0,0.19951820373535156
115,62525134.0,0.20952177047729492
116,62525134.0,0.25202226638793945
117,62525134.0,0.23201870918273926
118,62525134.0,0.23401713371276855
119,62525134.0,0.26001930236816406
120,62525134.0,0.2660379409790039
121,62525134.0,0.24701738357543945
122,62525134.0,0.1870131492614746
123,62525134.0,0.17401599884033203
124,62525134.0,0.14301180839538574
125,62525134.0,0.22652339935302734
126,62525134.0,0.21808290481567383
127,62525134.0,0.1610114574432373
128,62525134.0,0.20801138877868652
129,62525134.0,0.3930974006652832
130,62525134.0,0.2550172805786133
131,62525134.0,0.18801259994506836
132,62525134.0,0.19101619720458984
133,62525134.0,0.19001436233520508
134,62525134.0,0.2760190963745117
135,62525134.0,0.21601533889770508
136,62525134.0,0.2310171127319336
137,62525134.0,0.2330174446105957
138,62525134.0,0.22201776504516602
139,62525134.0,0.3200232982635498
140,62525134.0,0.18601322174072266
141,62525134.0,0.2460193634033203
142,62525134.0,0.24157452583312988
143,62525134.0,0.2110137939453125
144,62525134.0,0.17501282691955566
145,62525134.0,0.21001553535461426
146,62525134.0,0.18401312828063965
147,62525134.0,0.19301390647888184
148,62525134.0,0.1610121726989746
149,62525134.0,0.19301414489746094
150,62525134.0,0.29502296447753906
151,62525134.0,0.1810140609741211
152,62525134.0,0.19701409339904785
153,62525134.0,0.3110222816467285
154,62525134.0,0.24801993370056152
155,62525134.0,0.19701504707336426
156,62525134.0,0.20003223419189453
157,62525134.0,0.2560312747955322
158,62525134.0,0.22151803970336914
159,62525134.0,0.2090151309967041
160,62525134.0,0.19901561737060547
161,62525134.0,0.21601557731628418
162,62525134.0,0.28402066230773926
163,62525134.0,0.2070169448852539
164,62525134.0,0.28504180908203125
165,62525134.0,0.24901866912841797
166,62525134.0,0.18401455879211426
167,62525134.0,0.22501683235168457
168,62525134.0,0.24901890754699707
169,62525134.0,0.1500108242034912
170,62525134.0,0.25801992416381836
171,62525134.0,0.24501919746398926
172,62525134.0,0.23601722717285156
173,62525134.0,0.24001359939575195
174,62525134.0,0.21201443672180176
175,62525134.0,0.2560286521911621
176,62525134.0,0.2680175304412842
177,62525134.0,0.26702260971069336
178,62525134.0,0.30202555656433105
179,62525134.0,0.2400195598602295
180,62525134.0,0.22879457473754883
181,62525134.0,0.26601672172546387
182,62525134.0,0.2155165672302246
183,62525134.0,0.21201586723327637
184,62525134.0,0.29852843284606934
185,62525134.0,0.3145294189453125
186,62525134.0,0.1940162181854248
187,62525134.0,0.2900221347808838
188,62525134.0,0.20801448822021484
189,62525134.0,0.16714835166931152
190,62525134.0,0.236039400100708
191,62525134.0,0.2740206718444824
192,62525134.0,0.20801568031311035
193,62525134.0,0.21601605415344238
194,62525134.0,0.31374382972717285
195,62525134.0,0.25601983070373535
196,62525134.0,0.23102545738220215
197,62525134.0,0.16301178932189941
198,62525134.0,0.24901914596557617
199,62525134.0,0.22101783752441406
200,62525134.0,0.1691133975982666
201,62525134.0,0.18001341819763184
202,62525134.0,0.2220165729522705
203,62525134.0,0.26701927185058594
204,62525134.0,0.23302173614501953
205,62525134.0,0.2110157012939453
206,62525134.0,0.16401290893554688
207,62525134.0,0.19901275634765625
208,62525134.0,0.16001033782958984
209,62525134.0,0.17601370811462402
210,62525134.0,0.283022403717041
211,62525134.0,0.23201727867126465
212,62525134.0,0.2220172882080078
213,62525134.0,0.19399380683898926
214,62525134.0,0.1870136260986328
215,62525134.0,0.2010185718536377
216,62525134.0,0.25001978874206543
217,62525134.0,0.29301977157592773
218,62525134.0,0.16501235961914062
219,62525134.0,0.23651909828186035
220,62525134.0,0.25503110885620117
221,62525134.0,0.29502248764038086
222,62525134.0,0.28602075576782227
223,62525134.0,0.20502829551696777
224,62525134.0,0.21399903297424316
225,62525134.0,0.23251891136169434
226,62525134.0,0.23201560974121094
227,62525134.0,0.15600848197937012
228,62525134.0,0.25802063941955566
229,62525134.0,0.26302123069763184
230,62525134.0,0.18401360511779785
231,62525134.0,0.23853015899658203
232,62525134.0,0.1610116958618164
233,62525134.0,0.21801495552062988
234,62525134.0,0.20601367950439453
235,62525134.0,0.2070159912109375
236,62525134.0,0.26601719856262207
237,62525134.0,0.23601865768432617
238,62525134.0,0.24801945686340332
239,62525134.0,0.19001364707946777
240,62525134.0,0.24802589416503906
241,62525134.0,0.21801495552062988
242,62525134.0,0.1980149745941162
243,62525134.0,0.24101805686950684
244,62525134.0,0.20601558685302734
245,62525134.0,0.19101548194885254
246,62525134.0,0.12600994110107422
247,62525134.0,0.16701221466064453
248,62525134.0,0.17701315879821777
249,62525134.0,0.18801355361938477
250,62525134.0,0.2030172348022461
251,62525134.0,0.19401335716247559
252,62525134.0,0.17901301383972168
253,62525134.0,0.2820594310760498
254,62525134.0,0.24400019645690918
255,62525134.0,0.20101475715637207
256,62525134.0,0.21201467514038086
257,62525134.0,0.17301297187805176
258,62525134.0,0.17301201820373535
259,62525134.0,0.17701458930969238
260,62525134.0,0.19501543045043945
261,62525134.0,0.25601792335510254
262,62525134.0,0.30202150344848633
263,62525134.0,0.259019136428833
264,62525134.0,0.19301724433898926
265,62525134.0,0.2750208377838135
266,62525134.0,0.21201562881469727
267,62525134.0,0.24501776695251465
268,62525134.0,0.18601393699645996
269,62525134.0,0.18001365661621094
270,62525134.0,0.21117687225341797
271,62525134.0,0.17502951622009277
272,62525134.0,0.19701671600341797
273,62525134.0,0.23302102088928223
274,62525134.0,0.26500391960144043
275,62525134.0,0.19701480865478516
276,62525134.0,0.18001341819763184
277,62525134.0,0.1560077667236328
278,62525134.0,0.2140367031097412
279,62525134.0,0.20601940155029297
280,62525134.0,0.26399874687194824
281,62525134.0,0.21101593971252441
282,62525134.0,0.17101120948791504
283,62525134.0,0.27302026748657227
284,62525134.0,0.2680199146270752
285,62525134.0,0.2110137939453125
286,62525134.0,0.17601275444030762
287,62525134.0,0.21001672744750977
288,62525134.0,0.2530193328857422
289,62525134.0,0.18701386451721191
290,62525134.0,0.14101028442382812
291,62525134.0,0.21101617813110352
292,62525134.0,0.17502975463867188
293,62525134.0,0.18801426887512207
294,62525134.0,0.1980147361755371
295,62525134.0,0.25911855697631836
296,62525134.0,0.28400540351867676
297,62525134.0,0.20003199577331543
298,62525134.0,0.19503140449523926
299,62525134.0,0.12900972366333008
300,62525134.0,0.16902947425842285
301,62525134.0,0.2755305767059326
302,62525134.0,0.22401690483093262
303,62525134.0,0.22201871871948242
304,62525134.0,0.19901204109191895
305,62525134.0,0.2440183162689209
306,62525134.0,0.21903753280639648
307,62525134.0,0.1960141658782959
308,62525134.0,0.20999908447265625
309,62525134.0,0.1810305118560791
310,62525134.0,0.17499661445617676
311,62525134.0,0.21401643753051758
312,62525134.0,0.1810135841369629
313,62525134.0,0.17602753639221191
314,62525134.0,0.23757696151733398
315,62525134.0,0.17801642417907715
316,62525134.0,0.17800641059875488
317,62525134.0,0.18199706077575684
318,62525134.0,0.15401077270507812
319,62525134.0,0.2220160961151123
320,62525134.0,0.20999836921691895
321,62525134.0,0.17801332473754883
322,62525134.0,0.15501070022583008
323,62525134.0,0.17601394653320312
324,62525134.0,0.17502975463867188
325,62525134.0,0.1610119342803955
326,62525134.0,0.18601465225219727
327,62525134.0,0.16401219367980957
328,62525134.0,0.18999695777893066
329,62525134.0,0.2660198211669922
330,62525134.0,0.2770202159881592
331,62525134.0,0.19301462173461914
332,62525134.0,0.17502903938293457
333,62525134.0,0.18309473991394043
334,62525134.0,0.1810140609741211
335,62525134.0,0.2200179100036621
336,62525134.0,0.2050158977508545
337,62525134.0,0.2520182132720947
338,62525134.0,0.18102765083312988
339,62525134.0,0.15501141548156738
340,62525134.0,0.20299506187438965
341,62525134.0,0.23900151252746582
342,62525134.0,0.1740126609802246
343,62525134.0,0.23401808738708496
344,62525134.0,0.20601534843444824
345,62525134.0,0.22700095176696777
346,62525134.0,0.2150106430053711
347,62525134.0,0.163010835647583
348,62525134.0,0.1680290699005127
349,62525134.0,0.17609596252441406
350,62525134.0,0.1930086612701416
351,62525134.0,0.2610018253326416
352,62525134.0,0.2290177345275879
353,62525134.0,0.17403435707092285
354,62525134.0,0.1220090389251709
355,62525134.0,0.2180161476135254
356,62525134.0,0.16701197624206543
357,62525134.0,0.183030366897583
358,62525134.0,0.20999574661254883
359,62525134.0,0.20201587677001953
360,62525134.0,0.2220165729522705
361,62525134.0,0.17853856086730957
362,62525134.0,0.17299485206604004
363,62525134.0,0.18800878524780273
364,62525134.0,0.2530171871185303
365,62525134.0,0.2550358772277832
366,62525134.0,0.16901326179504395
367,62525134.0,0.19151878356933594
368,62525134.0,0.23401737213134766
369,62525134.0,0.20201492309570312
370,62525134.0,0.24701952934265137
371,62525134.0,0.19903087615966797
372,62525134.0,0.18701505661010742
373,62525134.0,0.24303579330444336
374,62525134.0,0.22101664543151855
375,62525134.0,0.2740035057067871
376,62525134.0,0.1700129508972168
377,62525134.0,0.20601320266723633
378,62525134.0,0.21201682090759277
379,62525134.0,0.17101287841796875
380,62525134.0,0.21704745292663574
381,62525134.0,0.2519979476928711
382,62525134.0,0.20301604270935059
383,62525134.0,0.17201495170593262
384,62525134.0,0.2290184497833252
385,62525134.0,0.16401243209838867
386,62525134.0,0.23501348495483398
387,62525134.0,0.16301202774047852
388,62525134.0,0.17301297187805176
389,62525134.0,0.1550121307373047
390,62525134.0,0.26902198791503906
391,62525134.0,0.20201516151428223
392,62525134.0,0.3030226230621338
393,62525134.0,0.17701292037963867
394,62525134.0,0.24501895904541016
395,62525134.0,0.1850132942199707
396,62525134.0,0.1850128173828125
397,62525134.0,0.17901182174682617
398,62525134.0,0.2570202350616455
399,62525134.0,0.1790299415588379
400,62525134.0,0.19301462173461914
401,62525134.0,0.18603062629699707
402,62525134.0,0.10400819778442383
403,62525134.0,0.17701315879821777
404,62525134.0,0.2499983310699463
405,62525134.0,0.24301838874816895
406,62525134.0,0.19901585578918457
407,62525134.0,0.2440171241760254
408,62525134.0,0.26001811027526855
409,62525134.0,0.20601749420166016
410,62525134.0,0.26003456115722656
411,62525134.0,0.2550196647644043
412,62525134.0,0.23401904106140137
413,62525134.0,0.16002917289733887
414,62525134.0,0.16501307487487793
415,62525134.0,0.19399738311767578
416,62525134.0,0.16602754592895508
417,62525134.0,0.25401926040649414
418,62525134.0,0.25801897048950195
419,62525134.0,0.18403196334838867
420,62525134.0,0.2531552314758301
421,62525134.0,0.2110154628753662
422,62525134.0,0.1370105743408203
423,62525134.0,0.2330188751220703
424,62525134.0,0.18712663650512695
425,62525134.0,0.17801332473754883
426,62525134.0,0.21499943733215332
427,62525134.0,0.15401172637939453
428,62525134.0,0.1829984188079834
429,62525134.0,0.23201489448547363
430,62525134.0,0.1570281982421875
431,62525134.0,0.2390153408050537
432,62525134.0,0.2390153408050537
433,62525134.0,0.18701457977294922
434,62525134.0,0.20301485061645508
435,62525134.0,0.20850753784179688
436,62525134.0,0.17301154136657715
437,62525134.0,0.19001460075378418
438,62525134.0,0.17901301383972168
439,62525134.0,0.1610105037689209
440,62525134.0,0.17901277542114258
441,62525134.0,0.15801239013671875
442,62525134.0,0.24801921844482422
443,62525134.0,0.2330341339111328
444,62525134.0,0.23401832580566406
445,62525134.0,0.1980147361755371
446,62525134.0,0.25601959228515625
447,62525134.0,0.2570023536682129
448,62525134.0,0.20001435279846191
449,62525134.0,0.18802690505981445
450,62525134.0,0.21901798248291016
451,62525134.0,0.1810142993927002
452,62525134.0,0.17702960968017578
453,62525134.0,0.22299838066101074
454,62525134.0,0.30602097511291504
455,62525134.0,0.2510197162628174
456,62525134.0,0.1790294647216797
457,62525134.0,0.19209790229797363
458,62525134.0,0.16901326179504395
459,62525134.0,0.17299652099609375
460,62525134.0,0.20599889755249023
461,62525134.0,0.23799610137939453
462,62525134.0,0.22501707077026367
463,62525134.0,0.24101805686950684
464,62525134.0,0.18901324272155762
465,62525134.0,0.24201655387878418
466,62525134.0,0.18615508079528809
467,62525134.0,0.2510206699371338
468,62525134.0,0.19899725914001465
469,62525134.0,0.10200858116149902
470,62525134.0,0.2760350704193115
471,62525134.0,0.2530202865600586
472,62525134.0,0.17602992057800293
473,62525134.0,0.15101146697998047
474,62525134.0,0.20399856567382812
475,62525134.0,0.2520182132720947
476,62525134.0,0.2200164794921875
477,62525134.0,0.17502951622009277
478,62525134.0,0.17999577522277832
479,62525134.0,0.19903063774108887
480,62525134.0,0.17799639701843262
481,62525134.0,0.18701386451721191
482,62525134.0,0.18601322174072266
483,62525134.0,0.14501118659973145
484,62525134.0,0.17801403999328613
485,62525134.0,0.21499967575073242
486,62525134.0,0.179030179977417
487,62525134.0,0.18399691581726074
488,62525134.0,0.17701172828674316
489,62525134.0,0.198014497756958
490,62525134.0,0.17402958869934082
491,62525134.0,0.17601251602172852
492,62525134.0,0.198014497756958
493,62525134.0,0.19103074073791504
494,62525134.0,0.16501235961914062
495,62525134.0,0.18001317977905273
496,62525134.0,0.17899632453918457
497,62525134.0,0.22900032997131348
498,62525134.0,0.17101311683654785
499,1.0,0.1960148811340332
