gen,hypervol,time
159,58834178.710944,0.33302783966064453
160,58834178.710944,0.18512415885925293
161,58834178.710944,0.24436497688293457
162,58834178.710944,0.25504446029663086
163,58834178.710944,0.2792701721191406
164,58834178.710944,0.29952096939086914
165,58834178.710944,0.2706944942474365
166,58834178.710944,0.32503652572631836
167,58834178.710944,0.2600209712982178
168,58834178.710944,0.21301841735839844
169,58834178.710944,0.27613258361816406
170,58834178.710944,0.29340505599975586
171,58834178.710944,0.11891460418701172
172,58834178.710944,0.27895641326904297
173,58834178.710944,0.27439403533935547
174,58834178.710944,0.2505056858062744
175,58834178.710944,0.24898552894592285
176,58834178.710944,0.2480165958404541
177,58834178.710944,0.28602123260498047
178,58834178.710944,0.2403731346130371
179,58834178.710944,0.20601654052734375
180,58834178.710944,0.22301840782165527
181,58834178.710944,0.28282809257507324
182,58834178.710944,0.13451766967773438
183,58834178.710944,0.41854047775268555
184,58834178.710944,0.2400190830230713
185,58834178.710944,0.2570183277130127
186,58834178.710944,0.2760319709777832
187,58834178.710944,0.22186589241027832
188,58834178.710944,0.2759110927581787
189,58834178.710944,0.26700925827026367
190,58834178.710944,0.2631242275238037
191,58834178.710944,0.21222853660583496
192,58834178.710944,0.26374316215515137
193,58834178.710944,0.25601911544799805
194,58834178.710944,0.25053977966308594
195,58834178.710944,0.16051959991455078
196,58834178.710944,0.25002336502075195
197,58834178.710944,0.1939997673034668
198,58834178.710944,0.3350253105163574
199,58834178.710944,0.22708797454833984
200,58834178.710944,0.32603907585144043
201,58834178.710944,0.3885376453399658
202,58834178.710944,0.30904340744018555
203,58834178.710944,0.21404600143432617
204,58834178.710944,0.32402777671813965
205,58834178.710944,0.21510720252990723
206,58834178.710944,0.2644979953765869
207,58834178.710944,0.2005908489227295
208,58834178.710944,0.2632608413696289
209,58834178.710944,0.2166604995727539
210,58834178.710944,0.21861577033996582
211,58834178.710944,0.2062206268310547
212,58834178.710944,0.33960866928100586
213,58834178.710944,0.23180723190307617
214,58834178.710944,0.12564301490783691
215,58834178.710944,0.29160165786743164
216,58834178.710944,0.29457592964172363
217,58834178.710944,0.24953722953796387
218,58834178.710944,0.2167215347290039
219,58834178.710944,0.33538269996643066
220,58834178.710944,0.23652362823486328
221,58834178.710944,0.22243857383728027
222,58834178.710944,0.20653986930847168
223,58834178.710944,0.30302977561950684
224,58834178.710944,0.24578571319580078
225,58834178.710944,0.2871243953704834
226,58834178.710944,0.28003501892089844
227,58834178.710944,0.23397064208984375
228,58834178.710944,0.2151191234588623
229,58834178.710944,0.2127211093902588
230,58834178.710944,0.11603498458862305
231,58834178.710944,0.4493558406829834
232,58834178.710944,0.26211118698120117
233,58834178.710944,0.20352435111999512
234,58834178.710944,0.22301578521728516
235,58834178.710944,0.20182132720947266
236,58834178.710944,0.22162222862243652
237,58834178.710944,0.22840261459350586
238,58834178.710944,0.2700366973876953
239,58834178.710944,0.2751467227935791
240,58834178.710944,0.2325451374053955
241,58834178.710944,0.14500093460083008
242,58834178.710944,0.2849693298339844
243,58834178.710944,0.2133023738861084
244,58834178.710944,0.2399272918701172
245,58834178.710944,0.21327662467956543
246,58834178.710944,0.3070240020751953
247,58834178.710944,0.2510197162628174
248,58834178.710944,0.20230937004089355
249,58834178.710944,0.2110140323638916
250,58834178.710944,0.250018835067749
251,58834178.710944,0.21751832962036133
252,58834178.710944,0.27706074714660645
253,58834178.710944,0.2995281219482422
254,58834178.710944,0.22914981842041016
255,58834178.710944,0.20401501655578613
256,58834178.710944,0.15952038764953613
257,58834178.710944,0.21101617813110352
258,58834178.710944,0.19701695442199707
259,58834178.710944,0.29749560356140137
260,58834178.710944,0.3135354518890381
261,58834178.710944,0.29653239250183105
262,58834178.710944,0.19501471519470215
263,58834178.710944,0.2828404903411865
264,58834178.710944,0.2629413604736328
265,58834178.710944,0.24252724647521973
266,58834178.710944,0.22101449966430664
267,58834178.710944,0.24801993370056152
268,58834178.710944,0.3290252685546875
269,58834178.710944,0.3270399570465088
270,58834178.710944,0.19800376892089844
271,58834178.710944,0.2523314952850342
272,58834178.710944,0.28687620162963867
273,58834178.710944,0.22448325157165527
274,58834178.710944,0.31553220748901367
275,58834178.710944,0.24901890754699707
276,58834178.710944,0.2108449935913086
277,58834178.710944,0.2290661334991455
278,58834178.710944,0.22195672988891602
279,58834178.710944,0.20310735702514648
280,58834178.710944,0.17431426048278809
281,58834178.710944,0.18649554252624512
282,58834178.710944,0.26656317710876465
283,58834178.710944,0.23784637451171875
284,58834178.710944,0.33269810676574707
285,58834178.710944,0.21106815338134766
286,58834178.710944,0.2787175178527832
287,58834178.710944,0.3496284484863281
288,58834178.710944,0.1980137825012207
289,58834178.710944,0.2090137004852295
290,58834178.710944,0.3170289993286133
291,58834178.710944,0.2720468044281006
292,58834178.710944,0.16900348663330078
293,58834178.710944,0.2155141830444336
294,58834178.710944,0.30548548698425293
295,58834178.710944,0.2584104537963867
296,58834178.710944,0.21701574325561523
297,58834178.710944,0.25953078269958496
298,58834178.710944,0.1610112190246582
299,58834178.710944,0.22372961044311523
300,58834178.710944,0.1816117763519287
301,58834178.710944,0.25621461868286133
302,58834178.710944,0.30298829078674316
303,58834178.710944,0.1933741569519043
304,58834178.710944,0.1439986228942871
305,58834178.710944,0.2612791061401367
306,58834178.710944,0.28859734535217285
307,58834178.710944,0.21518778800964355
308,58834178.710944,0.3152291774749756
309,58834178.710944,0.23338866233825684
310,58834178.710944,0.1742572784423828
311,58834178.710944,0.20206046104431152
312,58834178.710944,0.33707427978515625
313,58834178.710944,0.30759525299072266
314,58834178.710944,0.1920149326324463
315,58834178.710944,0.31598782539367676
316,58834178.710944,0.3022782802581787
317,58834178.710944,0.25101447105407715
318,58834178.710944,0.28001832962036133
319,58834178.710944,0.2550206184387207
320,58834178.710944,0.3100247383117676
321,58834178.710944,0.23401999473571777
322,58834178.710944,0.29802370071411133
323,58834178.710944,0.22501707077026367
324,58834178.710944,0.23402023315429688
325,58834178.710944,0.1790151596069336
326,58834178.710944,0.29511499404907227
327,58834178.710944,0.22526264190673828
328,58834178.710944,0.23502397537231445
329,58834178.710944,0.29210519790649414
330,58834178.710944,0.2821197509765625
331,58834178.710944,0.22901701927185059
332,58834178.710944,0.25952839851379395
333,58834178.710944,0.28008556365966797
334,58834178.710944,0.24425172805786133
335,58834178.710944,0.20601630210876465
336,58834178.710944,0.27802085876464844
337,58834178.710944,0.2200171947479248
338,58834178.710944,0.31002283096313477
339,58834178.710944,0.39403462409973145
340,58834178.710944,0.2646937370300293
341,58834178.710944,0.18721985816955566
342,58834178.710944,0.18546581268310547
343,58834178.710944,0.3024446964263916
344,58834178.710944,0.27258825302124023
345,58834178.710944,0.2460176944732666
346,58834178.710944,0.19701862335205078
347,58834178.710944,0.21745967864990234
348,58834178.710944,0.21381092071533203
349,58834178.710944,0.2659800052642822
350,58834178.710944,0.2240161895751953
351,58834178.710944,0.19408535957336426
352,58834178.710944,0.20322203636169434
353,58834178.710944,0.2507810592651367
354,58834178.710944,0.27271151542663574
355,58834178.710944,0.30653810501098633
356,58834178.710944,0.21501660346984863
357,58834178.710944,0.2720208168029785
358,58834178.710944,0.2850208282470703
359,58834178.710944,0.23201799392700195
360,58834178.710944,0.24100661277770996
361,58834178.710944,0.21601653099060059
362,58834178.710944,0.1844944953918457
363,58834178.710944,0.28801822662353516
364,58834178.710944,0.23001742362976074
365,58834178.710944,0.23656892776489258
366,58834178.710944,0.2635483741760254
367,58834178.710944,0.24301886558532715
368,58834178.710944,0.23492836952209473
369,58834178.710944,0.23116183280944824
370,58834178.710944,0.23352456092834473
371,58834178.710944,0.2365245819091797
372,58834178.710944,0.2318711280822754
373,58834178.710944,0.21596312522888184
374,58834178.710944,0.2536017894744873
375,58834178.710944,0.20201516151428223
376,58834178.710944,0.23202109336853027
377,58834178.710944,0.24402093887329102
378,58834178.710944,0.231123685836792
379,58834178.710944,0.24402236938476562
380,58834178.710944,0.287020206451416
381,58834178.710944,0.2610194683074951
382,58834178.710944,0.3004171848297119
383,58834178.710944,0.2620213031768799
384,58834178.710944,0.273021936416626
385,58834178.710944,0.2590200901031494
386,58834178.710944,0.3010239601135254
387,58834178.710944,0.24901413917541504
388,58834178.710944,0.25554442405700684
389,58834178.710944,0.0940241813659668
390,58834178.710944,0.24301958084106445
391,58834178.710944,0.28957056999206543
392,58834178.710944,0.21201491355895996
393,58834178.710944,0.20101523399353027
394,58834178.710944,0.31052589416503906
395,58834178.710944,0.2200155258178711
396,58834178.710944,0.22170543670654297
397,58834178.710944,0.30602145195007324
398,58834178.710944,0.21953368186950684
399,58834178.710944,0.20650696754455566
400,58834178.710944,0.20733237266540527
401,58834178.710944,0.2969703674316406
402,58834178.710944,0.22996735572814941
403,58834178.710944,0.25501179695129395
404,58834178.710944,0.23851895332336426
405,58834178.710944,0.2690258026123047
406,58834178.710944,0.16201233863830566
407,58834178.710944,0.2160167694091797
408,58834178.710944,0.22902154922485352
409,58834178.710944,0.22301411628723145
410,58834178.710944,0.27501940727233887
411,58834178.710944,0.2420179843902588
412,58834178.710944,0.23006677627563477
413,58834178.710944,0.263324499130249
414,58834178.710944,0.1480104923248291
415,58834178.710944,0.23330354690551758
416,58834178.710944,0.2545335292816162
417,58834178.710944,0.22239136695861816
418,58834178.710944,0.3253481388092041
419,58834178.710944,0.16401147842407227
420,58834178.710944,0.25405097007751465
421,58834178.710944,0.304110050201416
422,58834178.710944,0.16331267356872559
423,58834178.710944,0.2510550022125244
424,58834178.710944,0.24101924896240234
425,58834178.710944,0.28868865966796875
426,58834178.710944,0.22320103645324707
427,58834178.710944,0.2620201110839844
428,58834178.710944,0.21001315116882324
429,58834178.710944,0.30203986167907715
430,58834178.710944,0.20776724815368652
431,58834178.710944,0.2274622917175293
432,58834178.710944,0.29403185844421387
433,58834178.710944,0.2004528045654297
434,58834178.710944,0.35689783096313477
435,58834178.710944,0.24061322212219238
436,58834178.710944,0.2780282497406006
437,58834178.710944,0.21402263641357422
438,58834178.710944,0.21301579475402832
439,58834178.710944,0.2865276336669922
440,58834178.710944,0.22286438941955566
441,58834178.710944,0.21401572227478027
442,58834178.710944,0.2770218849182129
443,58834178.710944,0.31006312370300293
444,58834178.710944,0.21001553535461426
445,58834178.710944,0.21402883529663086
446,58834178.710944,0.2750263214111328
447,58834178.710944,0.23502135276794434
448,58834178.710944,0.26001954078674316
449,58834178.710944,0.24301981925964355
450,58834178.710944,0.2540161609649658
451,58834178.710944,0.28804612159729004
452,58834178.710944,0.37102794647216797
453,58834178.710944,0.25801920890808105
454,58834178.710944,0.2930781841278076
455,58834178.710944,0.23825693130493164
456,58834178.710944,0.3326106071472168
457,58834178.710944,0.3230257034301758
458,58834178.710944,0.16701292991638184
459,58834178.710944,0.2360224723815918
460,58834178.710944,0.23720431327819824
461,58834178.710944,0.22200846672058105
462,58834178.710944,0.27124452590942383
463,58834178.710944,0.3007314205169678
464,58834178.710944,0.22815155982971191
465,58834178.710944,0.2270193099975586
466,58834178.710944,0.2474346160888672
467,58834178.710944,0.2330174446105957
468,58834178.710944,0.20201492309570312
469,58834178.710944,0.24101686477661133
470,58834178.710944,0.20601391792297363
471,58834178.710944,0.2836785316467285
472,58834178.710944,0.28596973419189453
473,58834178.710944,0.2310168743133545
474,58834178.710944,0.22529292106628418
475,58834178.710944,0.20167183876037598
476,58834178.710944,0.18252062797546387
477,58834178.710944,0.22501707077026367
478,58834178.710944,0.32401490211486816
479,58834178.710944,0.2140827178955078
480,58834178.710944,0.21501779556274414
481,58834178.710944,0.1940159797668457
482,58834178.710944,0.25801849365234375
483,58834178.710944,0.22941255569458008
484,58834178.710944,0.23201727867126465
485,58834178.710944,0.21301507949829102
486,58834178.710944,0.31148314476013184
487,58834178.710944,0.21854567527770996
488,58834178.710944,0.18686556816101074
489,58834178.710944,0.28002214431762695
490,58834178.710944,0.2875375747680664
491,58834178.710944,0.23901724815368652
492,58834178.710944,0.25864648818969727
493,58834178.710944,0.24456191062927246
494,58834178.710944,0.2809455394744873
495,58834178.710944,0.22101736068725586
496,58834178.710944,0.21070098876953125
497,58834178.710944,0.1879441738128662
498,58834178.710944,0.23531293869018555
499,1.0,0.30692267417907715
