gen,hypervol,time
401,56089308.1515756,0.26096510887145996
402,56089308.1515756,0.3000171184539795
403,56089308.1515756,0.24059343338012695
404,56089308.1515756,0.2284543514251709
405,56089308.1515756,0.23670220375061035
406,56089308.1515756,0.12034463882446289
407,56089308.1515756,0.19195103645324707
408,56089308.1515756,0.22821593284606934
409,56089308.1515756,0.20067787170410156
410,56089308.1515756,0.2119581699371338
411,56089308.1515756,0.1755383014678955
412,56089308.1515756,0.21005606651306152
413,56089308.1515756,0.24501943588256836
414,56089308.1515756,0.2206740379333496
415,56089308.1515756,0.22800922393798828
416,56089308.1515756,0.23121333122253418
417,56089308.1515756,0.1700124740600586
418,56089308.1515756,0.21901679039001465
419,56089308.1515756,0.22651910781860352
420,56089308.1515756,0.23201870918273926
421,56089308.1515756,0.25201892852783203
422,56089308.1515756,0.2340240478515625
423,56089308.1515756,0.25002169609069824
424,56089308.1515756,0.22803997993469238
425,56089308.1515756,0.26055908203125
426,56089308.1515756,0.2500579357147217
427,56089308.1515756,0.18853449821472168
428,56089308.1515756,0.28001856803894043
429,56089308.1515756,0.19701242446899414
430,56089308.1515756,0.24367570877075195
431,56089308.1515756,0.21815848350524902
432,56089308.1515756,0.20063304901123047
433,56089308.1515756,0.23254609107971191
434,56089308.1515756,0.3256518840789795
435,56089308.1515756,0.19701600074768066
436,56089308.1515756,0.2420179843902588
437,56089308.1515756,0.28201889991760254
438,56089308.1515756,0.2093796730041504
439,56089308.1515756,0.2545640468597412
440,56089308.1515756,0.24002313613891602
441,56089308.1515756,0.24901747703552246
442,56089308.1515756,0.23913288116455078
443,56089308.1515756,0.29302000999450684
444,56089308.1515756,0.21593022346496582
445,56089308.1515756,0.21756863594055176
446,56089308.1515756,0.22301578521728516
447,56089308.1515756,0.1535170078277588
448,56089308.1515756,0.2180161476135254
449,56089308.1515756,0.3050222396850586
450,56089308.1515756,0.24705243110656738
451,56089308.1515756,0.2752387523651123
452,56089308.1515756,0.19701719284057617
453,56089308.1515756,0.23101568222045898
454,56089308.1515756,0.20113515853881836
455,56089308.1515756,0.23003029823303223
456,56089308.1515756,0.2567110061645508
457,56089308.1515756,0.24055051803588867
458,56089308.1515756,0.21056532859802246
459,56089308.1515756,0.17507600784301758
460,56089308.1515756,0.2420186996459961
461,56089308.1515756,0.18501710891723633
462,56089308.1515756,0.17301678657531738
463,56089308.1515756,0.2387704849243164
464,56089308.1515756,0.18953466415405273
465,56089308.1515756,0.2750215530395508
466,56089308.1515756,0.15500998497009277
467,56089308.1515756,0.2595860958099365
468,56089308.1515756,0.19556188583374023
469,56089308.1515756,0.31855320930480957
470,56089308.1515756,0.24208354949951172
471,56089308.1515756,0.28865790367126465
472,56089308.1515756,0.1960926055908203
473,56089308.1515756,0.23635530471801758
474,56089308.1515756,0.20596098899841309
475,56089308.1515756,0.19014620780944824
476,56089308.1515756,0.22252178192138672
477,56089308.1515756,0.2335200309753418
478,56089308.1515756,0.2895381450653076
479,56089308.1515756,0.31902575492858887
480,56089308.1515756,0.27102136611938477
481,56089308.1515756,0.23801898956298828
482,56089308.1515756,0.23202180862426758
483,56089308.1515756,0.32402491569519043
484,56089308.1515756,0.24702095985412598
485,56089308.1515756,0.23601675033569336
486,56089308.1515756,0.2720208168029785
487,56089308.1515756,0.1535181999206543
488,56089308.1515756,0.25252342224121094
489,56089308.1515756,0.27355122566223145
490,56089308.1515756,0.25478625297546387
491,56089308.1515756,0.18201303482055664
492,56089308.1515756,0.30753397941589355
493,56089308.1515756,0.1850113868713379
494,56089308.1515756,0.28827476501464844
495,56089308.1515756,0.20501470565795898
496,56089308.1515756,0.2348775863647461
497,56089308.1515756,0.2400047779083252
498,56089308.1515756,0.25180888175964355
499,1.0,0.20210742950439453
