gen,hypervol,time
54,59311545.2270478,0.23352599143981934
55,59311545.2270478,0.2319486141204834
56,59311545.2270478,0.2180159091949463
57,59311545.2270478,0.181013822555542
58,59311545.2270478,0.2960224151611328
59,59311545.2270478,0.3175370693206787
60,59311545.2270478,0.2830226421356201
61,59311545.2270478,0.22203350067138672
62,59311545.2270478,0.2861762046813965
63,59311545.2270478,0.22786307334899902
64,59311545.2270478,0.22901678085327148
65,59311545.2270478,0.36971044540405273
66,59311545.2270478,0.1740107536315918
67,59311545.2270478,0.3440253734588623
68,59311545.2270478,0.20104169845581055
69,59311545.2270478,0.23901963233947754
70,59311545.2270478,0.2070152759552002
71,59311545.2270478,0.29302096366882324
72,59311545.2270478,0.1712801456451416
73,59311545.2270478,0.2630190849304199
74,59311545.2270478,0.21001648902893066
75,59311545.2270478,0.1850137710571289
76,59311545.2270478,0.22659516334533691
77,59311545.2270478,0.23601698875427246
78,59311545.2270478,0.24301862716674805
79,59311545.2270478,0.18152761459350586
80,59311545.2270478,0.22257757186889648
81,59311545.2270478,0.2220160961151123
82,59311545.2270478,0.1750171184539795
83,59311545.2270478,0.22501277923583984
84,59311545.2270478,0.2050166130065918
85,59311545.2270478,0.2590193748474121
86,59311545.2270478,0.2550182342529297
87,59311545.2270478,0.24901676177978516
88,59311545.2270478,0.20401310920715332
89,59311545.2270478,0.24001765251159668
90,59311545.2270478,0.21601414680480957
91,59311545.2270478,0.21201825141906738
92,59311545.2270478,0.2750217914581299
93,59311545.2270478,0.23601651191711426
94,59311545.2270478,0.2570176124572754
95,59311545.2270478,0.24801850318908691
96,59311545.2270478,0.23201894760131836
97,59311545.2270478,0.2480175495147705
98,59311545.2270478,0.26102113723754883
99,59311545.2270478,0.2888791561126709
100,59311545.2270478,0.2545616626739502
101,59311545.2270478,0.2500193119049072
102,59311545.2270478,0.22501540184020996
103,59311545.2270478,0.22255182266235352
104,59311545.2270478,0.20601677894592285
105,59311545.2270478,0.23001813888549805
106,59311545.2270478,0.21901559829711914
107,59311545.2270478,0.17701268196105957
108,59311545.2270478,0.22084951400756836
109,59311545.2270478,0.20122432708740234
110,59311545.2270478,0.25192975997924805
111,59311545.2270478,0.21101617813110352
112,59311545.2270478,0.2285459041595459
113,59311545.2270478,0.26902103424072266
114,59311545.2270478,0.23001575469970703
115,59311545.2270478,0.272524356842041
116,59311545.2270478,0.3420250415802002
117,59311545.2270478,0.16601324081420898
118,59311545.2270478,0.2490227222442627
119,59311545.2270478,0.25902223587036133
120,59311545.2270478,0.21802616119384766
121,59311545.2270478,0.2070159912109375
122,59311545.2270478,0.2160193920135498
123,59311545.2270478,0.2410285472869873
124,59311545.2270478,0.1966266632080078
125,59311545.2270478,0.22649264335632324
126,59311545.2270478,0.21252655982971191
127,59311545.2270478,0.25402402877807617
128,59311545.2270478,0.26456403732299805
129,59311545.2270478,0.2488851547241211
130,59311545.2270478,0.2520179748535156
131,59311545.2270478,0.2770206928253174
132,59311545.2270478,0.2540245056152344
133,59311545.2270478,0.34304094314575195
134,59311545.2270478,0.1960465908050537
135,59311545.2270478,0.18307995796203613
136,59311545.2270478,0.21201443672180176
137,59311545.2270478,0.1870124340057373
138,59311545.2270478,0.22401690483093262
139,59311545.2270478,0.2986588478088379
140,59311545.2270478,0.25692200660705566
141,59311545.2270478,0.2480299472808838
142,59311545.2270478,0.23752927780151367
143,59311545.2270478,0.2500190734863281
144,59311545.2270478,0.19101476669311523
145,59311545.2270478,0.3525371551513672
146,59311545.2270478,0.22599506378173828
147,59311545.2270478,0.2110133171081543
148,59311545.2270478,0.24801874160766602
149,59311545.2270478,0.18203139305114746
150,59311545.2270478,0.25003933906555176
151,59311545.2270478,0.22701668739318848
152,59311545.2270478,0.3250248432159424
153,59311545.2270478,0.2200164794921875
154,59311545.2270478,0.2360551357269287
155,59311545.2270478,0.26802754402160645
156,59311545.2270478,0.22901654243469238
157,59311545.2270478,0.2550203800201416
158,59311545.2270478,0.18500971794128418
159,59311545.2270478,0.21001434326171875
160,59311545.2270478,0.2050154209136963
161,59311545.2270478,0.20301532745361328
162,59311545.2270478,0.21401548385620117
163,59311545.2270478,0.220015287399292
164,59311545.2270478,0.16701221466064453
165,59311545.2270478,0.23601627349853516
166,59311545.2270478,0.21901631355285645
167,59311545.2270478,0.21501541137695312
168,59311545.2270478,0.1920156478881836
169,59311545.2270478,0.2330172061920166
170,59311545.2270478,0.22801804542541504
171,59311545.2270478,0.19701719284057617
172,59311545.2270478,0.21001601219177246
173,59311545.2270478,0.21101737022399902
174,59311545.2270478,0.20801782608032227
175,59311545.2270478,0.2090144157409668
176,59311545.2270478,0.2140212059020996
177,59311545.2270478,0.19901418685913086
178,59311545.2270478,0.21301507949829102
179,59311545.2270478,0.19501376152038574
180,59311545.2270478,0.21602129936218262
181,59311545.2270478,0.20301485061645508
182,59311545.2270478,0.20734286308288574
183,59311545.2270478,0.21501493453979492
184,59311545.2270478,0.2160167694091797
185,59311545.2270478,0.1850130558013916
186,59311545.2270478,0.2220165729522705
187,59311545.2270478,0.2240159511566162
188,59311545.2270478,0.17701363563537598
189,59311545.2270478,0.22901558876037598
190,59311545.2270478,0.19163131713867188
191,59311545.2270478,0.27101731300354004
192,59311545.2270478,0.27652788162231445
193,59311545.2270478,0.28202104568481445
194,59311545.2270478,0.22701478004455566
195,59311545.2270478,0.21371984481811523
196,59311545.2270478,0.24301958084106445
197,59311545.2270478,0.24501848220825195
198,59311545.2270478,0.25502753257751465
199,59311545.2270478,0.21901679039001465
200,59311545.2270478,0.28202199935913086
201,59311545.2270478,0.26001977920532227
202,59311545.2270478,0.19701504707336426
203,59311545.2270478,0.3070244789123535
204,59311545.2270478,0.27101898193359375
205,59311545.2270478,0.24518227577209473
206,59311545.2270478,0.23901724815368652
207,59311545.2270478,0.23801827430725098
208,59311545.2270478,0.2500174045562744
209,59311545.2270478,0.28002023696899414
210,59311545.2270478,0.2460155487060547
211,59311545.2270478,0.2740204334259033
212,59311545.2270478,0.22304224967956543
213,59311545.2270478,0.20401334762573242
214,59311545.2270478,0.27802157402038574
215,59311545.2270478,0.19701576232910156
216,59311545.2270478,0.31002211570739746
217,59311545.2270478,0.22101712226867676
218,59311545.2270478,0.18401384353637695
219,59311545.2270478,0.20301437377929688
220,59311545.2270478,0.2660195827484131
221,59311545.2270478,0.22101712226867676
222,59311545.2270478,0.26501965522766113
223,59311545.2270478,0.2660191059112549
224,59311545.2270478,0.2510337829589844
225,59311545.2270478,0.13800811767578125
226,59311545.2270478,0.25101804733276367
227,59311545.2270478,0.3108799457550049
228,59311545.2270478,0.21301579475402832
229,59311545.2270478,0.21301674842834473
230,59311545.2270478,0.28600502014160156
231,59311545.2270478,0.21701765060424805
232,59311545.2270478,0.2610199451446533
233,59311545.2270478,0.3165318965911865
234,59311545.2270478,0.28152990341186523
235,59311545.2270478,0.16502642631530762
236,59311545.2270478,0.2578439712524414
237,59311545.2270478,0.23801755905151367
238,59311545.2270478,0.2341163158416748
239,59311545.2270478,0.21701574325561523
240,59311545.2270478,0.24001812934875488
241,59311545.2270478,0.2900426387786865
242,59311545.2270478,0.26700329780578613
243,59311545.2270478,0.3700270652770996
244,59311545.2270478,0.3705415725708008
245,59311545.2270478,0.19206809997558594
246,59311545.2270478,0.2896430492401123
247,59311545.2270478,0.2550184726715088
248,59311545.2270478,0.22852230072021484
249,59311545.2270478,0.2970314025878906
250,59311545.2270478,0.28202223777770996
251,59311545.2270478,0.251018762588501
252,59311545.2270478,0.25801753997802734
253,59311545.2270478,0.21301698684692383
254,59311545.2270478,0.2080543041229248
255,59311545.2270478,0.220015287399292
256,59311545.2270478,0.251035213470459
257,59311545.2270478,0.29552149772644043
258,59311545.2270478,0.3770275115966797
259,59311545.2270478,0.2907421588897705
260,59311545.2270478,0.296022891998291
261,59311545.2270478,0.20401501655578613
262,59311545.2270478,0.2420339584350586
263,59311545.2270478,0.21501660346984863
264,59311545.2270478,0.19901657104492188
265,59311545.2270478,0.21601438522338867
266,59311545.2270478,0.3180422782897949
267,59311545.2270478,0.264021635055542
268,59311545.2270478,0.2520174980163574
269,59311545.2270478,0.2830219268798828
270,59311545.2270478,0.2090163230895996
271,59311545.2270478,0.22801876068115234
272,59311545.2270478,0.266542911529541
273,59311545.2270478,0.2880232334136963
274,59311545.2270478,0.18801331520080566
275,59311545.2270478,0.22301602363586426
276,59311545.2270478,0.20801544189453125
277,59311545.2270478,0.2070152759552002
278,59311545.2270478,0.21003150939941406
279,59311545.2270478,0.20101475715637207
280,59311545.2270478,0.22701692581176758
281,59311545.2270478,0.33304834365844727
282,59311545.2270478,0.2810213565826416
283,59311545.2270478,0.18101263046264648
284,59311545.2270478,0.26501893997192383
285,59311545.2270478,0.23203420639038086
286,59311545.2270478,0.22902989387512207
287,59311545.2270478,0.20501422882080078
288,59311545.2270478,0.22803235054016113
289,59311545.2270478,0.3207523822784424
290,59311545.2270478,0.1940140724182129
291,59311545.2270478,0.2920212745666504
292,59311545.2270478,0.196014404296875
293,59311545.2270478,0.35402655601501465
294,59311545.2270478,0.28202009201049805
295,59311545.2270478,0.2920248508453369
296,59311545.2270478,0.3050241470336914
297,59311545.2270478,0.24501895904541016
298,59311545.2270478,0.22580599784851074
299,59311545.2270478,0.20501399040222168
300,59311545.2270478,0.32702183723449707
301,59311545.2270478,0.2160332202911377
302,59311545.2270478,0.23701691627502441
303,59311545.2270478,0.27202272415161133
304,59311545.2270478,0.3027317523956299
305,59311545.2270478,0.2590193748474121
306,59311545.2270478,0.29902052879333496
307,59311545.2270478,0.24902105331420898
308,59311545.2270478,0.27602195739746094
309,59311545.2270478,0.3230252265930176
310,59311545.2270478,0.3235354423522949
311,59311545.2270478,0.24001765251159668
312,59311545.2270478,0.2180168628692627
313,59311545.2270478,0.23101806640625
314,59311545.2270478,0.23901700973510742
315,59311545.2270478,0.3260343074798584
316,59311545.2270478,0.25801706314086914
317,59311545.2270478,0.27230381965637207
318,59311545.2270478,0.22303390502929688
319,59311545.2270478,0.21001601219177246
320,59311545.2270478,0.1830141544342041
321,59311545.2270478,0.2760188579559326
322,59311545.2270478,0.2777729034423828
323,59311545.2270478,0.1960148811340332
324,59311545.2270478,0.2705268859863281
325,59311545.2270478,0.22501754760742188
326,59311545.2270478,0.20801663398742676
327,59311545.2270478,0.18001246452331543
328,59311545.2270478,0.3240234851837158
329,59311545.2270478,0.30802106857299805
330,59311545.2270478,0.23203015327453613
331,59311545.2270478,0.2510182857513428
332,59311545.2270478,0.2570197582244873
333,59311545.2270478,0.3570268154144287
334,59311545.2270478,0.22301673889160156
335,59311545.2270478,0.2550210952758789
336,59311545.2270478,0.2530174255371094
337,59311545.2270478,0.2440185546875
338,59311545.2270478,0.2980198860168457
339,59311545.2270478,0.2710442543029785
340,59311545.2270478,0.25801944732666016
341,59311545.2270478,0.2545309066772461
342,59311545.2270478,0.2288827896118164
343,59311545.2270478,0.33402276039123535
344,59311545.2270478,0.20101308822631836
345,59311545.2270478,0.18601322174072266
346,59311545.2270478,0.281022310256958
347,59311545.2270478,0.18701386451721191
348,59311545.2270478,0.1740126609802246
349,59311545.2270478,0.3330259323120117
350,59311545.2270478,0.2500190734863281
351,59311545.2270478,0.2940213680267334
352,59311545.2270478,0.2090156078338623
353,59311545.2270478,0.15801334381103516
354,59311545.2270478,0.2090151309967041
355,59311545.2270478,0.2785346508026123
356,59311545.2270478,0.26701998710632324
357,59311545.2270478,0.27404308319091797
358,59311545.2270478,0.21001601219177246
359,59311545.2270478,0.2770204544067383
360,59311545.2270478,0.17901229858398438
361,59311545.2270478,0.20003294944763184
362,59311545.2270478,0.25401878356933594
363,59311545.2270478,0.23676633834838867
364,59311545.2270478,0.3228456974029541
365,59311545.2270478,0.2220141887664795
366,59311545.2270478,0.2501218318939209
367,59311545.2270478,0.25201988220214844
368,59311545.2270478,0.21603035926818848
369,59311545.2270478,0.24552536010742188
370,59311545.2270478,0.20801615715026855
371,59311545.2270478,0.24001741409301758
372,59311545.2270478,0.2220170497894287
373,59311545.2270478,0.24101948738098145
374,59311545.2270478,0.2960212230682373
375,59311545.2270478,0.27602171897888184
376,59311545.2270478,0.25503039360046387
377,59311545.2270478,0.23401689529418945
378,59311545.2270478,0.3610389232635498
379,59311545.2270478,0.27101969718933105
380,59311545.2270478,0.2350325584411621
381,59311545.2270478,0.1700129508972168
382,59311545.2270478,0.22365570068359375
383,59311545.2270478,0.22303295135498047
384,59311545.2270478,0.24702215194702148
385,59311545.2270478,0.22103643417358398
386,59311545.2270478,0.2940220832824707
387,59311545.2270478,0.2920219898223877
388,59311545.2270478,0.21601581573486328
389,59311545.2270478,0.21001553535461426
390,59311545.2270478,0.09200692176818848
391,59311545.2270478,0.1960146427154541
392,59311545.2270478,0.1610126495361328
393,59311545.2270478,0.28602099418640137
394,59311545.2270478,0.24701857566833496
395,59311545.2270478,0.19001340866088867
396,59311545.2270478,0.2610194683074951
397,59311545.2270478,0.22403168678283691
398,59311545.2270478,0.23901987075805664
399,59311545.2270478,0.18101286888122559
400,59311545.2270478,0.20301556587219238
401,59311545.2270478,0.2460172176361084
402,59311545.2270478,0.27602148056030273
403,59311545.2270478,0.28954291343688965
404,59311545.2270478,0.18001389503479004
405,59311545.2270478,0.27602124214172363
406,59311545.2270478,0.2740192413330078
407,59311545.2270478,0.24701857566833496
408,59311545.2270478,0.29230189323425293
409,59311545.2270478,0.23093605041503906
410,59311545.2270478,0.17252135276794434
411,59311545.2270478,0.17503118515014648
412,59311545.2270478,0.19150543212890625
413,59311545.2270478,0.1980152130126953
414,59311545.2270478,0.26702141761779785
415,59311545.2270478,0.1720132827758789
416,59311545.2270478,0.2655303478240967
417,59311545.2270478,0.24701666831970215
418,59311545.2270478,0.2570362091064453
419,59311545.2270478,0.3450286388397217
420,59311545.2270478,0.26001930236816406
421,59311545.2270478,0.2510190010070801
422,59311545.2270478,0.22901606559753418
423,59311545.2270478,0.183518648147583
424,59311545.2270478,0.1940314769744873
425,59311545.2270478,0.2790348529815674
426,59311545.2270478,0.2130141258239746
427,59311545.2270478,0.23901867866516113
428,59311545.2270478,0.3130226135253906
429,59311545.2270478,0.2310171127319336
430,59311545.2270478,0.18401527404785156
431,59311545.2270478,0.24501729011535645
432,59311545.2270478,0.2310173511505127
433,59311545.2270478,0.22601842880249023
434,59311545.2270478,0.173081636428833
435,59311545.2270478,0.3010222911834717
436,59311545.2270478,0.26502084732055664
437,59311545.2270478,0.21303105354309082
438,59311545.2270478,0.25202035903930664
439,59311545.2270478,0.21201586723327637
440,59311545.2270478,0.23601794242858887
441,59311545.2270478,0.25802040100097656
442,59311545.2270478,0.3350250720977783
443,59311545.2270478,0.207017183303833
444,59311545.2270478,0.17901229858398438
445,59311545.2270478,0.21401596069335938
446,59311545.2270478,0.2200303077697754
447,59311545.2270478,0.25001978874206543
448,59311545.2270478,0.1810152530670166
449,59311545.2270478,0.2530193328857422
450,59311545.2270478,0.19501304626464844
451,59311545.2270478,0.19514012336730957
452,59311545.2270478,0.229292631149292
453,59311545.2270478,0.23352289199829102
454,59311545.2270478,0.229017972946167
455,59311545.2270478,0.2510213851928711
456,59311545.2270478,0.24701690673828125
457,59311545.2270478,0.22101664543151855
458,59311545.2270478,0.25201892852783203
459,59311545.2270478,0.221482515335083
460,59311545.2270478,0.19201421737670898
461,59311545.2270478,0.3140232563018799
462,59311545.2270478,0.2290174961090088
463,59311545.2270478,0.28002095222473145
464,59311545.2270478,0.19502806663513184
465,59311545.2270478,0.2690412998199463
466,59311545.2270478,0.27101993560791016
467,59311545.2270478,0.3220386505126953
468,59311545.2270478,0.26701807975769043
469,59311545.2270478,0.28352785110473633
470,59311545.2270478,0.22319626808166504
471,59311545.2270478,0.23001742362976074
472,59311545.2270478,0.19701433181762695
473,59311545.2270478,0.22401666641235352
474,59311545.2270478,0.22144103050231934
475,59311545.2270478,0.26001715660095215
476,59311545.2270478,0.253018856048584
477,59311545.2270478,0.2710227966308594
478,59311545.2270478,0.2940225601196289
479,59311545.2270478,0.3023719787597656
480,59311545.2270478,0.31002354621887207
481,59311545.2270478,0.2925281524658203
482,59311545.2270478,0.24952173233032227
483,59311545.2270478,0.27501940727233887
484,59311545.2270478,0.2590210437774658
485,59311545.2270478,0.23601579666137695
486,59311545.2270478,0.1630105972290039
487,59311545.2270478,0.22000503540039062
488,59311545.2270478,0.2825326919555664
489,59311545.2270478,0.21701478958129883
490,59311545.2270478,0.244004487991333
491,59311545.2270478,0.30402445793151855
492,59311545.2270478,0.2490396499633789
493,59311545.2270478,0.2550199031829834
494,59311545.2270478,0.27802085876464844
495,59311545.2270478,0.24901080131530762
496,59311545.2270478,0.21101737022399902
497,59311545.2270478,0.2260141372680664
498,59311545.2270478,0.23577523231506348
499,1.0,0.33002591133117676
