gen,hypervol,time
89,59217807.0,0.2745246887207031
90,59217807.0,0.22003555297851562
91,59217807.0,0.1530613899230957
92,59217807.0,0.23670029640197754
93,59217807.0,0.2754650115966797
94,59217807.0,0.18901467323303223
95,59217807.0,0.19123625755310059
96,59217807.0,0.17118620872497559
97,59217807.0,0.26811695098876953
98,59217807.0,0.1678156852722168
99,59217807.0,0.2166886329650879
100,59217807.0,0.24269509315490723
101,59217807.0,0.18412065505981445
102,59217807.0,0.2154242992401123
103,59217807.0,0.2013561725616455
104,59217807.0,0.22655367851257324
105,59217807.0,0.23342323303222656
106,59217807.0,0.24635100364685059
107,59217807.0,0.2806875705718994
108,59217807.0,0.20535778999328613
109,59217807.0,0.2577652931213379
110,59217807.0,0.21752476692199707
111,59217807.0,0.23179864883422852
112,59217807.0,0.2210068702697754
113,59217807.0,0.19701623916625977
114,59217807.0,0.23855304718017578
115,59217807.0,0.26453471183776855
116,59217807.0,0.27993059158325195
117,59217807.0,0.16701078414916992
118,59217807.0,0.23494482040405273
119,59217807.0,0.2350151538848877
120,59217807.0,0.3030383586883545
121,59217807.0,0.2440185546875
122,59217807.0,0.30802249908447266
123,59217807.0,0.3850741386413574
124,59217807.0,0.19901823997497559
125,59217807.0,0.2400190830230713
126,59217807.0,0.22801613807678223
127,59217807.0,0.18406367301940918
128,59217807.0,0.298382043838501
129,59217807.0,0.23701882362365723
130,59217807.0,0.2810220718383789
131,59217807.0,0.2440204620361328
132,59217807.0,0.2440176010131836
133,59217807.0,0.25606584548950195
134,59217807.0,0.2720205783843994
135,59217807.0,0.1830155849456787
136,59217807.0,0.3065321445465088
137,59217807.0,0.21801519393920898
138,59217807.0,0.2290172576904297
139,59217807.0,0.27102041244506836
140,59217807.0,0.23080778121948242
141,59217807.0,0.2860221862792969
142,59217807.0,0.31702160835266113
143,59217807.0,0.16310930252075195
144,59217807.0,0.29853272438049316
145,59217807.0,0.3180277347564697
146,59217807.0,0.2478961944580078
147,59217807.0,0.24701881408691406
148,59217807.0,0.30002617835998535
149,59217807.0,0.32602643966674805
150,59217807.0,0.23403692245483398
151,59217807.0,0.2351539134979248
152,59217807.0,0.2517855167388916
153,59217807.0,0.31073737144470215
154,59217807.0,0.26106953620910645
155,59217807.0,0.17629337310791016
156,59217807.0,0.2601447105407715
157,59217807.0,0.27912163734436035
158,59217807.0,0.262037992477417
159,59217807.0,0.16001152992248535
160,59217807.0,0.22852206230163574
161,59217807.0,0.2350151538848877
162,59217807.0,0.20186424255371094
163,59217807.0,0.2220158576965332
164,59217807.0,0.27654361724853516
165,59217807.0,0.21605920791625977
166,59217807.0,0.2350165843963623
167,59217807.0,0.2530193328857422
168,59217807.0,0.27802133560180664
169,59217807.0,0.2400200366973877
170,59217807.0,0.16551446914672852
171,59217807.0,0.2920238971710205
172,59217807.0,0.27324867248535156
173,59217807.0,0.25201940536499023
174,59217807.0,0.18858695030212402
175,59217807.0,0.278026819229126
176,59217807.0,0.2016463279724121
177,59217807.0,0.31372976303100586
178,59217807.0,0.16496729850769043
179,59217807.0,0.19457578659057617
180,59217807.0,0.25292301177978516
181,59217807.0,0.23839640617370605
182,59217807.0,0.27602148056030273
183,59217807.0,0.17354416847229004
184,59217807.0,0.22301459312438965
185,59217807.0,0.306032657623291
186,59217807.0,0.2530219554901123
187,59217807.0,0.3705873489379883
188,59217807.0,0.233018159866333
189,59217807.0,0.1932506561279297
190,59217807.0,0.33701109886169434
191,59217807.0,0.26677989959716797
192,59217807.0,0.3509831428527832
193,59217807.0,0.180830717086792
194,59217807.0,0.28202009201049805
195,59217807.0,0.23901891708374023
196,59217807.0,0.2330162525177002
197,59217807.0,0.20945310592651367
198,59217807.0,0.2220158576965332
199,59217807.0,0.24159884452819824
200,59217807.0,0.17022252082824707
201,59217807.0,0.18701481819152832
202,59217807.0,0.2496662139892578
203,59217807.0,0.19683408737182617
204,59217807.0,0.23291277885437012
205,59217807.0,0.3271148204803467
206,59217807.0,0.2520167827606201
207,59217807.0,0.2563052177429199
208,59217807.0,0.1090080738067627
209,59217807.0,0.28702282905578613
210,59217807.0,0.2920234203338623
211,59217807.0,0.25727224349975586
212,59217807.0,0.20001697540283203
213,59217807.0,0.22110772132873535
214,59217807.0,0.3515286445617676
215,59217807.0,0.31357812881469727
216,59217807.0,0.21701526641845703
217,59217807.0,0.23352622985839844
218,59217807.0,0.19437122344970703
219,59217807.0,0.2296445369720459
220,59217807.0,0.17667865753173828
221,59217807.0,0.27712416648864746
222,59217807.0,0.21201562881469727
223,59217807.0,0.20022082328796387
224,59217807.0,0.19977450370788574
225,59217807.0,0.2782607078552246
226,59217807.0,0.2787356376647949
227,59217807.0,0.31684064865112305
228,59217807.0,0.2282867431640625
229,59217807.0,0.2430267333984375
230,59217807.0,0.12500953674316406
231,59217807.0,0.1870572566986084
232,59217807.0,0.20500826835632324
233,59217807.0,0.33017611503601074
234,59217807.0,0.26461172103881836
235,59217807.0,0.24402213096618652
236,59217807.0,0.23601698875427246
237,59217807.0,0.23601770401000977
238,59217807.0,0.2740359306335449
239,59217807.0,0.2350172996520996
240,59217807.0,0.3139493465423584
241,59217807.0,0.2745330333709717
242,59217807.0,0.27702784538269043
243,59217807.0,0.27170300483703613
244,59217807.0,0.2695279121398926
245,59217807.0,0.30040717124938965
246,59217807.0,0.2940220832824707
247,59217807.0,0.23352622985839844
248,59217807.0,0.2510197162628174
249,59217807.0,0.2585299015045166
250,59217807.0,0.33019471168518066
251,59217807.0,0.2740206718444824
252,59217807.0,0.2870192527770996
253,59217807.0,0.2362840175628662
254,59217807.0,0.17690300941467285
255,59217807.0,0.20043683052062988
256,59217807.0,0.23865127563476562
257,59217807.0,0.2660210132598877
258,59217807.0,0.3110225200653076
259,59217807.0,0.26502013206481934
260,59217807.0,0.26002073287963867
261,59217807.0,0.22454214096069336
262,59217807.0,0.23703622817993164
263,59217807.0,0.2370471954345703
264,59217807.0,0.17901062965393066
265,59217807.0,0.2570924758911133
266,59217807.0,0.24802589416503906
267,59217807.0,0.31104254722595215
268,59217807.0,0.31902480125427246
269,59217807.0,0.18801450729370117
270,59217807.0,0.23201513290405273
271,59217807.0,0.23255276679992676
272,59217807.0,0.2125835418701172
273,59217807.0,0.1810147762298584
274,59217807.0,0.2350175380706787
275,59217807.0,0.1890559196472168
276,59217807.0,0.28902101516723633
277,59217807.0,0.35054492950439453
278,59217807.0,0.18400955200195312
279,59217807.0,0.24501705169677734
280,59217807.0,0.23501825332641602
281,59217807.0,0.22801685333251953
282,59217807.0,0.2064073085784912
283,59217807.0,0.23256421089172363
284,59217807.0,0.23017454147338867
285,59217807.0,0.23636889457702637
286,59217807.0,0.32132649421691895
287,59217807.0,0.19801545143127441
288,59217807.0,0.18658161163330078
289,59217807.0,0.20023679733276367
290,59217807.0,0.21401596069335938
291,59217807.0,0.2795405387878418
292,59217807.0,0.26567959785461426
293,59217807.0,0.21729183197021484
294,59217807.0,0.18263578414916992
295,59217807.0,0.32871294021606445
296,59217807.0,0.2869107723236084
297,59217807.0,0.1400456428527832
298,59217807.0,0.28174757957458496
299,59217807.0,0.21658778190612793
300,59217807.0,0.1806941032409668
301,59217807.0,0.26908063888549805
302,59217807.0,0.2930436134338379
303,59217807.0,0.22403359413146973
304,59217807.0,0.21901845932006836
305,59217807.0,0.2635676860809326
306,59217807.0,0.23196673393249512
307,59217807.0,0.20804691314697266
308,59217807.0,0.2328639030456543
309,59217807.0,0.24020767211914062
310,59217807.0,0.21432757377624512
311,59217807.0,0.2737586498260498
312,59217807.0,0.2884061336517334
313,59217807.0,0.24767589569091797
314,59217807.0,0.23601746559143066
315,59217807.0,0.2900278568267822
316,59217807.0,0.21401476860046387
317,59217807.0,0.22101783752441406
318,59217807.0,0.29452991485595703
319,59217807.0,0.33502626419067383
320,59217807.0,0.20158910751342773
321,59217807.0,0.24756503105163574
322,59217807.0,0.3380570411682129
323,59217807.0,0.21401643753051758
324,59217807.0,0.17701220512390137
325,59217807.0,0.2686269283294678
326,59217807.0,0.23037385940551758
327,59217807.0,0.23301935195922852
328,59217807.0,0.23001694679260254
329,59217807.0,0.2660195827484131
330,59217807.0,0.28452181816101074
331,59217807.0,0.24511075019836426
332,59217807.0,0.2470107078552246
333,59217807.0,0.1979975700378418
334,59217807.0,0.26253175735473633
335,59217807.0,0.2400188446044922
336,59217807.0,0.26032304763793945
337,59217807.0,0.21323227882385254
338,59217807.0,0.2042827606201172
339,59217807.0,0.2624387741088867
340,59217807.0,0.2752351760864258
341,59217807.0,0.3242676258087158
342,59217807.0,0.21623492240905762
343,59217807.0,0.31303954124450684
344,59217807.0,0.1980133056640625
345,59217807.0,0.18546748161315918
346,59217807.0,0.21831154823303223
347,59217807.0,0.20951557159423828
348,59217807.0,0.31076622009277344
349,59217807.0,0.3250463008880615
350,59217807.0,0.3098623752593994
351,59217807.0,0.26102399826049805
352,59217807.0,0.22292542457580566
353,59217807.0,0.2374415397644043
354,59217807.0,0.2900211811065674
355,59217807.0,0.21618056297302246
356,59217807.0,0.2520172595977783
357,59217807.0,0.20101356506347656
358,59217807.0,0.25223302841186523
359,59217807.0,0.16101455688476562
360,59217807.0,0.21317601203918457
361,59217807.0,0.2791774272918701
362,59217807.0,0.3825492858886719
363,59217807.0,0.19902443885803223
364,59217807.0,0.19236469268798828
365,59217807.0,0.21301746368408203
366,59217807.0,0.2678544521331787
367,59217807.0,0.41434478759765625
368,59217807.0,0.24701833724975586
369,59217807.0,0.27646327018737793
370,59217807.0,0.2460179328918457
371,59217807.0,0.20633411407470703
372,59217807.0,0.3261547088623047
373,59217807.0,0.22514891624450684
374,59217807.0,0.2277209758758545
375,59217807.0,0.22444534301757812
376,59217807.0,0.20001506805419922
377,59217807.0,0.27469968795776367
378,59217807.0,0.2510371208190918
379,59217807.0,0.24118804931640625
380,59217807.0,0.1720132827758789
381,59217807.0,0.25353193283081055
382,59217807.0,0.2590186595916748
383,59217807.0,0.2617785930633545
384,59217807.0,0.24501848220825195
385,59217807.0,0.26201915740966797
386,59217807.0,0.20068001747131348
387,59217807.0,0.20801734924316406
388,59217807.0,0.17635774612426758
389,59217807.0,0.24834251403808594
390,59217807.0,0.23071670532226562
391,59217807.0,0.1840806007385254
392,59217807.0,0.21820354461669922
393,59217807.0,0.3130512237548828
394,59217807.0,0.32041335105895996
395,59217807.0,0.19676637649536133
396,59217807.0,0.24151253700256348
397,59217807.0,0.2142176628112793
398,59217807.0,0.21545195579528809
399,59217807.0,0.19795536994934082
400,59217807.0,0.21642231941223145
401,59217807.0,0.1962735652923584
402,59217807.0,0.18192672729492188
403,59217807.0,0.23088502883911133
404,59217807.0,0.2937760353088379
405,59217807.0,0.22738075256347656
406,59217807.0,0.29702234268188477
407,59217807.0,0.25562286376953125
408,59217807.0,0.2250206470489502
409,59217807.0,0.2700207233428955
410,59217807.0,0.19895267486572266
411,59217807.0,0.18936872482299805
412,59217807.0,0.25304079055786133
413,59217807.0,0.2639603614807129
414,59217807.0,0.18701481819152832
415,59217807.0,0.2725677490234375
416,59217807.0,0.20501184463500977
417,59217807.0,0.2033553123474121
418,59217807.0,0.2487196922302246
419,59217807.0,0.17602229118347168
420,59217807.0,0.20321178436279297
421,59217807.0,0.19412469863891602
422,59217807.0,0.2187180519104004
423,59217807.0,0.2527954578399658
424,59217807.0,0.2937295436859131
425,59217807.0,0.264019250869751
426,59217807.0,0.12100982666015625
427,59217807.0,0.22952723503112793
428,59217807.0,0.19763994216918945
429,59217807.0,0.22151923179626465
430,59217807.0,0.2816946506500244
431,59217807.0,0.27332592010498047
432,59217807.0,0.19749975204467773
433,59217807.0,0.20002317428588867
434,59217807.0,0.18552708625793457
435,59217807.0,0.2810325622558594
436,59217807.0,0.19151926040649414
437,59217807.0,0.19359207153320312
438,59217807.0,0.2590208053588867
439,59217807.0,0.2550196647644043
440,59217807.0,0.2530193328857422
441,59217807.0,0.23652338981628418
442,59217807.0,0.2966783046722412
443,59217807.0,0.22801661491394043
444,59217807.0,0.21401524543762207
445,59217807.0,0.2399158477783203
446,59217807.0,0.2384340763092041
447,59217807.0,0.2620220184326172
448,59217807.0,0.29653024673461914
449,59217807.0,0.3150362968444824
450,59217807.0,0.2752549648284912
451,59217807.0,0.2070155143737793
452,59217807.0,0.1960148811340332
453,59217807.0,0.20046138763427734
454,59217807.0,0.19967174530029297
455,59217807.0,0.24272966384887695
456,59217807.0,0.2678558826446533
457,59217807.0,0.23701858520507812
458,59217807.0,0.22301602363586426
459,59217807.0,0.20101571083068848
460,59217807.0,0.20101380348205566
461,59217807.0,0.2110154628753662
462,59217807.0,0.21501541137695312
463,59217807.0,0.20965218544006348
464,59217807.0,0.2176051139831543
465,59217807.0,0.2336869239807129
466,59217807.0,0.20601391792297363
467,59217807.0,0.23401689529418945
468,59217807.0,0.22437787055969238
469,59217807.0,0.24001693725585938
470,59217807.0,0.2310175895690918
471,59217807.0,0.2050034999847412
472,59217807.0,0.2180171012878418
473,59217807.0,0.22101473808288574
474,59217807.0,0.2330164909362793
475,59217807.0,0.26501941680908203
476,59217807.0,0.17101192474365234
477,59217807.0,0.24101710319519043
478,59217807.0,0.1980135440826416
479,59217807.0,0.21901774406433105
480,59217807.0,0.2610185146331787
481,59217807.0,0.25601792335510254
482,59217807.0,0.2830467224121094
483,59217807.0,0.20303034782409668
484,59217807.0,0.29781246185302734
485,59217807.0,0.2830228805541992
486,59217807.0,0.1925220489501953
487,59217807.0,0.2440187931060791
488,59217807.0,0.2348935604095459
489,59217807.0,0.2693657875061035
490,59217807.0,0.18381619453430176
491,59217807.0,0.22301673889160156
492,59217807.0,0.25626564025878906
493,59217807.0,0.2520182132720947
494,59217807.0,0.2830231189727783
495,59217807.0,0.3355295658111572
496,59217807.0,0.233015775680542
497,59217807.0,0.27094507217407227
498,59217807.0,0.2746553421020508
499,1.0,0.2590055465698242
