gen,hypervol,time
59,59543587.681434,0.2520170211791992
60,59543587.681434,0.24101901054382324
61,59543587.681434,0.2590200901031494
62,59543587.681434,0.2742197513580322
63,59543587.681434,0.28347086906433105
64,59543587.681434,0.23645305633544922
65,59543587.681434,0.21401691436767578
66,59543587.681434,0.263049840927124
67,59543587.681434,0.18401598930358887
68,59543587.681434,0.19953107833862305
69,59543587.681434,0.2467176914215088
70,59543587.681434,0.24801850318908691
71,59543587.681434,0.3470613956451416
72,59543587.681434,0.24003267288208008
73,59543587.681434,0.23675870895385742
74,59543587.681434,0.23551130294799805
75,59543587.681434,0.23201584815979004
76,59543587.681434,0.2090153694152832
77,59543587.681434,0.24182438850402832
78,59543587.681434,0.20601534843444824
79,59543587.681434,0.19701552391052246
80,59543587.681434,0.22922325134277344
81,59543587.681434,0.2165236473083496
82,59543587.681434,0.21519732475280762
83,59543587.681434,0.18970513343811035
84,59543587.681434,0.1930394172668457
85,59543587.681434,0.25209569931030273
86,59543587.681434,0.21095061302185059
87,59543587.681434,0.3040463924407959
88,59543587.681434,0.2455587387084961
89,59543587.681434,0.24252676963806152
90,59543587.681434,0.20401430130004883
91,59543587.681434,0.20296239852905273
92,59543587.681434,0.29302334785461426
93,59543587.681434,0.27453088760375977
94,59543587.681434,0.3029670715332031
95,59543587.681434,0.5170354843139648
96,59543587.681434,0.16901516914367676
97,59543587.681434,0.24001741409301758
98,59543587.681434,0.30402278900146484
99,59543587.681434,0.2700200080871582
100,59543587.681434,0.2748558521270752
101,59543587.681434,0.24587059020996094
102,59543587.681434,0.181013822555542
103,59543587.681434,0.26201772689819336
104,59543587.681434,0.27801990509033203
105,59543587.681434,0.23901963233947754
106,59543587.681434,0.17801809310913086
107,59543587.681434,0.224806547164917
108,59543587.681434,0.23901724815368652
109,59543587.681434,0.3140239715576172
110,59543587.681434,0.22854328155517578
111,59543587.681434,0.17701172828674316
112,59543587.681434,0.20452070236206055
113,59543587.681434,0.28502821922302246
114,59543587.681434,0.22701501846313477
115,59543587.681434,0.19501566886901855
116,59543587.681434,0.19588851928710938
117,59543587.681434,0.25426721572875977
118,59543587.681434,0.2980189323425293
119,59543587.681434,0.18190431594848633
120,59543587.681434,0.21853208541870117
121,59543587.681434,0.21658587455749512
122,59543587.681434,0.23072481155395508
123,59543587.681434,0.2335216999053955
124,59543587.681434,0.2741711139678955
125,59543587.681434,0.1960160732269287
126,59543587.681434,0.21001911163330078
127,59543587.681434,0.2530186176300049
128,59543587.681434,0.21501564979553223
129,59543587.681434,0.20307230949401855
130,59543587.681434,0.15852069854736328
131,59543587.681434,0.20409655570983887
132,59543587.681434,0.2315535545349121
133,59543587.681434,0.19001436233520508
134,59543587.681434,0.20501232147216797
135,59543587.681434,0.2830319404602051
136,59543587.681434,0.31002235412597656
137,59543587.681434,0.2270185947418213
138,59543587.681434,0.22457456588745117
139,59543587.681434,0.12884783744812012
140,59543587.681434,0.2605254650115967
141,59543587.681434,0.24987292289733887
142,59543587.681434,0.23801660537719727
143,59543587.681434,0.24301695823669434
144,59543587.681434,0.2095184326171875
145,59543587.681434,0.20551824569702148
146,59543587.681434,0.18854117393493652
147,59543587.681434,0.2820868492126465
148,59543587.681434,0.2237098217010498
149,59543587.681434,0.19301247596740723
150,59543587.681434,0.23481249809265137
151,59543587.681434,0.2190098762512207
152,59543587.681434,0.24346494674682617
153,59543587.681434,0.2590188980102539
154,59543587.681434,0.1925194263458252
155,59543587.681434,0.21601295471191406
156,59543587.681434,0.26206040382385254
157,59543587.681434,0.15703392028808594
158,59543587.681434,0.29858946800231934
159,59543587.681434,0.2240149974822998
160,59543587.681434,0.20101666450500488
161,59543587.681434,0.30453991889953613
162,59543587.681434,0.31049585342407227
163,59543587.681434,0.25060558319091797
164,59543587.681434,0.2970552444458008
165,59543587.681434,0.15001630783081055
166,59543587.681434,0.23759174346923828
167,59543587.681434,0.2960209846496582
168,59543587.681434,0.23102593421936035
169,59543587.681434,2.035276174545288
170,59543587.681434,1.6300179958343506
171,59543587.681434,0.3090364933013916
172,59543587.681434,0.20601391792297363
173,59543587.681434,0.20052170753479004
174,59543587.681434,0.19739151000976562
175,59543587.681434,0.17399954795837402
176,59543587.681434,0.24700379371643066
177,59543587.681434,0.2493457794189453
178,59543587.681434,0.19101166725158691
179,59543587.681434,0.27758240699768066
180,59543587.681434,0.27352261543273926
181,59543587.681434,0.25892019271850586
182,59543587.681434,0.15601062774658203
183,59543587.681434,0.22907805442810059
184,59543587.681434,0.26702117919921875
185,59543587.681434,0.24933314323425293
186,59543587.681434,0.2629735469818115
187,59543587.681434,0.15801000595092773
188,59543587.681434,0.2555201053619385
189,59543587.681434,0.29204440116882324
190,59543587.681434,0.21001553535461426
191,59543587.681434,0.2200303077697754
192,59543587.681434,0.25802087783813477
193,59543587.681434,0.25275278091430664
194,59543587.681434,0.2204606533050537
195,59543587.681434,0.24655652046203613
196,59543587.681434,0.20201396942138672
197,59543587.681434,0.22601866722106934
198,59543587.681434,0.18401384353637695
199,59543587.681434,0.20501995086669922
200,59543587.681434,0.25441551208496094
201,59543587.681434,0.25802111625671387
202,59543587.681434,0.23124217987060547
203,59543587.681434,0.19352173805236816
204,59543587.681434,0.24205565452575684
205,59543587.681434,0.21468830108642578
206,59543587.681434,0.1346738338470459
207,59543587.681434,0.25201869010925293
208,59543587.681434,0.26907992362976074
209,59543587.681434,0.24301767349243164
210,59543587.681434,0.24701929092407227
211,59543587.681434,0.22101712226867676
212,59543587.681434,0.23073434829711914
213,59543587.681434,0.2015235424041748
214,59543587.681434,0.2750205993652344
215,59543587.681434,0.27359819412231445
216,59543587.681434,0.2282419204711914
217,59543587.681434,0.20501351356506348
218,59543587.681434,0.2330160140991211
219,59543587.681434,0.2110157012939453
220,59543587.681434,1.631227731704712
221,59543587.681434,2.6391866207122803
222,59543587.681434,0.24101877212524414
223,59543587.681434,0.262021541595459
224,59543587.681434,0.28902173042297363
225,59543587.681434,0.17101097106933594
226,59543587.681434,0.300368070602417
227,59543587.681434,0.22654175758361816
228,59543587.681434,0.1940155029296875
229,59543587.681434,0.24003386497497559
230,59543587.681434,0.26702165603637695
231,59543587.681434,0.2530179023742676
232,59543587.681434,0.23801803588867188
233,59543587.681434,0.198012113571167
234,59543587.681434,0.24501800537109375
235,59543587.681434,0.25401973724365234
236,59543587.681434,0.2098691463470459
237,59543587.681434,0.2920396327972412
238,59543587.681434,0.2310199737548828
239,59543587.681434,0.251187801361084
240,59543587.681434,0.2770199775695801
241,59543587.681434,0.1980147361755371
242,59543587.681434,0.2200179100036621
243,59543587.681434,0.21845483779907227
244,59543587.681434,0.2254033088684082
245,59543587.681434,0.3248889446258545
246,59543587.681434,0.1750657558441162
247,59543587.681434,0.21700763702392578
248,59543587.681434,0.18403124809265137
249,59543587.681434,0.2020127773284912
250,59543587.681434,0.27976346015930176
251,59543587.681434,0.2283153533935547
252,59543587.681434,0.22890257835388184
253,59543587.681434,0.17799592018127441
254,59543587.681434,0.16102957725524902
255,59543587.681434,0.2474215030670166
256,59543587.681434,0.20601511001586914
257,59543587.681434,0.23202061653137207
258,59543587.681434,0.3010239601135254
259,59543587.681434,0.1850414276123047
260,59543587.681434,0.2630190849304199
261,59543587.681434,0.2075059413909912
262,59543587.681434,0.2069532871246338
263,59543587.681434,0.22667956352233887
264,59543587.681434,0.20125842094421387
265,59543587.681434,0.18154501914978027
266,59543587.681434,0.3461148738861084
267,59543587.681434,0.237015962600708
268,59543587.681434,0.25820326805114746
269,59543587.681434,0.2585463523864746
270,59543587.681434,0.14892983436584473
271,59543587.681434,0.2262132167816162
272,59543587.681434,0.20502948760986328
273,59543587.681434,0.23953747749328613
274,59543587.681434,0.24101781845092773
275,59543587.681434,0.23601675033569336
276,59543587.681434,0.26296234130859375
277,59543587.681434,0.2250199317932129
278,59543587.681434,0.16351819038391113
279,59543587.681434,0.24616289138793945
280,59543587.681434,0.22301769256591797
281,59543587.681434,0.25104522705078125
282,59543587.681434,0.21901679039001465
283,59543587.681434,0.2775278091430664
284,59543587.681434,0.2103257179260254
285,59543587.681434,0.22503066062927246
286,59543587.681434,0.16601109504699707
287,59543587.681434,1.2733240127563477
288,59543587.681434,1.7180383205413818
289,59543587.681434,1.4231038093566895
290,59543587.681434,0.223313570022583
291,59543587.681434,0.24501800537109375
292,59543587.681434,0.24101805686950684
293,59543587.681434,0.21901726722717285
294,59543587.681434,0.24701929092407227
295,59543587.681434,0.28401994705200195
296,59543587.681434,0.20513916015625
297,59543587.681434,0.2100541591644287
298,59543587.681434,0.23099422454833984
299,59543587.681434,0.20755791664123535
300,59543587.681434,0.24101972579956055
301,59543587.681434,0.2260267734527588
302,59543587.681434,0.24902582168579102
303,59543587.681434,0.2982940673828125
304,59543587.681434,0.23001384735107422
305,59543587.681434,0.22901487350463867
306,59543587.681434,0.24203705787658691
307,59543587.681434,0.25875425338745117
308,59543587.681434,0.24052762985229492
309,59543587.681434,0.3230299949645996
310,59543587.681434,0.24116802215576172
311,59543587.681434,0.18526911735534668
312,59543587.681434,0.29016709327697754
313,59543587.681434,0.19101428985595703
314,59543587.681434,0.2570536136627197
315,59543587.681434,0.19166183471679688
316,59543587.681434,0.17926526069641113
317,59543587.681434,0.2429046630859375
318,59543587.681434,0.2615339756011963
319,59543587.681434,0.24402141571044922
320,59543587.681434,0.21552515029907227
321,59543587.681434,0.2045583724975586
322,59543587.681434,0.2900223731994629
323,59543587.681434,0.21601533889770508
324,59543587.681434,0.2840301990509033
325,59543587.681434,0.22517824172973633
326,59543587.681434,0.27802491188049316
327,59543587.681434,0.29604315757751465
328,59543587.681434,0.3148467540740967
329,59543587.681434,0.1810147762298584
330,59543587.681434,0.27303433418273926
331,59543587.681434,0.2960231304168701
332,59543587.681434,0.21501564979553223
333,59543587.681434,0.2830204963684082
334,59543587.681434,0.28859686851501465
335,59543587.681434,0.1460115909576416
336,59543587.681434,0.23105740547180176
337,59543587.681434,0.2570230960845947
338,59543587.681434,0.27622127532958984
339,59543587.681434,0.2570192813873291
340,59543587.681434,0.2210092544555664
341,59543587.681434,0.2810196876525879
342,59543587.681434,0.20006275177001953
343,59543587.681434,0.24701738357543945
344,59543587.681434,0.23601794242858887
345,59543587.681434,0.25383591651916504
346,59543587.681434,0.1720104217529297
347,59543587.681434,0.23901891708374023
348,59543587.681434,0.21952080726623535
349,59543587.681434,0.2699275016784668
350,59543587.681434,0.23801732063293457
351,59543587.681434,0.341031551361084
352,59543587.681434,0.20751953125
353,59543587.681434,0.1760120391845703
354,59543587.681434,0.24148201942443848
355,59543587.681434,0.18751955032348633
356,59543587.681434,0.29016828536987305
357,59543587.681434,0.23601722717285156
358,59543587.681434,0.24001693725585938
359,59543587.681434,0.27353358268737793
360,59543587.681434,0.2605254650115967
361,59543587.681434,0.23599028587341309
362,59543587.681434,0.262021541595459
363,59543587.681434,0.22501587867736816
364,59543587.681434,0.3590264320373535
365,59543587.681434,0.1780400276184082
366,59543587.681434,0.2639920711517334
367,59543587.681434,0.19001221656799316
368,59543587.681434,0.25058627128601074
369,59543587.681434,0.198014497756958
370,59543587.681434,0.24801898002624512
371,59543587.681434,0.24598026275634766
372,59543587.681434,0.216658353805542
373,59543587.681434,0.2440183162689209
374,59543587.681434,0.2150273323059082
375,59543587.681434,0.18175172805786133
376,59543587.681434,0.2587909698486328
377,59543587.681434,0.18993330001831055
378,59543587.681434,0.19416475296020508
379,59543587.681434,0.21333837509155273
380,59543587.681434,0.25882625579833984
381,59543587.681434,0.1966688632965088
382,59543587.681434,0.22301673889160156
383,59543587.681434,0.15301108360290527
384,59543587.681434,0.1801159381866455
385,59543587.681434,0.22401666641235352
386,59543587.681434,0.20201468467712402
387,59543587.681434,0.23342084884643555
388,59543587.681434,0.21066570281982422
389,59543587.681434,0.18055319786071777
390,59543587.681434,0.22052240371704102
391,59543587.681434,0.25103044509887695
392,59543587.681434,0.2740299701690674
393,59543587.681434,0.20901751518249512
394,59543587.681434,0.2430722713470459
395,59543587.681434,0.20501708984375
396,59543587.681434,0.2375807762145996
397,59543587.681434,0.19301509857177734
398,59543587.681434,0.27202296257019043
399,59543587.681434,0.26853275299072266
400,59543587.681434,0.26302123069763184
401,59543587.681434,0.2220168113708496
402,59543587.681434,0.1810152530670166
403,59543587.681434,0.24101543426513672
404,59543587.681434,1.8512609004974365
405,59543587.681434,1.8867220878601074
406,59543587.681434,0.5310709476470947
407,59543587.681434,0.18901371955871582
408,59543587.681434,0.23752641677856445
409,59543587.681434,0.22400951385498047
410,59543587.681434,0.2345256805419922
411,59543587.681434,0.311021089553833
412,59543587.681434,0.24101710319519043
413,59543587.681434,0.09600710868835449
414,59543587.681434,0.23807692527770996
415,59543587.681434,0.2055215835571289
416,59543587.681434,0.32108211517333984
417,59543587.681434,0.20301365852355957
418,59543587.681434,0.17501187324523926
419,59543587.681434,0.2335665225982666
420,59543587.681434,0.22902631759643555
421,59543587.681434,0.24901795387268066
422,59543587.681434,0.31102442741394043
423,59543587.681434,0.1960127353668213
424,59543587.681434,0.23601579666137695
425,59543587.681434,0.22701573371887207
426,59543587.681434,0.21201324462890625
427,59543587.681434,0.24501872062683105
428,59543587.681434,0.2240157127380371
429,59543587.681434,0.17301106452941895
430,59543587.681434,0.1960134506225586
431,59543587.681434,0.19901704788208008
432,59543587.681434,0.22601604461669922
433,59543587.681434,0.18052124977111816
434,59543587.681434,0.20501375198364258
435,59543587.681434,0.20401763916015625
436,59543587.681434,0.23101496696472168
437,59543587.681434,0.16701388359069824
438,59543587.681434,0.2330172061920166
439,59543587.681434,0.21401619911193848
440,59543587.681434,0.18001317977905273
441,59543587.681434,0.20802712440490723
442,59543587.681434,0.21201539039611816
443,59543587.681434,0.23801612854003906
444,59543587.681434,0.23752403259277344
445,59543587.681434,0.2770206928253174
446,59543587.681434,0.21901392936706543
447,59543587.681434,0.25801968574523926
448,59543587.681434,0.250018835067749
449,59543587.681434,0.21601414680480957
450,59543587.681434,0.2075183391571045
451,59543587.681434,0.2590196132659912
452,59543587.681434,0.17301297187805176
453,59543587.681434,0.25352931022644043
454,59543587.681434,0.23001694679260254
455,59543587.681434,0.3110225200653076
456,59543587.681434,0.2940223217010498
457,59543587.681434,0.26501941680908203
458,59543587.681434,0.20501446723937988
459,59543587.681434,0.20801424980163574
460,59543587.681434,0.2180161476135254
461,59543587.681434,0.3470449447631836
462,59543587.681434,0.29702258110046387
463,59543587.681434,0.3309493064880371
464,59543587.681434,0.2550179958343506
465,59543587.681434,0.2880215644836426
466,59543587.681434,0.28601980209350586
467,59543587.681434,0.24701976776123047
468,59543587.681434,0.13351869583129883
469,59543587.681434,0.33853626251220703
470,59543587.681434,0.2630188465118408
471,59543587.681434,0.22501611709594727
472,59543587.681434,0.2200160026550293
473,59543587.681434,0.3120229244232178
474,59543587.681434,0.18901538848876953
475,59543587.681434,0.2650182247161865
476,59543587.681434,0.21601557731628418
477,59543587.681434,0.19501423835754395
478,59543587.681434,0.16701340675354004
479,59543587.681434,0.19301414489746094
480,59543587.681434,0.17857670783996582
481,59543587.681434,0.21201610565185547
482,59543587.681434,0.15854787826538086
483,59543587.681434,0.2330176830291748
484,59543587.681434,0.21805787086486816
485,59543587.681434,0.2610199451446533
486,59543587.681434,0.19501423835754395
487,59543587.681434,0.2290172576904297
488,59543587.681434,0.14901137351989746
489,59543587.681434,0.20803213119506836
490,59543587.681434,0.19001460075378418
491,59543587.681434,0.21621322631835938
492,59543587.681434,0.15001201629638672
493,59543587.681434,0.1766071319580078
494,59543587.681434,0.24301552772521973
495,59543587.681434,0.28552937507629395
496,59543587.681434,0.22501707077026367
497,59543587.681434,0.2850208282470703
498,59543587.681434,0.16601324081420898
499,1.0,0.22252130508422852
