gen,hypervol,time
317,60257484.7021758,0.2800281047821045
318,60257484.7021758,0.2505793571472168
319,60257484.7021758,0.16621661186218262
320,60257484.7021758,0.2526082992553711
321,60257484.7021758,0.22514581680297852
322,60257484.7021758,0.23752307891845703
323,60257484.7021758,0.3085148334503174
324,60257484.7021758,0.3325533866882324
325,60257484.7021758,0.20166540145874023
326,60257484.7021758,0.20950841903686523
327,60257484.7021758,0.14702081680297852
328,60257484.7021758,0.1875779628753662
329,60257484.7021758,0.2750272750854492
330,60257484.7021758,0.19834518432617188
331,60257484.7021758,0.25401830673217773
332,60257484.7021758,0.19057083129882812
333,60257484.7021758,0.235368013381958
334,60257484.7021758,0.19555902481079102
335,60257484.7021758,0.2795271873474121
336,60257484.7021758,0.24617791175842285
337,60257484.7021758,0.20401358604431152
338,60257484.7021758,0.1502997875213623
339,60257484.7021758,0.2119135856628418
340,60257484.7021758,0.18912887573242188
341,60257484.7021758,0.2409377098083496
342,60257484.7021758,0.22652697563171387
343,60257484.7021758,0.2624962329864502
344,60257484.7021758,0.31397151947021484
345,60257484.7021758,0.1630096435546875
346,60257484.7021758,0.23182892799377441
347,60257484.7021758,0.2170119285583496
348,60257484.7021758,0.22201752662658691
349,60257484.7021758,0.19803190231323242
350,60257484.7021758,0.20901250839233398
351,60257484.7021758,0.20801520347595215
352,60257484.7021758,0.26702165603637695
353,60257484.7021758,0.29607057571411133
354,60257484.7021758,0.17851710319519043
355,60257484.7021758,0.2445235252380371
356,60257484.7021758,0.27802133560180664
357,60257484.7021758,0.26191234588623047
358,60257484.7021758,0.1789240837097168
359,60257484.7021758,0.2484569549560547
360,60257484.7021758,0.1994915008544922
361,60257484.7021758,0.1940145492553711
362,60257484.7021758,0.2585883140563965
363,60257484.7021758,0.2110590934753418
364,60257484.7021758,0.31855320930480957
365,60257484.7021758,0.1885221004486084
366,60257484.7021758,0.24296808242797852
367,60257484.7021758,0.2020890712738037
368,60257484.7021758,0.32602477073669434
369,60257484.7021758,0.2510185241699219
370,60257484.7021758,0.2602822780609131
371,60257484.7021758,0.3465752601623535
372,60257484.7021758,0.19101452827453613
373,60257484.7021758,0.18245697021484375
374,60257484.7021758,0.2029116153717041
375,60257484.7021758,0.22101545333862305
376,60257484.7021758,0.2070159912109375
377,60257484.7021758,0.19106078147888184
378,60257484.7021758,0.258333683013916
379,60257484.7021758,0.16560053825378418
380,60257484.7021758,0.29904937744140625
381,60257484.7021758,0.17492914199829102
382,60257484.7021758,0.19303417205810547
383,60257484.7021758,0.2800326347351074
384,60257484.7021758,0.24101805686950684
385,60257484.7021758,0.20501470565795898
386,60257484.7021758,0.23001909255981445
387,60257484.7021758,0.22954320907592773
388,60257484.7021758,0.2290194034576416
389,60257484.7021758,0.29502201080322266
390,60257484.7021758,0.22302794456481934
391,60257484.7021758,0.2295241355895996
392,60257484.7021758,0.2480335235595703
393,60257484.7021758,0.2315530776977539
394,60257484.7021758,0.2420182228088379
395,60257484.7021758,0.21401762962341309
396,60257484.7021758,0.26902103424072266
397,60257484.7021758,0.23901891708374023
398,60257484.7021758,0.2550175189971924
399,60257484.7021758,0.2740356922149658
400,60257484.7021758,0.28601884841918945
401,60257484.7021758,0.25631189346313477
402,60257484.7021758,0.3034951686859131
403,60257484.7021758,0.25867724418640137
404,60257484.7021758,0.19108319282531738
405,60257484.7021758,0.22956585884094238
406,60257484.7021758,0.2313992977142334
407,60257484.7021758,0.3420381546020508
408,60257484.7021758,0.27101993560791016
409,60257484.7021758,0.26552844047546387
410,60257484.7021758,0.1980142593383789
411,60257484.7021758,0.21101617813110352
412,60257484.7021758,0.279024600982666
413,60257484.7021758,0.2015244960784912
414,60257484.7021758,0.23001575469970703
415,60257484.7021758,0.16901278495788574
416,60257484.7021758,0.3495368957519531
417,60257484.7021758,0.32602500915527344
418,60257484.7021758,0.19104480743408203
419,60257484.7021758,0.2630198001861572
420,60257484.7021758,0.22660160064697266
421,60257484.7021758,0.232346773147583
422,60257484.7021758,0.24502062797546387
423,60257484.7021758,0.18955683708190918
424,60257484.7021758,0.2840769290924072
425,60257484.7021758,0.2839205265045166
426,60257484.7021758,0.2180185317993164
427,60257484.7021758,0.22503280639648438
428,60257484.7021758,0.2965373992919922
429,60257484.7021758,0.27604055404663086
430,60257484.7021758,0.3555433750152588
431,60257484.7021758,0.17701244354248047
432,60257484.7021758,0.250530481338501
433,60257484.7021758,0.20610618591308594
434,60257484.7021758,0.19158148765563965
435,60257484.7021758,0.19851994514465332
436,60257484.7021758,0.26759886741638184
437,60257484.7021758,0.2506239414215088
438,60257484.7021758,0.19701647758483887
439,60257484.7021758,0.23601603507995605
440,60257484.7021758,0.20501494407653809
441,60257484.7021758,0.22403240203857422
442,60257484.7021758,0.23153328895568848
443,60257484.7021758,0.20452046394348145
444,60257484.7021758,0.1980113983154297
445,60257484.7021758,0.1960151195526123
446,60257484.7021758,0.1930239200592041
447,60257484.7021758,0.2620198726654053
448,60257484.7021758,0.24601387977600098
449,60257484.7021758,0.3001894950866699
450,60257484.7021758,0.25353384017944336
451,60257484.7021758,0.2548866271972656
452,60257484.7021758,0.2180166244506836
453,60257484.7021758,0.19686055183410645
454,60257484.7021758,0.20959162712097168
455,60257484.7021758,0.25700855255126953
456,60257484.7021758,0.23101806640625
457,60257484.7021758,0.2090165615081787
458,60257484.7021758,0.25858116149902344
459,60257484.7021758,0.24802684783935547
460,60257484.7021758,0.25006604194641113
461,60257484.7021758,0.1870124340057373
462,60257484.7021758,0.18405985832214355
463,60257484.7021758,0.3065629005432129
464,60257484.7021758,0.28689002990722656
465,60257484.7021758,0.2385249137878418
466,60257484.7021758,0.1776106357574463
467,60257484.7021758,0.11800813674926758
468,60257484.7021758,0.27902841567993164
469,60257484.7021758,0.21301531791687012
470,60257484.7021758,0.21301865577697754
471,60257484.7021758,0.18833041191101074
472,60257484.7021758,0.19201397895812988
473,60257484.7021758,0.2923588752746582
474,60257484.7021758,0.22301793098449707
475,60257484.7021758,0.1660170555114746
476,60257484.7021758,0.21994757652282715
477,60257484.7021758,0.16545867919921875
478,60257484.7021758,0.198014497756958
479,60257484.7021758,0.2600722312927246
480,60257484.7021758,0.20201420783996582
481,60257484.7021758,0.21452760696411133
482,60257484.7021758,0.1850130558013916
483,60257484.7021758,0.21101760864257812
484,60257484.7021758,0.21901464462280273
485,60257484.7021758,0.14101195335388184
486,60257484.7021758,0.21401596069335938
487,60257484.7021758,0.25710511207580566
488,60257484.7021758,0.18901324272155762
489,60257484.7021758,0.25801920890808105
490,60257484.7021758,0.26750922203063965
491,60257484.7021758,0.19827604293823242
492,60257484.7021758,0.2310183048248291
493,60257484.7021758,0.18401336669921875
494,60257484.7021758,0.14373564720153809
495,60257484.7021758,0.1983346939086914
496,60257484.7021758,0.17051982879638672
497,60257484.7021758,0.25812768936157227
498,60257484.7021758,0.2290182113647461
499,1.0,0.21300959587097168
