gen,hypervol,time
284,59217807.0,0.23454713821411133
285,59217807.0,0.2681558132171631
286,59217807.0,0.21339869499206543
287,59217807.0,0.3078892230987549
288,59217807.0,0.293881893157959
289,59217807.0,0.2083132266998291
290,59217807.0,0.2336747646331787
291,59217807.0,0.2634456157684326
292,59217807.0,0.20284795761108398
293,59217807.0,0.25208187103271484
294,59217807.0,0.3113858699798584
295,59217807.0,0.27174830436706543
296,59217807.0,0.20820212364196777
297,59217807.0,0.21027803421020508
298,59217807.0,0.20794916152954102
299,59217807.0,0.3305199146270752
300,59217807.0,0.19772934913635254
301,59217807.0,0.25092029571533203
302,59217807.0,0.29329538345336914
303,59217807.0,0.27602553367614746
304,59217807.0,0.2751655578613281
305,59217807.0,0.24838805198669434
306,59217807.0,0.21819567680358887
307,59217807.0,0.23889970779418945
308,59217807.0,0.39965248107910156
309,59217807.0,0.2026815414428711
310,59217807.0,0.21925735473632812
311,59217807.0,0.19200515747070312
312,59217807.0,0.19686508178710938
313,59217807.0,0.1860055923461914
314,59217807.0,0.3625674247741699
315,59217807.0,0.30112695693969727
316,59217807.0,0.1864941120147705
317,59217807.0,0.19213247299194336
318,59217807.0,0.30928659439086914
319,59217807.0,0.3516204357147217
320,59217807.0,0.2086021900177002
321,59217807.0,0.26642656326293945
322,59217807.0,0.24565720558166504
323,59217807.0,0.2724125385284424
324,59217807.0,0.21828579902648926
325,59217807.0,0.2587144374847412
326,59217807.0,0.29871153831481934
327,59217807.0,0.21289420127868652
328,59217807.0,0.19844603538513184
329,59217807.0,0.2136390209197998
330,59217807.0,0.19503259658813477
331,59217807.0,0.3516247272491455
332,59217807.0,0.208420991897583
333,59217807.0,0.2846038341522217
334,59217807.0,0.22434306144714355
335,59217807.0,0.2146291732788086
336,59217807.0,0.3110005855560303
337,59217807.0,0.20848321914672852
338,59217807.0,0.4372882843017578
339,59217807.0,0.2681746482849121
340,59217807.0,0.2772073745727539
341,59217807.0,0.26059746742248535
342,59217807.0,0.17462158203125
343,59217807.0,0.30787014961242676
344,59217807.0,0.24533772468566895
345,59217807.0,0.24527549743652344
346,59217807.0,0.32425355911254883
347,59217807.0,0.20839524269104004
348,59217807.0,0.28163695335388184
349,59217807.0,0.1808943748474121
350,59217807.0,0.3101973533630371
351,59217807.0,0.2452530860900879
352,59217807.0,0.18110370635986328
353,59217807.0,0.21169781684875488
354,59217807.0,0.24524211883544922
355,59217807.0,0.25586962699890137
356,59217807.0,0.24544262886047363
357,59217807.0,0.24517059326171875
358,59217807.0,0.1935875415802002
359,59217807.0,0.20400190353393555
360,59217807.0,0.2188701629638672
361,59217807.0,0.4104921817779541
362,59217807.0,0.25604248046875
363,59217807.0,0.24553370475769043
364,59217807.0,0.28326845169067383
365,59217807.0,0.19992303848266602
366,59217807.0,0.27330970764160156
367,59217807.0,0.2668299674987793
368,59217807.0,0.18149280548095703
369,59217807.0,0.19773125648498535
370,59217807.0,0.27258920669555664
371,59217807.0,0.2576923370361328
372,59217807.0,0.3141360282897949
373,59217807.0,0.2666482925415039
374,59217807.0,0.24076366424560547
375,59217807.0,0.18266987800598145
376,59217807.0,0.2984352111816406
377,59217807.0,0.21344923973083496
378,59217807.0,0.1494429111480713
379,59217807.0,0.2614450454711914
380,59217807.0,0.32557249069213867
381,59217807.0,0.2941701412200928
382,59217807.0,0.26111268997192383
383,59217807.0,0.16495442390441895
384,59217807.0,0.19209504127502441
385,59217807.0,0.18961238861083984
386,59217807.0,0.3717617988586426
387,59217807.0,0.2555878162384033
388,59217807.0,0.2077500820159912
389,59217807.0,0.27570247650146484
390,59217807.0,0.2134568691253662
391,59217807.0,0.3619499206542969
392,59217807.0,0.23410916328430176
393,59217807.0,0.2652401924133301
394,59217807.0,0.2667577266693115
395,59217807.0,0.25583887100219727
396,59217807.0,0.16557097434997559
397,59217807.0,0.266735315322876
398,59217807.0,0.2670745849609375
399,59217807.0,0.19790244102478027
400,59217807.0,0.22411584854125977
401,59217807.0,0.39936327934265137
402,59217807.0,0.28801679611206055
403,59217807.0,0.2987709045410156
404,59217807.0,0.2707784175872803
405,59217807.0,0.26667094230651855
406,59217807.0,0.1492910385131836
407,59217807.0,0.2664046287536621
408,59217807.0,0.2558937072753906
409,59217807.0,0.2238304615020752
410,59217807.0,0.22879481315612793
411,59217807.0,0.2240276336669922
412,59217807.0,0.2926981449127197
413,59217807.0,0.24422979354858398
414,59217807.0,0.2828819751739502
415,59217807.0,0.19788146018981934
416,59217807.0,0.1708965301513672
417,59217807.0,0.24429059028625488
418,59217807.0,0.21609973907470703
419,59217807.0,0.2257230281829834
420,59217807.0,0.4279041290283203
421,59217807.0,0.4153575897216797
422,59217807.0,0.46953248977661133
423,59217807.0,0.37328481674194336
424,59217807.0,0.4779963493347168
425,59217807.0,0.39772486686706543
426,59217807.0,0.45783567428588867
427,59217807.0,0.2509768009185791
428,59217807.0,0.25926971435546875
429,59217807.0,0.40534377098083496
430,59217807.0,0.539696455001831
431,59217807.0,0.5271072387695312
432,59217807.0,0.49654364585876465
433,59217807.0,0.4272348880767822
434,59217807.0,0.46964025497436523
435,59217807.0,0.5475764274597168
436,59217807.0,0.5516338348388672
437,59217807.0,0.23460745811462402
438,59217807.0,0.43143415451049805
439,59217807.0,0.36301589012145996
440,59217807.0,0.24823570251464844
441,59217807.0,0.2452402114868164
442,59217807.0,0.22424554824829102
443,59217807.0,0.3055124282836914
444,59217807.0,0.35163021087646484
445,59217807.0,0.36388731002807617
446,59217807.0,0.5197207927703857
447,59217807.0,0.49376630783081055
448,59217807.0,0.4433417320251465
449,59217807.0,0.49060702323913574
450,59217807.0,0.23980021476745605
451,59217807.0,0.42804408073425293
452,59217807.0,0.4267425537109375
453,59217807.0,0.46384596824645996
454,59217807.0,0.5063197612762451
455,59217807.0,0.45897436141967773
456,59217807.0,0.5284280776977539
457,59217807.0,0.44284915924072266
458,59217807.0,0.4468092918395996
459,59217807.0,0.3837859630584717
460,59217807.0,0.4797329902648926
461,59217807.0,0.5069050788879395
462,59217807.0,0.5326006412506104
463,59217807.0,0.45693254470825195
464,59217807.0,0.510594367980957
465,59217807.0,0.5373797416687012
466,59217807.0,0.4431722164154053
467,59217807.0,0.4900326728820801
468,59217807.0,0.41738104820251465
469,59217807.0,0.37818169593811035
470,59217807.0,0.537473201751709
471,59217807.0,0.5218174457550049
472,59217807.0,0.4751400947570801
473,59217807.0,0.5347113609313965
474,59217807.0,0.46909070014953613
475,59217807.0,0.3526616096496582
476,59217807.0,0.4759511947631836
477,59217807.0,0.4107227325439453
478,59217807.0,0.383944034576416
479,59217807.0,0.4854006767272949
480,59217807.0,0.4751472473144531
481,59217807.0,0.4164743423461914
482,59217807.0,0.4534595012664795
483,59217807.0,0.5170717239379883
484,59217807.0,0.4056205749511719
485,59217807.0,0.4479353427886963
486,59217807.0,0.3678929805755615
487,59217807.0,0.47620153427124023
488,59217807.0,0.4369986057281494
489,59217807.0,0.40057849884033203
490,59217807.0,0.3788425922393799
491,59217807.0,0.39911699295043945
492,59217807.0,0.4320869445800781
493,59217807.0,0.4644443988800049
494,59217807.0,0.41442108154296875
495,59217807.0,0.46660947799682617
496,59217807.0,0.47953128814697266
497,59217807.0,0.3624100685119629
498,59217807.0,0.4929385185241699
499,1.0,0.21485137939453125
