gen,hypervol,time
118,58541493.0768678,0.18601107597351074
119,58541493.0768678,0.20599889755249023
120,58541493.0768678,0.1960129737854004
121,58541493.0768678,0.18599772453308105
122,58541493.0768678,0.23503708839416504
123,58541493.0768678,0.3190021514892578
124,58541493.0768678,0.2530186176300049
125,58541493.0768678,0.31902313232421875
126,58541493.0768678,0.17801976203918457
127,58541493.0768678,0.21611332893371582
128,58541493.0768678,0.24301791191101074
129,58541493.0768678,0.20801591873168945
130,58541493.0768678,0.19452166557312012
131,58541493.0768678,0.2345280647277832
132,58541493.0768678,0.1550121307373047
133,58541493.0768678,0.3165433406829834
134,58541493.0768678,0.21152019500732422
135,58541493.0768678,0.19201374053955078
136,58541493.0768678,0.23202013969421387
137,58541493.0768678,0.3040919303894043
138,58541493.0768678,0.2451496124267578
139,58541493.0768678,0.24101781845092773
140,58541493.0768678,0.309023380279541
141,58541493.0768678,0.3140246868133545
142,58541493.0768678,0.22701668739318848
143,58541493.0768678,0.21901822090148926
144,58541493.0768678,0.2180166244506836
145,58541493.0768678,0.1805276870727539
146,58541493.0768678,0.18753743171691895
147,58541493.0768678,0.22401714324951172
148,58541493.0768678,0.2675635814666748
149,58541493.0768678,0.19807958602905273
150,58541493.0768678,0.1610107421875
151,58541493.0768678,0.21703314781188965
152,58541493.0768678,0.21401643753051758
153,58541493.0768678,0.1605532169342041
154,58541493.0768678,0.18701457977294922
155,58541493.0768678,0.20601892471313477
156,58541493.0768678,0.2680189609527588
157,58541493.0768678,0.26001954078674316
158,58541493.0768678,0.2160167694091797
159,58541493.0768678,0.19601225852966309
160,58541493.0768678,0.20401549339294434
161,58541493.0768678,0.16901326179504395
162,58541493.0768678,0.28304529190063477
163,58541493.0768678,0.21901512145996094
164,58541493.0768678,0.28002262115478516
165,58541493.0768678,0.20402836799621582
166,58541493.0768678,0.20041656494140625
167,58541493.0768678,0.23601722717285156
168,58541493.0768678,0.18501687049865723
169,58541493.0768678,0.2420353889465332
170,58541493.0768678,0.18503212928771973
171,58541493.0768678,0.281019926071167
172,58541493.0768678,0.23703503608703613
173,58541493.0768678,0.2310166358947754
174,58541493.0768678,0.17617082595825195
175,58541493.0768678,0.390047550201416
176,58541493.0768678,0.18703031539916992
177,58541493.0768678,0.19350814819335938
178,58541493.0768678,0.18062543869018555
179,58541493.0768678,0.190032958984375
180,58541493.0768678,0.26000046730041504
181,58541493.0768678,0.21953964233398438
182,58541493.0768678,0.19901585578918457
183,58541493.0768678,0.22604823112487793
184,58541493.0768678,0.18801403045654297
185,58541493.0768678,0.17701125144958496
186,58541493.0768678,0.1790299415588379
187,58541493.0768678,0.28200340270996094
188,58541493.0768678,0.2660219669342041
189,58541493.0768678,0.3180224895477295
190,58541493.0768678,0.2200157642364502
191,58541493.0768678,0.24033284187316895
192,58541493.0768678,0.2880222797393799
193,58541493.0768678,0.28102827072143555
194,58541493.0768678,0.21601486206054688
195,58541493.0768678,0.18956470489501953
196,58541493.0768678,0.1980152130126953
197,58541493.0768678,0.173020601272583
198,58541493.0768678,0.2720203399658203
199,58541493.0768678,0.20201444625854492
200,58541493.0768678,0.2700343132019043
201,58541493.0768678,0.18555068969726562
202,58541493.0768678,0.16601252555847168
203,58541493.0768678,0.27180051803588867
204,58541493.0768678,0.23901844024658203
205,58541493.0768678,0.22901654243469238
206,58541493.0768678,0.33202695846557617
207,58541493.0768678,0.2350175380706787
208,58541493.0768678,0.22301697731018066
209,58541493.0768678,0.27302098274230957
210,58541493.0768678,0.198014497756958
211,58541493.0768678,0.28702211380004883
212,58541493.0768678,0.2540149688720703
213,58541493.0768678,0.21103239059448242
214,58541493.0768678,0.18001317977905273
215,58541493.0768678,0.20201492309570312
216,58541493.0768678,0.2270205020904541
217,58541493.0768678,0.1761162281036377
218,58541493.0768678,0.21263575553894043
219,58541493.0768678,0.17203116416931152
220,58541493.0768678,0.19299650192260742
221,58541493.0768678,0.17699670791625977
222,58541493.0768678,0.1850137710571289
223,58541493.0768678,0.26400279998779297
224,58541493.0768678,0.3120462894439697
225,58541493.0768678,0.15501141548156738
226,58541493.0768678,0.22951960563659668
227,58541493.0768678,0.2995469570159912
228,58541493.0768678,0.19703102111816406
229,58541493.0768678,0.24564051628112793
230,58541493.0768678,0.20101428031921387
231,58541493.0768678,0.19257473945617676
232,58541493.0768678,0.18299651145935059
233,58541493.0768678,0.2370166778564453
234,58541493.0768678,0.2000131607055664
235,58541493.0768678,0.16401386260986328
236,58541493.0768678,0.22101736068725586
237,58541493.0768678,0.2510194778442383
238,58541493.0768678,0.2570309638977051
239,58541493.0768678,0.28606271743774414
240,58541493.0768678,0.22801685333251953
241,58541493.0768678,0.3050539493560791
242,58541493.0768678,0.16501283645629883
243,58541493.0768678,0.2850213050842285
244,58541493.0768678,0.2460165023803711
245,58541493.0768678,0.2230539321899414
246,58541493.0768678,0.25054454803466797
247,58541493.0768678,0.17502903938293457
248,58541493.0768678,0.2660179138183594
249,58541493.0768678,0.20401477813720703
250,58541493.0768678,0.2220163345336914
251,58541493.0768678,0.23057270050048828
252,58541493.0768678,0.18801641464233398
253,58541493.0768678,0.2095170021057129
254,58541493.0768678,0.2400190830230713
255,58541493.0768678,0.15700912475585938
256,58541493.0768678,0.23901700973510742
257,58541493.0768678,0.19101428985595703
258,58541493.0768678,0.41103029251098633
259,58541493.0768678,0.24301958084106445
260,58541493.0768678,0.22701644897460938
261,58541493.0768678,0.2610182762145996
262,58541493.0768678,0.3160393238067627
263,58541493.0768678,0.3500552177429199
264,58541493.0768678,0.2180166244506836
265,58541493.0768678,0.18901348114013672
266,58541493.0768678,0.1980147361755371
267,58541493.0768678,0.19901371002197266
268,58541493.0768678,0.1479945182800293
269,58541493.0768678,0.21361732482910156
270,58541493.0768678,0.31200742721557617
271,58541493.0768678,0.20501494407653809
272,58541493.0768678,0.17302870750427246
273,58541493.0768678,0.18599724769592285
274,58541493.0768678,0.2160356044769287
275,58541493.0768678,0.2630174160003662
276,58541493.0768678,0.2730400562286377
277,58541493.0768678,0.15102791786193848
278,58541493.0768678,0.23400139808654785
279,58541493.0768678,0.27101969718933105
280,58541493.0768678,0.19202303886413574
281,58541493.0768678,0.21501660346984863
282,58541493.0768678,0.2970254421234131
283,58541493.0768678,0.2575254440307617
284,58541493.0768678,0.29453015327453613
285,58541493.0768678,0.32303476333618164
286,58541493.0768678,0.2290196418762207
287,58541493.0768678,0.1740124225616455
288,58541493.0768678,0.28002238273620605
289,58541493.0768678,0.2776608467102051
290,58541493.0768678,0.2110147476196289
291,58541493.0768678,0.26354193687438965
292,58541493.0768678,0.20746684074401855
293,58541493.0768678,0.2400190830230713
294,58541493.0768678,0.2365279197692871
295,58541493.0768678,0.2500178813934326
296,58541493.0768678,0.22101688385009766
297,58541493.0768678,0.30903005599975586
298,58541493.0768678,0.2630269527435303
299,58541493.0768678,0.16301631927490234
300,58541493.0768678,0.17801332473754883
301,58541493.0768678,0.28099942207336426
302,58541493.0768678,0.259584903717041
303,58541493.0768678,0.2510185241699219
304,58541493.0768678,0.2710270881652832
305,58541493.0768678,0.24103212356567383
306,58541493.0768678,0.2550191879272461
307,58541493.0768678,0.14501094818115234
308,58541493.0768678,0.28601980209350586
309,58541493.0768678,0.20752263069152832
310,58541493.0768678,0.20103025436401367
311,58541493.0768678,0.22203707695007324
312,58541493.0768678,0.24104547500610352
313,58541493.0768678,0.25401854515075684
314,58541493.0768678,0.24000096321105957
315,58541493.0768678,0.22501635551452637
316,58541493.0768678,0.24801945686340332
317,58541493.0768678,0.2050318717956543
318,58541493.0768678,0.20654916763305664
319,58541493.0768678,0.24403762817382812
320,58541493.0768678,0.22103357315063477
321,58541493.0768678,0.25366997718811035
322,58541493.0768678,0.24800395965576172
323,58541493.0768678,0.19501495361328125
324,58541493.0768678,0.32405924797058105
325,58541493.0768678,0.21202492713928223
326,58541493.0768678,0.24103379249572754
327,58541493.0768678,0.211029052734375
328,58541493.0768678,0.21502208709716797
329,58541493.0768678,0.1960294246673584
330,58541493.0768678,0.2200157642364502
331,58541493.0768678,0.32201504707336426
332,58541493.0768678,0.20502614974975586
333,58541493.0768678,0.21701645851135254
334,58541493.0768678,0.17301297187805176
335,58541493.0768678,0.24601984024047852
336,58541493.0768678,0.18401360511779785
337,58541493.0768678,0.2780039310455322
338,58541493.0768678,0.22501730918884277
339,58541493.0768678,0.19903016090393066
340,58541493.0768678,0.28402066230773926
341,58541493.0768678,0.2570199966430664
342,58541493.0768678,0.35402584075927734
343,58541493.0768678,0.25803542137145996
344,58541493.0768678,0.23801827430725098
345,58541493.0768678,0.24701762199401855
346,58541493.0768678,0.2010188102722168
347,58541493.0768678,0.1960141658782959
348,58541493.0768678,0.18503355979919434
349,58541493.0768678,0.20299911499023438
350,58541493.0768678,0.22003459930419922
351,58541493.0768678,0.2460179328918457
352,58541493.0768678,0.20101475715637207
353,58541493.0768678,0.22501587867736816
354,58541493.0768678,0.1920304298400879
355,58541493.0768678,0.2220160961151123
356,58541493.0768678,0.20601558685302734
357,58541493.0768678,0.32253146171569824
358,58541493.0768678,0.2470264434814453
359,58541493.0768678,0.3300340175628662
360,58541493.0768678,0.20401501655578613
361,58541493.0768678,0.15801072120666504
362,58541493.0768678,0.19401288032531738
363,58541493.0768678,0.1870718002319336
364,58541493.0768678,0.1869962215423584
365,58541493.0768678,0.181016206741333
366,58541493.0768678,0.18403172492980957
367,58541493.0768678,0.1330113410949707
368,58541493.0768678,0.20655298233032227
369,58541493.0768678,0.17911028861999512
370,58541493.0768678,0.19152593612670898
371,58541493.0768678,0.17999696731567383
372,58541493.0768678,0.19903016090393066
373,58541493.0768678,0.23600006103515625
374,58541493.0768678,0.24407052993774414
375,58541493.0768678,0.20401597023010254
376,58541493.0768678,0.19701027870178223
377,58541493.0768678,0.17599725723266602
378,58541493.0768678,0.23101592063903809
379,58541493.0768678,0.23201727867126465
380,58541493.0768678,0.13000988960266113
381,58541493.0768678,0.17252397537231445
382,58541493.0768678,0.17502999305725098
383,58541493.0768678,0.17499780654907227
384,58541493.0768678,0.17502784729003906
385,58541493.0768678,0.2070322036743164
386,58541493.0768678,0.18210959434509277
387,58541493.0768678,0.21401739120483398
388,58541493.0768678,0.3480250835418701
389,58541493.0768678,0.26902031898498535
390,58541493.0768678,0.15501165390014648
391,58541493.0768678,0.20803022384643555
392,58541493.0768678,0.1999976634979248
393,58541493.0768678,0.20900654792785645
394,58541493.0768678,0.27802062034606934
395,58541493.0768678,0.21701717376708984
396,58541493.0768678,0.22454357147216797
397,58541493.0768678,0.23001766204833984
398,58541493.0768678,0.29407358169555664
399,58541493.0768678,0.15801310539245605
400,58541493.0768678,0.19901466369628906
401,58541493.0768678,0.27952122688293457
402,58541493.0768678,0.16201138496398926
403,58541493.0768678,0.23601818084716797
404,58541493.0768678,0.22203326225280762
405,58541493.0768678,0.20801806449890137
406,58541493.0768678,0.2811300754547119
407,58541493.0768678,0.1959977149963379
408,58541493.0768678,0.1830136775970459
409,58541493.0768678,0.20603179931640625
410,58541493.0768678,0.24753665924072266
411,58541493.0768678,0.16901278495788574
412,58541493.0768678,0.22401738166809082
413,58541493.0768678,0.17803025245666504
414,58541493.0768678,0.214522123336792
415,58541493.0768678,0.16901206970214844
416,58541493.0768678,0.19011497497558594
417,58541493.0768678,0.1969456672668457
418,58541493.0768678,0.19101428985595703
419,58541493.0768678,0.185014009475708
420,58541493.0768678,0.1740124225616455
421,58541493.0768678,0.23906230926513672
422,58541493.0768678,0.264019250869751
423,58541493.0768678,0.27604222297668457
424,58541493.0768678,0.19301223754882812
425,58541493.0768678,0.2310183048248291
426,58541493.0768678,0.18552303314208984
427,58541493.0768678,0.2420339584350586
428,58541493.0768678,0.21001577377319336
429,58541493.0768678,0.23264002799987793
430,58541493.0768678,0.391049861907959
431,58541493.0768678,0.31502389907836914
432,58541493.0768678,0.21501588821411133
433,58541493.0768678,0.17802953720092773
434,58541493.0768678,0.3170168399810791
435,58541493.0768678,0.25802016258239746
436,58541493.0768678,0.19102907180786133
437,58541493.0768678,0.22801685333251953
438,58541493.0768678,0.22601532936096191
439,58541493.0768678,0.19503140449523926
440,58541493.0768678,0.185011625289917
441,58541493.0768678,0.20401525497436523
442,58541493.0768678,0.2065427303314209
443,58541493.0768678,0.24901676177978516
444,58541493.0768678,0.1890110969543457
445,58541493.0768678,0.20288825035095215
446,58541493.0768678,0.28202247619628906
447,58541493.0768678,0.25003600120544434
448,58541493.0768678,0.20910024642944336
449,58541493.0768678,0.2680950164794922
450,58541493.0768678,0.19101428985595703
451,58541493.0768678,0.3260080814361572
452,58541493.0768678,0.25401806831359863
453,58541493.0768678,0.2105255126953125
454,58541493.0768678,0.25401902198791504
455,58541493.0768678,0.23201870918273926
456,58541493.0768678,0.3681035041809082
457,58541493.0768678,0.19501614570617676
458,58541493.0768678,0.19801545143127441
459,58541493.0768678,0.22900152206420898
460,58541493.0768678,0.29604434967041016
461,58541493.0768678,0.2700197696685791
462,58541493.0768678,0.26404786109924316
463,58541493.0768678,0.1860485076904297
464,58541493.0768678,0.29010963439941406
465,58541493.0768678,0.196030855178833
466,58541493.0768678,0.3130068778991699
467,58541493.0768678,0.2840907573699951
468,58541493.0768678,0.2350163459777832
469,58541493.0768678,0.20403242111206055
470,58541493.0768678,0.23001861572265625
471,58541493.0768678,0.18603038787841797
472,58541493.0768678,0.22404837608337402
473,58541493.0768678,0.20903277397155762
474,58541493.0768678,0.18201279640197754
475,58541493.0768678,0.3180069923400879
476,58541493.0768678,0.2030165195465088
477,58541493.0768678,0.3680274486541748
478,58541493.0768678,0.19301605224609375
479,58541493.0768678,0.18401408195495605
480,58541493.0768678,0.1020054817199707
481,58541493.0768678,0.2220160961151123
482,58541493.0768678,0.18903088569641113
483,58541493.0768678,0.2850213050842285
484,58541493.0768678,0.28603649139404297
485,58541493.0768678,0.18801474571228027
486,58541493.0768678,0.15301012992858887
487,58541493.0768678,0.253018856048584
488,58541493.0768678,0.3070249557495117
489,58541493.0768678,0.27501893043518066
490,58541493.0768678,0.2130122184753418
491,58541493.0768678,0.19901514053344727
492,58541493.0768678,0.16501283645629883
493,58541493.0768678,0.18001222610473633
494,58541493.0768678,0.1920318603515625
495,58541493.0768678,0.22409558296203613
496,58541493.0768678,0.3010406494140625
497,58541493.0768678,0.22103166580200195
498,58541493.0768678,0.18599557876586914
499,1.0,0.18601679801940918
