gen,hypervol,time
159,55360164.953496,0.2692835330963135
160,55360164.953496,0.24399161338806152
161,55360164.953496,0.26732325553894043
162,55360164.953496,0.2610173225402832
163,55360164.953496,0.26002073287963867
164,55360164.953496,0.22101521492004395
165,55360164.953496,0.2551145553588867
166,55360164.953496,0.2690920829772949
167,55360164.953496,0.22952675819396973
168,55360164.953496,0.22801852226257324
169,55360164.953496,0.20201349258422852
170,55360164.953496,0.2660243511199951
171,55360164.953496,0.1960139274597168
172,55360164.953496,0.18301630020141602
173,55360164.953496,0.21334052085876465
174,55360164.953496,0.24704790115356445
175,55360164.953496,0.20001435279846191
176,55360164.953496,0.17388200759887695
177,55360164.953496,0.30273962020874023
178,55360164.953496,0.27982115745544434
179,55360164.953496,0.31302428245544434
180,55360164.953496,0.22801423072814941
181,55360164.953496,0.1960146427154541
182,55360164.953496,0.24701929092407227
183,55360164.953496,0.2646040916442871
184,55360164.953496,0.22101831436157227
185,55360164.953496,0.19901466369628906
186,55360164.953496,0.17659473419189453
187,55360164.953496,0.18230366706848145
188,55360164.953496,0.18299174308776855
189,55360164.953496,0.20408082008361816
190,55360164.953496,0.23856043815612793
191,55360164.953496,0.20849108695983887
192,55360164.953496,0.3265981674194336
193,55360164.953496,0.1830589771270752
194,55360164.953496,0.2297191619873047
195,55360164.953496,0.2316303253173828
196,55360164.953496,0.30202317237854004
197,55360164.953496,0.22601819038391113
198,55360164.953496,0.2654306888580322
199,55360164.953496,0.17018365859985352
200,55360164.953496,0.25720810890197754
201,55360164.953496,0.1862945556640625
202,55360164.953496,0.2509608268737793
203,55360164.953496,0.22963738441467285
204,55360164.953496,0.24192023277282715
205,55360164.953496,0.17522239685058594
206,55360164.953496,0.24403762817382812
207,55360164.953496,0.2363131046295166
208,55360164.953496,0.29785943031311035
209,55360164.953496,0.25995755195617676
210,55360164.953496,0.16296768188476562
211,55360164.953496,0.3820350170135498
212,55360164.953496,0.2221684455871582
213,55360164.953496,0.18979096412658691
214,55360164.953496,0.17951583862304688
215,55360164.953496,0.27102088928222656
216,55360164.953496,0.2640199661254883
217,55360164.953496,0.25951600074768066
218,55360164.953496,0.1747744083404541
219,55360164.953496,0.19001555442810059
220,55360164.953496,0.2608516216278076
221,55360164.953496,0.24202919006347656
222,55360164.953496,0.22915363311767578
223,55360164.953496,0.19254446029663086
224,55360164.953496,0.2388300895690918
225,55360164.953496,0.22420954704284668
226,55360164.953496,0.1740114688873291
227,55360164.953496,0.20801615715026855
228,55360164.953496,0.20301437377929688
229,55360164.953496,0.18002986907958984
230,55360164.953496,0.23674607276916504
231,55360164.953496,0.26819825172424316
232,55360164.953496,0.22896289825439453
233,55360164.953496,0.26552581787109375
234,55360164.953496,0.2330169677734375
235,55360164.953496,0.18443584442138672
236,55360164.953496,0.25601840019226074
237,55360164.953496,0.3538782596588135
238,55360164.953496,0.24001622200012207
239,55360164.953496,0.2460184097290039
240,55360164.953496,0.23201823234558105
241,55360164.953496,0.21671199798583984
242,55360164.953496,0.24602174758911133
243,55360164.953496,0.16846561431884766
244,55360164.953496,0.25939249992370605
245,55360164.953496,0.25401759147644043
246,55360164.953496,0.2402491569519043
247,55360164.953496,0.6700553894042969
248,55360164.953496,2.129361391067505
249,55360164.953496,2.018524169921875
250,55360164.953496,0.5915727615356445
251,55360164.953496,0.24101710319519043
252,55360164.953496,0.20602989196777344
253,55360164.953496,0.21901655197143555
254,55360164.953496,0.20201659202575684
255,55360164.953496,0.2660205364227295
256,55360164.953496,0.22301745414733887
257,55360164.953496,0.19060206413269043
258,55360164.953496,0.29714298248291016
259,55360164.953496,0.2500193119049072
260,55360164.953496,0.28002095222473145
261,55360164.953496,0.23601555824279785
262,55360164.953496,0.22488689422607422
263,55360164.953496,0.2392587661743164
264,55360164.953496,0.18887948989868164
265,55360164.953496,0.33349084854125977
266,55360164.953496,0.28502821922302246
267,55360164.953496,0.2115027904510498
268,55360164.953496,0.2090163230895996
269,55360164.953496,0.2639732360839844
270,55360164.953496,0.25852274894714355
271,55360164.953496,0.14304184913635254
272,55360164.953496,0.19202399253845215
273,55360164.953496,0.26103687286376953
274,55360164.953496,0.23401808738708496
275,55360164.953496,0.27501893043518066
276,55360164.953496,0.17901349067687988
277,55360164.953496,0.19260811805725098
278,55360164.953496,0.17104601860046387
279,55360164.953496,0.2520160675048828
280,55360164.953496,0.22556042671203613
281,55360164.953496,0.26418447494506836
282,55360164.953496,0.22302770614624023
283,55360164.953496,0.16201210021972656
284,55360164.953496,0.217010498046875
285,55360164.953496,0.20701813697814941
286,55360164.953496,0.2500181198120117
287,55360164.953496,0.22033286094665527
288,55360164.953496,0.2320575714111328
289,55360164.953496,0.28902149200439453
290,55360164.953496,0.315537691116333
291,55360164.953496,0.23601865768432617
292,55360164.953496,0.21401333808898926
293,55360164.953496,0.22601675987243652
294,55360164.953496,0.23401713371276855
295,55360164.953496,0.2640190124511719
296,55360164.953496,0.24578022956848145
297,55360164.953496,0.2436361312866211
298,55360164.953496,0.25801873207092285
299,55360164.953496,0.2630188465118408
300,55360164.953496,0.23202204704284668
301,55360164.953496,0.35852932929992676
302,55360164.953496,0.2830526828765869
303,55360164.953496,0.2310190200805664
304,55360164.953496,0.2460169792175293
305,55360164.953496,0.2500181198120117
306,55360164.953496,0.23805785179138184
307,55360164.953496,0.257033109664917
308,55360164.953496,0.24301958084106445
309,55360164.953496,0.2625274658203125
310,55360164.953496,0.20401740074157715
311,55360164.953496,0.25801777839660645
312,55360164.953496,0.2262098789215088
313,55360164.953496,0.22452712059020996
314,55360164.953496,0.25202012062072754
315,55360164.953496,0.30002522468566895
316,55360164.953496,0.225905179977417
317,55360164.953496,0.26702070236206055
318,55360164.953496,0.27602291107177734
319,55360164.953496,0.22453618049621582
320,55360164.953496,0.288022518157959
321,55360164.953496,0.2444159984588623
322,55360164.953496,0.26237034797668457
323,55360164.953496,0.2569386959075928
324,55360164.953496,0.19803380966186523
325,55360164.953496,0.22201800346374512
326,55360164.953496,0.21075963973999023
327,55360164.953496,0.2263193130493164
328,55360164.953496,0.21567177772521973
329,55360164.953496,0.1925220489501953
330,55360164.953496,0.21201539039611816
331,55360164.953496,0.23101806640625
332,55360164.953496,0.36103057861328125
333,55360164.953496,0.3300209045410156
334,55360164.953496,0.3248252868652344
335,55360164.953496,0.24518060684204102
336,55360164.953496,0.24001526832580566
337,55360164.953496,0.2382805347442627
338,55360164.953496,0.2750217914581299
339,55360164.953496,0.23251986503601074
340,55360164.953496,0.2810192108154297
341,55360164.953496,0.2708249092102051
342,55360164.953496,0.259021520614624
343,55360164.953496,0.2740294933319092
344,55360164.953496,0.25485992431640625
345,55360164.953496,0.2655332088470459
346,55360164.953496,0.27402162551879883
347,55360164.953496,0.13400912284851074
348,55360164.953496,0.23401927947998047
349,55360164.953496,0.248016357421875
350,55360164.953496,0.24101877212524414
351,55360164.953496,0.24793004989624023
352,55360164.953496,0.15533185005187988
353,55360164.953496,0.2830209732055664
354,55360164.953496,0.24502325057983398
355,55360164.953496,0.2015209197998047
356,55360164.953496,0.26354408264160156
357,55360164.953496,0.22301578521728516
358,55360164.953496,0.18857264518737793
359,55360164.953496,0.17651009559631348
360,55360164.953496,0.18102407455444336
361,55360164.953496,0.24321222305297852
362,55360164.953496,0.20691823959350586
363,55360164.953496,0.21905231475830078
364,55360164.953496,0.19051718711853027
365,55360164.953496,0.216017484664917
366,55360164.953496,0.21753597259521484
367,55360164.953496,0.2148277759552002
368,55360164.953496,0.21824407577514648
369,55360164.953496,0.2790210247039795
370,55360164.953496,0.23512673377990723
371,55360164.953496,0.24601960182189941
372,55360164.953496,0.19701695442199707
373,55360164.953496,0.17656254768371582
374,55360164.953496,0.302992582321167
375,55360164.953496,0.20804738998413086
376,55360164.953496,0.2348954677581787
377,55360164.953496,0.21420788764953613
378,55360164.953496,0.24501872062683105
379,55360164.953496,0.329026460647583
380,55360164.953496,0.246995210647583
381,55360164.953496,0.22552752494812012
382,55360164.953496,0.21901679039001465
383,55360164.953496,0.26901936531066895
384,55360164.953496,0.19911861419677734
385,55360164.953496,0.138533353805542
386,55360164.953496,0.1870133876800537
387,55360164.953496,0.21274590492248535
388,55360164.953496,0.22501850128173828
389,55360164.953496,0.15801382064819336
390,55360164.953496,0.1961195468902588
391,55360164.953496,0.1761157512664795
392,55360164.953496,0.19702410697937012
393,55360164.953496,0.27302098274230957
394,55360164.953496,0.22501659393310547
395,55360164.953496,0.17467069625854492
396,55360164.953496,0.29608988761901855
397,55360164.953496,0.2644691467285156
398,55360164.953496,0.20401477813720703
399,55360164.953496,0.2310175895690918
400,55360164.953496,0.18697476387023926
401,55360164.953496,0.09905385971069336
402,55360164.953496,0.287461519241333
403,55360164.953496,0.20490241050720215
404,55360164.953496,0.24831938743591309
405,55360164.953496,0.18604040145874023
406,55360164.953496,0.20001482963562012
407,55360164.953496,0.16901445388793945
408,55360164.953496,0.19101428985595703
409,55360164.953496,0.2350175380706787
410,55360164.953496,0.23709821701049805
411,55360164.953496,0.23552155494689941
412,55360164.953496,0.25601911544799805
413,55360164.953496,0.2480792999267578
414,55360164.953496,0.2530200481414795
415,55360164.953496,0.16762852668762207
416,55360164.953496,0.2803328037261963
417,55360164.953496,0.1830132007598877
418,55360164.953496,0.21159672737121582
419,55360164.953496,0.31502819061279297
420,55360164.953496,0.2911415100097656
421,55360164.953496,0.23601913452148438
422,55360164.953496,0.14702582359313965
423,55360164.953496,0.20230484008789062
424,55360164.953496,0.21303725242614746
425,55360164.953496,0.3070206642150879
426,55360164.953496,0.29680347442626953
427,55360164.953496,0.2523353099822998
428,55360164.953496,0.253528356552124
429,55360164.953496,0.2420179843902588
430,55360164.953496,0.1570115089416504
431,55360164.953496,0.25527095794677734
432,55360164.953496,0.22002720832824707
433,55360164.953496,0.1940171718597412
434,55360164.953496,0.23832178115844727
435,55360164.953496,0.22501564025878906
436,55360164.953496,0.20101690292358398
437,55360164.953496,0.277019739151001
438,55360164.953496,0.18001079559326172
439,55360164.953496,0.2520153522491455
440,55360164.953496,0.24501872062683105
441,55360164.953496,0.24801850318908691
442,55360164.953496,0.1791393756866455
443,55360164.953496,0.19801926612854004
444,55360164.953496,0.22474908828735352
445,55360164.953496,0.30260419845581055
446,55360164.953496,0.21613216400146484
447,55360164.953496,0.24045801162719727
448,55360164.953496,0.21568846702575684
449,55360164.953496,0.24072885513305664
450,55360164.953496,0.23418140411376953
451,55360164.953496,0.24101829528808594
452,55360164.953496,0.22005224227905273
453,55360164.953496,0.30652427673339844
454,55360164.953496,0.1078038215637207
455,55360164.953496,0.24965500831604004
456,55360164.953496,0.22511768341064453
457,55360164.953496,0.2202591896057129
458,55360164.953496,0.355532169342041
459,55360164.953496,0.2200169563293457
460,55360164.953496,0.26619458198547363
461,55360164.953496,0.20201373100280762
462,55360164.953496,0.20001459121704102
463,55360164.953496,0.1870136260986328
464,55360164.953496,0.1790146827697754
465,55360164.953496,0.18203210830688477
466,55360164.953496,0.1440107822418213
467,55360164.953496,0.2050490379333496
468,55360164.953496,0.29701948165893555
469,55360164.953496,0.2110152244567871
470,55360164.953496,0.18801522254943848
471,55360164.953496,0.20002269744873047
472,55360164.953496,0.2150256633758545
473,55360164.953496,0.20001530647277832
474,55360164.953496,0.20301485061645508
475,55360164.953496,0.2110278606414795
476,55360164.953496,0.19603228569030762
477,55360164.953496,0.20601511001586914
478,55360164.953496,0.1920173168182373
479,55360164.953496,0.16001224517822266
480,55360164.953496,0.1975393295288086
481,55360164.953496,0.22401642799377441
482,55360164.953496,0.2310187816619873
483,55360164.953496,0.19003033638000488
484,55360164.953496,0.23601722717285156
485,55360164.953496,0.22202539443969727
486,55360164.953496,0.2090167999267578
487,55360164.953496,0.20501494407653809
488,55360164.953496,0.27202343940734863
489,55360164.953496,0.20003128051757812
490,55360164.953496,0.2390155792236328
491,55360164.953496,0.20001435279846191
492,55360164.953496,0.3070261478424072
493,55360164.953496,0.1350104808807373
494,55360164.953496,0.19002366065979004
495,55360164.953496,0.27401018142700195
496,55360164.953496,0.16203713417053223
497,55360164.953496,0.18301177024841309
498,55360164.953496,0.19101428985595703
499,1.0,0.17401480674743652
