gen,hypervol,time
83,55358514.2130618,0.19005799293518066
84,55358514.2130618,0.1773242950439453
85,55358514.2130618,0.2651693820953369
86,55358514.2130618,0.3139951229095459
87,55358514.2130618,0.18380093574523926
88,55358514.2130618,0.2120516300201416
89,55358514.2130618,0.25682663917541504
90,55358514.2130618,0.19787287712097168
91,55358514.2130618,0.20712494850158691
92,55358514.2130618,0.258084774017334
93,55358514.2130618,0.22739672660827637
94,55358514.2130618,0.3430924415588379
95,55358514.2130618,0.24537134170532227
96,55358514.2130618,0.24001860618591309
97,55358514.2130618,0.2820303440093994
98,55358514.2130618,0.2180163860321045
99,55358514.2130618,0.2880258560180664
100,55358514.2130618,0.3270227909088135
101,55358514.2130618,0.22095417976379395
102,55358514.2130618,0.14879202842712402
103,55358514.2130618,0.2749948501586914
104,55358514.2130618,0.2699463367462158
105,55358514.2130618,0.19042730331420898
106,55358514.2130618,0.19103479385375977
107,55358514.2130618,0.2948124408721924
108,55358514.2130618,0.2330186367034912
109,55358514.2130618,0.23879432678222656
110,55358514.2130618,0.14289140701293945
111,55358514.2130618,0.3266310691833496
112,55358514.2130618,0.2620217800140381
113,55358514.2130618,0.17801356315612793
114,55358514.2130618,0.2788848876953125
115,55358514.2130618,0.24202752113342285
116,55358514.2130618,0.27605724334716797
117,55358514.2130618,0.2200181484222412
118,55358514.2130618,0.3990499973297119
119,55358514.2130618,0.24554705619812012
120,55358514.2130618,0.233018159866333
121,55358514.2130618,0.25800490379333496
122,55358514.2130618,0.29501986503601074
123,55358514.2130618,0.22301125526428223
124,55358514.2130618,0.27202296257019043
125,55358514.2130618,0.2831761837005615
126,55358514.2130618,0.19201445579528809
127,55358514.2130618,0.22865056991577148
128,55358514.2130618,0.2338094711303711
129,55358514.2130618,0.23001742362976074
130,55358514.2130618,0.2406172752380371
131,55358514.2130618,0.24903535842895508
132,55358514.2130618,0.1720130443572998
133,55358514.2130618,0.2319793701171875
134,55358514.2130618,0.20294928550720215
135,55358514.2130618,0.21340489387512207
136,55358514.2130618,0.18401408195495605
137,55358514.2130618,0.32302188873291016
138,55358514.2130618,0.21401643753051758
139,55358514.2130618,0.21753978729248047
140,55358514.2130618,0.2741990089416504
141,55358514.2130618,0.2351243495941162
142,55358514.2130618,0.20164752006530762
143,55358514.2130618,0.2576789855957031
144,55358514.2130618,0.23144149780273438
145,55358514.2130618,0.12010359764099121
146,55358514.2130618,0.19500017166137695
147,55358514.2130618,0.25345873832702637
148,55358514.2130618,0.20134329795837402
149,55358514.2130618,0.21175408363342285
150,55358514.2130618,0.16459941864013672
151,55358514.2130618,0.28356409072875977
152,55358514.2130618,0.20936179161071777
153,55358514.2130618,0.24161267280578613
154,55358514.2130618,0.19854497909545898
155,55358514.2130618,0.2070152759552002
156,55358514.2130618,0.23625850677490234
157,55358514.2130618,0.22996068000793457
158,55358514.2130618,0.32613539695739746
159,55358514.2130618,0.2783994674682617
160,55358514.2130618,0.27622103691101074
161,55358514.2130618,0.22501134872436523
162,55358514.2130618,0.11899876594543457
163,55358514.2130618,0.30997705459594727
164,55358514.2130618,0.2050151824951172
165,55358514.2130618,0.2460172176361084
166,55358514.2130618,0.18401551246643066
167,55358514.2130618,0.21001553535461426
168,55358514.2130618,0.260483980178833
169,55358514.2130618,0.2435319423675537
170,55358514.2130618,0.25002002716064453
171,55358514.2130618,0.2810213565826416
172,55358514.2130618,0.21301555633544922
173,55358514.2130618,0.28702425956726074
174,55358514.2130618,0.1350100040435791
175,55358514.2130618,0.19036364555358887
176,55358514.2130618,0.18762516975402832
177,55358514.2130618,0.22264575958251953
178,55358514.2130618,0.2349414825439453
179,55358514.2130618,0.30684971809387207
180,55358514.2130618,0.3153975009918213
181,55358514.2130618,0.2599787712097168
182,55358514.2130618,0.24683904647827148
183,55358514.2130618,0.2561006546020508
184,55358514.2130618,0.20882391929626465
185,55358514.2130618,0.24380087852478027
186,55358514.2130618,0.26273560523986816
187,55358514.2130618,0.320004940032959
188,55358514.2130618,0.2214045524597168
189,55358514.2130618,0.26935911178588867
190,55358514.2130618,0.27409982681274414
191,55358514.2130618,0.16680049896240234
192,55358514.2130618,0.2210075855255127
193,55358514.2130618,0.21384072303771973
194,55358514.2130618,0.2300708293914795
195,55358514.2130618,0.2530193328857422
196,55358514.2130618,0.22801566123962402
197,55358514.2130618,0.23402166366577148
198,55358514.2130618,0.32702159881591797
199,55358514.2130618,0.2892160415649414
200,55358514.2130618,0.2200148105621338
201,55358514.2130618,0.23414111137390137
202,55358514.2130618,0.24104547500610352
203,55358514.2130618,0.18085718154907227
204,55358514.2130618,0.22056269645690918
205,55358514.2130618,0.24999237060546875
206,55358514.2130618,0.20184540748596191
207,55358514.2130618,0.30386781692504883
208,55358514.2130618,0.23162245750427246
209,55358514.2130618,0.17886757850646973
210,55358514.2130618,0.21169018745422363
211,55358514.2130618,0.1930079460144043
212,55358514.2130618,0.20702075958251953
213,55358514.2130618,0.2380228042602539
214,55358514.2130618,0.2025766372680664
215,55358514.2130618,0.2126929759979248
216,55358514.2130618,0.30764269828796387
217,55358514.2130618,0.2750203609466553
218,55358514.2130618,0.22628068923950195
219,55358514.2130618,0.26001906394958496
220,55358514.2130618,0.3368074893951416
221,55358514.2130618,0.21637248992919922
222,55358514.2130618,0.25754380226135254
223,55358514.2130618,0.2789778709411621
224,55358514.2130618,0.28452348709106445
225,55358514.2130618,0.27808666229248047
226,55358514.2130618,0.3077051639556885
227,55358514.2130618,0.15686464309692383
228,55358514.2130618,0.27802419662475586
229,55358514.2130618,0.2700176239013672
230,55358514.2130618,0.3009970188140869
231,55358514.2130618,0.21401596069335938
232,55358514.2130618,0.23052668571472168
233,55358514.2130618,0.20179009437561035
234,55358514.2130618,0.19229841232299805
235,55358514.2130618,0.19858145713806152
236,55358514.2130618,0.2543783187866211
237,55358514.2130618,0.22893881797790527
238,55358514.2130618,0.21001577377319336
239,55358514.2130618,0.2610194683074951
240,55358514.2130618,0.22730684280395508
241,55358514.2130618,0.2086656093597412
242,55358514.2130618,0.3457496166229248
243,55358514.2130618,0.20601558685302734
244,55358514.2130618,0.2567174434661865
245,55358514.2130618,0.26349377632141113
246,55358514.2130618,0.24402713775634766
247,55358514.2130618,0.29102158546447754
248,55358514.2130618,0.19129657745361328
249,55358514.2130618,0.25201988220214844
250,55358514.2130618,0.2780036926269531
251,55358514.2130618,0.33402395248413086
252,55358514.2130618,0.25202035903930664
253,55358514.2130618,0.181013822555542
254,55358514.2130618,0.28911328315734863
255,55358514.2130618,0.261016845703125
256,55358514.2130618,0.26901888847351074
257,55358514.2130618,0.19901657104492188
258,55358514.2130618,0.20902252197265625
259,55358514.2130618,0.27904438972473145
260,55358514.2130618,0.28201913833618164
261,55358514.2130618,0.22601771354675293
262,55358514.2130618,0.24501895904541016
263,55358514.2130618,0.2460193634033203
264,55358514.2130618,0.26502037048339844
265,55358514.2130618,0.2615349292755127
266,55358514.2130618,0.2620203495025635
267,55358514.2130618,0.21701669692993164
268,55358514.2130618,0.2835662364959717
269,55358514.2130618,0.21401619911193848
270,55358514.2130618,0.20901703834533691
271,55358514.2130618,0.23901700973510742
272,55358514.2130618,0.2490227222442627
273,55358514.2130618,0.3400256633758545
274,55358514.2130618,0.2110154628753662
275,55358514.2130618,0.2445240020751953
276,55358514.2130618,0.25301647186279297
277,55358514.2130618,0.2600386142730713
278,55358514.2130618,0.22901606559753418
279,55358514.2130618,0.21544170379638672
280,55358514.2130618,0.30656909942626953
281,55358514.2130618,0.25705504417419434
282,55358514.2130618,0.1852560043334961
283,55358514.2130618,0.22501635551452637
284,55358514.2130618,0.20852351188659668
285,55358514.2130618,0.3316986560821533
286,55358514.2130618,0.2980215549468994
287,55358514.2130618,0.2500185966491699
288,55358514.2130618,0.25801944732666016
289,55358514.2130618,0.23801827430725098
290,55358514.2130618,0.27252984046936035
291,55358514.2130618,0.16066908836364746
292,55358514.2130618,0.21601557731628418
293,55358514.2130618,0.1850278377532959
294,55358514.2130618,0.24901771545410156
295,55358514.2130618,0.23901820182800293
296,55358514.2130618,0.24001669883728027
297,55358514.2130618,0.2310161590576172
298,55358514.2130618,0.2750213146209717
299,55358514.2130618,0.21001553535461426
300,55358514.2130618,0.18601346015930176
301,55358514.2130618,0.24893712997436523
302,55358514.2130618,0.26401782035827637
303,55358514.2130618,0.21301722526550293
304,55358514.2130618,0.26053285598754883
305,55358514.2130618,0.2660200595855713
306,55358514.2130618,0.2270350456237793
307,55358514.2130618,0.3600423336029053
308,55358514.2130618,0.2420179843902588
309,55358514.2130618,0.3350791931152344
310,55358514.2130618,0.2586207389831543
311,55358514.2130618,0.2810204029083252
312,55358514.2130618,0.24853277206420898
313,55358514.2130618,0.2440195083618164
314,55358514.2130618,0.3665506839752197
315,55358514.2130618,0.31752443313598633
316,55358514.2130618,0.2520170211791992
317,55358514.2130618,0.21001410484313965
318,55358514.2130618,0.2515380382537842
319,55358514.2130618,0.4140310287475586
320,55358514.2130618,0.26754045486450195
321,55358514.2130618,0.30252695083618164
322,55358514.2130618,0.3500361442565918
323,55358514.2130618,0.3830432891845703
324,55358514.2130618,0.30996108055114746
325,55358514.2130618,0.2985265254974365
326,55358514.2130618,0.24802303314208984
327,55358514.2130618,0.34592390060424805
328,55358514.2130618,0.19201326370239258
329,55358514.2130618,0.23201632499694824
330,55358514.2130618,0.3276228904724121
331,55358514.2130618,0.3935410976409912
332,55358514.2130618,0.270021915435791
333,55358514.2130618,0.38768672943115234
334,55358514.2130618,0.3010227680206299
335,55358514.2130618,0.29294800758361816
336,55358514.2130618,0.2505514621734619
337,55358514.2130618,0.269533634185791
338,55358514.2130618,0.21001553535461426
339,55358514.2130618,0.33153343200683594
340,55358514.2130618,0.248016357421875
341,55358514.2130618,0.28630852699279785
342,55358514.2130618,0.33910441398620605
343,55358514.2130618,0.2665238380432129
344,55358514.2130618,0.3570261001586914
345,55358514.2130618,0.2750208377838135
346,55358514.2130618,0.335040807723999
347,55358514.2130618,0.37503552436828613
348,55358514.2130618,0.33804750442504883
349,55358514.2130618,0.2550187110900879
350,55358514.2130618,0.22701549530029297
351,55358514.2130618,0.226027250289917
352,55358514.2130618,0.2520167827606201
353,55358514.2130618,0.28002071380615234
354,55358514.2130618,0.31002330780029297
355,55358514.2130618,0.2960226535797119
356,55358514.2130618,0.3165476322174072
357,55358514.2130618,0.31003713607788086
358,55358514.2130618,0.30697178840637207
359,55358514.2130618,0.3473536968231201
360,55358514.2130618,0.28307676315307617
361,55358514.2130618,0.2555210590362549
362,55358514.2130618,0.3660271167755127
363,55358514.2130618,0.2800264358520508
364,55358514.2130618,0.13601064682006836
365,55358514.2130618,0.3570261001586914
366,55358514.2130618,0.3403310775756836
367,55358514.2130618,0.26856446266174316
368,55358514.2130618,0.21642851829528809
369,55358514.2130618,0.23366212844848633
370,55358514.2130618,0.3405449390411377
371,55358514.2130618,0.30677270889282227
372,55358514.2130618,0.3391411304473877
373,55358514.2130618,0.31502389907836914
374,55358514.2130618,0.19686508178710938
375,55358514.2130618,0.23301982879638672
376,55358514.2130618,0.21930599212646484
377,55358514.2130618,0.2550172805786133
378,55358514.2130618,0.32402539253234863
379,55358514.2130618,0.2942342758178711
380,55358514.2130618,0.21401643753051758
381,55358514.2130618,0.2836935520172119
382,55358514.2130618,0.30753469467163086
383,55358514.2130618,0.30402374267578125
384,55358514.2130618,0.24901747703552246
385,55358514.2130618,0.2570207118988037
386,55358514.2130618,0.2825291156768799
387,55358514.2130618,0.36953115463256836
388,55358514.2130618,0.30453038215637207
389,55358514.2130618,0.27101850509643555
390,55358514.2130618,0.2680222988128662
391,55358514.2130618,0.25002050399780273
392,55358514.2130618,0.26001548767089844
393,55358514.2130618,0.1500098705291748
394,55358514.2130618,0.24958205223083496
395,55358514.2130618,0.21401548385620117
396,55358514.2130618,0.27654170989990234
397,55358514.2130618,0.2200157642364502
398,55358514.2130618,0.2535209655761719
399,55358514.2130618,0.2972145080566406
400,55358514.2130618,0.20666289329528809
401,55358514.2130618,0.33402538299560547
402,55358514.2130618,0.22401666641235352
403,55358514.2130618,0.25801634788513184
404,55358514.2130618,0.2515394687652588
405,55358514.2130618,0.24301767349243164
406,55358514.2130618,0.2461860179901123
407,55358514.2130618,0.22601866722106934
408,55358514.2130618,0.3330249786376953
409,55358514.2130618,0.23185205459594727
410,55358514.2130618,0.222015380859375
411,55358514.2130618,0.22801470756530762
412,55358514.2130618,0.25002026557922363
413,55358514.2130618,0.24001765251159668
414,55358514.2130618,0.2480154037475586
415,55358514.2130618,0.24301910400390625
416,55358514.2130618,0.2770192623138428
417,55358514.2130618,0.24001693725585938
418,55358514.2130618,0.14901065826416016
419,55358514.2130618,0.2330176830291748
420,55358514.2130618,0.2500171661376953
421,55358514.2130618,0.22962522506713867
422,55358514.2130618,0.2460155487060547
423,55358514.2130618,0.28402137756347656
424,55358514.2130618,0.2630183696746826
425,55358514.2130618,0.21555233001708984
426,55358514.2130618,0.23901653289794922
427,55358514.2130618,0.21025323867797852
428,55358514.2130618,0.23801851272583008
429,55358514.2130618,0.2510199546813965
430,55358514.2130618,0.23701763153076172
431,55358514.2130618,0.20601606369018555
432,55358514.2130618,0.2370162010192871
433,55358514.2130618,0.23601603507995605
434,55358514.2130618,0.22901630401611328
435,55358514.2130618,0.2085895538330078
436,55358514.2130618,0.33402228355407715
437,55358514.2130618,0.21770071983337402
438,55358514.2130618,0.23162126541137695
439,55358514.2130618,0.22901439666748047
440,55358514.2130618,0.21401596069335938
441,55358514.2130618,0.21301603317260742
442,55358514.2130618,0.23901700973510742
443,55358514.2130618,0.22461438179016113
444,55358514.2130618,0.20201492309570312
445,55358514.2130618,0.21301531791687012
446,55358514.2130618,0.2180168628692627
447,55358514.2130618,0.2050158977508545
448,55358514.2130618,0.2175757884979248
449,55358514.2130618,0.20401382446289062
450,55358514.2130618,0.23601770401000977
451,55358514.2130618,0.2055203914642334
452,55358514.2130618,0.27602076530456543
453,55358514.2130618,0.24822378158569336
454,55358514.2130618,0.22854113578796387
455,55358514.2130618,0.22803950309753418
456,55358514.2130618,0.1330094337463379
457,55358514.2130618,0.31505632400512695
458,55358514.2130618,0.36902904510498047
459,55358514.2130618,0.2290174961090088
460,55358514.2130618,0.1927330493927002
461,55358514.2130618,0.2450413703918457
462,55358514.2130618,0.1780259609222412
463,55358514.2130618,0.24101877212524414
464,55358514.2130618,0.2570657730102539
465,55358514.2130618,0.27802371978759766
466,55358514.2130618,0.2040538787841797
467,55358514.2130618,0.2550196647644043
468,55358514.2130618,0.2403874397277832
469,55358514.2130618,0.23990631103515625
470,55358514.2130618,0.22012591361999512
471,55358514.2130618,0.2655305862426758
472,55358514.2130618,0.21101665496826172
473,55358514.2130618,0.34093666076660156
474,55358514.2130618,0.3115270137786865
475,55358514.2130618,0.25401902198791504
476,55358514.2130618,0.23462605476379395
477,55358514.2130618,0.2305450439453125
478,55358514.2130618,0.15684080123901367
479,55358514.2130618,0.22747087478637695
480,55358514.2130618,0.2510185241699219
481,55358514.2130618,0.3110237121582031
482,55358514.2130618,0.2325267791748047
483,55358514.2130618,0.22457504272460938
484,55358514.2130618,0.2940394878387451
485,55358514.2130618,0.2475275993347168
486,55358514.2130618,0.1850147247314453
487,55358514.2130618,0.2620217800140381
488,55358514.2130618,0.325084924697876
489,55358514.2130618,0.28923797607421875
490,55358514.2130618,0.20352911949157715
491,55358514.2130618,0.23778605461120605
492,55358514.2130618,0.2550218105316162
493,55358514.2130618,0.20501399040222168
494,55358514.2130618,0.24001836776733398
495,55358514.2130618,0.2990398406982422
496,55358514.2130618,0.2330183982849121
497,55358514.2130618,0.3101191520690918
498,55358514.2130618,0.3140268325805664
499,1.0,0.3037729263305664
