gen,hypervol,time
70,56625432.1821776,0.19901585578918457
71,56625432.1821776,0.20401477813720703
72,56625432.1821776,0.2740199565887451
73,56625432.1821776,0.24651622772216797
74,56625432.1821776,0.25401949882507324
75,56625432.1821776,0.3050236701965332
76,56625432.1821776,0.23001766204833984
77,56625432.1821776,0.21201372146606445
78,56625432.1821776,0.1940152645111084
79,56625432.1821776,0.24001669883728027
80,56625432.1821776,0.19301247596740723
81,56625432.1821776,0.2700381278991699
82,56625432.1821776,0.28902387619018555
83,56625432.1821776,0.18601369857788086
84,56625432.1821776,0.22999978065490723
85,56625432.1821776,0.29302549362182617
86,56625432.1821776,0.3020210266113281
87,56625432.1821776,0.27101993560791016
88,56625432.1821776,0.2980217933654785
89,56625432.1821776,0.22501707077026367
90,56625432.1821776,0.351029634475708
91,56625432.1821776,0.2460188865661621
92,56625432.1821776,0.21701645851135254
93,56625432.1821776,0.23001599311828613
94,56625432.1821776,0.3285665512084961
95,56625432.1821776,0.24801850318908691
96,56625432.1821776,0.3180239200592041
97,56625432.1821776,0.2370140552520752
98,56625432.1821776,0.25201845169067383
99,56625432.1821776,0.20151162147521973
100,56625432.1821776,0.19901323318481445
101,56625432.1821776,0.17722868919372559
102,56625432.1821776,0.40898990631103516
103,56625432.1821776,0.24755191802978516
104,56625432.1821776,0.24453449249267578
105,56625432.1821776,0.25701904296875
106,56625432.1821776,0.19660258293151855
107,56625432.1821776,0.28359246253967285
108,56625432.1821776,0.24391484260559082
109,56625432.1821776,0.18320155143737793
110,56625432.1821776,0.30616259574890137
111,56625432.1821776,0.2980384826660156
112,56625432.1821776,0.24183893203735352
113,56625432.1821776,0.1480109691619873
114,56625432.1821776,0.20839977264404297
115,56625432.1821776,0.19666719436645508
116,56625432.1821776,0.2631690502166748
117,56625432.1821776,0.16977787017822266
118,56625432.1821776,0.1850874423980713
119,56625432.1821776,0.29494762420654297
120,56625432.1821776,0.29852819442749023
121,56625432.1821776,0.23502087593078613
122,56625432.1821776,0.2715580463409424
123,56625432.1821776,0.3156712055206299
124,56625432.1821776,0.21701478958129883
125,56625432.1821776,0.29701828956604004
126,56625432.1821776,0.20401549339294434
127,56625432.1821776,0.20301485061645508
128,56625432.1821776,0.24968910217285156
129,56625432.1821776,0.20107221603393555
130,56625432.1821776,0.2165238857269287
131,56625432.1821776,0.16695046424865723
132,56625432.1821776,0.23097705841064453
133,56625432.1821776,0.21201181411743164
134,56625432.1821776,0.20601534843444824
135,56625432.1821776,0.22953319549560547
136,56625432.1821776,0.2243490219116211
137,56625432.1821776,0.1453111171722412
138,56625432.1821776,0.2947556972503662
139,56625432.1821776,0.2461409568786621
140,56625432.1821776,0.19405889511108398
141,56625432.1821776,0.19986343383789062
142,56625432.1821776,0.30603480339050293
143,56625432.1821776,0.23902368545532227
144,56625432.1821776,0.1850144863128662
145,56625432.1821776,0.18901491165161133
146,56625432.1821776,0.2290325164794922
147,56625432.1821776,0.2700200080871582
148,56625432.1821776,0.22803235054016113
149,56625432.1821776,0.2440192699432373
150,56625432.1821776,0.20501422882080078
151,56625432.1821776,0.2590210437774658
152,56625432.1821776,0.1443467140197754
153,56625432.1821776,0.3290238380432129
154,56625432.1821776,0.26653146743774414
155,56625432.1821776,0.2660839557647705
156,56625432.1821776,0.23001742362976074
157,56625432.1821776,0.24102282524108887
158,56625432.1821776,0.22601747512817383
159,56625432.1821776,0.2550239562988281
160,56625432.1821776,0.27703380584716797
161,56625432.1821776,0.19362139701843262
162,56625432.1821776,0.2343740463256836
163,56625432.1821776,0.19801783561706543
164,56625432.1821776,0.2672455310821533
165,56625432.1821776,0.23223328590393066
166,56625432.1821776,0.20583009719848633
167,56625432.1821776,0.2427661418914795
168,56625432.1821776,0.2065739631652832
169,56625432.1821776,0.21001291275024414
170,56625432.1821776,0.20302605628967285
171,56625432.1821776,0.28258180618286133
172,56625432.1821776,0.20051884651184082
173,56625432.1821776,0.19576191902160645
174,56625432.1821776,0.29553937911987305
175,56625432.1821776,0.18401551246643066
176,56625432.1821776,0.2828052043914795
177,56625432.1821776,0.2334303855895996
178,56625432.1821776,0.23360681533813477
179,56625432.1821776,0.1782844066619873
180,56625432.1821776,0.27602314949035645
181,56625432.1821776,0.24653077125549316
182,56625432.1821776,0.25002002716064453
183,56625432.1821776,0.18200898170471191
184,56625432.1821776,0.2660548686981201
185,56625432.1821776,0.19201374053955078
186,56625432.1821776,0.1841731071472168
187,56625432.1821776,0.1844782829284668
188,56625432.1821776,0.21135497093200684
189,56625432.1821776,0.22901558876037598
190,56625432.1821776,0.20744848251342773
191,56625432.1821776,0.23740196228027344
192,56625432.1821776,0.26001787185668945
193,56625432.1821776,0.23701858520507812
194,56625432.1821776,0.2123551368713379
195,56625432.1821776,0.2544136047363281
196,56625432.1821776,0.1864912509918213
197,56625432.1821776,0.18801379203796387
198,56625432.1821776,0.2115490436553955
199,56625432.1821776,0.2500185966491699
200,56625432.1821776,0.21201467514038086
201,56625432.1821776,0.2548942565917969
202,56625432.1821776,0.15458321571350098
203,56625432.1821776,0.22217750549316406
204,56625432.1821776,0.3086261749267578
205,56625432.1821776,0.1747274398803711
206,56625432.1821776,0.22007298469543457
207,56625432.1821776,0.266507625579834
208,56625432.1821776,0.27485060691833496
209,56625432.1821776,0.19592905044555664
210,56625432.1821776,0.24517369270324707
211,56625432.1821776,0.2092742919921875
212,56625432.1821776,0.22664332389831543
213,56625432.1821776,0.22638964653015137
214,56625432.1821776,0.2540171146392822
215,56625432.1821776,0.23702168464660645
216,56625432.1821776,0.1770153045654297
217,56625432.1821776,0.2000141143798828
218,56625432.1821776,0.2530174255371094
219,56625432.1821776,0.20116806030273438
220,56625432.1821776,0.1696009635925293
221,56625432.1821776,0.2320568561553955
222,56625432.1821776,0.23806333541870117
223,56625432.1821776,0.22206330299377441
224,56625432.1821776,0.26770520210266113
225,56625432.1821776,0.23604273796081543
226,56625432.1821776,0.33286023139953613
227,56625432.1821776,0.23796653747558594
228,56625432.1821776,0.1830129623413086
229,56625432.1821776,0.238908052444458
230,56625432.1821776,0.24209308624267578
231,56625432.1821776,0.2909393310546875
232,56625432.1821776,0.13527393341064453
233,56625432.1821776,0.22606754302978516
234,56625432.1821776,0.2817416191101074
235,56625432.1821776,0.1960129737854004
236,56625432.1821776,0.30589985847473145
237,56625432.1821776,0.21664023399353027
238,56625432.1821776,0.23309636116027832
239,56625432.1821776,0.3122584819793701
240,56625432.1821776,0.2570219039916992
241,56625432.1821776,0.26578807830810547
242,56625432.1821776,0.23801684379577637
243,56625432.1821776,0.23402023315429688
244,56625432.1821776,0.19652891159057617
245,56625432.1821776,0.30249619483947754
246,56625432.1821776,0.3220229148864746
247,56625432.1821776,0.17952585220336914
248,56625432.1821776,0.26050901412963867
249,56625432.1821776,0.19417166709899902
250,56625432.1821776,0.2760183811187744
251,56625432.1821776,0.26021313667297363
252,56625432.1821776,0.2556929588317871
253,56625432.1821776,0.21603941917419434
254,56625432.1821776,0.24101901054382324
255,56625432.1821776,0.2160170078277588
256,56625432.1821776,0.29903364181518555
257,56625432.1821776,0.23462843894958496
258,56625432.1821776,0.31438755989074707
259,56625432.1821776,0.2554774284362793
260,56625432.1821776,0.24092721939086914
261,56625432.1821776,0.15101170539855957
262,56625432.1821776,0.27873659133911133
263,56625432.1821776,0.3100254535675049
264,56625432.1821776,0.23701763153076172
265,56625432.1821776,0.2210240364074707
266,56625432.1821776,0.22403955459594727
267,56625432.1821776,0.15002751350402832
268,56625432.1821776,0.23444819450378418
269,56625432.1821776,0.2675328254699707
270,56625432.1821776,0.22859764099121094
271,56625432.1821776,0.24602627754211426
272,56625432.1821776,0.23212194442749023
273,56625432.1821776,0.2640345096588135
274,56625432.1821776,0.1576526165008545
275,56625432.1821776,0.17851948738098145
276,56625432.1821776,0.29902100563049316
277,56625432.1821776,0.2045605182647705
278,56625432.1821776,0.1892697811126709
279,56625432.1821776,0.29003190994262695
280,56625432.1821776,0.2512803077697754
281,56625432.1821776,0.2680490016937256
282,56625432.1821776,0.23702263832092285
283,56625432.1821776,0.2113499641418457
284,56625432.1821776,0.11753273010253906
285,56625432.1821776,0.24756503105163574
286,56625432.1821776,0.26702308654785156
287,56625432.1821776,0.19587230682373047
288,56625432.1821776,0.2196950912475586
289,56625432.1821776,0.2723214626312256
290,56625432.1821776,0.18401241302490234
291,56625432.1821776,0.23501825332641602
292,56625432.1821776,0.27713799476623535
293,56625432.1821776,0.3194458484649658
294,56625432.1821776,0.22328925132751465
295,56625432.1821776,0.29454851150512695
296,56625432.1821776,0.16051149368286133
297,56625432.1821776,0.23961520195007324
298,56625432.1821776,0.23901844024658203
299,56625432.1821776,0.27802276611328125
300,56625432.1821776,0.17302918434143066
301,56625432.1821776,0.23685503005981445
302,56625432.1821776,0.18801236152648926
303,56625432.1821776,0.18928241729736328
304,56625432.1821776,0.2700068950653076
305,56625432.1821776,0.2200908660888672
306,56625432.1821776,0.296736478805542
307,56625432.1821776,0.2720205783843994
308,56625432.1821776,0.17701315879821777
309,56625432.1821776,0.2220170497894287
310,56625432.1821776,0.3179781436920166
311,56625432.1821776,0.26203107833862305
312,56625432.1821776,0.26650071144104004
313,56625432.1821776,0.236175537109375
314,56625432.1821776,0.21001386642456055
315,56625432.1821776,0.26796650886535645
316,56625432.1821776,0.2090144157409668
317,56625432.1821776,0.3230249881744385
318,56625432.1821776,0.33205533027648926
319,56625432.1821776,0.23401951789855957
320,56625432.1821776,0.2590217590332031
321,56625432.1821776,0.2590219974517822
322,56625432.1821776,0.2593545913696289
323,56625432.1821776,0.1935274600982666
324,56625432.1821776,0.31704115867614746
325,56625432.1821776,0.41172099113464355
326,56625432.1821776,0.3810281753540039
327,56625432.1821776,0.3420281410217285
328,56625432.1821776,0.2550187110900879
329,56625432.1821776,0.19820022583007812
330,56625432.1821776,0.20003151893615723
331,56625432.1821776,0.36902785301208496
332,56625432.1821776,0.39803004264831543
333,56625432.1821776,0.2586851119995117
334,56625432.1821776,0.23842906951904297
335,56625432.1821776,0.24101686477661133
336,56625432.1821776,0.21001458168029785
337,56625432.1821776,0.22238755226135254
338,56625432.1821776,0.30153512954711914
339,56625432.1821776,0.2897815704345703
340,56625432.1821776,0.3042912483215332
341,56625432.1821776,0.32154202461242676
342,56625432.1821776,0.25452637672424316
343,56625432.1821776,0.40308237075805664
344,56625432.1821776,0.25991129875183105
345,56625432.1821776,0.26502537727355957
346,56625432.1821776,0.2290210723876953
347,56625432.1821776,0.21601581573486328
348,56625432.1821776,0.21984624862670898
349,56625432.1821776,0.21224665641784668
350,56625432.1821776,0.26501965522766113
351,56625432.1821776,0.28902125358581543
352,56625432.1821776,0.35202622413635254
353,56625432.1821776,0.10500788688659668
354,56625432.1821776,0.17801618576049805
355,56625432.1821776,0.20930695533752441
356,56625432.1821776,0.2801330089569092
357,56625432.1821776,0.19501376152038574
358,56625432.1821776,0.370028018951416
359,56625432.1821776,0.262648344039917
360,56625432.1821776,0.22990727424621582
361,56625432.1821776,0.2560386657714844
362,56625432.1821776,0.24102473258972168
363,56625432.1821776,0.3570272922515869
364,56625432.1821776,0.26186251640319824
365,56625432.1821776,0.2700190544128418
366,56625432.1821776,0.3495464324951172
367,56625432.1821776,0.2736856937408447
368,56625432.1821776,0.22003722190856934
369,56625432.1821776,0.23501944541931152
370,56625432.1821776,0.27602171897888184
371,56625432.1821776,0.27257585525512695
372,56625432.1821776,0.21453046798706055
373,56625432.1821776,0.3330724239349365
374,56625432.1821776,0.25401949882507324
375,56625432.1821776,0.3206624984741211
376,56625432.1821776,0.20601558685302734
377,56625432.1821776,0.26221609115600586
378,56625432.1821776,0.2180161476135254
379,56625432.1821776,0.31255459785461426
380,56625432.1821776,0.28702545166015625
381,56625432.1821776,0.20569324493408203
382,56625432.1821776,0.20801424980163574
383,56625432.1821776,0.24301767349243164
384,56625432.1821776,0.24901866912841797
385,56625432.1821776,0.29102206230163574
386,56625432.1821776,0.27102184295654297
387,56625432.1821776,0.25866103172302246
388,56625432.1821776,0.24903035163879395
389,56625432.1821776,0.23152542114257812
390,56625432.1821776,0.30906152725219727
391,56625432.1821776,0.24802041053771973
392,56625432.1821776,0.24901938438415527
393,56625432.1821776,0.23352551460266113
394,56625432.1821776,0.2540409564971924
395,56625432.1821776,0.251056432723999
396,56625432.1821776,0.23652911186218262
397,56625432.1821776,0.20795774459838867
398,56625432.1821776,0.1920149326324463
399,56625432.1821776,0.2210690975189209
400,56625432.1821776,0.25910234451293945
401,56625432.1821776,0.2630887031555176
402,56625432.1821776,0.3170595169067383
403,56625432.1821776,0.14200973510742188
404,56625432.1821776,0.343048095703125
405,56625432.1821776,0.25902223587036133
406,56625432.1821776,0.21401429176330566
407,56625432.1821776,0.2510185241699219
408,56625432.1821776,0.2970280647277832
409,56625432.1821776,0.2875826358795166
410,56625432.1821776,0.14100956916809082
411,56625432.1821776,0.26201677322387695
412,56625432.1821776,0.21134090423583984
413,56625432.1821776,0.26258158683776855
414,56625432.1821776,0.18260741233825684
415,56625432.1821776,0.19784116744995117
416,56625432.1821776,0.18930554389953613
417,56625432.1821776,0.15465712547302246
418,56625432.1821776,0.2814962863922119
419,56625432.1821776,0.26189231872558594
420,56625432.1821776,0.26307129859924316
421,56625432.1821776,0.30002450942993164
422,56625432.1821776,0.2020576000213623
423,56625432.1821776,0.3030233383178711
424,56625432.1821776,0.22901558876037598
425,56625432.1821776,0.22301721572875977
426,56625432.1821776,0.23079395294189453
427,56625432.1821776,0.23521995544433594
428,56625432.1821776,0.17485594749450684
429,56625432.1821776,0.20203304290771484
430,56625432.1821776,0.24657082557678223
431,56625432.1821776,0.2150132656097412
432,56625432.1821776,0.29902100563049316
433,56625432.1821776,0.24101614952087402
434,56625432.1821776,0.25952863693237305
435,56625432.1821776,0.22083663940429688
436,56625432.1821776,0.18101167678833008
437,56625432.1821776,0.30953001976013184
438,56625432.1821776,0.25484442710876465
439,56625432.1821776,0.18201351165771484
440,56625432.1821776,0.26702022552490234
441,56625432.1821776,0.23803067207336426
442,56625432.1821776,0.22104477882385254
443,56625432.1821776,0.2049579620361328
444,56625432.1821776,0.22269177436828613
445,56625432.1821776,0.22763681411743164
446,56625432.1821776,0.20244455337524414
447,56625432.1821776,0.18201303482055664
448,56625432.1821776,0.2110579013824463
449,56625432.1821776,0.31002354621887207
450,56625432.1821776,0.2550201416015625
451,56625432.1821776,0.2870209217071533
452,56625432.1821776,0.2160177230834961
453,56625432.1821776,0.34102869033813477
454,56625432.1821776,0.3750307559967041
455,56625432.1821776,0.24901747703552246
456,56625432.1821776,0.25802111625671387
457,56625432.1821776,0.26701951026916504
458,56625432.1821776,0.25601911544799805
459,56625432.1821776,0.2310163974761963
460,56625432.1821776,0.3480498790740967
461,56625432.1821776,0.22901678085327148
462,56625432.1821776,0.2070169448852539
463,56625432.1821776,0.24652791023254395
464,56625432.1821776,0.24001479148864746
465,56625432.1821776,0.26853108406066895
466,56625432.1821776,0.1790146827697754
467,56625432.1821776,0.24002671241760254
468,56625432.1821776,0.2523050308227539
469,56625432.1821776,0.23601388931274414
470,56625432.1821776,0.24801945686340332
471,56625432.1821776,0.2720203399658203
472,56625432.1821776,0.21701264381408691
473,56625432.1821776,0.21701574325561523
474,56625432.1821776,0.2570185661315918
475,56625432.1821776,0.203016996383667
476,56625432.1821776,0.260021448135376
477,56625432.1821776,0.20904064178466797
478,56625432.1821776,0.2460005283355713
479,56625432.1821776,0.17902898788452148
480,56625432.1821776,0.2530338764190674
481,56625432.1821776,0.2680189609527588
482,56625432.1821776,0.277019739151001
483,56625432.1821776,0.2795286178588867
484,56625432.1821776,0.23101377487182617
485,56625432.1821776,0.2200169563293457
486,56625432.1821776,0.26902031898498535
487,56625432.1821776,0.2110154628753662
488,56625432.1821776,0.24701857566833496
489,56625432.1821776,0.21254205703735352
490,56625432.1821776,0.27753520011901855
491,56625432.1821776,0.22301387786865234
492,56625432.1821776,0.22872281074523926
493,56625432.1821776,0.1553819179534912
494,56625432.1821776,0.23083829879760742
495,56625432.1821776,0.2220146656036377
496,56625432.1821776,0.28652477264404297
497,56625432.1821776,0.2555227279663086
498,56625432.1821776,0.2080087661743164
499,1.0,0.1960139274597168
