gen,hypervol,time
252,64060709.1587793,0.3200249671936035
253,64060709.1587793,0.16702890396118164
254,64060709.1587793,0.2240161895751953
255,64060709.1587793,0.3208904266357422
256,64060709.1587793,0.19001221656799316
257,64060709.1587793,0.20801568031311035
258,64060709.1587793,0.2330179214477539
259,64060709.1587793,0.2600269317626953
260,64060709.1587793,0.2110133171081543
261,64060709.1587793,0.2630188465118408
262,64060709.1587793,0.18001341819763184
263,64060709.1587793,0.17701339721679688
264,64060709.1587793,0.2050151824951172
265,64060709.1587793,0.18803000450134277
266,64060709.1587793,0.1610124111175537
267,64060709.1587793,0.19201445579528809
268,64060709.1587793,0.20603203773498535
269,64060709.1587793,0.20599985122680664
270,64060709.1587793,0.2680196762084961
271,64060709.1587793,0.14301085472106934
272,64060709.1587793,0.2530179023742676
273,64060709.1587793,0.20801472663879395
274,64060709.1587793,0.17601275444030762
275,64060709.1587793,0.21303272247314453
276,64060709.1587793,0.21501708030700684
277,64060709.1587793,0.2160177230834961
278,64060709.1587793,0.2700157165527344
279,64060709.1587793,0.1440107822418213
280,64060709.1587793,0.25301313400268555
281,64060709.1587793,0.18202424049377441
282,64060709.1587793,0.2570009231567383
283,64060709.1587793,0.19801545143127441
284,64060709.1587793,0.1740128993988037
285,64060709.1587793,0.18601441383361816
286,64060709.1587793,0.19301486015319824
287,64060709.1587793,0.18003010749816895
288,64060709.1587793,0.21303248405456543
289,64060709.1587793,0.23002004623413086
290,64060709.1587793,0.3050072193145752
291,64060709.1587793,0.1700127124786377
292,64060709.1587793,0.3310248851776123
293,64060709.1587793,0.1980130672454834
294,64060709.1587793,0.26702046394348145
295,64060709.1587793,0.282883882522583
296,64060709.1587793,0.17401337623596191
297,64060709.1587793,0.1700294017791748
298,64060709.1587793,0.21401596069335938
299,64060709.1587793,0.21201658248901367
300,64060709.1587793,0.20703339576721191
301,64060709.1587793,0.2950289249420166
302,64060709.1587793,0.19503164291381836
303,64060709.1587793,0.20217323303222656
304,64060709.1587793,0.26752591133117676
305,64060709.1587793,0.20201373100280762
306,64060709.1587793,0.2070150375366211
307,64060709.1587793,0.2850220203399658
308,64060709.1587793,0.2700207233428955
309,64060709.1587793,0.20001435279846191
310,64060709.1587793,0.22301626205444336
311,64060709.1587793,0.3047292232513428
312,64060709.1587793,0.2900235652923584
313,64060709.1587793,0.16901397705078125
314,64060709.1587793,0.2510249614715576
315,64060709.1587793,0.21001577377319336
316,64060709.1587793,0.20003151893615723
317,64060709.1587793,0.22501659393310547
318,64060709.1587793,0.21001553535461426
319,64060709.1587793,0.21801447868347168
320,64060709.1587793,0.19901418685913086
321,64060709.1587793,0.18801307678222656
322,64060709.1587793,0.1810140609741211
323,64060709.1587793,0.20301485061645508
324,64060709.1587793,0.29702234268188477
325,64060709.1587793,0.23203325271606445
326,64060709.1587793,0.14313673973083496
327,64060709.1587793,0.31502556800842285
328,64060709.1587793,0.19101405143737793
329,64060709.1587793,0.18901419639587402
330,64060709.1587793,0.2675344944000244
331,64060709.1587793,0.20601344108581543
332,64060709.1587793,0.24002385139465332
333,64060709.1587793,0.19301390647888184
334,64060709.1587793,0.23301482200622559
335,64060709.1587793,0.22703027725219727
336,64060709.1587793,0.1820085048675537
337,64060709.1587793,0.17502498626708984
338,64060709.1587793,0.21001720428466797
339,64060709.1587793,0.18002820014953613
340,64060709.1587793,0.17452192306518555
341,64060709.1587793,0.21901726722717285
342,64060709.1587793,0.2220170497894287
343,64060709.1587793,0.22202467918395996
344,64060709.1587793,0.1980152130126953
345,64060709.1587793,0.22652029991149902
346,64060709.1587793,0.19901418685913086
347,64060709.1587793,0.22801733016967773
348,64060709.1587793,0.22903156280517578
349,64060709.1587793,0.19501519203186035
350,64060709.1587793,0.20401620864868164
351,64060709.1587793,0.17802906036376953
352,64060709.1587793,0.18808794021606445
353,64060709.1587793,0.2220017910003662
354,64060709.1587793,0.20303821563720703
355,64060709.1587793,0.20101499557495117
356,64060709.1587793,0.15801191329956055
357,64060709.1587793,0.2020552158355713
358,64060709.1587793,0.18801593780517578
359,64060709.1587793,0.19699716567993164
360,64060709.1587793,0.2110157012939453
361,64060709.1587793,0.170029878616333
362,64060709.1587793,0.23199963569641113
363,64060709.1587793,0.18401360511779785
364,64060709.1587793,0.17101073265075684
365,64060709.1587793,0.2390303611755371
366,64060709.1587793,0.2540171146392822
367,64060709.1587793,0.26001906394958496
368,64060709.1587793,0.19201397895812988
369,64060709.1587793,0.3090236186981201
370,64060709.1587793,0.17302799224853516
371,64060709.1587793,0.22601604461669922
372,64060709.1587793,0.3081040382385254
373,64060709.1587793,0.19501447677612305
374,64060709.1587793,0.18401455879211426
375,64060709.1587793,0.21301603317260742
376,64060709.1587793,0.1830132007598877
377,64060709.1587793,0.1979963779449463
378,64060709.1587793,0.25801849365234375
379,64060709.1587793,0.20501446723937988
380,64060709.1587793,0.20301604270935059
381,64060709.1587793,0.22701716423034668
382,64060709.1587793,0.20601558685302734
383,64060709.1587793,0.2220158576965332
384,64060709.1587793,0.2160167694091797
385,64060709.1587793,0.27402162551879883
386,64060709.1587793,0.30903005599975586
387,64060709.1587793,0.23803424835205078
388,64060709.1587793,0.27701830863952637
389,64060709.1587793,0.25003576278686523
390,64060709.1587793,0.11300826072692871
391,64060709.1587793,0.28800487518310547
392,64060709.1587793,0.18603086471557617
393,64060709.1587793,0.3250694274902344
394,64060709.1587793,0.1940147876739502
395,64060709.1587793,0.24603033065795898
396,64060709.1587793,0.19551944732666016
397,64060709.1587793,0.1900310516357422
398,64060709.1587793,0.1719963550567627
399,64060709.1587793,0.27402496337890625
400,64060709.1587793,0.18500757217407227
401,64060709.1587793,0.21708297729492188
402,64060709.1587793,0.27001953125
403,64060709.1587793,0.2240133285522461
404,64060709.1587793,0.17452001571655273
405,64060709.1587793,0.19103193283081055
406,64060709.1587793,0.19399690628051758
407,64060709.1587793,0.2520182132720947
408,64060709.1587793,0.17101287841796875
409,64060709.1587793,0.1850297451019287
410,64060709.1587793,0.21603107452392578
411,64060709.1587793,0.16601157188415527
412,64060709.1587793,0.21501469612121582
413,64060709.1587793,0.1920161247253418
414,64060709.1587793,0.18401336669921875
415,64060709.1587793,0.19499802589416504
416,64060709.1587793,0.18309807777404785
417,64060709.1587793,0.31302595138549805
418,64060709.1587793,0.18401312828063965
419,64060709.1587793,0.17901372909545898
420,64060709.1587793,0.24508357048034668
421,64060709.1587793,0.2420179843902588
422,64060709.1587793,0.2180161476135254
423,64060709.1587793,0.15601325035095215
424,64060709.1587793,0.2900044918060303
425,64060709.1587793,0.20903253555297852
426,64060709.1587793,0.24599647521972656
427,64060709.1587793,0.2050154209136963
428,64060709.1587793,0.2555561065673828
429,64060709.1587793,0.18401265144348145
430,64060709.1587793,0.22359585762023926
431,64060709.1587793,0.18601441383361816
432,64060709.1587793,0.21852898597717285
433,64060709.1587793,0.18201327323913574
434,64060709.1587793,0.30100274085998535
435,64060709.1587793,0.18401265144348145
436,64060709.1587793,0.2090153694152832
437,64060709.1587793,0.2935357093811035
438,64060709.1587793,0.24101972579956055
439,64060709.1587793,0.196014404296875
440,64060709.1587793,0.26816391944885254
441,64060709.1587793,0.1700119972229004
442,64060709.1587793,0.17801332473754883
443,64060709.1587793,0.14901137351989746
444,64060709.1587793,0.23208355903625488
445,64060709.1587793,0.18001365661621094
446,64060709.1587793,0.16701269149780273
447,64060709.1587793,0.17301225662231445
448,64060709.1587793,0.30591917037963867
449,64060709.1587793,0.22701668739318848
450,64060709.1587793,0.21001744270324707
451,64060709.1587793,0.24801945686340332
452,64060709.1587793,0.18401360511779785
453,64060709.1587793,0.24400115013122559
454,64060709.1587793,0.14400696754455566
455,64060709.1587793,0.2640199661254883
456,64060709.1587793,0.23201751708984375
457,64060709.1587793,0.25902700424194336
458,64060709.1587793,0.24502086639404297
459,64060709.1587793,0.22901701927185059
460,64060709.1587793,0.16601204872131348
461,64060709.1587793,0.2200169563293457
462,64060709.1587793,0.20801591873168945
463,64060709.1587793,0.19503021240234375
464,64060709.1587793,0.1700129508972168
465,64060709.1587793,0.22102069854736328
466,64060709.1587793,0.17899274826049805
467,64060709.1587793,0.19701409339904785
468,64060709.1587793,0.18801403045654297
469,64060709.1587793,0.19101357460021973
470,64060709.1587793,0.1740128993988037
471,64060709.1587793,0.16003084182739258
472,64060709.1587793,0.17076969146728516
473,64060709.1587793,0.21605157852172852
474,64060709.1587793,0.17302989959716797
475,64060709.1587793,0.30400586128234863
476,64060709.1587793,0.268021821975708
477,64060709.1587793,0.198014497756958
478,64060709.1587793,0.18801283836364746
479,64060709.1587793,0.17701148986816406
480,64060709.1587793,0.16201186180114746
481,64060709.1587793,0.19106507301330566
482,64060709.1587793,0.17809653282165527
483,64060709.1587793,0.22399568557739258
484,64060709.1587793,0.17501139640808105
485,64060709.1587793,0.1720132827758789
486,64060709.1587793,0.15802884101867676
487,64060709.1587793,0.21199917793273926
488,64060709.1587793,0.20601487159729004
489,64060709.1587793,0.18202996253967285
490,64060709.1587793,0.19299912452697754
491,64060709.1587793,0.1660301685333252
492,64060709.1587793,0.17703032493591309
493,64060709.1587793,0.1720130443572998
494,64060709.1587793,0.18101096153259277
495,64060709.1587793,0.20201349258422852
496,64060709.1587793,0.16001200675964355
497,64060709.1587793,0.2220163345336914
498,64060709.1587793,0.2350170612335205
499,1.0,0.16102838516235352
