gen,hypervol,time
470,57327361.667856,0.3350231647491455
471,57327361.667856,0.2805502414703369
472,57327361.667856,0.24106812477111816
473,57327361.667856,0.22403669357299805
474,57327361.667856,0.21301507949829102
475,57327361.667856,0.14101028442382812
476,57327361.667856,0.2705378532409668
477,57327361.667856,0.24402546882629395
478,57327361.667856,0.23903417587280273
479,57327361.667856,0.2500183582305908
480,57327361.667856,0.2640564441680908
481,57327361.667856,0.21901655197143555
482,57327361.667856,0.18906307220458984
483,57327361.667856,0.26201939582824707
484,57327361.667856,0.23603105545043945
485,57327361.667856,0.19401311874389648
486,57327361.667856,0.23001742362976074
487,57327361.667856,0.2350008487701416
488,57327361.667856,0.19854283332824707
489,57327361.667856,0.24603772163391113
490,57327361.667856,0.20301079750061035
491,57327361.667856,0.19701290130615234
492,57327361.667856,0.22803306579589844
493,57327361.667856,0.23703455924987793
494,57327361.667856,0.2160046100616455
495,57327361.667856,0.19101333618164062
496,57327361.667856,0.14817094802856445
497,57327361.667856,0.1895923614501953
498,57327361.667856,0.2149980068206787
499,1.0,0.1810142993927002
